time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
222.1119,349.6864,0.63,379.3446,0,204.0294,0,False,0
222.1218,349.6445,0.63,379.2538,0,204.7794,0,False,0
222.1319,349.6445,0.63,379.2538,0,205.5294,0,False,0
222.14,349.6445,0.63,379.2538,0,206.2794,0,False,0
222.1517,349.599,0.63,379.1647,0,207.0294,0,False,0
222.158,349.599,0.63,379.1647,0,207.7794,0,False,0
222.1696,349.5513,0.63,379.0768,0,208.5294,0,False,0
222.1765,349.5513,0.63,379.0768,0,209.2794,0,False,0
222.1876,349.5012,0.63,378.9903,0,210.0294,0,False,0
222.1978,349.5012,0.63,378.9903,0,210.7794,0,False,0
222.2056,349.4489,0.63,378.905,0,211.5294,0,False,0
222.2157,349.4489,0.63,378.905,0,212.2794,0,False,0
222.2237,349.3944,0.63,378.8212,0,213.0294,0,False,0
222.2337,349.3944,0.63,378.8212,0,213.7794,0,False,0
222.2415,349.3388,0.63,378.7381,0,213.7794,0,False,0
222.2516,349.3388,0.63,378.7381,0,213.7794,0,False,0
222.2605,349.2832,0.63,378.655,0,213.7794,0,False,0
222.2714,349.2832,0.63,378.655,0,213.7794,0,False,0
222.2814,349.2276,0.63,378.5718,0,213.7794,0,False,0
222.2877,349.2276,0.63,378.5718,0,213.7794,0,False,0
222.2993,349.2276,0.63,378.5718,0,213.7794,0,False,0
222.3056,349.172,0.63,378.4887,0,213.7794,0,False,0
222.3174,349.172,0.63,378.4887,0,213.7794,0,False,0
222.3236,349.1164,0.63,378.4056,0,213.7794,0,False,0
222.3343,349.1164,0.63,378.4056,0,213.7794,0,False,0
222.3432,349.0609,0.63,378.3225,0,213.7794,0,False,0
222.3542,349.0609,0.63,378.3225,0,213.7794,0,False,0
222.3642,349.0052,0.63,378.2394,0,213.7794,0,False,0
222.3722,349.0052,0.63,378.2394,0,213.7794,0,False,0
222.3822,348.9496,0.63,378.1563,0,213.7794,0,False,0
222.3902,348.9496,0.63,378.1563,0,213.7794,0,False,0
222.4001,348.894,0.63,378.0731,0,213.7794,0,False,0
222.4073,348.894,0.63,378.0731,0,213.7794,0,False,0
222.419,348.894,0.63,378.0731,0,213.7794,0,False,0
222.428,348.8384,0.63,377.99,0,213.7794,0,False,0
222.4372,348.8384,0.63,377.99,0,213.7794,0,False,0
222.4451,348.7828,0.63,377.9069,0,213.7794,0,False,0
222.4539,348.7828,0.63,377.9069,0,213.7794,0,False,0
222.4641,348.7272,0.63,377.8238,0,213.7794,0,False,0
222.4718,348.7272,0.63,377.8238,0,213.7794,0,False,0
222.482,348.6716,0.63,377.7407,0,213.7794,0,False,0
222.49,348.6716,0.63,377.7407,0,213.7794,0,False,0
222.5018,348.616,0.63,377.6575,0,213.7794,0,False,0
222.5112,348.616,0.63,377.6575,0,213.7794,0,False,0
222.5198,348.616,0.63,377.6575,0,213.7794,0,False,0
222.5317,348.5604,0.63,377.5744,0,213.7794,0,False,0
222.5389,348.5604,0.63,377.5744,0,213.7794,0,False,0
222.5506,348.5049,0.63,377.4913,0,213.7794,0,False,0
222.5568,348.5049,0.63,377.4913,0,213.7794,0,False,0
222.5678,348.4492,0.63,377.4082,0,213.7794,0,False,0
222.5768,348.4492,0.63,377.4082,0,213.7794,0,False,0
222.5858,348.3936,0.63,377.3251,0,213.7794,0,False,0
222.5975,348.3936,0.63,377.3251,0,213.7794,0,False,0
222.604,348.338,0.63,377.2419,0,213.7794,0,False,0
222.6155,348.338,0.63,377.2419,0,213.7794,0,False,0
222.6235,348.2824,0.63,377.1588,0,213.7794,0,False,0
222.6334,348.2824,0.63,377.1588,0,213.7794,0,False,0
222.6414,348.2268,0.63,377.0757,0,213.7794,0,False,0
222.6513,348.2268,0.63,377.0757,0,213.7794,0,False,0
222.6589,348.2268,0.63,377.0757,0,213.7794,0,False,0
222.6704,348.1712,0.63,376.9926,0,213.7794,0,False,0
222.6814,348.1156,0.63,376.9095,0,213.7794,0,False,0
222.6883,348.1156,0.63,376.9095,0,213.7794,0,False,0
222.7002,348.06,0.63,376.8264,0,213.7794,0,False,0
222.7082,348.06,0.63,376.8264,0,213.7794,0,False,0
222.7183,348.06,0.63,376.8264,0,213.7794,0,False,0
222.7275,348.0045,0.63,376.7432,0,213.7794,0,False,0
222.7371,348.0045,0.63,376.7432,0,213.7794,0,False,0
222.7489,347.9489,0.63,376.6601,0,213.7794,0,False,0
222.7561,347.9489,0.63,376.6601,0,213.7794,0,False,0
222.7678,347.8932,0.63,376.577,0,213.7794,0,False,0
222.7744,347.8932,0.63,376.577,0,213.7794,0,False,0
222.7858,347.8376,0.63,376.4939,0,213.7794,0,False,0
222.7958,347.8376,0.63,376.4939,0,213.7794,0,False,0
222.8038,347.782,0.63,376.4108,0,213.7794,0,False,0
222.8138,347.782,0.63,376.4108,0,213.7794,0,False,0
222.8218,347.7264,0.63,376.3276,0,213.7794,0,False,0
222.8326,347.7264,0.63,376.3276,0,213.7794,0,False,0
222.8401,347.6708,0.63,376.2445,0,213.7794,0,False,0
222.8499,347.6708,0.63,376.2445,0,213.7794,0,False,0
222.859,347.6708,0.63,376.2445,0,213.7794,0,False,0
222.8696,347.6152,0.63,376.1614,0,213.7794,0,False,0
222.8796,347.6152,0.63,376.1614,0,213.7794,0,False,0
222.8876,347.5596,0.63,376.0783,0,213.7794,0,False,0
222.8995,347.5596,0.63,376.0783,0,213.7794,0,False,0
222.9075,347.5041,0.63,375.9952,0,213.7794,0,False,0
222.9168,347.5041,0.63,375.9952,0,213.7794,0,False,0
222.9255,347.4485,0.63,375.912,0,213.7794,0,False,0
222.9366,347.4485,0.63,375.912,0,213.7794,0,False,0
222.9485,347.3929,0.63,375.8289,0,213.7794,0,False,0
222.9565,347.3929,0.63,375.8289,0,213.7794,0,False,0
222.9665,347.3372,0.63,375.7458,0,213.7794,0,False,0
222.9752,347.3372,0.63,375.7458,0,213.7794,0,False,0
222.9864,347.2816,0.63,375.6627,0,213.7794,0,False,0
222.9965,347.2816,0.63,375.6627,0,213.7794,0,False,0
223.0044,347.226,0.63,375.5796,0,213.7794,0,False,0
223.0162,347.226,0.63,375.5796,0,213.7794,0,False,0
223.0235,347.1704,0.63,375.4965,0,213.7794,0,False,0
223.0339,347.1704,0.63,375.4965,0,213.7794,0,False,0
223.0428,347.1148,0.63,375.4133,0,213.7794,0,False,0
223.0537,347.1148,0.63,375.4133,0,213.7794,0,False,0
223.0639,347.0592,0.63,375.3302,0,213.7794,0,False,0
223.0717,347.0592,0.63,375.3302,0,213.7794,0,False,0
223.0818,347.0037,0.63,375.2471,0,213.7794,0,False,0
223.0897,347.0037,0.63,375.2471,0,213.7794,0,False,0
223.0997,347.0037,0.63,375.2471,0,213.7794,0,False,0
223.1082,346.9481,0.63,375.164,0,213.7794,0,False,0
223.1189,346.9481,0.63,375.164,0,213.7794,0,False,0
223.1306,346.8925,0.63,375.0809,0,213.7794,0,False,0
223.1384,346.8925,0.63,375.0809,0,213.7794,0,False,0
223.1486,346.8369,0.63,374.9977,0,213.7794,0,False,0
223.1567,346.8369,0.63,374.9977,0,213.7794,0,False,0
223.1676,346.7813,0.63,374.9146,0,213.7794,0,False,0
223.1768,346.7813,0.63,374.9146,0,213.7794,0,False,0
223.1865,346.7256,0.63,374.8315,0,213.7794,0,False,0
223.1983,346.7256,0.63,374.8315,0,213.7794,0,False,0
223.2055,346.6708,0.63,374.7479,0,213.25,0,False,0
223.2173,346.6708,0.63,374.7479,0,212.5,0,False,0
223.2267,346.6182,0.63,374.6628,0,211.75,0,False,0
223.2354,346.6182,0.63,374.6628,0,211,0,False,0
223.2472,346.5678,0.63,374.5765,0,210.25,0,False,0
223.2534,346.5678,0.63,374.5765,0,209.5,0,False,0
223.2652,346.5197,0.63,374.4888,0,208.75,0,False,0
223.2731,346.5197,0.63,374.4888,0,208,0,False,0
223.2831,346.4739,0.63,374.3999,0,207.25,0,False,0
223.2911,346.4739,0.63,374.3999,0,206.5,0,False,0
223.3011,346.4305,0.63,374.3098,0,205.75,0,False,0
223.3101,346.4305,0.63,374.3098,0,205,0,False,0
223.32,346.3894,0.63,374.2187,0,204.25,0,False,0
223.3299,346.3894,0.63,374.2187,0,203.5,0,False,0
223.3371,346.3894,0.63,374.2187,0,202.75,0,False,0
223.3489,346.352,0.63,374.1259,0,202,0,False,0
223.3568,346.352,0.63,374.1259,0,201.25,0,False,0
223.367,346.3169,0.63,374.0323,0,200.5,0,False,0
223.3762,346.3169,0.63,374.0323,0,199.75,0,False,0
223.386,346.2844,0.63,373.9377,0,199,0,False,0
223.3978,346.2844,0.63,373.9377,0,198.25,0,False,0
223.4041,346.2543,0.63,373.8423,0,197.5,0,False,0
223.4159,346.2543,0.63,373.8423,0,196.75,0,False,0
223.4238,346.2267,0.63,373.7462,0,196,0,False,0
223.4339,346.2267,0.63,373.7462,0,195.25,0,False,0
223.4427,346.2017,0.63,373.6494,0,194.5,0,False,0
223.4538,346.2017,0.63,373.6494,0,193.75,0,False,0
223.4657,346.1792,0.63,373.552,0,193,0,False,0
223.4718,346.1792,0.63,373.552,0,192.25,0,False,0
223.4836,346.1593,0.63,373.454,0,191.5,0,False,0
223.4913,346.1593,0.63,373.454,0,190.75,0,False,0
223.5026,346.1419,0.63,373.3555,0,190,0,False,0
223.5126,346.1419,0.63,373.3555,0,189.25,0,False,0
223.5206,346.1271,0.63,373.2566,0,188.5,0,False,0
223.5325,346.1271,0.63,373.2566,0,187.75,0,False,0
223.5386,346.1271,0.63,373.2566,0,187,0,False,0
223.5504,346.1162,0.63,373.1572,0,186.25,0,False,0
223.5567,346.1162,0.63,373.1572,0,185.5,0,False,0
223.5683,346.108,0.63,373.0575,0,184.75,0,False,0
223.5754,346.108,0.63,373.0575,0,184,0,False,0
223.5854,346.1023,0.63,372.9577,0,183.25,0,False,0
223.5957,346.1023,0.63,372.9577,0,182.5,0,False,0
223.6036,346.0983,0.63,372.8578,0,182.2647,0,False,0
223.6135,346.0983,0.63,372.8578,0,182.2647,0,False,0
223.6214,346.0944,0.63,372.7578,0,182.2647,0,False,0
223.6323,346.0944,0.63,372.7578,0,182.2647,0,False,0
223.6412,346.0904,0.63,372.6579,0,182.2647,0,False,0
223.6513,346.0904,0.63,372.6579,0,182.2647,0,False,0
223.6632,346.0865,0.63,372.558,0,182.2647,0,False,0
223.6711,346.0865,0.63,372.558,0,182.2647,0,False,0
223.682,346.0826,0.63,372.4581,0,182.2647,0,False,0
223.6882,346.0826,0.63,372.4581,0,182.2647,0,False,0
223.6995,346.0826,0.63,372.4581,0,182.2647,0,False,0
223.7081,346.0786,0.63,372.3582,0,182.2647,0,False,0
223.7184,346.0786,0.63,372.3582,0,182.2647,0,False,0
223.7302,346.0746,0.63,372.2582,0,182.2647,0,False,0
223.7365,346.0746,0.63,372.2582,0,182.2647,0,False,0
223.7481,346.0707,0.63,372.1583,0,182.2647,0,False,0
223.7553,346.0707,0.63,372.1583,0,182.2647,0,False,0
223.7671,346.0667,0.63,372.0584,0,182.2647,0,False,0
223.7736,346.0667,0.63,372.0584,0,182.2647,0,False,0
223.7842,346.0628,0.63,371.9585,0,182.2647,0,False,0
223.796,346.0628,0.63,371.9585,0,182.2647,0,False,0
223.8022,346.0588,0.63,371.8586,0,182.2647,0,False,0
223.8139,346.0588,0.63,371.8586,0,182.2647,0,False,0
223.82,346.0549,0.63,371.7586,0,182.2647,0,False,0
223.8319,346.0549,0.63,371.7586,0,182.2647,0,False,0
223.838,346.0549,0.63,371.7586,0,182.2647,0,False,0
223.8498,346.0509,0.63,371.6587,0,182.2647,0,False,0
223.8562,346.0509,0.63,371.6587,0,182.2647,0,False,0
223.8677,346.047,0.63,371.5588,0,182.2647,0,False,0
223.8744,346.047,0.63,371.5588,0,182.2647,0,False,0
223.8849,346.043,0.63,371.4589,0,182.2647,0,False,0
223.8967,346.043,0.63,371.4589,0,182.2647,0,False,0
223.9028,346.0391,0.63,371.3589,0,182.2647,0,False,0
223.9129,346.0391,0.63,371.3589,0,182.2647,0,False,0
223.9208,346.0351,0.63,371.259,0,182.2647,0,False,0
223.9314,346.0351,0.63,371.259,0,182.2647,0,False,0
223.9396,346.0351,0.63,371.259,0,182.2647,0,False,0
223.9495,346.0312,0.63,371.1591,0,182.2647,0,False,0
223.956,346.0312,0.63,371.1591,0,182.2647,0,False,0
223.9676,346.0272,0.63,371.0592,0,182.2647,0,False,0
223.9742,346.0272,0.63,371.0592,0,182.2647,0,False,0
223.9846,346.0233,0.63,370.9593,0,182.2647,0,False,0
223.9965,346.0233,0.63,370.9593,0,182.2647,0,False,0
224.0026,346.0193,0.63,370.8593,0,182.2647,0,False,0
224.0135,346.0193,0.63,370.8593,0,182.2647,0,False,0
224.0215,346.0154,0.63,370.7594,0,182.2647,0,False,0
224.0314,346.0154,0.63,370.7594,0,182.2647,0,False,0
224.0393,346.0154,0.63,370.7594,0,182.2647,0,False,0
224.0509,346.0114,0.63,370.6595,0,182.2647,0,False,0
224.0602,346.0074,0.63,370.5596,0,182.2647,0,False,0
224.0699,346.0074,0.63,370.5596,0,182.2647,0,False,0
224.0798,346.0074,0.63,370.5596,0,182.2647,0,False,0
224.0879,346.0035,0.63,370.4596,0,182.2647,0,False,0
224.098,346.0035,0.63,370.4596,0,182.2647,0,False,0
224.1053,345.9995,0.63,370.3597,0,182.2647,0,False,0
224.1169,345.9995,0.63,370.3597,0,182.2647,0,False,0
224.1264,345.9956,0.63,370.2598,0,182.2647,0,False,0
224.1368,345.9956,0.63,370.2598,0,182.2647,0,False,0
224.1469,345.9916,0.63,370.1599,0,182.2647,0,False,0
224.1538,345.9916,0.63,370.1599,0,182.2647,0,False,0
224.1657,345.9877,0.63,370.0599,0,182.2647,0,False,0
224.1736,345.9877,0.63,370.0599,0,183.0147,0,False,0
224.1839,345.9811,0.63,369.9602,0,183.7647,0,False,0
224.1931,345.9811,0.63,369.9602,0,184.5147,0,False,0
224.2037,345.972,0.63,369.8606,0,185.2647,0,False,0
224.2139,345.972,0.63,369.8606,0,186.0147,0,False,0
224.2216,345.9602,0.63,369.7613,0,186.7647,0,False,0
224.2319,345.9602,0.63,369.7613,0,187.5147,0,False,0
224.2408,345.9458,0.63,369.6623,0,188.2647,0,False,0
224.2521,345.9458,0.63,369.6623,0,189.0147,0,False,0
224.2622,345.9288,0.6296,369.5638,0,189.7647,0,False,0
224.2704,345.9288,0.6296,369.5638,0,190.5147,0,False,0
224.282,345.9093,0.63,369.4658,0,191.2647,0,False,0
224.2883,345.9093,0.63,369.4658,0,192.0147,0,False,0
224.2993,345.9093,0.63,369.4658,0,192.7647,0,False,0
224.3087,345.8859,0.63,369.3686,0,193.5147,0,False,0
224.3191,345.8859,0.63,369.3686,0,194.2647,0,False,0
224.3291,345.86,0.63,369.272,0,195.0147,0,False,0
224.3371,345.86,0.63,369.272,0,195.7647,0,False,0
224.3479,345.8316,0.63,369.1761,0,196.5147,0,False,0
224.3558,345.8316,0.63,369.1761,0,197.2647,0,False,0
224.3675,345.8007,0.63,369.081,0,198.0147,0,False,0
224.3777,345.8007,0.63,369.081,0,198.7647,0,False,0
224.3855,345.7672,0.63,368.9867,0,199.5147,0,False,0
224.3974,345.7672,0.63,368.9867,0,200.2647,0,False,0
224.4054,345.7314,0.63,368.8934,0,201.0147,0,False,0
224.4155,345.7314,0.63,368.8934,0,201.7647,0,False,0
224.4242,345.6931,0.63,368.801,0,202.5147,0,False,0
224.4355,345.6931,0.63,368.801,0,203.2647,0,False,0
224.4455,345.6524,0.63,368.7097,0,204.0147,0,False,0
224.4534,345.6524,0.63,368.7097,0,204.7647,0,False,0
224.4652,345.6093,0.63,368.6194,0,205.5147,0,False,0
224.4731,345.6093,0.63,368.6194,0,206.2647,0,False,0
224.4835,345.5639,0.63,368.5303,0,207.0147,0,False,0
224.4953,345.5639,0.63,368.5303,0,207.7647,0,False,0
224.5031,345.5162,0.63,368.4424,0,208.5147,0,False,0
224.5132,345.5162,0.63,368.4424,0,209.2647,0,False,0
224.5213,345.4662,0.63,368.3559,0,210.0147,0,False,0
224.5331,345.4662,0.63,368.3559,0,210.7647,0,False,0
224.5422,345.4139,0.63,368.2706,0,211.5147,0,False,0
224.553,345.4139,0.63,368.2706,0,212.2647,0,False,0
224.5631,345.3605,0.63,368.1861,0,212.2647,0,False,0
224.5711,345.3605,0.63,368.1861,0,212.2647,0,False,0
224.5829,345.3071,0.63,368.1015,0,212.2647,0,False,0
224.5895,345.3071,0.63,368.1015,0,212.2647,0,False,0
224.6012,345.2537,0.63,368.0169,0,212.2647,0,False,0
224.6128,345.2537,0.63,368.0169,0,212.2647,0,False,0
224.6207,345.2003,0.63,367.9324,0,212.2647,0,False,0
224.631,345.2003,0.63,367.9324,0,212.2647,0,False,0
224.6397,345.2003,0.63,367.9324,0,212.2647,0,False,0
224.6498,345.147,0.63,367.8478,0,212.2647,0,False,0
224.6595,345.147,0.63,367.8478,0,212.2647,0,False,0
224.6697,345.0936,0.63,367.7633,0,212.2647,0,False,0
224.68,345.0402,0.63,367.6787,0,212.2647,0,False,0
224.6879,345.0402,0.63,367.6787,0,212.2647,0,False,0
224.6997,345.0402,0.63,367.6787,0,212.2647,0,False,0
224.7094,344.9868,0.63,367.5941,0,212.2647,0,False,0
224.7195,344.9868,0.63,367.5941,0,212.2647,0,False,0
224.7298,344.9334,0.63,367.5096,0,212.2647,0,False,0
224.7369,344.9334,0.63,367.5096,0,212.2647,0,False,0
224.7487,344.88,0.63,367.425,0,212.2647,0,False,0
224.7578,344.88,0.63,367.425,0,212.2647,0,False,0
224.7684,344.8267,0.63,367.3405,0,212.2647,0,False,0
224.7786,344.8267,0.63,367.3405,0,212.2647,0,False,0
224.7865,344.7733,0.63,367.2559,0,212.2647,0,False,0
224.7983,344.7733,0.63,367.2559,0,212.2647,0,False,0
224.8064,344.7733,0.63,367.2559,0,212.2647,0,False,0
224.8165,344.7733,0.63,367.2559,0,212.2647,0,False,0
224.8275,344.7199,0.63,367.1714,0,212.2647,0,False,0
224.8354,344.7199,0.63,367.1714,0,212.2647,0,False,0
224.8472,344.7199,0.63,367.1714,0,212.2647,0,False,0
224.8553,344.7199,0.63,367.1714,0,212.2647,0,False,0
224.8652,344.7199,0.63,367.1714,0,212.2647,0,False,0
224.8742,344.7199,0.63,367.1714,0,212.2647,0,False,0
224.8853,344.6665,0.63,367.0868,0,212.2647,0,False,0
224.8971,344.6665,0.63,367.0868,0,212.2647,0,False,0
224.9051,344.6131,0.63,367.0022,0,212.2647,0,False,0
224.9154,344.6131,0.63,367.0022,0,212.2647,0,False,0
224.9242,344.5598,0.63,366.9177,0,212.2647,0,False,0
224.9348,344.5598,0.63,366.9177,0,212.2647,0,False,0
224.9461,344.5064,0.63,366.8331,0,212.2647,0,False,0
224.9541,344.5064,0.63,366.8331,0,212.2647,0,False,0
224.9659,344.453,0.63,366.7486,0,212.2647,0,False,0
224.9755,344.453,0.63,366.7486,0,212.2647,0,False,0
224.9841,344.3996,0.63,366.664,0,212.2647,0,False,0
224.9959,344.3996,0.63,366.664,0,212.2647,0,False,0
225.0039,344.3462,0.63,366.5794,0,212.2647,0,False,0
225.0158,344.3462,0.63,366.5794,0,212.2647,0,False,0
225.0251,344.2928,0.63,366.4949,0,212.2647,0,False,0
225.0339,344.2928,0.63,366.4949,0,212.2647,0,False,0
225.0461,344.2394,0.63,366.4103,0,212.2647,0,False,0
225.0548,344.2394,0.63,366.4103,0,212.2647,0,False,0
225.0658,344.1861,0.63,366.3257,0,212.2647,0,False,0
225.0753,344.1861,0.63,366.3257,0,212.2647,0,False,0
225.084,344.1327,0.63,366.2412,0,212.2647,0,False,0
225.0968,344.1327,0.63,366.2412,0,212.2647,0,False,0
225.1047,344.0793,0.63,366.1566,0,212.2647,0,False,0
225.1148,344.0793,0.63,366.1566,0,212.2647,0,False,0
225.1235,344.0259,0.63,366.0721,0,212.2647,0,False,0
225.1339,344.0259,0.63,366.0721,0,213.0147,0,False,0
225.1448,343.9703,0.63,365.989,0,213.7647,0,False,0
225.1526,343.9703,0.63,365.989,0,214.5147,0,False,0
225.1645,343.9126,0.63,365.9073,0,215.2647,0,False,0
225.1736,343.9126,0.63,365.9073,0,216.0147,0,False,0
225.1844,343.8528,0.63,365.8272,0,216.7647,0,False,0
225.1945,343.8528,0.63,365.8272,0,217.5147,0,False,0
225.2025,343.7908,0.63,365.7487,0,218.2647,0,False,0
225.2135,343.7908,0.63,365.7487,0,219.0147,0,False,0
225.2218,343.7269,0.63,365.6718,0,219.7647,0,False,0
225.2334,343.7269,0.63,365.6718,0,220.5147,0,False,0
225.2423,343.6609,0.63,365.5966,0,221.2647,0,False,0
225.2515,343.6609,0.63,365.5966,0,222.0147,0,False,0
225.2633,343.593,0.63,365.5232,0,222.7647,0,False,0
225.2714,343.593,0.63,365.5232,0,223.5147,0,False,0
225.2831,343.5232,0.63,365.4516,0,224.2647,0,False,0
225.2921,343.5232,0.63,365.4516,0,225.0147,0,False,0
225.302,343.4516,0.63,365.3818,0,225.7647,0,False,0
225.3122,343.4516,0.63,365.3818,0,226.5147,0,False,0
225.3203,343.3781,0.63,365.314,0,227.2647,0,False,0
225.3321,343.3781,0.63,365.314,0,228.0147,0,False,0
225.3396,343.3781,0.63,365.314,0,228.7647,0,False,0
225.3512,343.3021,0.63,365.2491,0,229.5147,0,False,0
225.3629,343.2252,0.63,365.1852,0,230.2647,0,False,0
225.3693,343.2252,0.63,365.1852,0,231.0147,0,False,0
225.381,343.1466,0.63,365.1233,0,231.7647,0,False,0
225.3902,343.1466,0.63,365.1233,0,232.5147,0,False,0
225.4,343.1466,0.63,365.1233,0,233.2647,0,False,0
225.4118,343.0657,0.63,365.0645,0,234.0147,0,False,0
225.4197,343.0657,0.63,365.0645,0,234.7647,0,False,0
225.4299,342.9833,0.63,365.0079,0,235.5147,0,False,0
225.4381,342.9833,0.63,365.0079,0,236.2647,0,False,0
225.4497,342.8994,0.63,364.9534,0,237.0147,0,False,0
225.4578,342.8994,0.63,364.9534,0,237.7647,0,False,0
225.4687,342.8141,0.63,364.9012,0,238.5147,0,False,0
225.4805,342.7281,0.63,364.8501,0,239.2647,0,False,0
225.4867,342.7281,0.63,364.8501,0,240.0147,0,False,0
225.4985,342.7281,0.63,364.8501,0,240.7647,0,False,0
225.508,342.6403,0.63,364.8024,0,241.5147,0,False,0
225.5185,342.6403,0.63,364.8024,0,241.5147,0,False,0
225.5285,342.5524,0.63,364.7547,0,241.5147,0,False,0
225.5365,342.5524,0.63,364.7547,0,241.5147,0,False,0
225.5484,342.4645,0.63,364.707,0,241.5147,0,False,0
225.5548,342.4645,0.63,364.707,0,241.5147,0,False,0
225.5665,342.3766,0.63,364.6593,0,241.5147,0,False,0
225.5783,342.3766,0.63,364.6593,0,241.5147,0,False,0
225.5846,342.2887,0.63,364.6116,0,241.5147,0,False,0
225.5965,342.2887,0.63,364.6116,0,241.5147,0,False,0
225.6034,342.2008,0.63,364.5639,0,241.5147,0,False,0
225.6152,342.2008,0.63,364.5639,0,241.5147,0,False,0
225.6229,342.1129,0.63,364.5162,0,241.5147,0,False,0
225.6343,342.1129,0.63,364.5162,0,241.5147,0,False,0
225.6461,342.025,0.63,364.4685,0,241.5147,0,False,0
225.6524,342.025,0.63,364.4685,0,241.5147,0,False,0
225.6641,341.9371,0.63,364.4209,0,241.5147,0,False,0
225.6734,341.9371,0.63,364.4209,0,241.5147,0,False,0
225.6841,341.8492,0.63,364.3732,0,241.5147,0,False,0
225.6942,341.8492,0.63,364.3732,0,241.5147,0,False,0
225.7021,341.7613,0.63,364.3255,0,241.5147,0,False,0
225.7141,341.7613,0.63,364.3255,0,241.5147,0,False,0
225.7202,341.6734,0.63,364.2778,0,241.5147,0,False,0
225.7319,341.6734,0.63,364.2778,0,241.5147,0,False,0
225.7413,341.5855,0.63,364.2301,0,241.5147,0,False,0
225.751,341.5855,0.63,364.2301,0,241.5147,0,False,0
225.7628,341.4977,0.63,364.1824,0,241.5147,0,False,0
225.7708,341.4977,0.63,364.1824,0,241.5147,0,False,0
225.781,341.4097,0.63,364.1347,0,241.5147,0,False,0
225.7903,341.4097,0.63,364.1347,0,241.5147,0,False,0
225.8007,341.3218,0.63,364.087,0,241.5147,0,False,0
225.8109,341.3218,0.63,364.087,0,241.5147,0,False,0
225.8187,341.3218,0.63,364.087,0,241.5147,0,False,0
225.8307,341.2339,0.63,364.0393,0,241.5147,0,False,0
225.8385,341.2339,0.63,364.0393,0,241.5147,0,False,0
225.8487,341.1461,0.63,363.9916,0,241.5147,0,False,0
225.8571,341.1461,0.63,363.9916,0,241.5147,0,False,0
225.8681,341.0582,0.63,363.9439,0,241.5147,0,False,0
225.8791,341.0582,0.63,363.9439,0,241.5147,0,False,0
225.8871,340.9703,0.63,363.8962,0,241.5147,0,False,0
225.8974,340.9703,0.63,363.8962,0,241.5147,0,False,0
225.9053,340.8824,0.63,363.8485,0,241.5147,0,False,0
225.9169,340.8824,0.63,363.8485,0,241.5147,0,False,0
225.928,340.7945,0.63,363.8008,0,241.5147,0,False,0
225.9352,340.7945,0.63,363.8008,0,241.5147,0,False,0
225.947,340.7066,0.63,363.7531,0,241.5147,0,False,0
225.9534,340.7066,0.63,363.7531,0,241.5147,0,False,0
225.965,340.6187,0.63,363.7054,0,241.5147,0,False,0
225.9729,340.6187,0.63,363.7054,0,241.5147,0,False,0
225.9839,340.5308,0.63,363.6577,0,241.5147,0,False,0
225.994,340.5308,0.63,363.6577,0,241.5147,0,False,0
226.002,340.4429,0.63,363.6101,0,241.5147,0,False,0
226.0139,340.4429,0.63,363.6101,0,241.5147,0,False,0
226.0203,340.355,0.63,363.5624,0,241.5147,0,False,0
226.0318,340.355,0.63,363.5624,0,241.5147,0,False,0
226.0408,340.2671,0.63,363.5147,0,241.5147,0,False,0
226.0508,340.2671,0.63,363.5147,0,241.5147,0,False,0
226.0609,340.1792,0.63,363.467,0,241.5147,0,False,0
226.0688,340.1792,0.63,363.467,0,241.5147,0,False,0
226.0806,340.0913,0.63,363.4193,0,241.5147,0,False,0
226.087,340.0913,0.63,363.4193,0,241.5147,0,False,0
226.0988,340.0913,0.63,363.4193,0,241.5147,0,False,0
226.1077,340.0034,0.63,363.3716,0,241.5147,0,False,0
226.1168,340.0034,0.63,363.3716,0,241.5147,0,False,0
226.1286,339.9156,0.63,363.3239,0,241.5147,0,False,0
226.1357,339.9156,0.63,363.3239,0,241.5147,0,False,0
226.1457,339.8277,0.63,363.2762,0,241.5147,0,False,0
226.1539,339.8277,0.63,363.2762,0,241.5147,0,False,0
226.1655,339.7397,0.63,363.2285,0,241.5147,0,False,0
226.1743,339.7397,0.63,363.2285,0,241.5147,0,False,0
226.1845,339.6519,0.63,363.1808,0,241.5147,0,False,0
226.1944,339.6519,0.63,363.1808,0,241.5147,0,False,0
226.2016,339.564,0.63,363.1331,0,241.5147,0,False,0
226.2134,339.564,0.63,363.1331,0,241.5147,0,False,0
226.2213,339.4761,0.63,363.0854,0,241.5147,0,False,0
226.2314,339.4761,0.63,363.0854,0,241.5147,0,False,0
226.2392,339.4761,0.63,363.0854,0,241.5147,0,False,0
226.2496,339.3882,0.63,363.0378,0,241.5147,0,False,0
226.2613,339.3007,0.63,362.9893,0,240.9853,0,False,0
226.2684,339.3007,0.63,362.9893,0,240.2353,0,False,0
226.2803,339.2146,0.63,362.9385,0,239.4853,0,False,0
226.2865,339.2146,0.63,362.9385,0,238.7353,0,False,0
226.2982,339.2146,0.63,362.9385,0,237.9853,0,False,0
226.305,339.1305,0.63,362.8843,0,237.2353,0,False,0
226.3152,339.1305,0.63,362.8843,0,236.4853,0,False,0
226.3271,339.0479,0.63,362.828,0,235.7353,0,False,0
