time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
987.816,334.1946,0.63,359.6616,0,71.3235,0,False,0
987.824,334.2894,0.63,359.6936,0,71.3235,0,False,0
987.8349,334.2894,0.63,359.6936,0,71.3235,0,False,0
987.8428,334.3841,0.63,359.7256,0,71.3235,0,False,0
987.8531,334.3841,0.63,359.7256,0,71.3235,0,False,0
987.8649,334.4789,0.63,359.7577,0,71.3235,0,False,0
987.8729,334.4789,0.63,359.7577,0,71.3235,0,False,0
987.8848,334.5736,0.63,359.7897,0,71.3235,0,False,0
987.894,334.5736,0.63,359.7897,0,71.3235,0,False,0
987.9048,334.6683,0.63,359.8217,0,71.3235,0,False,0
987.9147,334.6683,0.63,359.8217,0,71.3235,0,False,0
987.9228,334.763,0.63,359.8537,0,71.3235,0,False,0
987.9338,334.763,0.63,359.8537,0,71.3235,0,False,0
987.9417,334.8578,0.63,359.8857,0,71.3235,0,False,0
987.9518,334.8578,0.63,359.8857,0,71.3235,0,False,0
987.961,334.9525,0.63,359.9178,0,71.3235,0,False,0
987.9716,334.9525,0.63,359.9178,0,71.3235,0,False,0
987.9816,335.0472,0.63,359.9498,0,71.3235,0,False,0
987.9897,335.0472,0.63,359.9498,0,71.0882,0,False,0
988.0015,335.1417,0.63,359.9826,0,70.8529,0,False,0
988.0078,335.1417,0.63,359.9826,0,70.3235,0,False,0
988.0203,335.2356,0.63,360.0171,0,69.7941,0,False,0
988.0305,335.2356,0.63,360.0171,0,69.0441,0,False,0
988.0394,335.2356,0.63,360.0171,0,68.2941,0,False,0
988.0506,335.328,0.63,360.0553,0,67.5441,0,False,0
988.0597,335.328,0.63,360.0553,0,66.7941,0,False,0
988.0695,335.4194,0.63,360.0959,0,66.0441,0,False,0
988.0807,335.5102,0.63,360.1377,0,65.2941,0,False,0
988.0886,335.5102,0.63,360.1377,0,64.5441,0,False,0
988.1005,335.5999,0.63,360.1819,0,63.7941,0,False,0
988.1094,335.5999,0.63,360.1819,0,63.0441,0,False,0
988.1207,335.6885,0.63,360.2284,0,62.2941,0,False,0
988.1324,335.6885,0.63,360.2284,0,61.5441,0,False,0
988.1405,335.7758,0.63,360.2772,0,60.7941,0,False,0
988.1505,335.7758,0.63,360.2772,0,60.0441,0,False,0
988.1592,335.7758,0.63,360.2772,0,59.2941,0,False,0
988.1704,335.8611,0.63,360.3293,0,58.5441,0,False,0
988.1804,335.9457,0.63,360.3827,0,57.7941,0,False,0
988.1884,335.9457,0.63,360.3827,0,57.0441,0,False,0
988.2002,336.0289,0.63,360.4381,0,56.2941,0,False,0
988.2064,336.0289,0.63,360.4381,0,55.5441,0,False,0
988.2182,336.0289,0.63,360.4381,0,54.7941,0,False,0
988.2275,336.1098,0.63,360.4969,0,54.0441,0,False,0
988.2364,336.1098,0.63,360.4969,0,53.2941,0,False,0
988.2482,336.1892,0.63,360.5577,0,52.5441,0,False,0
988.2546,336.1892,0.63,360.5577,0,51.7941,0,False,0
988.2662,336.2669,0.63,360.6205,0,51.0441,0,False,0
988.2733,336.2669,0.63,360.6205,0,50.2941,0,False,0
988.2852,336.343,0.63,360.6854,0,49.5441,0,False,0
988.2919,336.343,0.63,360.6854,0,48.7941,0,False,0
988.3024,336.4174,0.63,360.7523,0,48.0441,0,False,0
988.3141,336.4174,0.63,360.7523,0,47.2941,0,False,0
988.3212,336.49,0.6299,360.8211,0,46.5441,0,False,0
988.333,336.49,0.6299,360.8211,0,45.7941,0,False,0
988.3391,336.49,0.6299,360.8211,0,45.0441,0,False,0
988.3511,336.5598,0.63,360.8926,0,44.2941,0,False,0
988.3588,336.5598,0.63,360.8926,0,43.5441,0,False,0
988.37,336.6278,0.63,360.966,0,42.7941,0,False,0
988.3802,336.695,0.63,361.04,0,42.2647,0,False,0
988.388,336.695,0.63,361.04,0,42.2647,0,False,0
988.3981,336.695,0.63,361.04,0,42.2647,0,False,0
988.406,336.7623,0.63,361.114,0,42.2647,0,False,0
988.4178,336.7623,0.63,361.114,0,42.2647,0,False,0
988.4241,336.8295,0.63,361.188,0,42.2647,0,False,0
988.4359,336.8295,0.63,361.188,0,42.2647,0,False,0
988.4425,336.8968,0.63,361.2621,0,42.2647,0,False,0
988.4549,336.8968,0.63,361.2621,0,42.2647,0,False,0
988.4649,336.9641,0.63,361.3361,0,42.2647,0,False,0
988.472,336.9641,0.63,361.3361,0,42.2647,0,False,0
988.4838,337.0313,0.63,361.4101,0,42.2647,0,False,0
988.4901,337.0313,0.63,361.4101,0,42.2647,0,False,0
988.5018,337.0986,0.63,361.4841,0,42.2647,0,False,0
988.5095,337.0986,0.63,361.4841,0,42.2647,0,False,0
988.5209,337.1658,0.63,361.5581,0,42.2647,0,False,0
988.5327,337.1658,0.63,361.5581,0,42.2647,0,False,0
988.5399,337.1658,0.63,361.5581,0,42.2647,0,False,0
988.5516,337.2331,0.63,361.6321,0,42.2647,0,False,0
988.5596,337.2331,0.63,361.6321,0,42.2647,0,False,0
988.5717,337.3003,0.63,361.7061,0,42.2647,0,False,0
988.5818,337.3676,0.63,361.7801,0,42.2647,0,False,0
988.5898,337.3676,0.63,361.7801,0,42.2647,0,False,0
988.6015,337.4348,0.63,361.8541,0,42.2647,0,False,0
988.6108,337.4348,0.63,361.8541,0,43.0147,0,False,0
988.6205,337.504,0.63,361.9263,0,43.7647,0,False,0
988.6317,337.504,0.63,361.9263,0,44.5147,0,False,0
988.6396,337.504,0.63,361.9263,0,45.2647,0,False,0
988.6515,337.576,0.63,361.9958,0,46.0147,0,False,0
988.658,337.576,0.63,361.9958,0,46.7647,0,False,0
988.6705,337.6497,0.63,362.0633,0,47.5147,0,False,0
988.6805,337.7243,0.63,362.1299,0,48.2647,0,False,0
988.6884,337.7243,0.63,362.1299,0,49.0147,0,False,0
988.6987,337.7243,0.63,362.1299,0,49.7647,0,False,0
988.7065,337.8015,0.63,362.1935,0,50.5147,0,False,0
988.7167,337.8015,0.63,362.1935,0,51.2647,0,False,0
988.7255,337.8803,0.63,362.255,0,52.0147,0,False,0
988.7356,337.8803,0.63,362.255,0,52.7647,0,False,0
988.7474,337.9607,0.63,362.3145,0,53.5147,0,False,0
988.7554,337.9607,0.63,362.3145,0,54.2647,0,False,0
988.7655,338.0427,0.63,362.3718,0,55.0147,0,False,0
988.7726,338.0427,0.63,362.3718,0,55.7647,0,False,0
988.7845,338.1261,0.63,362.427,0,56.5147,0,False,0
988.7936,338.1261,0.63,362.427,0,57.2647,0,False,0
988.8044,338.2109,0.63,362.4799,0,58.0147,0,False,0
988.8154,338.2109,0.63,362.4799,0,58.7647,0,False,0
988.8234,338.2971,0.63,362.5307,0,59.5147,0,False,0
988.8351,338.2971,0.63,362.5307,0,60.2647,0,False,0
988.8437,338.3845,0.63,362.5791,0,61.0147,0,False,0
988.8553,338.3845,0.63,362.5791,0,61.7647,0,False,0
988.8655,338.4732,0.63,362.6253,0,62.5147,0,False,0
988.8737,338.4732,0.63,362.6253,0,63.2647,0,False,0
988.8854,338.5631,0.63,362.6691,0,64.0147,0,False,0
988.8958,338.5631,0.63,362.6691,0,64.7647,0,False,0
988.9034,338.6541,0.63,362.7105,0,65.5147,0,False,0
988.9153,338.6541,0.63,362.7105,0,66.2647,0,False,0
988.9224,338.7462,0.63,362.7496,0,67.0147,0,False,0
988.9342,338.7462,0.63,362.7496,0,67.7647,0,False,0
988.9423,338.8392,0.63,362.7862,0,68.5147,0,False,0
988.9523,338.8392,0.63,362.7862,0,69.2647,0,False,0
988.9641,338.9332,0.63,362.8204,0,70.0147,0,False,0
988.9721,338.9332,0.63,362.8204,0,70.7647,0,False,0
988.9821,339.0281,0.63,362.8521,0,71.5147,0,False,0
988.9892,339.0281,0.63,362.8521,0,72.2647,0,False,0
989.0011,339.1233,0.63,362.8826,0,72.2647,0,False,0
989.009,339.1233,0.63,362.8826,0,72.2647,0,False,0
989.0201,339.2186,0.63,362.913,0,72.2647,0,False,0
989.0319,339.2186,0.63,362.913,0,72.2647,0,False,0
989.04,339.3138,0.63,362.9435,0,72.2647,0,False,0
989.051,339.3138,0.63,362.9435,0,72.2647,0,False,0
989.0601,339.4091,0.63,362.9739,0,72.2647,0,False,0
989.071,339.4091,0.63,362.9739,0,72.2647,0,False,0
989.0828,339.5043,0.63,363.0044,0,72.2647,0,False,0
989.09,339.5043,0.63,363.0044,0,72.2647,0,False,0
989.1019,339.5995,0.63,363.0349,0,72.2647,0,False,0
989.1138,339.5995,0.63,363.0349,0,72.2647,0,False,0
989.1217,339.6948,0.63,363.0653,0,72.2647,0,False,0
989.1319,339.6948,0.63,363.0653,0,72.2647,0,False,0
989.14,339.79,0.63,363.0958,0,72.2647,0,False,0
989.1528,339.79,0.63,363.0958,0,72.2647,0,False,0
989.1629,339.8853,0.63,363.1263,0,72.2647,0,False,0
989.1708,339.8853,0.63,363.1263,0,72.2647,0,False,0
989.1818,339.9805,0.63,363.1567,0,72.2647,0,False,0
989.1899,339.9805,0.63,363.1567,0,72.2647,0,False,0
989.2016,340.0758,0.63,363.1872,0,72.2647,0,False,0
989.2086,340.0758,0.63,363.1872,0,72.2647,0,False,0
989.2197,340.0758,0.63,363.1872,0,72.2647,0,False,0
989.2316,340.171,0.63,363.2177,0,72.2647,0,False,0
989.2377,340.171,0.63,363.2177,0,72.2647,0,False,0
989.2496,340.2663,0.63,363.2481,0,72.2647,0,False,0
989.2575,340.2663,0.63,363.2481,0,72.2647,0,False,0
989.2676,340.3615,0.63,363.2786,0,72.2647,0,False,0
989.2797,340.3615,0.63,363.2786,0,72.2647,0,False,0
989.2869,340.4568,0.63,363.309,0,72.2647,0,False,0
989.2988,340.4568,0.63,363.309,0,72.2647,0,False,0
989.3068,340.552,0.63,363.3395,0,72.2647,0,False,0
989.3185,340.552,0.63,363.3395,0,72.2647,0,False,0
989.329,340.6472,0.63,363.3699,0,72.2647,0,False,0
989.3367,340.6472,0.63,363.3699,0,72.2647,0,False,0
989.3488,340.7425,0.63,363.4004,0,72.2647,0,False,0
989.357,340.7425,0.63,363.4004,0,72.2647,0,False,0
989.3688,340.8378,0.63,363.4309,0,72.2647,0,False,0
989.3788,340.8378,0.63,363.4309,0,72.2647,0,False,0
989.3868,340.933,0.63,363.4613,0,72.2647,0,False,0
989.3987,340.933,0.63,363.4613,0,72.2647,0,False,0
989.4068,341.0283,0.63,363.4918,0,72.2647,0,False,0
989.4185,341.0283,0.63,363.4918,0,72.2647,0,False,0
989.4287,341.1235,0.63,363.5222,0,72.2647,0,False,0
989.4377,341.1235,0.63,363.5222,0,72.2647,0,False,0
989.4486,341.2188,0.63,363.5527,0,72.2647,0,False,0
989.4565,341.2188,0.63,363.5527,0,72.0294,0,False,0
989.4666,341.3138,0.63,363.584,0,71.7941,0,False,0
989.4752,341.3138,0.63,363.584,0,71.2647,0,False,0
989.4865,341.4081,0.63,363.6169,0,70.7353,0,False,0
989.4965,341.4081,0.63,363.6169,0,69.9853,0,False,0
989.5054,341.5016,0.63,363.6524,0,69.2353,0,False,0
989.5155,341.5016,0.63,363.6524,0,68.4853,0,False,0
989.5236,341.5942,0.63,363.6903,0,67.7353,0,False,0
989.5353,341.5942,0.63,363.6903,0,66.9853,0,False,0
989.5456,341.6857,0.63,363.7306,0,66.2353,0,False,0
989.5534,341.6857,0.63,363.7306,0,65.4853,0,False,0
989.5644,341.7762,0.63,363.7733,0,64.7353,0,False,0
989.5725,341.7762,0.63,363.7733,0,63.9853,0,False,0
989.5844,341.8654,0.63,363.8183,0,63.2353,0,False,0
989.5962,341.8654,0.63,363.8183,0,62.4853,0,False,0
989.6042,341.9535,0.63,363.8657,0,61.7353,0,False,0
989.6154,341.9535,0.63,363.8657,0,60.9853,0,False,0
989.6241,342.0403,0.63,363.9153,0,60.2353,0,False,0
989.6353,342.0403,0.63,363.9153,0,59.4853,0,False,0
989.647,342.1258,0.63,363.9672,0,58.7353,0,False,0
989.655,342.1258,0.63,363.9672,0,58.7353,0,False,0
989.6663,342.2113,0.63,364.0191,0,58.7353,0,False,0
989.675,342.2113,0.63,364.0191,0,58.7353,0,False,0
989.6854,342.2968,0.63,364.071,0,58.7353,0,False,0
989.6973,342.2968,0.63,364.071,0,58.7353,0,False,0
989.7052,342.3822,0.63,364.1229,0,58.7353,0,False,0
989.717,342.3822,0.63,364.1229,0,58.7353,0,False,0
989.7262,342.4677,0.63,364.1748,0,58.7353,0,False,0
989.737,342.4677,0.63,364.1748,0,58.7353,0,False,0
989.7471,342.5532,0.63,364.2267,0,58.7353,0,False,0
989.755,342.5532,0.63,364.2267,0,58.7353,0,False,0
989.765,342.6387,0.63,364.2786,0,58.7353,0,False,0
989.7731,342.6387,0.63,364.2786,0,58.7353,0,False,0
989.7849,342.7242,0.63,364.3305,0,58.7353,0,False,0
989.7949,342.7242,0.63,364.3305,0,58.7353,0,False,0
989.8029,342.8096,0.63,364.3824,0,58.7353,0,False,0
989.8146,342.8096,0.63,364.3824,0,58.7353,0,False,0
989.821,342.8951,0.63,364.4343,0,58.7353,0,False,0
989.8329,342.8951,0.63,364.4343,0,58.7353,0,False,0
989.8431,342.9806,0.63,364.4862,0,58.7353,0,False,0
989.853,342.9806,0.63,364.4862,0,58.7353,0,False,0
989.864,343.066,0.63,364.5381,0,58.7353,0,False,0
989.872,343.066,0.63,364.5381,0,58.7353,0,False,0
989.8839,343.1515,0.63,364.59,0,58.7353,0,False,0
989.8919,343.1515,0.63,364.59,0,58.7353,0,False,0
989.903,343.237,0.63,364.6419,0,58.7353,0,False,0
989.9147,343.237,0.63,364.6419,0,58.7353,0,False,0
989.9228,343.3225,0.63,364.6938,0,58.7353,0,False,0
989.933,343.3225,0.63,364.6938,0,58.7353,0,False,0
989.9449,343.408,0.63,364.7457,0,58.7353,0,False,0
989.9529,343.408,0.63,364.7457,0,58.7353,0,False,0
989.9637,343.4934,0.63,364.7976,0,58.7353,0,False,0
989.9718,343.4934,0.63,364.7976,0,58.7353,0,False,0
989.9837,343.5789,0.63,364.8495,0,58.7353,0,False,0
989.9902,343.5789,0.63,364.8495,0,58.7353,0,False,0
990.0027,343.6644,0.63,364.9014,0,58.7353,0,False,0
990.0128,343.6644,0.63,364.9014,0,58.7353,0,False,0
990.0197,343.6644,0.63,364.9014,0,58.7353,0,False,0
990.0314,343.7499,0.6295,364.9533,0,58.7353,0,False,0
990.0385,343.7499,0.6295,364.9533,0,58.7353,0,False,0
990.0503,343.8353,0.63,365.0052,0,58.7353,0,False,0
990.0569,343.8353,0.63,365.0052,0,58.7353,0,False,0
990.0684,343.9207,0.63,365.0571,0,58.7353,0,False,0
990.0795,343.9207,0.63,365.0571,0,58.7353,0,False,0
990.0873,344.0062,0.63,365.109,0,58.7353,0,False,0
990.0992,344.0062,0.63,365.109,0,58.7353,0,False,0
990.1069,344.0917,0.63,365.1609,0,58.7353,0,False,0
990.1183,344.0917,0.63,365.1609,0,58.7353,0,False,0
990.1301,344.1772,0.63,365.2128,0,58.7353,0,False,0
990.1373,344.1772,0.63,365.2128,0,58.7353,0,False,0
990.149,344.2626,0.63,365.2647,0,58.7353,0,False,0
990.1583,344.2626,0.63,365.2647,0,58.7353,0,False,0
990.1682,344.3481,0.63,365.3166,0,58.7353,0,False,0
990.1801,344.4336,0.63,365.3685,0,58.7353,0,False,0
990.1871,344.4336,0.63,365.3685,0,58.7353,0,False,0
990.1992,344.4336,0.63,365.3685,0,58.7353,0,False,0
990.2077,344.5191,0.63,365.4204,0,58.7353,0,False,0
990.2189,344.5191,0.63,365.4204,0,58.7353,0,False,0
990.2289,344.6046,0.63,365.4723,0,58.7353,0,False,0
990.237,344.6046,0.63,365.4723,0,58.7353,0,False,0
990.2489,344.69,0.63,365.5242,0,58.7353,0,False,0
990.2552,344.69,0.63,365.5242,0,58.7353,0,False,0
990.2672,344.7755,0.63,365.5761,0,58.7353,0,False,0
990.2766,344.7755,0.63,365.5761,0,58.7353,0,False,0
990.2869,344.861,0.63,365.628,0,58.7353,0,False,0
990.2979,344.861,0.63,365.628,0,58.7353,0,False,0
990.3049,344.9465,0.63,365.6799,0,58.7353,0,False,0
990.3168,344.9465,0.63,365.6799,0,58.7353,0,False,0
990.3266,345.0324,0.63,365.731,0,59.2647,0,False,0
990.3367,345.0324,0.63,365.731,0,59.7941,0,False,0
990.3488,345.1195,0.63,365.7802,0,60.5441,0,False,0
990.3566,345.1195,0.63,365.7802,0,61.2941,0,False,0
990.3668,345.2078,0.63,365.8271,0,62.0441,0,False,0
990.3787,345.2078,0.63,365.8271,0,62.7941,0,False,0
990.3866,345.2974,0.63,365.8716,0,63.5441,0,False,0
990.3986,345.2974,0.63,365.8716,0,64.2941,0,False,0
990.41,345.388,0.63,365.9138,0,65.0441,0,False,0
990.4185,345.388,0.63,365.9138,0,65.7941,0,False,0
990.4287,345.4797,0.63,365.9536,0,66.5441,0,False,0
990.4374,345.4797,0.63,365.9536,0,67.2941,0,False,0
990.4493,345.5725,0.63,365.991,0,68.0441,0,False,0
990.4583,345.5725,0.63,365.991,0,68.7941,0,False,0
990.4691,345.6662,0.63,366.026,0,69.5441,0,False,0
990.4802,345.7603,0.63,366.0597,0,70.2941,0,False,0
990.4883,345.7603,0.63,366.0597,0,71.0441,0,False,0
990.5002,345.8553,0.63,366.0909,0,71.7941,0,False,0
990.5101,345.8553,0.63,366.0909,0,72.5441,0,False,0
990.52,345.8553,0.63,366.0909,0,73.2941,0,False,0
990.532,345.9515,0.63,366.1184,0,74.0441,0,False,0
990.5415,346.048,0.63,366.1447,0,74.7941,0,False,0
990.5518,346.048,0.63,366.1447,0,75.5441,0,False,0
990.563,346.1451,0.63,366.1683,0,76.2941,0,False,0
990.5712,346.1451,0.63,366.1683,0,77.0441,0,False,0
990.5829,346.2429,0.63,366.1895,0,77.7941,0,False,0
990.592,346.2429,0.63,366.1895,0,78.5441,0,False,0
990.6028,346.3411,0.63,366.2081,0,79.2941,0,False,0
990.6147,346.3411,0.63,366.2081,0,80.0441,0,False,0
990.6229,346.4398,0.63,366.2241,0,80.7941,0,False,0
990.633,346.4398,0.63,366.2241,0,81.5441,0,False,0
990.6448,346.5389,0.63,366.2375,0,82.2941,0,False,0
990.6529,346.5389,0.63,366.2375,0,83.0441,0,False,0
990.6647,346.6383,0.63,366.2483,0,83.7941,0,False,0
990.6738,346.6383,0.63,366.2483,0,84.5441,0,False,0
990.6848,346.738,0.63,366.2565,0,85.2941,0,False,0
990.6967,346.738,0.63,366.2565,0,86.0441,0,False,0
990.7046,346.8379,0.63,366.2621,0,86.7941,0,False,0
990.7147,346.8379,0.63,366.2621,0,87.5441,0,False,0
990.7259,346.9378,0.63,366.265,0,88.2941,0,False,0
990.7347,346.9378,0.63,366.265,0,89.0441,0,False,0
990.7466,347.0378,0.63,366.2654,0,89.7941,0,False,0
990.7547,347.0378,0.63,366.2654,0,90.5441,0,False,0
990.7665,347.1378,0.63,366.2632,0,91.2941,0,False,0
990.7757,347.1378,0.63,366.2632,0,92.0441,0,False,0
990.7863,347.2377,0.63,366.2583,0,92.7941,0,False,0
990.7968,347.2377,0.63,366.2583,0,93.5441,0,False,0
990.8054,347.3375,0.63,366.2521,0,93.5441,0,False,0
990.8171,347.3375,0.63,366.2521,0,93.5441,0,False,0
990.8275,347.4373,0.63,366.2459,0,93.5441,0,False,0
990.8362,347.4373,0.63,366.2459,0,93.5441,0,False,0
990.8474,347.5371,0.63,366.2397,0,93.5441,0,False,0
990.8553,347.5371,0.63,366.2397,0,93.5441,0,False,0
990.8672,347.6369,0.63,366.2336,0,93.5441,0,False,0
990.879,347.6369,0.63,366.2336,0,93.5441,0,False,0
990.8862,347.7367,0.63,366.2274,0,93.5441,0,False,0
990.8982,347.7367,0.63,366.2274,0,93.5441,0,False,0
990.9071,347.8365,0.6291,366.2212,0,93.5441,0,False,0
990.9171,347.8365,0.6291,366.2212,0,93.5441,0,False,0
990.9291,347.9362,0.63,366.2148,0,93.5441,0,False,0
990.9372,347.9362,0.63,366.2148,0,93.5441,0,False,0
990.9489,348.036,0.63,366.2086,0,93.5441,0,False,0
990.9581,348.036,0.63,366.2086,0,93.5441,0,False,0
990.9688,348.1359,0.63,366.2025,0,93.5441,0,False,0
990.9799,348.1359,0.63,366.2025,0,93.5441,0,False,0
990.9879,348.2357,0.63,366.1963,0,93.5441,0,False,0
990.9997,348.2357,0.63,366.1963,0,93.5441,0,False,0
991.0089,348.3355,0.63,366.1901,0,93.5441,0,False,0
991.0198,348.3355,0.63,366.1901,0,93.5441,0,False,0
991.0298,348.4353,0.63,366.1839,0,93.5441,0,False,0
991.0379,348.4353,0.63,366.1839,0,93.5441,0,False,0
991.0497,348.5351,0.63,366.1777,0,93.5441,0,False,0
991.0616,348.6349,0.63,366.1716,0,93.5441,0,False,0
991.0697,348.6349,0.63,366.1716,0,93.5441,0,False,0
991.0814,348.7347,0.63,366.1654,0,93.5441,0,False,0
991.091,348.7347,0.63,366.1654,0,93.5441,0,False,0
991.1014,348.8345,0.63,366.1592,0,93.5441,0,False,0
991.1117,348.8345,0.63,366.1592,0,93.5441,0,False,0
991.1205,348.9343,0.63,366.153,0,93.5441,0,False,0
991.1315,348.9343,0.63,366.153,0,93.5441,0,False,0
991.1401,349.0341,0.63,366.1468,0,93.5441,0,False,0
991.1516,349.0341,0.63,366.1468,0,93.5441,0,False,0
991.1633,349.1339,0.63,366.1407,0,93.5441,0,False,0
991.1705,349.1339,0.63,366.1407,0,93.5441,0,False,0
991.1825,349.2338,0.63,366.1345,0,93.5441,0,False,0
991.1915,349.2338,0.63,366.1345,0,93.5441,0,False,0
991.2023,349.3336,0.63,366.1283,0,93.5441,0,False,0
991.2135,349.3336,0.63,366.1283,0,93.5441,0,False,0
991.2217,349.4334,0.63,366.1221,0,93.5441,0,False,0
991.234,349.4334,0.63,366.1221,0,93.5441,0,False,0
991.2457,349.5332,0.63,366.1159,0,93.5441,0,False,0
991.2529,349.5332,0.63,366.1159,0,93.5441,0,False,0
991.265,349.633,0.63,366.1097,0,93.5441,0,False,0
991.2736,349.633,0.63,366.1097,0,93.5441,0,False,0
991.2849,349.7328,0.63,366.1035,0,93.5441,0,False,0
991.2966,349.7328,0.63,366.1035,0,93.5441,0,False,0
991.3046,349.8326,0.63,366.0974,0,93.5441,0,False,0
991.3157,349.8326,0.63,366.0974,0,93.5441,0,False,0
991.3248,349.9324,0.63,366.0912,0,93.5441,0,False,0
991.3354,349.9324,0.63,366.0912,0,94.2941,0,False,0
991.3469,350.032,0.63,366.0824,0,95.0441,0,False,0
991.3549,350.032,0.63,366.0824,0,95.7941,0,False,0
991.3665,350.1314,0.63,366.071,0,96.5441,0,False,0
991.3768,350.1314,0.63,366.071,0,97.2941,0,False,0
991.3865,350.2304,0.63,366.057,0,98.0441,0,False,0
991.3966,350.2304,0.63,366.057,0,98.7941,0,False,0
991.4047,350.329,0.63,366.0404,0,99.5441,0,False,0
991.4167,350.329,0.63,366.0404,0,100.2941,0,False,0
991.4283,350.4272,0.63,366.0213,0,101.0441,0,False,0
991.4363,350.4272,0.63,366.0213,0,101.7941,0,False,0
991.4465,350.5248,0.63,365.9995,0,102.5441,0,False,0
991.4547,350.5248,0.63,365.9995,0,103.2941,0,False,0
991.4665,350.6218,0.63,365.9753,0,104.0441,0,False,0
991.4782,350.6218,0.63,365.9753,0,104.7941,0,False,0
991.4862,350.7181,0.63,365.9485,0,105.5441,0,False,0
991.4981,350.7181,0.63,365.9485,0,106.2941,0,False,0
991.5078,350.8137,0.63,365.9192,0,107.0441,0,False,0
991.5182,350.8137,0.63,365.9192,0,107.7941,0,False,0
991.5291,350.9085,0.63,365.8874,0,108.5441,0,False,0
991.537,350.9085,0.63,365.8874,0,109.2941,0,False,0
991.5491,351.0025,0.63,365.8531,0,110.0441,0,False,0
991.5585,351.0025,0.63,365.8531,0,110.7941,0,False,0
991.569,351.0955,0.63,365.8164,0,111.5441,0,False,0
991.5791,351.0955,0.63,365.8164,0,112.2941,0,False,0
991.588,351.1875,0.63,365.7773,0,113.0441,0,False,0
991.5999,351.1875,0.63,365.7773,0,113.7941,0,False,0
991.6101,351.2785,0.63,365.7357,0,114.5441,0,False,0
991.618,351.2785,0.63,365.7357,0,115.2941,0,False,0
991.63,351.3683,0.63,365.6918,0,116.0441,0,False,0
991.6381,351.3683,0.63,365.6918,0,116.7941,0,False,0
991.6495,351.457,0.6294,365.6455,0,117.5441,0,False,0
991.6614,351.545,0.63,365.5983,0,118.2941,0,False,0
991.6693,351.545,0.63,365.5983,0,119.0441,0,False,0
991.6797,351.545,0.63,365.5983,0,119.7941,0,False,0
991.6879,351.6311,0.63,365.5475,0,120.5441,0,False,0
991.7003,351.7166,0.63,365.4955,0,121.2941,0,False,0
991.7123,351.7166,0.63,365.4955,0,122.0441,0,False,0
991.7203,351.8006,0.63,365.4413,0,122.7941,0,False,0
991.7305,351.8006,0.63,365.4413,0,123.5441,0,False,0
991.7388,351.8006,0.63,365.4413,0,124.2941,0,False,0
991.7503,351.8825,0.63,365.3839,0,125.0441,0,False,0
991.7623,351.9636,0.63,365.3254,0,125.7941,0,False,0
991.7704,351.9636,0.63,365.3254,0,126.5441,0,False,0
991.7822,352.0439,0.63,365.2659,0,126.5441,0,False,0
991.7915,352.0439,0.63,365.2659,0,126.5441,0,False,0
991.8013,352.1243,0.63,365.2063,0,126.5441,0,False,0
991.8123,352.1243,0.63,365.2063,0,126.5441,0,False,0
991.822,352.2046,0.63,365.1468,0,126.5441,0,False,0
991.8322,352.2046,0.63,365.1468,0,126.5441,0,False,0
991.8442,352.285,0.63,365.0872,0,126.5441,0,False,0
991.8523,352.285,0.63,365.0872,0,126.5441,0,False,0
991.8641,352.3653,0.63,365.0277,0,126.5441,0,False,0
991.8735,352.3653,0.63,365.0277,0,126.5441,0,False,0
991.884,352.4456,0.63,364.9682,0,126.5441,0,False,0
991.8942,352.4456,0.63,364.9682,0,126.5441,0,False,0
991.9023,352.526,0.63,364.9086,0,126.5441,0,False,0
991.9142,352.526,0.63,364.9086,0,127.2941,0,False,0
991.9227,352.6047,0.63,364.847,0,128.0441,0,False,0
991.9342,352.6047,0.63,364.847,0,128.7941,0,False,0
991.9461,352.6819,0.63,364.7833,0,129.5441,0,False,0
991.9542,352.6819,0.63,364.7833,0,130.2941,0,False,0
991.966,352.7573,0.63,364.7177,0,131.0441,0,False,0
991.978,352.7573,0.63,364.7177,0,131.7941,0,False,0
991.986,352.8309,0.63,364.6501,0,132.5441,0,False,0
991.9978,352.8309,0.63,364.6501,0,133.2941,0,False,0
992.0068,352.9028,0.63,364.5805,0,134.0441,0,False,0
992.0177,352.9028,0.63,364.5805,0,134.7941,0,False,0
992.0297,352.9729,0.63,364.5092,0,135.5441,0,False,0
992.0377,352.9729,0.63,364.5092,0,136.2941,0,False,0
992.0496,353.041,0.63,364.436,0,137.0441,0,False,0
992.0599,353.041,0.63,364.436,0,137.2794,0,False,0
992.0677,353.1089,0.63,364.3625,0,137.2794,0,False,0
992.0798,353.1089,0.63,364.3625,0,137.2794,0,False,0
992.0881,353.1767,0.63,364.289,0,137.2794,0,False,0
992.1005,353.2445,0.63,364.2155,0,137.2794,0,False,0
992.1105,353.2445,0.63,364.2155,0,137.2794,0,False,0
992.1185,353.2445,0.63,364.2155,0,137.2794,0,False,0
992.1304,353.3124,0.63,364.1421,0,137.2794,0,False,0
992.1376,353.3124,0.63,364.1421,0,137.2794,0,False,0
992.1493,353.3802,0.63,364.0686,0,137.2794,0,False,0
992.1594,353.3802,0.63,364.0686,0,137.2794,0,False,0
992.1674,353.4481,0.63,363.9951,0,137.2794,0,False,0
992.1792,353.4481,0.63,363.9951,0,137.2794,0,False,0
992.1854,353.5159,0.63,363.9217,0,137.2794,0,False,0
