time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
321.1924,349.8777,0.63,377.6108,0,195,0,False,0
321.2041,349.8505,0.63,377.5146,0,195.75,0,False,0
321.2105,349.8505,0.63,377.5146,0,196.5,0,False,0
321.2223,349.8209,0.63,377.419,0,197.25,0,False,0
321.2297,349.8209,0.63,377.419,0,198,0,False,0
321.2397,349.8209,0.63,377.419,0,198.75,0,False,0
321.2502,349.7875,0.63,377.3248,0,199.5,0,False,0
321.258,349.7875,0.63,377.3248,0,200.25,0,False,0
321.2682,349.7516,0.63,377.2314,0,201,0,False,0
321.2762,349.7516,0.63,377.2314,0,201.75,0,False,0
321.2861,349.7134,0.63,377.139,0,202.5,0,False,0
321.294,349.7134,0.63,377.139,0,203.25,0,False,0
321.304,349.6727,0.63,377.0477,0,204,0,False,0
321.3134,349.6727,0.63,377.0477,0,204.75,0,False,0
321.323,349.6297,0.63,376.9574,0,205.5,0,False,0
321.3347,349.6297,0.63,376.9574,0,206.25,0,False,0
321.341,349.5843,0.63,376.8683,0,207,0,False,0
321.3527,349.5843,0.63,376.8683,0,207.75,0,False,0
321.3608,349.5366,0.63,376.7804,0,208.5,0,False,0
321.3707,349.5366,0.63,376.7804,0,209.25,0,False,0
321.3801,349.4865,0.63,376.6938,0,210,0,False,0
321.3889,349.4865,0.63,376.6938,0,210.75,0,False,0
321.4006,349.4343,0.63,376.6086,0,211.5,0,False,0
321.4068,349.4343,0.63,376.6086,0,212.25,0,False,0
321.4179,349.4343,0.63,376.6086,0,213,0,False,0
321.4256,349.3788,0.63,376.5254,0,213.75,0,False,0
321.4357,349.3788,0.63,376.5254,0,214.5,0,False,0
321.4435,349.321,0.63,376.4438,0,215.25,0,False,0
321.4535,349.321,0.63,376.4438,0,216,0,False,0
321.4629,349.2622,0.63,376.3629,0,216,0,False,0
321.4716,349.2622,0.63,376.3629,0,216,0,False,0
321.4805,349.2035,0.63,376.282,0,216,0,False,0
321.4903,349.2035,0.63,376.282,0,216,0,False,0
321.5004,349.1447,0.63,376.201,0,216,0,False,0
321.5085,349.1447,0.63,376.201,0,216,0,False,0
321.5184,349.1447,0.63,376.201,0,216,0,False,0
321.5263,349.0859,0.63,376.1201,0,216,0,False,0
321.5373,349.0859,0.63,376.1201,0,216,0,False,0
321.544,349.0271,0.63,376.0392,0,216,0,False,0
321.5553,349.0271,0.63,376.0392,0,216,0,False,0
321.5654,348.9684,0.63,375.9583,0,216,0,False,0
321.5735,348.9684,0.63,375.9583,0,216,0,False,0
321.5844,348.9096,0.63,375.8774,0,216,0,False,0
321.5924,348.9096,0.63,375.8774,0,216,0,False,0
321.6025,348.8508,0.63,375.7965,0,216,0,False,0
321.6112,348.8508,0.63,375.7965,0,216,0,False,0
321.6222,348.792,0.63,375.7156,0,216,0,False,0
321.6296,348.792,0.63,375.7156,0,216,0,False,0
321.6401,348.7332,0.63,375.6347,0,216,0,False,0
321.6501,348.7332,0.63,375.6347,0,216,0,False,0
321.6582,348.7332,0.63,375.6347,0,216,0,False,0
321.6681,348.6745,0.63,375.5538,0,216,0,False,0
321.6762,348.6745,0.63,375.5538,0,216,0,False,0
321.6861,348.6157,0.63,375.4729,0,216,0,False,0
321.694,348.6157,0.63,375.4729,0,216,0,False,0
321.705,348.5569,0.63,375.392,0,216,0,False,0
321.712,348.5569,0.63,375.392,0,216,0,False,0
321.7223,348.4981,0.63,375.3111,0,216,0,False,0
321.7339,348.4981,0.63,375.3111,0,216,0,False,0
321.742,348.4394,0.63,375.2302,0,216,0,False,0
321.752,348.4394,0.63,375.2302,0,216,0,False,0
321.7598,348.4394,0.63,375.2302,0,216,0,False,0
321.77,348.3806,0.63,375.1493,0,216,0,False,0
321.7788,348.3806,0.63,375.1493,0,216,0,False,0
321.7898,348.3218,0.63,375.0684,0,216,0,False,0
321.7999,348.3218,0.63,375.0684,0,216,0,False,0
321.8078,348.263,0.63,374.9875,0,216,0,False,0
321.8178,348.263,0.63,374.9875,0,216,0,False,0
321.8259,348.2042,0.63,374.9066,0,216,0,False,0
321.8377,348.2042,0.63,374.9066,0,216,0,False,0
321.846,348.1454,0.63,374.8257,0,216,0,False,0
321.8551,348.1454,0.63,374.8257,0,216,0,False,0
321.8665,348.0867,0.63,374.7448,0,216,0,False,0
321.8731,348.0867,0.63,374.7448,0,216,0,False,0
321.8849,348.0279,0.63,374.6639,0,216,0,False,0
321.8928,348.0279,0.63,374.6639,0,216,0,False,0
321.9028,347.9691,0.63,374.583,0,216,0,False,0
321.9094,347.9691,0.63,374.583,0,216,0,False,0
321.921,347.9103,0.63,374.5021,0,216,0,False,0
321.9277,347.9103,0.63,374.5021,0,216,0,False,0
321.938,347.9103,0.63,374.5021,0,216,0,False,0
321.9495,347.8516,0.63,374.4212,0,216,0,False,0
321.956,347.8516,0.63,374.4212,0,216,0,False,0
321.9675,347.7928,0.63,374.3403,0,216,0,False,0
321.9737,347.7928,0.63,374.3403,0,216,0,False,0
321.9846,347.734,0.63,374.2594,0,216,0,False,0
321.9925,347.734,0.63,374.2594,0,216,0,False,0
322.0024,347.6752,0.63,374.1785,0,216,0,False,0
322.0104,347.6752,0.63,374.1785,0,216,0,False,0
322.0204,347.6165,0.63,374.0976,0,216,0,False,0
322.0294,347.6165,0.63,374.0976,0,216,0,False,0
322.0395,347.6165,0.63,374.0976,0,216,0,False,0
322.0494,347.5577,0.63,374.0167,0,216,0,False,0
322.0564,347.5577,0.63,374.0167,0,216,0,False,0
322.0665,347.4989,0.63,373.9358,0,216,0,False,0
322.0744,347.4989,0.63,373.9358,0,216,0,False,0
322.0853,347.4401,0.63,373.8549,0,216,0,False,0
322.0931,347.4401,0.63,373.8549,0,216,0,False,0
322.1032,347.3813,0.63,373.774,0,216,0,False,0
322.11,347.3813,0.63,373.774,0,216,0,False,0
322.1203,347.3226,0.63,373.6931,0,216,0,False,0
322.1294,347.3226,0.63,373.6931,0,216,0,False,0
322.1391,347.3226,0.63,373.6931,0,216,0,False,0
322.1482,347.2638,0.63,373.6122,0,216,0,False,0
322.1563,347.2638,0.63,373.6122,0,216,0,False,0
322.1662,347.205,0.63,373.5313,0,216,0,False,0
322.1732,347.205,0.63,373.5313,0,216,0,False,0
322.1849,347.1462,0.63,373.4504,0,216,0,False,0
322.1911,347.1462,0.63,373.4504,0,216,0,False,0
322.2029,347.0874,0.63,373.3695,0,216,0,False,0
322.2094,347.0874,0.63,373.3695,0,216,0,False,0
322.2201,347.0287,0.63,373.2886,0,216,0,False,0
322.2318,347.0287,0.63,373.2886,0,216,0,False,0
322.2398,347.0287,0.63,373.2886,0,216,0,False,0
322.2498,346.9699,0.63,373.2077,0,216,0,False,0
322.2569,346.9699,0.63,373.2077,0,216,0,False,0
322.2678,346.9111,0.63,373.1268,0,216,0,False,0
322.275,346.9111,0.63,373.1268,0,216,0,False,0
322.2858,346.8523,0.63,373.0459,0,216,0,False,0
322.295,346.8523,0.63,373.0459,0,216,0,False,0
322.3046,346.7935,0.63,372.965,0,216,0,False,0
322.312,346.7935,0.63,372.965,0,216,0,False,0
322.3217,346.7348,0.63,372.8841,0,216,0,False,0
322.3326,346.7348,0.63,372.8841,0,216,0,False,0
322.3388,346.7348,0.63,372.8841,0,216,0,False,0
322.3496,346.676,0.63,372.8032,0,216,0,False,0
322.3576,346.676,0.63,372.8032,0,216,0,False,0
322.3676,346.6172,0.63,372.7223,0,216,0,False,0
322.3737,346.6172,0.63,372.7223,0,216,0,False,0
322.3855,346.5584,0.63,372.6414,0,216,0,False,0
322.3918,346.5584,0.63,372.6414,0,216,0,False,0
322.4026,346.4997,0.63,372.5605,0,216,0,False,0
322.4088,346.4997,0.63,372.5605,0,216,0,False,0
322.4204,346.4409,0.63,372.4796,0,216,0,False,0
322.4274,346.4409,0.63,372.4796,0,216,0,False,0
322.4376,346.4409,0.63,372.4796,0,216,0,False,0
322.4477,346.3821,0.63,372.3987,0,216,0,False,0
322.4554,346.3821,0.63,372.3987,0,216,0,False,0
322.4663,346.3233,0.63,372.3178,0,216,0,False,0
322.4726,346.3233,0.63,372.3178,0,215.25,0,False,0
322.4843,346.2667,0.63,372.2354,0,214.5,0,False,0
322.4907,346.2667,0.63,372.2354,0,213.75,0,False,0
322.5006,346.2122,0.63,372.1515,0,213,0,False,0
322.5086,346.2122,0.63,372.1515,0,212.25,0,False,0
322.5186,346.2122,0.63,372.1515,0,211.5,0,False,0
322.5276,346.1611,0.63,372.0656,0,210.75,0,False,0
322.5365,346.1611,0.63,372.0656,0,210,0,False,0
322.5456,346.1122,0.63,371.9783,0,209.25,0,False,0
322.5544,346.1122,0.63,371.9783,0,208.5,0,False,0
322.5645,346.0657,0.63,371.8898,0,207.75,0,False,0
322.5724,346.0657,0.63,371.8898,0,207,0,False,0
322.5823,346.0214,0.63,371.8001,0,206.25,0,False,0
322.5902,346.0214,0.63,371.8001,0,205.5,0,False,0
322.6003,345.9796,0.63,371.7093,0,204.75,0,False,0
322.6083,345.9796,0.63,371.7093,0,204,0,False,0
322.6181,345.9796,0.63,371.7093,0,203.25,0,False,0
322.626,345.9413,0.63,371.6169,0,202.5,0,False,0
322.6361,345.9413,0.63,371.6169,0,201.75,0,False,0
322.6453,345.9055,0.63,371.5236,0,201,0,False,0
322.6551,345.9055,0.63,371.5236,0,200.25,0,False,0
322.6651,345.8721,0.63,371.4293,0,199.5,0,False,0
322.6723,345.8721,0.63,371.4293,0,198.75,0,False,0
322.6823,345.8412,0.63,371.3342,0,198,0,False,0
322.6902,345.8412,0.63,371.3342,0,197.25,0,False,0
322.7019,345.8128,0.63,371.2383,0,196.5,0,False,0
322.7081,345.8128,0.63,371.2383,0,195.75,0,False,0
322.7201,345.7869,0.63,371.1417,0,195,0,False,0
322.7268,345.7869,0.63,371.1417,0,194.25,0,False,0
322.738,345.7869,0.63,371.1417,0,193.5,0,False,0
322.748,345.7648,0.63,371.0442,0,192.75,0,False,0
322.7541,345.7648,0.63,371.0442,0,192,0,False,0
322.7643,345.7453,0.63,370.9461,0,191.25,0,False,0
322.7721,345.7453,0.63,370.9461,0,190.5,0,False,0
322.782,345.7284,0.63,370.8475,0,189.75,0,False,0
322.79,345.7284,0.63,370.8475,0,189,0,False,0
322.7999,345.7284,0.63,370.8475,0,188.25,0,False,0
322.8079,345.7153,0.63,370.7484,0,187.5,0,False,0
322.8178,345.7153,0.63,370.7484,0,186.75,0,False,0
322.8239,345.7049,0.63,370.649,0,186,0,False,0
322.8359,345.7049,0.63,370.649,0,185.25,0,False,0
322.8425,345.697,0.63,370.5493,0,184.5,0,False,0
322.8528,345.697,0.63,370.5493,0,183.75,0,False,0
322.8621,345.6918,0.63,370.4494,0,183,0,False,0
322.8708,345.6918,0.63,370.4494,0,182.25,0,False,0
322.881,345.6892,0.63,370.3494,0,181.5,0,False,0
322.8888,345.6892,0.63,370.3494,0,181.2647,0,False,0
322.8987,345.6892,0.63,370.3494,0,181.0294,0,False,0
322.9066,345.6874,0.63,370.2495,0,181.0294,0,False,0
322.9165,345.6874,0.63,370.2495,0,181.0294,0,False,0
322.9226,345.6856,0.63,370.1495,0,181.0294,0,False,0
322.9326,345.6856,0.63,370.1495,0,181.0294,0,False,0
322.9405,345.6838,0.63,370.0495,0,181.0294,0,False,0
322.9505,345.6838,0.63,370.0495,0,181.0294,0,False,0
322.9566,345.6838,0.63,370.0495,0,181.0294,0,False,0
322.9666,345.682,0.63,369.9495,0,181.0294,0,False,0
322.9736,345.682,0.63,369.9495,0,181.0294,0,False,0
322.9835,345.6802,0.63,369.8495,0,181.0294,0,False,0
322.9919,345.6802,0.63,369.8495,0,181.0294,0,False,0
323.0018,345.6784,0.63,369.7495,0,181.0294,0,False,0
323.0081,345.6784,0.63,369.7495,0,181.0294,0,False,0
323.018,345.6784,0.63,369.7495,0,181.7794,0,False,0
323.0251,345.674,0.63,369.6496,0,182.5294,0,False,0
323.0349,345.674,0.63,369.6496,0,183.2794,0,False,0
323.0429,345.667,0.63,369.5499,0,184.0294,0,False,0
323.0536,345.667,0.63,369.5499,0,184.7794,0,False,0
323.0605,345.6573,0.63,369.4503,0,185.5294,0,False,0
323.0699,345.6573,0.63,369.4503,0,186.2794,0,False,0
323.0799,345.6573,0.63,369.4503,0,187.0294,0,False,0
323.0877,345.6438,0.63,369.3513,0,187.7794,0,False,0
323.0978,345.6438,0.63,369.3513,0,188.5294,0,False,0
323.1048,345.6277,0.63,369.2526,0,189.2794,0,False,0
323.116,345.6277,0.63,369.2526,0,190.0294,0,False,0
323.1217,345.609,0.63,369.1543,0,190.7794,0,False,0
323.1325,345.609,0.63,369.1543,0,191.5294,0,False,0
323.1387,345.609,0.63,369.1543,0,192.2794,0,False,0
323.1504,345.5864,0.63,369.0569,0,193.0294,0,False,0
323.1566,345.5864,0.63,369.0569,0,193.7794,0,False,0
323.1668,345.5613,0.63,368.9601,0,194.5294,0,False,0
323.1736,345.5613,0.63,368.9601,0,195.2794,0,False,0
323.1835,345.5337,0.63,368.864,0,196.0294,0,False,0
323.1914,345.5337,0.63,368.864,0,196.7794,0,False,0
323.2014,345.5036,0.63,368.7686,0,197.5294,0,False,0
323.2094,345.5036,0.63,368.7686,0,198.2794,0,False,0
323.2194,345.5036,0.63,368.7686,0,199.0294,0,False,0
323.2294,345.4698,0.63,368.6745,0,199.7794,0,False,0
323.2373,345.4698,0.63,368.6745,0,200.5294,0,False,0
323.2474,345.4335,0.63,368.5814,0,201.2794,0,False,0
323.2552,345.4335,0.63,368.5814,0,202.0294,0,False,0
323.2652,345.3947,0.6297,368.4892,0,202.7794,0,False,0
323.2732,345.3947,0.6297,368.4892,0,203.5294,0,False,0
323.2832,345.3537,0.63,368.398,0,204.2794,0,False,0
323.291,345.3537,0.63,368.398,0,205.0294,0,False,0
323.3011,345.3102,0.63,368.308,0,205.7794,0,False,0
323.3099,345.3102,0.63,368.308,0,206.5294,0,False,0
323.3201,345.2644,0.63,368.2191,0,207.2794,0,False,0
323.3301,345.2644,0.63,368.2191,0,208.0294,0,False,0
323.337,345.2644,0.63,368.2191,0,208.7794,0,False,0
323.3471,345.2151,0.63,368.1321,0,209.5294,0,False,0
323.3548,345.2151,0.63,368.1321,0,210.2794,0,False,0
323.3642,345.1635,0.63,368.0464,0,211.0294,0,False,0
323.372,345.1635,0.63,368.0464,0,211.7794,0,False,0
323.382,345.1097,0.63,367.9621,0,212.5294,0,False,0
323.3899,345.1097,0.63,367.9621,0,213.2794,0,False,0
323.3993,345.1097,0.63,367.9621,0,214.0294,0,False,0
323.4071,345.0527,0.63,367.8799,0,214.7794,0,False,0
323.4179,345.0527,0.63,367.8799,0,215.5294,0,False,0
323.4262,344.9935,0.63,367.7993,0,216.2794,0,False,0
323.436,344.9935,0.63,367.7993,0,217.0294,0,False,0
323.4449,344.9333,0.63,367.7195,0,217.0294,0,False,0
323.4539,344.9333,0.63,367.7195,0,217.0294,0,False,0
323.4657,344.8731,0.63,367.6397,0,217.0294,0,False,0
323.472,344.8731,0.63,367.6397,0,217.0294,0,False,0
323.4838,344.8129,0.63,367.5598,0,217.0294,0,False,0
323.4905,344.8129,0.63,367.5598,0,217.0294,0,False,0
323.4974,344.8129,0.63,367.5598,0,217.0294,0,False,0
323.5055,344.7527,0.63,367.48,0,217.0294,0,False,0
323.5155,344.7527,0.63,367.48,0,217.0294,0,False,0
323.5233,344.6924,0.63,367.4002,0,217.0294,0,False,0
323.5334,344.6924,0.63,367.4002,0,217.0294,0,False,0
323.5404,344.6322,0.63,367.3203,0,217.0294,0,False,0
323.5506,344.6322,0.63,367.3203,0,217.0294,0,False,0
323.5592,344.6322,0.63,367.3203,0,217.0294,0,False,0
323.5684,344.572,0.63,367.2405,0,217.0294,0,False,0
323.5774,344.572,0.63,367.2405,0,217.0294,0,False,0
323.5863,344.5117,0.63,367.1607,0,217.0294,0,False,0
323.5981,344.5117,0.63,367.1607,0,217.0294,0,False,0
323.6042,344.4515,0.63,367.0808,0,217.0294,0,False,0
323.6142,344.4515,0.63,367.0808,0,217.0294,0,False,0
323.622,344.3913,0.63,367.001,0,217.0294,0,False,0
323.6321,344.3913,0.63,367.001,0,217.0294,0,False,0
323.6402,344.3311,0.63,366.9212,0,217.0294,0,False,0
323.6501,344.3311,0.63,366.9212,0,217.0294,0,False,0
323.658,344.3311,0.63,366.9212,0,217.0294,0,False,0
323.668,344.2709,0.63,366.8413,0,217.0294,0,False,0
323.6775,344.2709,0.63,366.8413,0,217.0294,0,False,0
323.6879,344.2106,0.63,366.7615,0,217.0294,0,False,0
323.6978,344.2106,0.63,366.7615,0,217.0294,0,False,0
323.7058,344.1504,0.63,366.6817,0,217.0294,0,False,0
323.7157,344.1504,0.63,366.6817,0,217.0294,0,False,0
323.7239,344.0902,0.63,366.6019,0,217.0294,0,False,0
323.7337,344.0902,0.63,366.6019,0,217.0294,0,False,0
323.7401,344.03,0.63,366.522,0,217.0294,0,False,0
323.7517,344.03,0.63,366.522,0,217.0294,0,False,0
323.7583,344.03,0.63,366.522,0,217.0294,0,False,0
323.7688,343.9698,0.63,366.4422,0,217.0294,0,False,0
323.7777,343.9698,0.63,366.4422,0,217.0294,0,False,0
323.7876,343.9095,0.63,366.3624,0,217.0294,0,False,0
323.7976,343.9095,0.63,366.3624,0,217.0294,0,False,0
323.8037,343.8493,0.63,366.2825,0,217.0294,0,False,0
323.8156,343.8493,0.63,366.2825,0,217.0294,0,False,0
323.8217,343.7891,0.63,366.2027,0,217.0294,0,False,0
323.8316,343.7891,0.63,366.2027,0,217.0294,0,False,0
323.8396,343.7891,0.63,366.2027,0,217.0294,0,False,0
323.8505,343.7289,0.63,366.1229,0,217.0294,0,False,0
323.8584,343.7289,0.63,366.1229,0,217.0294,0,False,0
323.8685,343.6686,0.63,366.043,0,217.0294,0,False,0
323.8776,343.6686,0.63,366.043,0,217.0294,0,False,0
323.8874,343.6084,0.63,365.9632,0,217.0294,0,False,0
323.8974,343.6084,0.63,365.9632,0,217.0294,0,False,0
323.9044,343.5482,0.63,365.8834,0,217.0294,0,False,0
323.9162,343.5482,0.63,365.8834,0,217.0294,0,False,0
323.9225,343.488,0.63,365.8035,0,217.0294,0,False,0
323.9342,343.488,0.63,365.8035,0,217.0294,0,False,0
323.9406,343.4278,0.63,365.7237,0,217.0294,0,False,0
323.9521,343.4278,0.63,365.7237,0,217.0294,0,False,0
323.9587,343.4278,0.63,365.7237,0,217.0294,0,False,0
323.9693,343.3675,0.63,365.6439,0,217.0294,0,False,0
323.9794,343.3675,0.63,365.6439,0,217.0294,0,False,0
323.9872,343.3073,0.63,365.564,0,217.0294,0,False,0
323.9973,343.3073,0.63,365.564,0,217.0294,0,False,0
324.0042,343.2471,0.63,365.4842,0,217.0294,0,False,0
324.0143,343.2471,0.63,365.4842,0,217.0294,0,False,0
324.0221,343.1869,0.63,365.4044,0,217.0294,0,False,0
324.0321,343.1869,0.63,365.4044,0,217.0294,0,False,0
324.0401,343.1266,0.63,365.3245,0,217.0294,0,False,0
324.05,343.1266,0.63,365.3245,0,217.0294,0,False,0
324.0573,343.1266,0.63,365.3245,0,217.0294,0,False,0
324.069,343.0664,0.63,365.2447,0,217.0294,0,False,0
324.0763,343.0664,0.63,365.2447,0,217.0294,0,False,0
324.087,343.0062,0.63,365.1649,0,217.0294,0,False,0
324.0971,343.0062,0.63,365.1649,0,217.0294,0,False,0
324.105,342.946,0.63,365.085,0,217.0294,0,False,0
324.1151,342.946,0.63,365.085,0,217.0294,0,False,0
324.1239,342.8857,0.63,365.0052,0,217.0294,0,False,0
324.1339,342.8857,0.63,365.0052,0,217.0294,0,False,0
324.1418,342.8255,0.63,364.9254,0,217.0294,0,False,0
324.1517,342.8255,0.63,364.9254,0,217.0294,0,False,0
324.1609,342.7653,0.63,364.8456,0,217.0294,0,False,0
324.1689,342.7653,0.63,364.8456,0,217.0294,0,False,0
324.1807,342.7051,0.63,364.7657,0,217.0294,0,False,0
324.1868,342.7051,0.63,364.7657,0,217.0294,0,False,0
324.1968,342.7051,0.63,364.7657,0,217.0294,0,False,0
324.2047,342.6449,0.63,364.6859,0,217.0294,0,False,0
324.2148,342.6449,0.63,364.6859,0,217.0294,0,False,0
324.2217,342.5847,0.63,364.606,0,217.0294,0,False,0
324.2319,342.5847,0.63,364.606,0,217.0294,0,False,0
324.2398,342.5847,0.63,364.606,0,217.0294,0,False,0
324.2516,342.5241,0.63,364.5265,0,217.2647,0,False,0
324.2583,342.5241,0.63,364.5265,0,217.5,0,False,0
324.2687,342.4622,0.63,364.4479,0,218.25,0,False,0
324.2804,342.3993,0.63,364.3702,0,219,0,False,0
324.2868,342.3993,0.63,364.3702,0,219.75,0,False,0
324.2984,342.3993,0.63,364.3702,0,220.5,0,False,0
324.3047,342.3333,0.63,364.295,0,221.25,0,False,0
324.3154,342.3333,0.63,364.295,0,222,0,False,0
324.3235,342.2654,0.63,364.2216,0,222.75,0,False,0
324.3334,342.2654,0.63,364.2216,0,223.5,0,False,0
324.3421,342.1956,0.63,364.15,0,224.25,0,False,0
324.3525,342.1956,0.63,364.15,0,225,0,False,0
324.3643,342.124,0.63,364.0802,0,225.75,0,False,0
324.3703,342.124,0.63,364.0802,0,226.5,0,False,0
324.3804,342.0506,0.63,364.0123,0,227.25,0,False,0
324.3882,342.0506,0.63,364.0123,0,228,0,False,0
324.3984,342.0506,0.63,364.0123,0,228.75,0,False,0
324.4056,341.9754,0.63,363.9464,0,228.75,0,False,0
324.4156,341.9754,0.63,363.9464,0,228.75,0,False,0
324.4233,341.9002,0.63,363.8804,0,228.75,0,False,0
324.4334,341.9002,0.63,363.8804,0,228.75,0,False,0
324.4406,341.825,0.63,363.8145,0,228.75,0,False,0
324.4514,341.825,0.63,363.8145,0,228.75,0,False,0
324.4598,341.825,0.63,363.8145,0,228.75,0,False,0
324.4687,341.7498,0.63,363.7486,0,228.75,0,False,0
324.4805,341.6747,0.63,363.6826,0,228.75,0,False,0
324.4868,341.6747,0.63,363.6826,0,228.75,0,False,0
324.4984,341.6747,0.63,363.6826,0,228.75,0,False,0
324.5055,341.5995,0.63,363.6167,0,228.75,0,False,0
324.5156,341.5995,0.63,363.6167,0,228.75,0,False,0
324.5235,341.5243,0.63,363.5508,0,228.75,0,False,0
324.5337,341.5243,0.63,363.5508,0,228.75,0,False,0
324.5428,341.4491,0.63,363.4848,0,228.75,0,False,0
324.5515,341.4491,0.63,363.4848,0,228.75,0,False,0
324.5633,341.3739,0.63,363.4189,0,228.75,0,False,0
324.5696,341.3739,0.63,363.4189,0,228.75,0,False,0
324.5796,341.3739,0.63,363.4189,0,228.75,0,False,0
324.5874,341.2988,0.63,363.353,0,228.75,0,False,0
324.5974,341.2988,0.63,363.353,0,228.75,0,False,0
324.6052,341.2236,0.63,363.287,0,228.75,0,False,0
324.6152,341.2236,0.63,363.287,0,228.75,0,False,0
324.6214,341.1484,0.63,363.2211,0,228.75,0,False,0
324.6332,341.1484,0.63,363.2211,0,228.75,0,False,0
324.6394,341.1484,0.63,363.2211,0,228.75,0,False,0
324.6493,341.0732,0.63,363.1552,0,228.75,0,False,0
324.6573,341.0732,0.63,363.1552,0,228.75,0,False,0
324.6674,340.998,0.63,363.0892,0,228.75,0,False,0
324.6751,340.998,0.63,363.0892,0,228.75,0,False,0
324.6853,340.9228,0.63,363.0233,0,228.75,0,False,0
324.6952,340.9228,0.63,363.0233,0,228.75,0,False,0
324.703,340.8477,0.63,362.9573,0,228.75,0,False,0
324.714,340.8477,0.63,362.9573,0,228.75,0,False,0
324.7202,340.7725,0.63,362.8914,0,228.75,0,False,0
324.7309,340.7725,0.63,362.8914,0,228.75,0,False,0
324.739,340.7725,0.63,362.8914,0,228.75,0,False,0
324.7489,340.6973,0.6298,362.8255,0,228.75,0,False,0
324.7562,340.6973,0.6298,362.8255,0,228.75,0,False,0
324.7669,340.6221,0.63,362.7596,0,228.75,0,False,0
324.7763,340.6221,0.63,362.7596,0,228.75,0,False,0
324.7849,340.5469,0.63,362.6936,0,228.75,0,False,0
324.7951,340.5469,0.63,362.6936,0,228.75,0,False,0
324.8034,340.4718,0.63,362.6277,0,228.75,0,False,0
324.8142,340.4718,0.63,362.6277,0,228.75,0,False,0
324.8204,340.3966,0.63,362.5618,0,228.75,0,False,0
324.8321,340.3966,0.63,362.5618,0,228.75,0,False,0
324.8384,340.3966,0.63,362.5618,0,228.75,0,False,0
324.8502,340.3214,0.63,362.4958,0,228.75,0,False,0
324.8565,340.3214,0.63,362.4958,0,228.75,0,False,0
324.8681,340.2462,0.63,362.4299,0,228.75,0,False,0
324.8748,340.2462,0.63,362.4299,0,228.75,0,False,0
324.886,340.171,0.63,362.364,0,228.75,0,False,0
324.8952,340.171,0.63,362.364,0,228.75,0,False,0
324.9027,340.0958,0.63,362.298,0,228.75,0,False,0
324.9126,340.0958,0.63,362.298,0,228.75,0,False,0
324.9204,340.0207,0.63,362.2321,0,228.75,0,False,0
324.9306,340.0207,0.63,362.2321,0,228.75,0,False,0
324.9376,340.0207,0.63,362.2321,0,228.75,0,False,0
324.9495,339.9455,0.63,362.1661,0,228.75,0,False,0
324.9556,339.9455,0.63,362.1661,0,228.75,0,False,0
324.9655,339.8703,0.63,362.1002,0,228.75,0,False,0
324.9733,339.8703,0.63,362.1002,0,228.75,0,False,0
324.9834,339.7951,0.63,362.0343,0,228.75,0,False,0
324.9913,339.7951,0.63,362.0343,0,228.75,0,False,0
325.0022,339.7199,0.63,361.9684,0,228.75,0,False,0
325.0096,339.7199,0.63,361.9684,0,228.75,0,False,0
325.0201,339.6447,0.63,361.9024,0,228.75,0,False,0
325.0301,339.6447,0.63,361.9024,0,228.75,0,False,0
325.0363,339.6447,0.63,361.9024,0,228.75,0,False,0
325.0482,339.5695,0.63,361.8365,0,228.75,0,False,0
325.0542,339.5695,0.63,361.8365,0,228.75,0,False,0
325.066,339.4944,0.63,361.7705,0,228.75,0,False,0
325.0723,339.4944,0.63,361.7705,0,228.75,0,False,0
325.0841,339.4192,0.63,361.7046,0,228.75,0,False,0
325.0906,339.4192,0.63,361.7046,0,228.75,0,False,0
325.1011,339.344,0.63,361.6387,0,228.75,0,False,0
325.1129,339.344,0.63,361.6387,0,228.75,0,False,0
325.1191,339.344,0.63,361.6387,0,228.75,0,False,0
325.1291,339.2688,0.63,361.5727,0,228.75,0,False,0
325.137,339.2688,0.63,361.5727,0,228.75,0,False,0
325.1471,339.1936,0.63,361.5068,0,228.75,0,False,0
325.155,339.1936,0.63,361.5068,0,228.75,0,False,0
325.165,339.1184,0.63,361.4409,0,228.75,0,False,0
325.1713,339.1184,0.63,361.4409,0,228.75,0,False,0
325.1831,339.0433,0.63,361.3749,0,228.75,0,False,0
325.1891,339.0433,0.63,361.3749,0,228.75,0,False,0
325.1992,339.0433,0.63,361.3749,0,228.75,0,False,0
325.208,338.9681,0.63,361.309,0,228.75,0,False,0
325.2172,338.9681,0.63,361.309,0,228.75,0,False,0
325.2263,338.8929,0.63,361.2431,0,228.75,0,False,0
325.2352,338.8929,0.63,361.2431,0,228.75,0,False,0
325.2469,338.8177,0.63,361.1771,0,228.75,0,False,0
325.2531,338.8177,0.63,361.1771,0,228.75,0,False,0
325.265,338.7425,0.63,361.1112,0,228.75,0,False,0
325.271,338.7425,0.63,361.1112,0,228.75,0,False,0
325.2828,338.6673,0.63,361.0453,0,228.75,0,False,0
325.2891,338.6673,0.63,361.0453,0,228.75,0,False,0
325.3008,338.5922,0.63,360.9793,0,228.75,0,False,0
325.3073,338.5922,0.63,360.9793,0,228.75,0,False,0
325.3188,338.5922,0.63,360.9793,0,228.75,0,False,0
325.3289,338.517,0.63,360.9134,0,228.75,0,False,0
325.3367,338.517,0.63,360.9134,0,228.75,0,False,0
