time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1134.725,368.6842,0.63,351.8263,0,212.75,0,False,0
1134.733,368.6842,0.63,351.8263,0,212.75,0,False,0
1134.745,368.6301,0.63,351.7422,0,212.75,0,False,0
1134.754,368.6301,0.63,351.7422,0,212.75,0,False,0
1134.765,368.576,0.63,351.6581,0,212.75,0,False,0
1134.775,368.576,0.63,351.6581,0,212.75,0,False,0
1134.784,368.5219,0.63,351.574,0,212.75,0,False,0
1134.794,368.5219,0.63,351.574,0,212.75,0,False,0
1134.802,368.4678,0.63,351.4899,0,212.75,0,False,0
1134.814,368.4678,0.63,351.4899,0,212.75,0,False,0
1134.826,368.4137,0.63,351.4058,0,212.75,0,False,0
1134.834,368.4137,0.63,351.4058,0,212.75,0,False,0
1134.846,368.3596,0.63,351.3217,0,212.75,0,False,0
1134.855,368.3596,0.63,351.3217,0,212.75,0,False,0
1134.865,368.3055,0.63,351.2375,0,212.75,0,False,0
1134.875,368.3055,0.63,351.2375,0,212.75,0,False,0
1134.883,368.2514,0.63,351.1534,0,212.75,0,False,0
1134.894,368.2514,0.63,351.1534,0,212.75,0,False,0
1134.902,368.1973,0.63,351.0693,0,212.75,0,False,0
1134.912,368.1973,0.63,351.0693,0,212.75,0,False,0
1134.922,368.1432,0.63,350.9852,0,212.75,0,False,0
1134.932,368.1432,0.63,350.9852,0,212.75,0,False,0
1134.942,368.0891,0.63,350.9012,0,212.75,0,False,0
1134.95,368.0891,0.63,350.9012,0,212.75,0,False,0
1134.962,368.035,0.63,350.817,0,212.75,0,False,0
1134.972,368.035,0.63,350.817,0,212.75,0,False,0
1134.982,367.9809,0.63,350.7329,0,212.75,0,False,0
1134.992,367.9809,0.63,350.7329,0,212.75,0,False,0
1135,367.9268,0.63,350.6488,0,212.75,0,False,0
1135.01,367.9268,0.63,350.6488,0,212.75,0,False,0
1135.018,367.9268,0.63,350.6488,0,212.75,0,False,0
1135.03,367.8727,0.63,350.5647,0,212.75,0,False,0
1135.037,367.8727,0.63,350.5647,0,212.75,0,False,0
1135.048,367.8186,0.63,350.4806,0,212.75,0,False,0
1135.058,367.8186,0.63,350.4806,0,212.75,0,False,0
1135.066,367.7645,0.63,350.3965,0,212.75,0,False,0
1135.078,367.7645,0.63,350.3965,0,212.75,0,False,0
1135.086,367.7104,0.63,350.3124,0,212.75,0,False,0
1135.096,367.7104,0.63,350.3124,0,212.75,0,False,0
1135.105,367.6563,0.63,350.2283,0,212.75,0,False,0
1135.116,367.6563,0.63,350.2283,0,212.2206,0,False,0
1135.126,367.6041,0.63,350.143,0,211.4706,0,False,0
1135.134,367.6041,0.63,350.143,0,210.7206,0,False,0
1135.146,367.5542,0.63,350.0564,0,209.9706,0,False,0
1135.152,367.5542,0.63,350.0564,0,209.2206,0,False,0
1135.165,367.5065,0.63,349.9685,0,208.4706,0,False,0
1135.175,367.5065,0.63,349.9685,0,207.7206,0,False,0
1135.183,367.4611,0.63,349.8794,0,206.9706,0,False,0
1135.193,367.4611,0.63,349.8794,0,206.2206,0,False,0
1135.201,367.4181,0.63,349.7891,0,205.4706,0,False,0
1135.211,367.4181,0.63,349.7891,0,204.7206,0,False,0
1135.22,367.4181,0.63,349.7891,0,203.9706,0,False,0
1135.229,367.3787,0.63,349.6972,0,203.2206,0,False,0
1135.239,367.3787,0.63,349.6972,0,202.4706,0,False,0
1135.249,367.3417,0.63,349.6043,0,201.7206,0,False,0
1135.259,367.3417,0.63,349.6043,0,200.9706,0,False,0
1135.267,367.3071,0.63,349.5104,0,200.2206,0,False,0
1135.277,367.3071,0.63,349.5104,0,199.4706,0,False,0
1135.285,367.275,0.63,349.4157,0,198.7206,0,False,0
1135.295,367.275,0.63,349.4157,0,197.9706,0,False,0
1135.304,367.2454,0.63,349.3202,0,197.2206,0,False,0
1135.315,367.2454,0.63,349.3202,0,196.4706,0,False,0
1135.325,367.2183,0.63,349.224,0,195.7206,0,False,0
1135.333,367.2183,0.63,349.224,0,194.9706,0,False,0
1135.343,367.1938,0.6293,349.127,0,194.2206,0,False,0
1135.351,367.1938,0.6293,349.127,0,193.4706,0,False,0
1135.363,367.1716,0.63,349.0296,0,192.7206,0,False,0
1135.372,367.1716,0.63,349.0296,0,191.9706,0,False,0
1135.381,367.1522,0.63,348.9315,0,191.2206,0,False,0
1135.393,367.1522,0.63,348.9315,0,190.4706,0,False,0
1135.399,367.1522,0.63,348.9315,0,189.7206,0,False,0
1135.409,367.1366,0.63,348.8327,0,188.9706,0,False,0
1135.417,367.1366,0.63,348.8327,0,188.2206,0,False,0
1135.427,367.1236,0.63,348.7336,0,187.4706,0,False,0
1135.435,367.1236,0.63,348.7336,0,186.7206,0,False,0
1135.445,367.1132,0.63,348.6341,0,185.9706,0,False,0
1135.452,367.1132,0.63,348.6341,0,185.2206,0,False,0
1135.464,367.105,0.63,348.5345,0,184.6912,0,False,0
1135.47,367.105,0.63,348.5345,0,184.1618,0,False,0
1135.481,367.0977,0.63,348.4347,0,184.1618,0,False,0
1135.493,367.0977,0.63,348.4347,0,184.1618,0,False,0
1135.499,367.0977,0.63,348.4347,0,184.1618,0,False,0
1135.51,367.0905,0.63,348.335,0,184.1618,0,False,0
1135.517,367.0905,0.63,348.335,0,184.1618,0,False,0
1135.528,367.0832,0.63,348.2353,0,184.1618,0,False,0
1135.535,367.0832,0.63,348.2353,0,184.1618,0,False,0
1135.547,367.076,0.63,348.1355,0,184.1618,0,False,0
1135.557,367.076,0.63,348.1355,0,184.1618,0,False,0
1135.564,367.0687,0.63,348.0358,0,184.1618,0,False,0
1135.576,367.0687,0.63,348.0358,0,184.1618,0,False,0
1135.583,367.0615,0.63,347.936,0,184.1618,0,False,0
1135.594,367.0615,0.63,347.936,0,184.1618,0,False,0
1135.601,367.0542,0.63,347.8363,0,184.1618,0,False,0
1135.613,367.0542,0.63,347.8363,0,184.1618,0,False,0
1135.62,367.0542,0.63,347.8363,0,184.1618,0,False,0
1135.63,367.0469,0.63,347.7366,0,184.1618,0,False,0
1135.64,367.0397,0.63,347.6368,0,184.1618,0,False,0
1135.648,367.0397,0.63,347.6368,0,184.1618,0,False,0
1135.659,367.0397,0.63,347.6368,0,184.1618,0,False,0
1135.665,367.0324,0.63,347.5371,0,184.1618,0,False,0
1135.677,367.0324,0.63,347.5371,0,184.1618,0,False,0
1135.683,367.0252,0.63,347.4373,0,184.1618,0,False,0
1135.695,367.0252,0.63,347.4373,0,184.1618,0,False,0
1135.701,367.0166,0.63,347.3377,0,184.9118,0,False,0
1135.713,367.0166,0.63,347.3377,0,185.6618,0,False,0
1135.72,367.0054,0.63,347.2383,0,186.4118,0,False,0
1135.731,367.0054,0.63,347.2383,0,187.1618,0,False,0
1135.741,366.9917,0.63,347.1393,0,187.9118,0,False,0
1135.749,366.9917,0.63,347.1393,0,188.6618,0,False,0
1135.761,366.9753,0.63,347.0406,0,189.4118,0,False,0
1135.767,366.9753,0.63,347.0406,0,190.1618,0,False,0
1135.779,366.9753,0.63,347.0406,0,190.9118,0,False,0
1135.788,366.9551,0.63,346.9427,0,191.6618,0,False,0
1135.797,366.9551,0.63,346.9427,0,192.4118,0,False,0
1135.809,366.9323,0.63,346.8453,0,193.1618,0,False,0
1135.815,366.9323,0.63,346.8453,0,193.9118,0,False,0
1135.827,366.907,0.63,346.7486,0,194.6618,0,False,0
1135.835,366.907,0.63,346.7486,0,195.4118,0,False,0
1135.845,366.8792,0.63,346.6526,0,196.1618,0,False,0
1135.853,366.8792,0.63,346.6526,0,196.9118,0,False,0
1135.863,366.8488,0.63,346.5573,0,197.6618,0,False,0
1135.875,366.8488,0.63,346.5573,0,198.4118,0,False,0
1135.881,366.816,0.63,346.4628,0,199.1618,0,False,0
1135.893,366.816,0.63,346.4628,0,199.9118,0,False,0
1135.899,366.816,0.63,346.4628,0,200.6618,0,False,0
1135.911,366.7795,0.63,346.3697,0,201.4118,0,False,0
1135.917,366.7795,0.63,346.3697,0,202.1618,0,False,0
1135.928,366.7406,0.63,346.2776,0,202.9118,0,False,0
1135.938,366.7406,0.63,346.2776,0,203.6618,0,False,0
1135.947,366.6992,0.63,346.1865,0,204.4118,0,False,0
1135.958,366.6992,0.63,346.1865,0,205.1618,0,False,0
1135.965,366.6555,0.63,346.0966,0,205.9118,0,False,0
1135.976,366.6555,0.63,346.0966,0,206.6618,0,False,0
1135.984,366.6095,0.63,346.0078,0,207.4118,0,False,0
1135.995,366.6095,0.63,346.0078,0,208.1618,0,False,0
1136.003,366.5612,0.63,345.9203,0,208.9118,0,False,0
1136.013,366.5612,0.63,345.9203,0,209.6618,0,False,0
1136.025,366.5106,0.63,345.834,0,210.4118,0,False,0
1136.032,366.5106,0.63,345.834,0,211.1618,0,False,0
1136.044,366.4577,0.63,345.7491,0,211.9118,0,False,0
1136.051,366.4577,0.63,345.7491,0,212.6618,0,False,0
1136.062,366.4026,0.63,345.6657,0,213.4118,0,False,0
1136.071,366.4026,0.63,345.6657,0,214.1618,0,False,0
1136.081,366.3454,0.63,345.5837,0,214.9118,0,False,0
1136.091,366.3454,0.63,345.5837,0,215.6618,0,False,0
1136.099,366.3454,0.63,345.5837,0,216.4118,0,False,0
1136.109,366.285,0.63,345.504,0,217.1618,0,False,0
1136.117,366.285,0.63,345.504,0,217.9118,0,False,0
1136.127,366.2225,0.63,345.4259,0,218.6618,0,False,0
1136.137,366.2225,0.63,345.4259,0,219.4118,0,False,0
1136.145,366.158,0.63,345.3495,0,220.1618,0,False,0
1136.157,366.158,0.63,345.3495,0,220.9118,0,False,0
1136.165,366.0916,0.63,345.2748,0,221.6618,0,False,0
1136.175,366.0916,0.63,345.2748,0,222.4118,0,False,0
1136.182,366.0241,0.63,345.2009,0,222.4118,0,False,0
1136.194,366.0241,0.63,345.2009,0,222.4118,0,False,0
1136.204,365.9567,0.63,345.1271,0,222.4118,0,False,0
1136.214,365.9567,0.63,345.1271,0,222.4118,0,False,0
1136.224,365.8892,0.63,345.0533,0,222.4118,0,False,0
1136.233,365.8892,0.63,345.0533,0,222.4118,0,False,0
1136.243,365.8218,0.63,344.9794,0,222.4118,0,False,0
1136.251,365.8218,0.63,344.9794,0,222.4118,0,False,0
1136.262,365.7543,0.63,344.9056,0,222.4118,0,False,0
1136.271,365.7543,0.63,344.9056,0,222.4118,0,False,0
1136.281,365.6869,0.63,344.8318,0,222.4118,0,False,0
1136.291,365.6869,0.63,344.8318,0,222.4118,0,False,0
1136.299,365.6869,0.63,344.8318,0,221.8824,0,False,0
1136.309,365.6211,0.63,344.7565,0,221.1324,0,False,0
1136.317,365.6211,0.63,344.7565,0,220.3824,0,False,0
1136.328,365.5573,0.63,344.6794,0,219.6324,0,False,0
1136.337,365.5573,0.63,344.6794,0,218.8824,0,False,0
1136.346,365.4956,0.63,344.6008,0,218.1324,0,False,0
1136.357,365.4956,0.63,344.6008,0,217.3824,0,False,0
1136.365,365.4359,0.63,344.5205,0,216.6324,0,False,0
1136.375,365.4359,0.63,344.5205,0,215.8824,0,False,0
1136.383,365.3784,0.63,344.4388,0,215.1324,0,False,0
1136.395,365.3784,0.63,344.4388,0,214.3824,0,False,0
1136.401,365.323,0.63,344.3555,0,213.6324,0,False,0
1136.412,365.323,0.63,344.3555,0,212.8824,0,False,0
1136.421,365.2698,0.63,344.2708,0,212.1324,0,False,0
1136.431,365.2698,0.63,344.2708,0,211.3824,0,False,0
1136.441,365.2188,0.63,344.1848,0,210.6324,0,False,0
1136.449,365.2188,0.63,344.1848,0,209.8824,0,False,0
1136.461,365.1701,0.63,344.0974,0,209.1324,0,False,0
1136.469,365.1701,0.63,344.0974,0,208.3824,0,False,0
1136.479,365.1701,0.63,344.0974,0,207.6324,0,False,0
1136.491,365.1249,0.63,344.0082,0,206.8824,0,False,0
1136.498,365.1249,0.63,344.0082,0,206.1324,0,False,0
1136.51,365.0821,0.63,343.9179,0,205.3824,0,False,0
1136.516,365.0821,0.63,343.9179,0,204.6324,0,False,0
1136.528,365.0416,0.63,343.8264,0,203.8824,0,False,0
1136.535,365.0416,0.63,343.8264,0,203.1324,0,False,0
1136.545,365.0035,0.63,343.734,0,202.3824,0,False,0
1136.557,365.0035,0.63,343.734,0,201.6324,0,False,0
1136.565,364.9679,0.63,343.6405,0,200.8824,0,False,0
1136.575,364.9679,0.63,343.6405,0,200.1324,0,False,0
1136.583,364.9347,0.63,343.5462,0,199.3824,0,False,0
1136.593,364.9347,0.63,343.5462,0,198.6324,0,False,0
1136.601,364.904,0.63,343.451,0,197.8824,0,False,0
1136.611,364.904,0.63,343.451,0,197.1324,0,False,0
1136.62,364.8758,0.63,343.3551,0,196.3824,0,False,0
1136.63,364.8758,0.63,343.3551,0,195.6324,0,False,0
1136.641,364.8501,0.63,343.2585,0,194.8824,0,False,0
1136.649,364.8501,0.63,343.2585,0,194.8824,0,False,0
1136.66,364.8244,0.63,343.1618,0,194.8824,0,False,0
1136.668,364.8244,0.63,343.1618,0,194.8824,0,False,0
1136.678,364.8244,0.63,343.1618,0,194.8824,0,False,0
1136.687,364.7987,0.63,343.0652,0,194.8824,0,False,0
1136.697,364.7987,0.63,343.0652,0,194.8824,0,False,0
1136.707,364.773,0.63,342.9685,0,194.8824,0,False,0
1136.715,364.773,0.63,342.9685,0,194.8824,0,False,0
1136.727,364.7473,0.63,342.8719,0,194.8824,0,False,0
1136.733,364.7473,0.63,342.8719,0,194.8824,0,False,0
1136.745,364.7216,0.63,342.7752,0,194.8824,0,False,0
1136.751,364.7216,0.63,342.7752,0,194.8824,0,False,0
1136.763,364.696,0.63,342.6786,0,194.8824,0,False,0
1136.773,364.696,0.63,342.6786,0,194.8824,0,False,0
1136.781,364.6703,0.63,342.5819,0,194.8824,0,False,0
1136.791,364.6703,0.63,342.5819,0,194.8824,0,False,0
1136.799,364.6703,0.63,342.5819,0,194.8824,0,False,0
1136.809,364.6446,0.63,342.4853,0,194.8824,0,False,0
1136.817,364.6446,0.63,342.4853,0,194.8824,0,False,0
1136.828,364.6189,0.63,342.3886,0,194.8824,0,False,0
1136.835,364.6189,0.63,342.3886,0,194.8824,0,False,0
1136.847,364.5932,0.63,342.292,0,194.8824,0,False,0
1136.857,364.5932,0.63,342.292,0,194.8824,0,False,0
1136.865,364.5675,0.63,342.1953,0,194.8824,0,False,0
1136.875,364.5675,0.63,342.1953,0,194.8824,0,False,0
1136.883,364.5419,0.63,342.0987,0,194.8824,0,False,0
1136.894,364.5419,0.63,342.0987,0,194.8824,0,False,0
1136.901,364.5162,0.63,342.0021,0,194.8824,0,False,0
1136.912,364.5162,0.63,342.0021,0,194.8824,0,False,0
1136.923,364.4905,0.63,341.9054,0,194.8824,0,False,0
1136.93,364.4905,0.63,341.9054,0,194.8824,0,False,0
1136.942,364.4648,0.63,341.8088,0,194.8824,0,False,0
1136.949,364.4648,0.63,341.8088,0,194.8824,0,False,0
1136.96,364.4391,0.63,341.7121,0,194.8824,0,False,0
1136.966,364.4391,0.63,341.7121,0,194.8824,0,False,0
1136.978,364.4391,0.63,341.7121,0,194.8824,0,False,0
1136.985,364.4135,0.63,341.6155,0,194.8824,0,False,0
1136.996,364.4135,0.63,341.6155,0,194.8824,0,False,0
1137.006,364.3878,0.63,341.5188,0,194.8824,0,False,0
1137.013,364.3878,0.63,341.5188,0,194.8824,0,False,0
1137.025,364.3621,0.63,341.4222,0,194.8824,0,False,0
1137.031,364.3621,0.63,341.4222,0,194.8824,0,False,0
1137.043,364.3364,0.63,341.3255,0,194.8824,0,False,0
1137.049,364.3364,0.63,341.3255,0,194.8824,0,False,0
1137.061,364.3107,0.63,341.2289,0,194.8824,0,False,0
1137.07,364.3107,0.63,341.2289,0,194.8824,0,False,0
1137.079,364.3107,0.63,341.2289,0,194.8824,0,False,0
1137.09,364.285,0.63,341.1323,0,194.8824,0,False,0
1137.098,364.285,0.63,341.1323,0,194.8824,0,False,0
1137.108,364.2593,0.63,341.0356,0,194.8824,0,False,0
1137.115,364.2593,0.63,341.0356,0,194.8824,0,False,0
1137.127,364.2337,0.63,340.939,0,194.8824,0,False,0
1137.133,364.2337,0.63,340.939,0,194.8824,0,False,0
1137.144,364.208,0.63,340.8423,0,194.8824,0,False,0
1137.154,364.208,0.63,340.8423,0,194.8824,0,False,0
1137.164,364.1823,0.63,340.7457,0,194.8824,0,False,0
1137.174,364.1823,0.63,340.7457,0,194.8824,0,False,0
1137.18,364.1566,0.63,340.649,0,194.8824,0,False,0
1137.192,364.1566,0.63,340.649,0,194.8824,0,False,0
1137.198,364.1566,0.63,340.649,0,194.8824,0,False,0
1137.205,364.1309,0.63,340.5524,0,194.8824,0,False,0
1137.213,364.1309,0.63,340.5524,0,194.8824,0,False,0
1137.223,364.1053,0.63,340.4557,0,194.8824,0,False,0
1137.231,364.1053,0.63,340.4557,0,194.8824,0,False,0
1137.241,364.08,0.63,340.359,0,194.6471,0,False,0
1137.248,364.08,0.63,340.359,0,194.4118,0,False,0
1137.26,364.08,0.63,340.359,0,194.1765,0,False,0
1137.266,364.0559,0.63,340.2619,0,193.9412,0,False,0
1137.278,364.0559,0.63,340.2619,0,193.7059,0,False,0
1137.285,364.0326,0.63,340.1647,0,193.4706,0,False,0
1137.296,364.0326,0.63,340.1647,0,193.2353,0,False,0
1137.303,364.0106,0.63,340.0671,0,192.7059,0,False,0
1137.314,364.0106,0.63,340.0671,0,192.1765,0,False,0
1137.324,363.9908,0.63,339.9691,0,191.4265,0,False,0
1137.332,363.9908,0.63,339.9691,0,190.6765,0,False,0
1137.343,363.9735,0.63,339.8706,0,189.9265,0,False,0
1137.35,363.9735,0.63,339.8706,0,189.1765,0,False,0
1137.361,363.9589,0.63,339.7717,0,188.4265,0,False,0
1137.368,363.9589,0.63,339.7717,0,187.6765,0,False,0
1137.379,363.9589,0.63,339.7717,0,186.9265,0,False,0
1137.391,363.9481,0.63,339.6723,0,186.1765,0,False,0
1137.397,363.9481,0.63,339.6723,0,185.4265,0,False,0
1137.407,363.94,0.63,339.5726,0,184.6765,0,False,0
1137.414,363.94,0.63,339.5726,0,183.9265,0,False,0
1137.425,363.9344,0.63,339.4727,0,183.1765,0,False,0
1137.432,363.9344,0.63,339.4727,0,182.4265,0,False,0
1137.443,363.9315,0.63,339.3728,0,181.6765,0,False,0
1137.451,363.9315,0.63,339.3728,0,180.9265,0,False,0
1137.461,363.9312,0.63,339.2728,0,180.1765,0,False,0
1137.47,363.9312,0.63,339.2728,0,179.4265,0,False,0
1137.479,363.9312,0.63,339.2728,0,178.6765,0,False,0
1137.489,363.9348,0.63,339.1729,0,177.9265,0,False,0
1137.497,363.9348,0.63,339.1729,0,177.1765,0,False,0
1137.507,363.941,0.63,339.0731,0,176.4265,0,False,0
1137.514,363.941,0.63,339.0731,0,175.6765,0,False,0
1137.525,363.9499,0.63,338.9734,0,174.9265,0,False,0
1137.532,363.9499,0.63,338.9734,0,174.1765,0,False,0
1137.542,363.9613,0.63,338.8741,0,173.4265,0,False,0
1137.55,363.9613,0.63,338.8741,0,172.6765,0,False,0
1137.56,363.9754,0.63,338.7751,0,171.9265,0,False,0
1137.57,363.9754,0.63,338.7751,0,171.1765,0,False,0
1137.578,363.9754,0.63,338.7751,0,170.4265,0,False,0
1137.59,363.9933,0.63,338.6767,0,169.6765,0,False,0
1137.596,363.9933,0.63,338.6767,0,168.9265,0,False,0
1137.608,364.0138,0.63,338.5788,0,168.1765,0,False,0
1137.614,364.0138,0.63,338.5788,0,167.4265,0,False,0
1137.624,364.0368,0.63,338.4815,0,166.6765,0,False,0
1137.631,364.0368,0.63,338.4815,0,165.9265,0,False,0
1137.643,364.0624,0.63,338.3849,0,165.1765,0,False,0
1137.649,364.0624,0.63,338.3849,0,164.4265,0,False,0
1137.661,364.0905,0.63,338.2889,0,163.6765,0,False,0
1137.668,364.0905,0.63,338.2889,0,162.9265,0,False,0
1137.679,364.0905,0.63,338.2889,0,162.1765,0,False,0
1137.689,364.1224,0.63,338.1941,0,161.4265,0,False,0
1137.697,364.1224,0.63,338.1941,0,160.6765,0,False,0
1137.707,364.1555,0.63,338.0997,0,160.6765,0,False,0
1137.715,364.1555,0.63,338.0997,0,160.6765,0,False,0
1137.725,364.1885,0.63,338.0054,0,160.6765,0,False,0
1137.733,364.1885,0.63,338.0054,0,160.6765,0,False,0
1137.743,364.2216,0.63,337.911,0,160.6765,0,False,0
1137.752,364.2216,0.63,337.911,0,160.6765,0,False,0
1137.761,364.2547,0.63,337.8166,0,160.6765,0,False,0
1137.772,364.2547,0.63,337.8166,0,160.6765,0,False,0
1137.779,364.2547,0.63,337.8166,0,160.6765,0,False,0
1137.79,364.2878,0.63,337.7223,0,160.6765,0,False,0
1137.797,364.2878,0.63,337.7223,0,160.6765,0,False,0
1137.807,364.3209,0.63,337.6279,0,160.6765,0,False,0
1137.815,364.3209,0.63,337.6279,0,160.6765,0,False,0
1137.825,364.354,0.63,337.5335,0,160.6765,0,False,0
1137.833,364.354,0.63,337.5335,0,160.6765,0,False,0
1137.844,364.3871,0.63,337.4392,0,160.6765,0,False,0
1137.852,364.3871,0.63,337.4392,0,160.6765,0,False,0
1137.862,364.4202,0.63,337.3448,0,160.6765,0,False,0
1137.873,364.4202,0.63,337.3448,0,160.6765,0,False,0
1137.88,364.4533,0.63,337.2504,0,160.6765,0,False,0
1137.891,364.4533,0.63,337.2504,0,160.6765,0,False,0
1137.898,364.4533,0.63,337.2504,0,160.6765,0,False,0
1137.908,364.4864,0.63,337.1561,0,160.6765,0,False,0
1137.916,364.4864,0.63,337.1561,0,160.6765,0,False,0
1137.926,364.5194,0.63,337.0617,0,160.6765,0,False,0
1137.935,364.5194,0.63,337.0617,0,160.6765,0,False,0
1137.946,364.5526,0.63,336.9673,0,160.6765,0,False,0
1137.957,364.5526,0.63,336.9673,0,160.6765,0,False,0
1137.963,364.5856,0.63,336.873,0,160.6765,0,False,0
1137.973,364.5856,0.63,336.873,0,160.6765,0,False,0
1137.981,364.6187,0.63,336.7786,0,160.6765,0,False,0
1137.991,364.6187,0.63,336.7786,0,160.6765,0,False,0
1137.999,364.6187,0.63,336.7786,0,160.6765,0,False,0
1138.009,364.6518,0.63,336.6842,0,160.6765,0,False,0
1138.016,364.6518,0.63,336.6842,0,160.6765,0,False,0
1138.026,364.6849,0.63,336.5899,0,160.6765,0,False,0
1138.036,364.6849,0.63,336.5899,0,160.6765,0,False,0
1138.044,364.718,0.6299,336.4955,0,160.6765,0,False,0
1138.054,364.718,0.6299,336.4955,0,160.6765,0,False,0
1138.062,364.7511,0.63,336.4012,0,160.6765,0,False,0
1138.072,364.7511,0.63,336.4012,0,160.6765,0,False,0
1138.079,364.7511,0.63,336.4012,0,160.6765,0,False,0
1138.091,364.7842,0.63,336.3068,0,160.6765,0,False,0
1138.099,364.7842,0.63,336.3068,0,160.6765,0,False,0
1138.109,364.8173,0.63,336.2124,0,160.6765,0,False,0
1138.118,364.8173,0.63,336.2124,0,160.6765,0,False,0
1138.129,364.8503,0.63,336.118,0,160.6765,0,False,0
1138.139,364.8503,0.63,336.118,0,160.6765,0,False,0
1138.147,364.8834,0.63,336.0237,0,160.6765,0,False,0
1138.158,364.8834,0.63,336.0237,0,160.6765,0,False,0
1138.166,364.9165,0.63,335.9293,0,160.6765,0,False,0
1138.176,364.9165,0.63,335.9293,0,160.6765,0,False,0
1138.185,364.9496,0.63,335.8349,0,160.6765,0,False,0
1138.196,364.9496,0.63,335.8349,0,160.6765,0,False,0
1138.206,364.9827,0.63,335.7406,0,160.6765,0,False,0
1138.212,364.9827,0.63,335.7406,0,160.6765,0,False,0
1138.224,365.0158,0.63,335.6462,0,160.6765,0,False,0
1138.23,365.0158,0.63,335.6462,0,160.6765,0,False,0
1138.241,365.0489,0.63,335.5518,0,160.6765,0,False,0
1138.248,365.0489,0.63,335.5518,0,160.6765,0,False,0
1138.258,365.0489,0.63,335.5518,0,160.6765,0,False,0
1138.266,365.082,0.63,335.4575,0,160.6765,0,False,0
1138.276,365.082,0.63,335.4575,0,160.6765,0,False,0
1138.285,365.1151,0.63,335.3631,0,160.6765,0,False,0
1138.293,365.1151,0.63,335.3631,0,160.6765,0,False,0
1138.305,365.1482,0.63,335.2687,0,160.6765,0,False,0
1138.312,365.1482,0.63,335.2687,0,160.6765,0,False,0
1138.323,365.1812,0.63,335.1744,0,160.6765,0,False,0
1138.331,365.1812,0.63,335.1744,0,160.6765,0,False,0
1138.341,365.2143,0.63,335.08,0,160.6765,0,False,0
1138.348,365.2143,0.63,335.08,0,160.6765,0,False,0
1138.358,365.2143,0.63,335.08,0,160.6765,0,False,0
1138.368,365.2474,0.63,334.9857,0,160.6765,0,False,0
1138.376,365.2474,0.63,334.9857,0,160.6765,0,False,0
1138.386,365.2805,0.63,334.8913,0,160.6765,0,False,0
1138.396,365.2805,0.63,334.8913,0,160.6765,0,False,0
1138.406,365.3136,0.63,334.7969,0,160.6765,0,False,0
1138.413,365.3136,0.63,334.7969,0,160.6765,0,False,0
1138.424,365.3467,0.63,334.7025,0,160.6765,0,False,0
1138.431,365.3467,0.63,334.7025,0,160.6765,0,False,0
1138.441,365.3798,0.63,334.6082,0,160.6765,0,False,0
1138.449,365.3798,0.63,334.6082,0,160.6765,0,False,0
1138.459,365.3798,0.63,334.6082,0,160.6765,0,False,0
1138.467,365.4129,0.63,334.5138,0,160.6765,0,False,0
1138.477,365.4129,0.63,334.5138,0,160.6765,0,False,0
1138.487,365.446,0.63,334.4194,0,160.6765,0,False,0
1138.495,365.446,0.63,334.4194,0,160.6765,0,False,0
1138.505,365.4791,0.63,334.3251,0,160.6765,0,False,0
1138.513,365.4791,0.63,334.3251,0,160.6765,0,False,0
1138.523,365.5121,0.63,334.2307,0,160.6765,0,False,0
1138.531,365.5121,0.63,334.2307,0,160.6765,0,False,0
1138.541,365.5452,0.63,334.1364,0,160.6765,0,False,0
1138.548,365.5452,0.63,334.1364,0,160.6765,0,False,0
1138.56,365.5452,0.63,334.1364,0,160.6765,0,False,0
1138.567,365.5783,0.63,334.042,0,160.6765,0,False,0
1138.578,365.5783,0.63,334.042,0,160.6765,0,False,0
1138.588,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.596,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.607,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.613,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.625,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.63,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.641,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.649,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.659,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.667,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.677,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.688,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.694,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.706,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.712,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.722,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.73,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.74,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.748,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.758,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.767,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.778,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.788,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.796,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.806,365.6114,0.63,333.9476,0,160.6765,0,False,0
1138.814,365.6114,0.63,333.9476,0,160.6765,0,False,0
