time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1265.848,383.8576,0.63,361.001,0,252,0,False,0
1265.858,383.8576,0.63,361.001,0,252,0,False,0
1265.866,383.7625,0.63,360.9701,0,252,0,False,0
1265.877,383.7625,0.63,360.9701,0,252,0,False,0
1265.886,383.6674,0.63,360.9392,0,252,0,False,0
1265.896,383.6674,0.63,360.9392,0,252,0,False,0
1265.906,383.5723,0.63,360.9083,0,252,0,False,0
1265.914,383.5723,0.63,360.9083,0,252,0,False,0
1265.924,383.4772,0.63,360.8774,0,252,0,False,0
1265.932,383.4772,0.63,360.8774,0,252,0,False,0
1265.942,383.3821,0.63,360.8465,0,252,0,False,0
1265.948,383.3821,0.63,360.8465,0,252,0,False,0
1265.958,383.3821,0.63,360.8465,0,252,0,False,0
1265.967,383.287,0.63,360.8156,0,252,0,False,0
1265.976,383.287,0.63,360.8156,0,252,0,False,0
1265.985,383.1919,0.63,360.7847,0,252,0,False,0
1265.994,383.1919,0.63,360.7847,0,252,0,False,0
1266.004,383.0968,0.63,360.7538,0,252,0,False,0
1266.012,383.0968,0.63,360.7538,0,252,0,False,0
1266.022,383.0016,0.63,360.7229,0,252,0,False,0
1266.029,383.0016,0.63,360.7229,0,252,0,False,0
1266.04,383.0016,0.63,360.7229,0,252,0,False,0
1266.046,382.9066,0.63,360.692,0,252,0,False,0
1266.058,382.9066,0.63,360.692,0,252,0,False,0
1266.064,382.8115,0.63,360.6611,0,252,0,False,0
1266.076,382.8115,0.63,360.6611,0,252,0,False,0
1266.085,382.7163,0.63,360.6302,0,252,0,False,0
1266.094,382.7163,0.63,360.6302,0,252,0,False,0
1266.106,382.6212,0.63,360.5993,0,252,0,False,0
1266.113,382.6212,0.63,360.5993,0,252,0,False,0
1266.124,382.5261,0.63,360.5684,0,252,0,False,0
1266.132,382.5261,0.63,360.5684,0,252,0,False,0
1266.143,382.431,0.63,360.5375,0,252,0,False,0
1266.15,382.431,0.63,360.5375,0,252,0,False,0
1266.162,382.3359,0.63,360.5066,0,252,0,False,0
1266.172,382.3359,0.63,360.5066,0,252,0,False,0
1266.18,382.3359,0.63,360.5066,0,252,0,False,0
1266.191,382.2408,0.63,360.4757,0,252,0,False,0
1266.197,382.2408,0.63,360.4757,0,252,0,False,0
1266.209,382.1458,0.63,360.4446,0,252,0,False,0
1266.216,382.1458,0.63,360.4446,0,252,0,False,0
1266.227,382.0507,0.63,360.4138,0,252,0,False,0
1266.236,382.0507,0.63,360.4138,0,252,0,False,0
1266.246,381.9556,0.63,360.3828,0,252,0,False,0
1266.256,381.9556,0.63,360.3828,0,252,0,False,0
1266.264,381.8604,0.63,360.352,0,252,0,False,0
1266.274,381.8604,0.63,360.352,0,252,0,False,0
1266.282,381.7654,0.63,360.321,0,252,0,False,0
1266.294,381.7654,0.63,360.321,0,252,0,False,0
1266.301,381.6703,0.63,360.2902,0,252,0,False,0
1266.313,381.6703,0.63,360.2902,0,252,0,False,0
1266.323,381.5751,0.63,360.2592,0,252,0,False,0
1266.331,381.5751,0.63,360.2592,0,252,0,False,0
1266.341,381.48,0.63,360.2283,0,252,0,False,0
1266.35,381.48,0.63,360.2283,0,252,0,False,0
1266.361,381.3849,0.63,360.1974,0,252,0,False,0
1266.371,381.3849,0.63,360.1974,0,252,0,False,0
1266.379,381.3849,0.63,360.1974,0,252,0,False,0
1266.391,381.2898,0.63,360.1665,0,252,0,False,0
1266.397,381.2898,0.63,360.1665,0,252,0,False,0
1266.408,381.1947,0.63,360.1357,0,252,0,False,0
1266.417,381.1947,0.63,360.1357,0,252,0,False,0
1266.426,381.0996,0.63,360.1047,0,252,0,False,0
1266.438,381.0996,0.63,360.1047,0,252,0,False,0
1266.446,381.0045,0.63,360.0738,0,252,0,False,0
1266.456,381.0045,0.63,360.0738,0,252,0,False,0
1266.463,380.9094,0.63,360.0429,0,252,0,False,0
1266.474,380.9094,0.63,360.0429,0,252,0,False,0
1266.481,380.8143,0.63,360.012,0,252,0,False,0
1266.493,380.8143,0.63,360.012,0,252,0,False,0
1266.502,380.7192,0.63,359.9811,0,252,0,False,0
1266.511,380.7192,0.63,359.9811,0,252,0,False,0
1266.523,380.6241,0.63,359.9502,0,252,0,False,0
1266.53,380.6241,0.63,359.9502,0,252,0,False,0
1266.541,380.529,0.63,359.9193,0,252,0,False,0
1266.549,380.529,0.63,359.9193,0,252,0,False,0
1266.56,380.529,0.63,359.9193,0,252,0,False,0
1266.572,380.4339,0.63,359.8884,0,252,0,False,0
1266.579,380.4339,0.63,359.8884,0,252,0,False,0
1266.59,380.3388,0.63,359.8575,0,252,0,False,0
1266.598,380.3388,0.63,359.8575,0,252,0,False,0
1266.608,380.2437,0.63,359.8266,0,252,0,False,0
1266.617,380.2437,0.63,359.8266,0,252,0,False,0
1266.628,380.1486,0.63,359.7957,0,252,0,False,0
1266.64,380.0534,0.63,359.7648,0,252,0,False,0
1266.646,380.0534,0.63,359.7648,0,252,0,False,0
1266.658,380.0534,0.63,359.7648,0,252,0,False,0
1266.666,379.9583,0.63,359.7339,0,252,0,False,0
1266.676,379.9583,0.63,359.7339,0,252,0,False,0
1266.685,379.8633,0.63,359.703,0,252,0,False,0
1266.695,379.8633,0.63,359.703,0,252,0,False,0
1266.705,379.7681,0.63,359.6721,0,252,0,False,0
1266.713,379.7681,0.63,359.6721,0,252,0,False,0
1266.723,379.673,0.63,359.6412,0,252,0,False,0
1266.731,379.673,0.63,359.6412,0,252,0,False,0
1266.743,379.5779,0.63,359.6103,0,252,0,False,0
1266.752,379.5779,0.63,359.6103,0,252,0,False,0
1266.761,379.4828,0.63,359.5794,0,252,0,False,0
1266.773,379.4828,0.63,359.5794,0,252,0,False,0
1266.779,379.4828,0.63,359.5794,0,252,0,False,0
1266.791,379.3877,0.63,359.5485,0,252,0,False,0
1266.799,379.3877,0.63,359.5485,0,252,0,False,0
1266.809,379.2926,0.63,359.5176,0,252,0,False,0
1266.818,379.2926,0.63,359.5176,0,252,0,False,0
1266.829,379.1975,0.63,359.4867,0,252,0,False,0
1266.839,379.1975,0.63,359.4867,0,252,0,False,0
1266.847,379.1024,0.63,359.4558,0,252,0,False,0
1266.859,379.1024,0.63,359.4558,0,252,0,False,0
1266.868,379.0073,0.63,359.4249,0,252,0,False,0
1266.877,379.0073,0.63,359.4249,0,252,0,False,0
1266.888,378.9122,0.63,359.394,0,252,0,False,0
1266.895,378.9122,0.63,359.394,0,252,0,False,0
1266.906,378.8171,0.63,359.3631,0,252,0,False,0
1266.913,378.8171,0.63,359.3631,0,252,0,False,0
1266.925,378.722,0.63,359.3322,0,252,0,False,0
1266.932,378.722,0.63,359.3322,0,252,0,False,0
1266.944,378.6269,0.63,359.3013,0,252,0,False,0
1266.955,378.6269,0.63,359.3013,0,252,0,False,0
1266.963,378.5318,0.63,359.2704,0,252,0,False,0
1266.973,378.5318,0.63,359.2704,0,252,0,False,0
1266.981,378.4366,0.63,359.2395,0,252,0,False,0
1266.993,378.4366,0.63,359.2395,0,252,0,False,0
1267.001,378.3416,0.63,359.2086,0,252,0,False,0
1267.011,378.3416,0.63,359.2086,0,252,0,False,0
1267.023,378.2464,0.63,359.1777,0,252,0,False,0
1267.029,378.2464,0.63,359.1777,0,252,0,False,0
1267.041,378.1513,0.63,359.1468,0,252,0,False,0
1267.049,378.1513,0.63,359.1468,0,252,0,False,0
1267.059,378.1513,0.63,359.1468,0,252,0,False,0
1267.067,378.0562,0.63,359.1159,0,252,0,False,0
1267.077,378.0562,0.63,359.1159,0,252,0,False,0
1267.089,377.9611,0.63,359.085,0,252,0,False,0
1267.098,377.9611,0.63,359.085,0,252,0,False,0
1267.108,377.866,0.63,359.0541,0,252,0,False,0
1267.114,377.866,0.63,359.0541,0,252,0,False,0
1267.126,377.7709,0.63,359.0232,0,252,0,False,0
1267.135,377.7709,0.63,359.0232,0,252,0,False,0
1267.145,377.6758,0.63,358.9923,0,252,0,False,0
1267.155,377.6758,0.63,358.9923,0,252,0,False,0
1267.163,377.5807,0.63,358.9614,0,252,0,False,0
1267.175,377.5807,0.63,358.9614,0,252,0,False,0
1267.182,377.4856,0.63,358.9305,0,252,0,False,0
1267.193,377.4856,0.63,358.9305,0,252,0,False,0
1267.203,377.3905,0.63,358.8996,0,252,0,False,0
1267.211,377.3905,0.63,358.8996,0,252,0,False,0
1267.223,377.2954,0.63,358.8687,0,252,0,False,0
1267.231,377.2954,0.63,358.8687,0,252,0,False,0
1267.243,377.2003,0.63,358.8378,0,252,0,False,0
1267.253,377.2003,0.63,358.8378,0,252,0,False,0
1267.261,377.1052,0.63,358.8069,0,252,0,False,0
1267.272,377.1052,0.63,358.8069,0,252,0,False,0
1267.28,377.0101,0.63,358.776,0,252,0,False,0
1267.292,377.0101,0.63,358.776,0,252,0,False,0
1267.299,377.0101,0.63,358.776,0,252,0,False,0
1267.311,376.915,0.63,358.7451,0,252,0,False,0
1267.321,376.8199,0.63,358.7142,0,252,0,False,0
1267.328,376.8199,0.63,358.7142,0,252,0,False,0
1267.34,376.8199,0.63,358.7142,0,252,0,False,0
1267.346,376.7248,0.63,358.6833,0,252,0,False,0
1267.358,376.7248,0.63,358.6833,0,252,0,False,0
1267.367,376.6296,0.63,358.6523,0,252,0,False,0
1267.376,376.6296,0.63,358.6523,0,252,0,False,0
1267.388,376.5345,0.63,358.6215,0,252,0,False,0
1267.395,376.5345,0.63,358.6215,0,252,0,False,0
1267.406,376.4394,0.63,358.5905,0,252,0,False,0
1267.414,376.4394,0.63,358.5905,0,252,0,False,0
1267.424,376.3443,0.63,358.5597,0,252,0,False,0
1267.432,376.3443,0.63,358.5597,0,252,0,False,0
1267.443,376.2492,0.63,358.5287,0,252,0,False,0
1267.453,376.2492,0.63,358.5287,0,252,0,False,0
1267.462,376.1541,0.63,358.4978,0,252,0,False,0
1267.473,376.1541,0.63,358.4978,0,252,0,False,0
1267.481,376.059,0.63,358.4669,0,252,0,False,0
1267.492,376.059,0.63,358.4669,0,252,0,False,0
1267.504,375.9639,0.63,358.436,0,252,0,False,0
1267.512,375.9639,0.63,358.436,0,252,0,False,0
1267.522,375.8688,0.63,358.4052,0,252,0,False,0
1267.529,375.8688,0.63,358.4052,0,252,0,False,0
1267.541,375.7737,0.63,358.3742,0,252,0,False,0
1267.551,375.7737,0.63,358.3742,0,252,0,False,0
1267.56,375.6786,0.63,358.3433,0,252,0,False,0
1267.57,375.6786,0.63,358.3433,0,252,0,False,0
1267.578,375.6786,0.63,358.3433,0,252,0,False,0
1267.588,375.5835,0.63,358.3124,0,252,0,False,0
1267.596,375.5835,0.63,358.3124,0,252,0,False,0
1267.608,375.4884,0.63,358.2815,0,252,0,False,0
1267.615,375.4884,0.63,358.2815,0,252,0,False,0
1267.626,375.3933,0.63,358.2506,0,252,0,False,0
1267.638,375.3933,0.63,358.2506,0,252,0,False,0
1267.644,375.2982,0.63,358.2197,0,252,0,False,0
1267.656,375.2982,0.63,358.2197,0,252,0,False,0
1267.664,375.2031,0.63,358.1888,0,252,0,False,0
1267.676,375.2031,0.63,358.1888,0,252,0,False,0
1267.685,375.108,0.63,358.1579,0,252,0,False,0
1267.695,375.108,0.63,358.1579,0,252,0,False,0
1267.705,375.0128,0.63,358.127,0,252,0,False,0
1267.713,375.0128,0.63,358.127,0,252,0,False,0
1267.725,374.9178,0.63,358.0961,0,252,0,False,0
1267.731,374.9178,0.63,358.0961,0,252,0,False,0
1267.743,374.8226,0.63,358.0652,0,252,0,False,0
1267.753,374.8226,0.63,358.0652,0,252,0,False,0
1267.761,374.7275,0.63,358.0343,0,252,0,False,0
1267.773,374.7275,0.63,358.0343,0,252,0,False,0
1267.779,374.7275,0.63,358.0343,0,252,0,False,0
1267.791,374.6324,0.63,358.0034,0,252,0,False,0
1267.798,374.6324,0.63,358.0034,0,252,0,False,0
1267.809,374.5373,0.63,357.9725,0,252,0,False,0
1267.82,374.4422,0.63,357.9416,0,252,0,False,0
1267.827,374.4422,0.63,357.9416,0,252,0,False,0
1267.838,374.4422,0.63,357.9416,0,252,0,False,0
1267.846,374.3471,0.63,357.9107,0,252,0,False,0
1267.856,374.3471,0.63,357.9107,0,252,0,False,0
1267.866,374.252,0.63,357.8798,0,252,0,False,0
1267.876,374.252,0.63,357.8798,0,252,0,False,0
1267.887,374.1569,0.63,357.8489,0,252,0,False,0
1267.894,374.1569,0.63,357.8489,0,252,0,False,0
1267.905,374.0618,0.63,357.818,0,252,0,False,0
1267.913,374.0618,0.63,357.818,0,252,0,False,0
1267.923,373.9667,0.63,357.7871,0,252,0,False,0
1267.931,373.9667,0.63,357.7871,0,252,0,False,0
1267.941,373.8716,0.63,357.7562,0,252,0,False,0
1267.95,373.8716,0.63,357.7562,0,252,0,False,0
1267.96,373.7765,0.63,357.7253,0,252,0,False,0
1267.972,373.7765,0.63,357.7253,0,252,0,False,0
1267.978,373.7765,0.63,357.7253,0,252,0,False,0
1267.99,373.6814,0.63,357.6944,0,252,0,False,0
1267.996,373.6814,0.63,357.6944,0,252,0,False,0
1268.007,373.5863,0.63,357.6635,0,252,0,False,0
1268.016,373.5863,0.63,357.6635,0,252,0,False,0
1268.026,373.4911,0.63,357.6326,0,252,0,False,0
1268.036,373.4911,0.63,357.6326,0,252,0,False,0
1268.043,373.3961,0.63,357.6017,0,252,0,False,0
1268.054,373.3961,0.63,357.6017,0,252,0,False,0
1268.061,373.301,0.63,357.5708,0,252,0,False,0
1268.073,373.301,0.63,357.5708,0,252,0,False,0
1268.079,373.301,0.63,357.5708,0,252,0,False,0
1268.091,373.2058,0.63,357.5399,0,252,0,False,0
1268.098,373.2058,0.63,357.5399,0,252,0,False,0
1268.109,373.1107,0.63,357.509,0,252,0,False,0
1268.119,373.1107,0.63,357.509,0,252,0,False,0
1268.127,373.0156,0.63,357.4781,0,252,0,False,0
1268.138,373.0156,0.63,357.4781,0,252,0,False,0
1268.144,372.9205,0.63,357.4472,0,252,0,False,0
1268.156,372.9205,0.63,357.4472,0,252,0,False,0
1268.164,372.8254,0.63,357.4163,0,252,0,False,0
1268.174,372.8254,0.63,357.4163,0,252,0,False,0
1268.181,372.7303,0.63,357.3854,0,252,0,False,0
1268.192,372.7303,0.63,357.3854,0,252,0,False,0
1268.202,372.6352,0.63,357.3545,0,252,0,False,0
1268.21,372.6352,0.63,357.3545,0,252,0,False,0
1268.22,372.6352,0.63,357.3545,0,252,0,False,0
1268.228,372.5401,0.63,357.3236,0,252,0,False,0
1268.238,372.5401,0.63,357.3236,0,252,0,False,0
1268.245,372.445,0.63,357.2927,0,252,0,False,0
1268.257,372.445,0.63,357.2927,0,252,0,False,0
1268.263,372.3499,0.63,357.2618,0,252,0,False,0
1268.275,372.3499,0.63,357.2618,0,252,0,False,0
1268.284,372.2548,0.63,357.2309,0,252,0,False,0
1268.294,372.2548,0.63,357.2309,0,252,0,False,0
1268.304,372.1597,0.63,357.2,0,252,0,False,0
1268.312,372.1597,0.63,357.2,0,252,0,False,0
1268.322,372.0646,0.63,357.1691,0,252,0,False,0
1268.33,372.0646,0.63,357.1691,0,252,0,False,0
1268.34,372.0646,0.63,357.1691,0,252,0,False,0
1268.347,371.9695,0.63,357.1382,0,252,0,False,0
1268.358,371.9695,0.63,357.1382,0,252,0,False,0
1268.367,371.8744,0.63,357.1073,0,252,0,False,0
1268.375,371.8744,0.63,357.1073,0,252,0,False,0
1268.385,371.7793,0.63,357.0764,0,252,0,False,0
1268.393,371.7793,0.63,357.0764,0,252,0,False,0
1268.403,371.6841,0.63,357.0455,0,252,0,False,0
1268.411,371.6841,0.63,357.0455,0,252,0,False,0
1268.421,371.5891,0.63,357.0146,0,252,0,False,0
1268.429,371.5891,0.63,357.0146,0,252,0,False,0
1268.439,371.5891,0.63,357.0146,0,252,0,False,0
1268.448,371.494,0.63,356.9837,0,252,0,False,0
1268.457,371.494,0.63,356.9837,0,252,0,False,0
1268.465,371.3988,0.63,356.9528,0,252,0,False,0
1268.476,371.3988,0.63,356.9528,0,252,0,False,0
1268.486,371.3037,0.63,356.9218,0,252,0,False,0
1268.494,371.3037,0.63,356.9218,0,252,0,False,0
1268.504,371.2086,0.63,356.891,0,252,0,False,0
1268.51,371.2086,0.63,356.891,0,252,0,False,0
1268.522,371.2086,0.63,356.891,0,251.25,0,False,0
1268.528,371.2086,0.63,356.891,0,250.5,0,False,0
1268.54,371.2086,0.63,356.891,0,249.75,0,False,0
1268.549,371.2086,0.63,356.891,0,249,0,False,0
1268.559,371.2086,0.63,356.891,0,248.25,0,False,0
1268.569,371.2086,0.63,356.891,0,247.5,0,False,0
1268.577,371.2086,0.63,356.891,0,246.75,0,False,0
1268.587,371.2086,0.63,356.891,0,246,0,False,0
1268.595,371.2086,0.63,356.891,0,245.25,0,False,0
1268.605,371.2086,0.63,356.891,0,244.5,0,False,0
1268.613,371.2086,0.63,356.891,0,243.75,0,False,0
1268.623,371.2086,0.63,356.891,0,243,0,False,0
1268.632,371.2086,0.63,356.891,0,242.25,0,False,0
1268.642,371.2086,0.63,356.891,0,241.5,0,False,0
1268.652,371.2086,0.63,356.891,0,240.75,0,False,0
1268.66,371.2086,0.63,356.891,0,240,0,False,0
1268.67,371.2086,0.63,356.891,0,239.25,0,False,0
1268.678,371.2086,0.63,356.891,0,238.5,0,False,0
1268.689,371.2086,0.63,356.891,0,237.75,0,False,0
1268.695,371.2086,0.63,356.891,0,237,0,False,0
1268.707,371.2086,0.63,356.891,0,236.25,0,False,0
1268.713,371.2086,0.63,356.891,0,235.5,0,False,0
1268.725,371.2086,0.63,356.891,0,234.75,0,False,0
1268.732,371.2086,0.63,356.891,0,234,0,False,0
1268.742,371.2086,0.63,356.891,0,233.25,0,False,0
1268.754,371.2086,0.63,356.891,0,232.5,0,False,0
1268.76,371.2086,0.63,356.891,0,231.75,0,False,0
1268.772,371.2086,0.63,356.891,0,231,0,False,0
1268.78,371.2086,0.63,356.891,0,230.25,0,False,0
1268.79,371.2086,0.63,356.891,0,229.5,0,False,0
1268.799,371.2086,0.63,356.891,0,228.75,0,False,0
1268.808,371.2086,0.63,356.891,0,228,0,False,0
1268.819,371.2086,0.63,356.891,0,227.25,0,False,0
1268.826,371.2086,0.63,356.891,0,226.5,0,False,0
1268.837,371.2086,0.63,356.891,0,225.75,0,False,0
1268.844,371.2086,0.63,356.891,0,225,0,False,0
1268.855,371.2086,0.63,356.891,0,224.25,0,False,0
1268.862,371.2086,0.63,356.891,0,223.5,0,False,0
1268.874,371.2086,0.63,356.891,0,222.75,0,False,0
1268.88,371.2086,0.63,356.891,0,222,0,False,0
1268.891,371.2086,0.63,356.891,0,221.25,0,False,0
1268.902,371.2086,0.63,356.891,0,220.5,0,False,0
1268.908,371.2086,0.63,356.891,0,219.75,0,False,0
1268.92,371.2086,0.63,356.891,0,219.75,0,False,0
1268.926,371.2086,0.63,356.891,0,219.75,0,False,0
1268.936,371.2086,0.63,356.891,0,219.75,0,False,0
1268.944,371.2086,0.63,356.891,0,219.75,0,False,0
1268.954,371.2086,0.63,356.891,0,219.75,0,False,0
1268.962,371.2086,0.63,356.891,0,219.75,0,False,0
1268.972,371.2086,0.63,356.891,0,219.75,0,False,0
1268.981,371.2086,0.63,356.891,0,219.75,0,False,0
1268.991,371.2086,0.63,356.891,0,219.75,0,False,0
1269,371.2086,0.63,356.891,0,219.75,0,False,0
1269.01,371.2086,0.63,356.891,0,219.75,0,False,0
1269.02,371.2086,0.63,356.891,0,219.75,0,False,0
1269.028,371.2086,0.63,356.891,0,219.75,0,False,0
1269.038,371.2086,0.63,356.891,0,219.75,0,False,0
1269.045,371.2086,0.63,356.891,0,219.75,0,False,0
1269.057,371.2086,0.63,356.891,0,219.75,0,False,0
1269.064,371.2086,0.63,356.891,0,219.75,0,False,0
1269.074,371.2086,0.63,356.891,0,219.75,0,False,0
1269.083,371.2086,0.63,356.891,0,219.75,0,False,0
1269.093,371.2086,0.63,356.891,0,219.75,0,False,0
1269.103,371.2086,0.63,356.891,0,219.75,0,False,0
1269.109,371.2086,0.63,356.891,0,219.75,0,False,0
1269.121,371.2086,0.63,356.891,0,219.75,0,False,0
1269.127,371.2086,0.63,356.891,0,219.75,0,False,0
1269.137,371.2086,0.63,356.891,0,219.75,0,False,0
1269.144,371.2086,0.63,356.891,0,219.75,0,False,0
1269.156,371.2086,0.63,356.891,0,219.75,0,False,0
1269.162,371.1447,0.63,356.8141,0,219.75,0,False,0
1269.174,371.1447,0.63,356.8141,0,219.75,0,False,0
1269.18,371.0807,0.63,356.7372,0,219.75,0,False,0
1269.191,371.0807,0.63,356.7372,0,219.75,0,False,0
1269.202,371.0168,0.63,356.6603,0,219.75,0,False,0
1269.21,371.0168,0.63,356.6603,0,219.75,0,False,0
1269.22,371.0168,0.63,356.6603,0,220.5,0,False,0
1269.228,370.9509,0.63,356.5851,0,221.25,0,False,0
1269.238,370.9509,0.63,356.5851,0,222,0,False,0
1269.246,370.883,0.63,356.5117,0,222.75,0,False,0
1269.257,370.883,0.63,356.5117,0,223.5,0,False,0
1269.264,370.8132,0.63,356.4401,0,224.25,0,False,0
1269.275,370.8132,0.63,356.4401,0,225,0,False,0
1269.285,370.7416,0.63,356.3703,0,225.75,0,False,0
1269.293,370.7416,0.63,356.3703,0,226.5,0,False,0
1269.303,370.6682,0.63,356.3024,0,227.25,0,False,0
1269.311,370.6682,0.63,356.3024,0,228,0,False,0
1269.322,370.593,0.63,356.2365,0,228.75,0,False,0
1269.328,370.593,0.63,356.2365,0,229.5,0,False,0
1269.34,370.5161,0.63,356.1725,0,230.25,0,False,0
1269.349,370.5161,0.63,356.1725,0,231,0,False,0
1269.359,370.5161,0.63,356.1725,0,231.75,0,False,0
1269.369,370.4367,0.63,356.1116,0,232.5,0,False,0
1269.375,370.4367,0.63,356.1116,0,233.25,0,False,0
1269.387,370.3558,0.63,356.0529,0,234,0,False,0
1269.393,370.3558,0.63,356.0529,0,234.75,0,False,0
1269.405,370.2734,0.63,355.9962,0,235.5,0,False,0
1269.411,370.2734,0.63,355.9962,0,236.25,0,False,0
1269.423,370.1895,0.63,355.9418,0,237,0,False,0
1269.43,370.1895,0.63,355.9418,0,237.75,0,False,0
1269.441,370.1043,0.63,355.8895,0,238.5,0,False,0
1269.451,370.1043,0.63,355.8895,0,239.25,0,False,0
1269.459,370.1043,0.63,355.8895,0,240,0,False,0
1269.471,370.017,0.63,355.8406,0,240.75,0,False,0
1269.477,370.017,0.63,355.8406,0,241.5,0,False,0
1269.489,369.9285,0.63,355.7941,0,242.25,0,False,0
1269.497,369.9285,0.63,355.7941,0,243,0,False,0
1269.507,369.8389,0.63,355.7498,0,243.75,0,False,0
1269.516,369.8389,0.63,355.7498,0,244.5,0,False,0
1269.524,369.748,0.63,355.708,0,245.25,0,False,0
1269.534,369.748,0.63,355.708,0,246,0,False,0
1269.542,369.6567,0.63,355.6673,0,246,0,False,0
1269.552,369.6567,0.63,355.6673,0,246,0,False,0
1269.559,369.6567,0.63,355.6673,0,246,0,False,0
1269.57,369.5653,0.63,355.6266,0,246,0,False,0
1269.576,369.5653,0.63,355.6266,0,246,0,False,0
1269.588,369.474,0.63,355.586,0,246,0,False,0
1269.595,369.474,0.63,355.586,0,246,0,False,0
1269.605,369.3826,0.63,355.5453,0,246,0,False,0
1269.611,369.3826,0.63,355.5453,0,246,0,False,0
1269.623,369.2913,0.63,355.5046,0,246,0,False,0
1269.63,369.2913,0.63,355.5046,0,246,0,False,0
1269.641,369.1999,0.63,355.464,0,246,0,False,0
1269.648,369.1999,0.63,355.464,0,246,0,False,0
1269.659,369.1999,0.63,355.464,0,246,0,False,0
1269.669,369.1999,0.63,355.464,0,246,0,False,0
1269.676,369.1999,0.63,355.464,0,246,0,False,0
1269.687,369.1999,0.63,355.464,0,246,0,False,0
1269.694,369.1999,0.63,355.464,0,246,0,False,0
1269.704,369.1999,0.63,355.464,0,245.25,0,False,0
1269.712,369.1999,0.63,355.464,0,244.5,0,False,0
1269.722,369.1999,0.63,355.464,0,243.75,0,False,0
1269.732,369.1999,0.63,355.464,0,243,0,False,0
1269.741,369.1999,0.63,355.464,0,242.25,0,False,0
1269.751,369.1999,0.63,355.464,0,241.5,0,False,0
1269.759,369.1999,0.63,355.464,0,240.75,0,False,0
1269.769,369.1999,0.63,355.464,0,240,0,False,0
1269.777,369.1999,0.63,355.464,0,239.25,0,False,0
1269.787,369.1999,0.63,355.464,0,238.5,0,False,0
1269.795,369.1999,0.63,355.464,0,237.75,0,False,0
1269.805,369.1999,0.63,355.464,0,237,0,False,0
1269.815,369.1999,0.63,355.464,0,236.25,0,False,0
1269.825,369.1999,0.63,355.464,0,235.5,0,False,0
1269.835,369.1999,0.63,355.464,0,234.75,0,False,0
1269.841,369.1999,0.63,355.464,0,234,0,False,0
1269.851,369.1999,0.63,355.464,0,233.25,0,False,0
1269.86,369.1999,0.63,355.464,0,232.5,0,False,0
1269.87,369.1999,0.63,355.464,0,231.75,0,False,0
1269.876,369.1999,0.63,355.464,0,231,0,False,0
1269.888,369.1999,0.63,355.464,0,230.25,0,False,0
1269.894,369.1999,0.63,355.464,0,229.5,0,False,0
1269.906,369.1999,0.63,355.464,0,228.75,0,False,0
1269.913,369.1999,0.63,355.464,0,228,0,False,0
1269.924,369.1999,0.63,355.464,0,227.25,0,False,0
1269.936,369.1999,0.63,355.464,0,226.5,0,False,0
1269.942,369.1999,0.63,355.464,0,225.75,0,False,0
1269.954,369.1999,0.63,355.464,0,225,0,False,0
1269.962,369.1999,0.63,355.464,0,224.25,0,False,0
1269.972,369.1999,0.63,355.464,0,223.5,0,False,0
1269.981,369.1999,0.63,355.464,0,222.75,0,False,0
1269.991,369.1999,0.63,355.464,0,222,0,False,0
1270.001,369.1999,0.63,355.464,0,221.25,0,False,0
1270.009,369.1999,0.63,355.464,0,220.5,0,False,0
1270.019,369.1999,0.63,355.464,0,219.75,0,False,0
1270.025,369.1999,0.63,355.464,0,219,0,False,0
1270.035,369.1999,0.63,355.464,0,218.25,0,False,0
1270.043,369.1999,0.63,355.464,0,217.5,0,False,0
1270.053,369.1999,0.63,355.464,0,217.2647,0,False,0
1270.06,369.1999,0.63,355.464,0,217.0294,0,False,0
1270.071,369.1999,0.63,355.464,0,217.0294,0,False,0
1270.078,369.1999,0.63,355.464,0,217.0294,0,False,0
1270.088,369.1999,0.63,355.464,0,217.0294,0,False,0
1270.096,369.1999,0.63,355.464,0,217.0294,0,False,0
1270.105,369.1397,0.63,355.3841,0,217.0294,0,False,0
1270.114,369.1397,0.63,355.3841,0,217.0294,0,False,0
1270.124,369.0795,0.63,355.3043,0,217.0294,0,False,0
1270.135,369.0795,0.63,355.3043,0,217.0294,0,False,0
1270.141,369.0193,0.63,355.2245,0,217.0294,0,False,0
1270.153,369.0193,0.63,355.2245,0,217.0294,0,False,0
1270.159,369.0193,0.63,355.2245,0,217.0294,0,False,0
1270.17,368.959,0.63,355.1446,0,217.0294,0,False,0
1270.178,368.959,0.63,355.1446,0,217.0294,0,False,0
1270.188,368.8988,0.63,355.0648,0,217.0294,0,False,0
1270.198,368.8988,0.63,355.0648,0,217.0294,0,False,0
1270.208,368.8386,0.63,354.985,0,217.0294,0,False,0
1270.218,368.8386,0.63,354.985,0,217.0294,0,False,0
1270.225,368.7784,0.63,354.9051,0,217.0294,0,False,0
1270.237,368.7784,0.63,354.9051,0,217.0294,0,False,0
1270.243,368.7181,0.63,354.8253,0,217.0294,0,False,0
1270.255,368.7181,0.63,354.8253,0,217.0294,0,False,0
1270.261,368.6579,0.63,354.7455,0,217.0294,0,False,0
1270.273,368.6579,0.63,354.7455,0,217.0294,0,False,0
1270.28,368.6579,0.63,354.7455,0,217.0294,0,False,0
