time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
564.0855,351.6338,0.63,376.6017,0,358.7059,0,False,0
564.0917,351.6338,0.63,376.6017,0,358.7059,0,False,0
564.1025,351.6315,0.63,376.7016,0,358.7059,0,False,0
564.1088,351.6315,0.63,376.7016,0,358.7059,0,False,0
564.1204,351.6292,0.63,376.8016,0,358.7059,0,False,0
564.1265,351.6292,0.63,376.8016,0,358.7059,0,False,0
564.1362,351.6292,0.63,376.8016,0,358.7059,0,False,0
564.144,351.627,0.63,376.9016,0,358.7059,0,False,0
564.1542,351.627,0.63,376.9016,0,358.7059,0,False,0
564.1613,351.6247,0.63,377.0016,0,358.7059,0,False,0
564.1712,351.6247,0.63,377.0016,0,358.7059,0,False,0
564.1799,351.6247,0.63,377.0016,0,358.7059,0,False,0
564.1893,351.6225,0.63,377.1015,0,358.7059,0,False,0
564.1982,351.6225,0.63,377.1015,0,358.7059,0,False,0
564.2089,351.6202,0.63,377.2015,0,358.7059,0,False,0
564.2189,351.6202,0.63,377.2015,0,358.7059,0,False,0
564.2251,351.618,0.63,377.3015,0,358.7059,0,False,0
564.2359,351.618,0.63,377.3015,0,358.7059,0,False,0
564.244,351.6157,0.63,377.4015,0,358.7059,0,False,0
564.2537,351.6157,0.63,377.4015,0,358.7059,0,False,0
564.2599,351.6157,0.63,377.4015,0,358.7059,0,False,0
564.27,351.6134,0.63,377.5014,0,358.7059,0,False,0
564.2781,351.6134,0.63,377.5014,0,358.7059,0,False,0
564.2878,351.6112,0.63,377.6014,0,358.7059,0,False,0
564.2943,351.6112,0.63,377.6014,0,358.7059,0,False,0
564.3041,351.6089,0.63,377.7014,0,358.7059,0,False,0
564.3121,351.6089,0.63,377.7014,0,358.7059,0,False,0
564.3222,351.6067,0.63,377.8014,0,358.7059,0,False,0
564.3298,351.6067,0.63,377.8014,0,358.7059,0,False,0
564.3401,351.6044,0.63,377.9013,0,358.7059,0,False,0
564.3502,351.6044,0.63,377.9013,0,358.7059,0,False,0
564.3582,351.6044,0.63,377.9013,0,358.7059,0,False,0
564.3681,351.6021,0.63,378.0013,0,358.7059,0,False,0
564.376,351.6021,0.63,378.0013,0,358.7059,0,False,0
564.386,351.5999,0.63,378.1013,0,358.7059,0,False,0
564.3939,351.5999,0.63,378.1013,0,358.7059,0,False,0
564.404,351.5976,0.63,378.2013,0,358.7059,0,False,0
564.4112,351.5976,0.63,378.2013,0,358.7059,0,False,0
564.4227,351.5954,0.63,378.3012,0,358.7059,0,False,0
564.4296,351.5954,0.63,378.3012,0,358.7059,0,False,0
564.4407,351.5931,0.63,378.4012,0,358.7059,0,False,0
564.4479,351.5931,0.63,378.4012,0,358.7059,0,False,0
564.4587,351.5931,0.63,378.4012,0,358.7059,0,False,0
564.4687,351.5909,0.63,378.5012,0,358.7059,0,False,0
564.4749,351.5909,0.63,378.5012,0,358.7059,0,False,0
564.4849,351.5886,0.63,378.6012,0,358.7059,0,False,0
564.4918,351.5886,0.63,378.6012,0,358.7059,0,False,0
564.5018,351.5863,0.63,378.7011,0,358.7059,0,False,0
564.5095,351.5863,0.63,378.7011,0,358.7059,0,False,0
564.5195,351.5863,0.63,378.7011,0,358.7059,0,False,0
564.5258,351.5841,0.63,378.8011,0,358.7059,0,False,0
564.5359,351.5841,0.63,378.8011,0,358.7059,0,False,0
564.5438,351.5818,0.63,378.9011,0,358.7059,0,False,0
564.5538,351.5818,0.63,378.9011,0,358.7059,0,False,0
564.5616,351.5796,0.63,379.001,0,358.7059,0,False,0
564.5717,351.5796,0.63,379.001,0,358.7059,0,False,0
564.578,351.5796,0.63,379.001,0,358.7059,0,False,0
564.5876,351.5773,0.63,379.101,0,358.7059,0,False,0
564.5955,351.5773,0.63,379.101,0,358.7059,0,False,0
564.6055,351.575,0.63,379.201,0,358.7059,0,False,0
564.6121,351.575,0.63,379.201,0,358.7059,0,False,0
564.6226,351.5728,0.63,379.301,0,358.7059,0,False,0
564.631,351.5728,0.63,379.301,0,358.7059,0,False,0
564.6414,351.5705,0.63,379.4009,0,358.7059,0,False,0
564.6514,351.5705,0.63,379.4009,0,358.7059,0,False,0
564.6577,351.5705,0.63,379.4009,0,358.7059,0,False,0
564.6693,351.5682,0.63,379.5009,0,358.7059,0,False,0
564.6762,351.5682,0.63,379.5009,0,358.7059,0,False,0
564.6865,351.566,0.63,379.6009,0,358.7059,0,False,0
564.6936,351.566,0.63,379.6009,0,358.7059,0,False,0
564.7052,351.5637,0.63,379.7009,0,358.7059,0,False,0
564.7115,351.5637,0.63,379.7009,0,358.7059,0,False,0
564.7232,351.5615,0.63,379.8008,0,358.7059,0,False,0
564.7303,351.5615,0.63,379.8008,0,358.7059,0,False,0
564.7412,351.5592,0.63,379.9008,0,358.7059,0,False,0
564.7512,351.5592,0.63,379.9008,0,358.7059,0,False,0
564.7574,351.5592,0.63,379.9008,0,358.7059,0,False,0
564.7673,351.5569,0.63,380.0008,0,358.7059,0,False,0
564.7742,351.5569,0.63,380.0008,0,358.7059,0,False,0
564.7845,351.5547,0.63,380.1008,0,358.7059,0,False,0
564.7921,351.5547,0.63,380.1008,0,358.7059,0,False,0
564.8021,351.5524,0.63,380.2007,0,358.7059,0,False,0
564.8091,351.5524,0.63,380.2007,0,358.7059,0,False,0
564.8192,351.5524,0.63,380.2007,0,358.7059,0,False,0
564.8272,351.5502,0.63,380.3007,0,358.7059,0,False,0
564.8372,351.5502,0.63,380.3007,0,358.7059,0,False,0
564.8463,351.5479,0.63,380.4007,0,358.7059,0,False,0
564.8552,351.5479,0.63,380.4007,0,358.7059,0,False,0
564.8642,351.5457,0.63,380.5007,0,358.7059,0,False,0
564.8734,351.5457,0.63,380.5007,0,358.7059,0,False,0
564.8853,351.5434,0.63,380.6006,0,358.7059,0,False,0
564.8911,351.5434,0.63,380.6006,0,358.7059,0,False,0
564.9021,351.5411,0.63,380.7006,0,358.7059,0,False,0
564.9089,351.5411,0.63,380.7006,0,358.7059,0,False,0
564.9191,351.5411,0.63,380.7006,0,358.7059,0,False,0
564.927,351.5389,0.63,380.8006,0,358.7059,0,False,0
564.937,351.5389,0.63,380.8006,0,358.7059,0,False,0
564.9459,351.5366,0.63,380.9006,0,358.7059,0,False,0
564.955,351.5366,0.63,380.9006,0,358.7059,0,False,0
564.964,351.5344,0.63,381.0005,0,358.7059,0,False,0
564.9747,351.5344,0.63,381.0005,0,358.7059,0,False,0
564.9846,351.5321,0.63,381.1005,0,358.7059,0,False,0
564.9908,351.5321,0.63,381.1005,0,358.7059,0,False,0
565.0007,351.5298,0.63,381.2005,0,358.7059,0,False,0
565.0077,351.5298,0.63,381.2005,0,358.7059,0,False,0
565.0186,351.5298,0.63,381.2005,0,358.7059,0,False,0
565.0249,351.5276,0.63,381.3005,0,358.7059,0,False,0
565.0366,351.5276,0.63,381.3005,0,358.7059,0,False,0
565.0428,351.5253,0.63,381.4005,0,358.7059,0,False,0
565.0526,351.5253,0.63,381.4005,0,358.7059,0,False,0
565.0606,351.5231,0.63,381.5004,0,358.7059,0,False,0
565.0715,351.5231,0.63,381.5004,0,358.7059,0,False,0
565.0778,351.5231,0.63,381.5004,0,358.7059,0,False,0
565.0884,351.5208,0.63,381.6004,0,358.7059,0,False,0
565.0978,351.5208,0.63,381.6004,0,358.7059,0,False,0
565.1074,351.5186,0.63,381.7003,0,358.7059,0,False,0
565.1172,351.5186,0.63,381.7003,0,358.7059,0,False,0
565.1253,351.5163,0.63,381.8003,0,358.7059,0,False,0
565.1352,351.5163,0.63,381.8003,0,358.7059,0,False,0
565.1415,351.514,0.63,381.9003,0,358.7059,0,False,0
565.1525,351.514,0.63,381.9003,0,358.7059,0,False,0
565.1596,351.514,0.63,381.9003,0,358.7059,0,False,0
565.1697,351.5118,0.63,382.0003,0,358.7059,0,False,0
565.1771,351.5118,0.63,382.0003,0,358.7059,0,False,0
565.1885,351.5095,0.63,382.1003,0,358.7059,0,False,0
565.1953,351.5095,0.63,382.1003,0,358.7059,0,False,0
565.2057,351.5073,0.63,382.2002,0,358.7059,0,False,0
565.2146,351.5073,0.63,382.2002,0,358.7059,0,False,0
565.2244,351.505,0.63,382.3002,0,358.7059,0,False,0
565.2346,351.505,0.63,382.3002,0,358.7059,0,False,0
565.2405,351.5027,0.63,382.4002,0,358.7059,0,False,0
565.2505,351.5027,0.63,382.4002,0,358.7059,0,False,0
565.2584,351.5027,0.63,382.4002,0,358.7059,0,False,0
565.2684,351.5005,0.63,382.5002,0,358.7059,0,False,0
565.2763,351.5005,0.63,382.5002,0,358.7059,0,False,0
565.2863,351.4982,0.63,382.6001,0,358.7059,0,False,0
565.2925,351.4982,0.63,382.6001,0,358.7059,0,False,0
565.3024,351.496,0.63,382.7001,0,358.7059,0,False,0
565.3103,351.496,0.63,382.7001,0,358.7059,0,False,0
565.3212,351.4937,0.63,382.8001,0,358.7059,0,False,0
565.3275,351.4937,0.63,382.8001,0,358.7059,0,False,0
565.3391,351.4937,0.63,382.8001,0,358.7059,0,False,0
565.3464,351.4915,0.63,382.9001,0,358.7059,0,False,0
565.3565,351.4915,0.63,382.9001,0,358.7059,0,False,0
565.3665,351.4892,0.63,383,0,358.7059,0,False,0
565.3744,351.4892,0.63,383,0,358.7059,0,False,0
565.3843,351.4869,0.63,383.1,0,358.7059,0,False,0
565.3923,351.4869,0.63,383.1,0,358.7059,0,False,0
565.4023,351.4847,0.63,383.2,0,358.7059,0,False,0
565.4102,351.4847,0.63,383.2,0,358.7059,0,False,0
565.4203,351.4824,0.63,383.3,0,358.7059,0,False,0
565.4273,351.4824,0.63,383.3,0,358.7059,0,False,0
565.4391,351.4824,0.63,383.3,0,358.7059,0,False,0
565.4457,351.4802,0.63,383.3999,0,358.7059,0,False,0
565.4561,351.4802,0.63,383.3999,0,358.7059,0,False,0
565.4662,351.4779,0.63,383.4999,0,358.7059,0,False,0
565.474,351.4779,0.63,383.4999,0,358.7059,0,False,0
565.4841,351.4756,0.63,383.5999,0,358.7059,0,False,0
565.4919,351.4756,0.63,383.5999,0,358.7059,0,False,0
565.5019,351.4734,0.63,383.6999,0,358.7059,0,False,0
565.5081,351.4734,0.63,383.6999,0,358.7059,0,False,0
565.518,351.4734,0.63,383.6999,0,358.7059,0,False,0
565.5259,351.4711,0.63,383.7998,0,358.7059,0,False,0
565.5358,351.4711,0.63,383.7998,0,358.7059,0,False,0
565.5419,351.4689,0.63,383.8998,0,358.7059,0,False,0
565.5536,351.4689,0.63,383.8998,0,358.7059,0,False,0
565.5599,351.4689,0.63,383.8998,0,358.7059,0,False,0
565.5698,351.4666,0.63,383.9998,0,358.7059,0,False,0
565.577,351.4666,0.63,383.9998,0,358.7059,0,False,0
565.5868,351.4644,0.63,384.0998,0,358.7059,0,False,0
565.5958,351.4644,0.63,384.0998,0,358.7059,0,False,0
565.6047,351.4621,0.63,384.1997,0,358.7059,0,False,0
565.6122,351.4621,0.63,384.1997,0,358.7059,0,False,0
565.6227,351.4598,0.63,384.2997,0,358.7059,0,False,0
565.6326,351.4598,0.63,384.2997,0,358.7059,0,False,0
565.6404,351.4576,0.63,384.3997,0,358.7059,0,False,0
565.6508,351.4576,0.63,384.3997,0,358.7059,0,False,0
565.6578,351.4576,0.63,384.3997,0,358.7059,0,False,0
565.6678,351.4553,0.63,384.4996,0,358.7059,0,False,0
565.6758,351.4553,0.63,384.4996,0,358.7059,0,False,0
565.6859,351.4531,0.63,384.5996,0,358.7059,0,False,0
565.6938,351.4531,0.63,384.5996,0,358.7059,0,False,0
565.7037,351.4508,0.63,384.6996,0,358.7059,0,False,0
565.7112,351.4508,0.63,384.6996,0,358.7059,0,False,0
565.7217,351.4485,0.63,384.7996,0,358.7059,0,False,0
565.7305,351.4485,0.63,384.7996,0,358.7059,0,False,0
565.7386,351.4485,0.63,384.7996,0,358.7059,0,False,0
565.7489,351.4463,0.63,384.8995,0,358.7059,0,False,0
565.7566,351.4463,0.63,384.8995,0,358.7059,0,False,0
565.7666,351.444,0.63,384.9995,0,358.7059,0,False,0
565.7736,351.444,0.63,384.9995,0,358.7059,0,False,0
565.7835,351.4418,0.63,385.0995,0,358.7059,0,False,0
565.7905,351.4418,0.63,385.0995,0,358.7059,0,False,0
565.8013,351.4395,0.63,385.1995,0,358.7059,0,False,0
565.8093,351.4395,0.63,385.1995,0,358.7059,0,False,0
565.8192,351.4395,0.63,385.1995,0,358.7059,0,False,0
565.8257,351.4373,0.63,385.2994,0,358.7059,0,False,0
565.8365,351.4373,0.63,385.2994,0,358.7059,0,False,0
565.8454,351.435,0.63,385.3994,0,358.7059,0,False,0
565.8542,351.435,0.63,385.3994,0,358.7059,0,False,0
565.8634,351.4327,0.63,385.4994,0,358.7059,0,False,0
565.8723,351.4327,0.63,385.4994,0,358.7059,0,False,0
565.8841,351.4305,0.63,385.5994,0,358.7059,0,False,0
565.8901,351.4305,0.63,385.5994,0,358.7059,0,False,0
565.9011,351.4282,0.63,385.6993,0,358.7059,0,False,0
565.9091,351.4282,0.63,385.6993,0,358.7059,0,False,0
565.9189,351.4282,0.63,385.6993,0,358.7059,0,False,0
565.9254,351.426,0.63,385.7993,0,358.7059,0,False,0
565.9369,351.426,0.63,385.7993,0,358.7059,0,False,0
565.9431,351.4237,0.63,385.8993,0,358.7059,0,False,0
565.9548,351.4237,0.63,385.8993,0,358.7059,0,False,0
565.9615,351.4214,0.63,385.9993,0,358.7059,0,False,0
565.9719,351.4214,0.63,385.9993,0,358.7059,0,False,0
565.9821,351.4192,0.63,386.0992,0,358.7059,0,False,0
565.99,351.4192,0.63,386.0992,0,358.7059,0,False,0
566.0007,351.4169,0.63,386.1992,0,358.7059,0,False,0
566.0068,351.4169,0.63,386.1992,0,358.7059,0,False,0
566.0178,351.4169,0.63,386.1992,0,358.7059,0,False,0
566.0239,351.4147,0.63,386.2992,0,358.7059,0,False,0
566.0347,351.4147,0.63,386.2992,0,358.7059,0,False,0
566.0427,351.4124,0.63,386.3992,0,358.7059,0,False,0
566.0526,351.4124,0.63,386.3992,0,358.7059,0,False,0
566.0588,351.4124,0.63,386.3992,0,358.7059,0,False,0
566.0687,351.4102,0.63,386.4991,0,358.7059,0,False,0
566.0758,351.4102,0.63,386.4991,0,358.7059,0,False,0
566.0856,351.4079,0.63,386.5991,0,358.7059,0,False,0
566.0936,351.4079,0.63,386.5991,0,358.7059,0,False,0
566.1034,351.4056,0.63,386.6991,0,358.7059,0,False,0
566.1097,351.4056,0.63,386.6991,0,358.7059,0,False,0
566.1213,351.4034,0.63,386.7991,0,358.7059,0,False,0
566.1284,351.4034,0.63,386.7991,0,358.7059,0,False,0
566.1376,351.4034,0.63,386.7991,0,358.7059,0,False,0
566.1467,351.4011,0.63,386.899,0,358.7059,0,False,0
566.1555,351.4011,0.63,386.899,0,358.7059,0,False,0
566.1663,351.3989,0.63,386.999,0,358.7059,0,False,0
566.1743,351.3989,0.63,386.999,0,358.7059,0,False,0
566.1843,351.3966,0.63,387.099,0,358.7059,0,False,0
566.1904,351.3966,0.63,387.099,0,358.7059,0,False,0
566.2024,351.3943,0.63,387.199,0,358.7059,0,False,0
566.2083,351.3943,0.63,387.199,0,358.7059,0,False,0
566.2192,351.3943,0.63,387.199,0,358.7059,0,False,0
566.2271,351.3921,0.63,387.299,0,358.7059,0,False,0
566.2371,351.3921,0.63,387.299,0,358.7059,0,False,0
566.2434,351.3898,0.63,387.3989,0,358.7059,0,False,0
566.2532,351.3898,0.63,387.3989,0,358.7059,0,False,0
566.2624,351.3876,0.63,387.4989,0,358.7059,0,False,0
566.2711,351.3876,0.63,387.4989,0,358.7059,0,False,0
566.279,351.3876,0.63,387.4989,0,358.7059,0,False,0
566.2891,351.3853,0.63,387.5988,0,358.7059,0,False,0
566.2991,351.3853,0.63,387.5988,0,358.7059,0,False,0
566.306,351.3831,0.63,387.6988,0,358.7059,0,False,0
566.316,351.3831,0.63,387.6988,0,358.7059,0,False,0
566.323,351.3808,0.63,387.7988,0,358.7059,0,False,0
566.333,351.3808,0.63,387.7988,0,358.7059,0,False,0
566.3409,351.3785,0.63,387.8988,0,358.7059,0,False,0
566.351,351.3785,0.63,387.8988,0,358.7059,0,False,0
566.3588,351.3785,0.63,387.8988,0,358.7059,0,False,0
566.3689,351.3763,0.63,387.9987,0,358.7059,0,False,0
566.3762,351.3763,0.63,387.9987,0,358.7059,0,False,0
566.387,351.374,0.63,388.0987,0,358.7059,0,False,0
566.3947,351.374,0.63,388.0987,0,358.7059,0,False,0
566.4057,351.3718,0.63,388.1987,0,358.7059,0,False,0
566.4156,351.3718,0.63,388.1987,0,358.7059,0,False,0
566.422,351.3695,0.63,388.2987,0,358.7059,0,False,0
566.4335,351.3695,0.63,388.2987,0,358.7059,0,False,0
566.4398,351.3695,0.63,388.2987,0,358.7059,0,False,0
566.4506,351.3672,0.63,388.3987,0,358.7059,0,False,0
566.4585,351.3672,0.63,388.3987,0,358.7059,0,False,0
566.4684,351.365,0.63,388.4986,0,358.7059,0,False,0
566.4747,351.365,0.63,388.4986,0,358.7059,0,False,0
566.4866,351.3627,0.63,388.5986,0,358.7059,0,False,0
566.4927,351.3627,0.63,388.5986,0,358.7059,0,False,0
566.5035,351.3605,0.63,388.6986,0,358.7059,0,False,0
566.5113,351.3605,0.63,388.6986,0,358.7059,0,False,0
566.5214,351.3582,0.63,388.7986,0,358.7059,0,False,0
566.5305,351.3582,0.63,388.7986,0,358.7059,0,False,0
566.5385,351.3582,0.63,388.7986,0,358.7059,0,False,0
566.5486,351.356,0.63,388.8985,0,358.7059,0,False,0
566.5561,351.356,0.63,388.8985,0,358.7059,0,False,0
566.566,351.3537,0.63,388.9985,0,358.7059,0,False,0
566.5739,351.3537,0.63,388.9985,0,358.7059,0,False,0
566.5839,351.3514,0.63,389.0985,0,358.7059,0,False,0
566.59,351.3514,0.63,389.0985,0,358.7059,0,False,0
566.6,351.3492,0.63,389.1985,0,358.7059,0,False,0
566.607,351.3492,0.63,389.1985,0,358.7059,0,False,0
566.6169,351.3492,0.63,389.1985,0,358.7059,0,False,0
566.6239,351.3469,0.63,389.2984,0,358.7059,0,False,0
566.6339,351.3469,0.63,389.2984,0,358.7059,0,False,0
566.6417,351.3447,0.63,389.3984,0,358.7059,0,False,0
566.6518,351.3447,0.63,389.3984,0,358.7059,0,False,0
566.6597,351.3447,0.63,389.3984,0,358.7059,0,False,0
566.6696,351.3424,0.63,389.4984,0,358.7059,0,False,0
566.676,351.3424,0.63,389.4984,0,358.7059,0,False,0
566.6873,351.3401,0.63,389.5984,0,358.7059,0,False,0
566.6942,351.3401,0.63,389.5984,0,358.7059,0,False,0
566.7047,351.3379,0.63,389.6983,0,358.7059,0,False,0
566.7166,351.3379,0.63,389.6983,0,358.7059,0,False,0
566.7228,351.3356,0.63,389.7983,0,358.7059,0,False,0
566.7336,351.3356,0.63,389.7983,0,358.7059,0,False,0
566.7397,351.3356,0.63,389.7983,0,358.7059,0,False,0
566.7496,351.3334,0.63,389.8983,0,358.7059,0,False,0
566.7563,351.3334,0.63,389.8983,0,358.7059,0,False,0
566.7672,351.3311,0.63,389.9983,0,358.7059,0,False,0
566.7734,351.3311,0.63,389.9983,0,358.7059,0,False,0
566.7852,351.3289,0.63,390.0982,0,358.7059,0,False,0
566.7914,351.3289,0.63,390.0982,0,358.7059,0,False,0
566.8013,351.3266,0.63,390.1982,0,358.7059,0,False,0
566.8092,351.3266,0.63,390.1982,0,358.7059,0,False,0
566.819,351.3266,0.63,390.1982,0,358.7059,0,False,0
566.8254,351.3243,0.63,390.2982,0,358.7059,0,False,0
566.837,351.3243,0.63,390.2982,0,358.7059,0,False,0
566.8434,351.3221,0.63,390.3981,0,358.7059,0,False,0
566.8541,351.3221,0.63,390.3981,0,358.7059,0,False,0
566.8643,351.3198,0.63,390.4981,0,358.7059,0,False,0
566.8721,351.3198,0.63,390.4981,0,358.7059,0,False,0
566.882,351.3176,0.63,390.5981,0,358.7059,0,False,0
566.89,351.3176,0.63,390.5981,0,358.7059,0,False,0
566.9,351.3153,0.63,390.6981,0,358.7059,0,False,0
566.907,351.3153,0.63,390.6981,0,358.7059,0,False,0
566.918,351.3153,0.63,390.6981,0,358.7059,0,False,0
566.9258,351.313,0.63,390.798,0,358.7059,0,False,0
566.9357,351.313,0.63,390.798,0,358.7059,0,False,0
566.942,351.3108,0.63,390.898,0,358.7059,0,False,0
566.9539,351.3108,0.63,390.898,0,358.7059,0,False,0
566.96,351.3085,0.63,390.998,0,358.7059,0,False,0
566.9709,351.3085,0.63,390.998,0,358.7059,0,False,0
566.981,351.3063,0.63,391.098,0,358.7059,0,False,0
566.9887,351.3063,0.63,391.098,0,358.7059,0,False,0
566.9987,351.3063,0.63,391.098,0,358.7059,0,False,0
567.0067,351.304,0.63,391.1979,0,358.7059,0,False,0
567.0166,351.304,0.63,391.1979,0,358.7059,0,False,0
567.0245,351.3018,0.63,391.2979,0,358.7059,0,False,0
567.0354,351.3018,0.63,391.2979,0,358.7059,0,False,0
567.0417,351.2995,0.63,391.3979,0,358.7059,0,False,0
567.0516,351.2995,0.63,391.3979,0,358.7059,0,False,0
567.0586,351.2995,0.63,391.3979,0,358.7059,0,False,0
567.0694,351.2972,0.63,391.4979,0,358.7059,0,False,0
567.0756,351.2972,0.63,391.4979,0,358.7059,0,False,0
567.0864,351.295,0.63,391.5978,0,358.7059,0,False,0
567.0931,351.295,0.63,391.5978,0,358.7059,0,False,0
567.1034,351.2927,0.63,391.6978,0,358.7059,0,False,0
567.1109,351.2927,0.63,391.6978,0,358.7059,0,False,0
567.1213,351.2905,0.63,391.7978,0,358.7059,0,False,0
567.1314,351.2905,0.63,391.7978,0,358.7059,0,False,0
567.1392,351.2905,0.63,391.7978,0,358.7059,0,False,0
567.1491,351.2882,0.63,391.8978,0,358.7059,0,False,0
567.1552,351.2882,0.63,391.8978,0,358.7059,0,False,0
567.1659,351.2859,0.63,391.9977,0,358.7059,0,False,0
567.1722,351.2859,0.63,391.9977,0,358.7059,0,False,0
567.1838,351.2837,0.63,392.0977,0,358.7059,0,False,0
567.19,351.2837,0.63,392.0977,0,358.7059,0,False,0
567.2009,351.2814,0.63,392.1977,0,358.7059,0,False,0
567.2089,351.2814,0.63,392.1977,0,358.7059,0,False,0
567.2187,351.2814,0.63,392.1977,0,358.7059,0,False,0
567.2252,351.2792,0.63,392.2977,0,358.7059,0,False,0
567.2369,351.2792,0.63,392.2977,0,358.7059,0,False,0
567.2432,351.2769,0.63,392.3976,0,358.7059,0,False,0
567.2538,351.2769,0.63,392.3976,0,358.7059,0,False,0
567.2639,351.2747,0.63,392.4976,0,358.7059,0,False,0
567.2717,351.2747,0.63,392.4976,0,358.7059,0,False,0
567.2817,351.2724,0.63,392.5976,0,358.7059,0,False,0
567.2896,351.2724,0.63,392.5976,0,358.7059,0,False,0
567.2995,351.2724,0.63,392.5976,0,358.7059,0,False,0
567.3058,351.2701,0.63,392.6976,0,358.7059,0,False,0
567.3164,351.2701,0.63,392.6976,0,358.7059,0,False,0
567.3227,351.2679,0.63,392.7975,0,358.7059,0,False,0
567.3326,351.2679,0.63,392.7975,0,358.7059,0,False,0
567.3403,351.2656,0.63,392.8975,0,358.7059,0,False,0
567.3514,351.2656,0.63,392.8975,0,358.7059,0,False,0
567.3576,351.2656,0.63,392.8975,0,358.7059,0,False,0
567.3677,351.2634,0.63,392.9975,0,358.7059,0,False,0
567.3755,351.2634,0.63,392.9975,0,358.7059,0,False,0
567.3855,351.2611,0.63,393.0974,0,358.7059,0,False,0
567.393,351.2611,0.63,393.0974,0,358.7059,0,False,0
567.4034,351.2589,0.63,393.1974,0,358.7059,0,False,0
567.4153,351.2589,0.63,393.1974,0,358.7059,0,False,0
567.4216,351.2566,0.63,393.2974,0,358.7059,0,False,0
567.4332,351.2566,0.63,393.2974,0,358.7059,0,False,0
567.4393,351.2566,0.63,393.2974,0,358.7059,0,False,0
567.4503,351.2543,0.63,393.3974,0,358.7059,0,False,0
567.4583,351.2543,0.63,393.3974,0,358.7059,0,False,0
567.4681,351.2521,0.63,393.4973,0,358.7059,0,False,0
567.4745,351.2521,0.63,393.4973,0,358.7059,0,False,0
567.4852,351.2498,0.63,393.5973,0,358.7059,0,False,0
567.4943,351.2498,0.63,393.5973,0,358.7059,0,False,0
567.5032,351.2476,0.63,393.6973,0,358.7059,0,False,0
567.5122,351.2476,0.63,393.6973,0,358.7059,0,False,0
567.5219,351.2453,0.63,393.7973,0,358.7059,0,False,0
567.533,351.2453,0.63,393.7973,0,358.7059,0,False,0
567.5391,351.2453,0.63,393.7973,0,358.7059,0,False,0
567.551,351.243,0.63,393.8972,0,358.7059,0,False,0
567.5572,351.243,0.63,393.8972,0,358.7059,0,False,0
567.567,351.2408,0.63,393.9972,0,358.7059,0,False,0
567.5748,351.2408,0.63,393.9972,0,358.7059,0,False,0
567.5847,351.2385,0.63,394.0972,0,358.7059,0,False,0
567.5911,351.2385,0.63,394.0972,0,358.7059,0,False,0
567.6027,351.2363,0.63,394.1972,0,358.7059,0,False,0
567.6088,351.2363,0.63,394.1972,0,358.7059,0,False,0
567.6188,351.2363,0.63,394.1972,0,358.7059,0,False,0
567.6279,351.234,0.63,394.2971,0,358.7059,0,False,0
567.6358,351.234,0.63,394.2971,0,358.7059,0,False,0
567.6433,351.2318,0.63,394.3971,0,358.7059,0,False,0
567.6546,351.2318,0.63,394.3971,0,358.7059,0,False,0
567.6646,351.2295,0.63,394.4971,0,358.7059,0,False,0
567.6707,351.2295,0.63,394.4971,0,358.7059,0,False,0
567.6807,351.2272,0.63,394.5971,0,358.7059,0,False,0
567.6876,351.2272,0.63,394.5971,0,358.7059,0,False,0
567.6976,351.2272,0.63,394.5971,0,358.7059,0,False,0
567.7051,351.225,0.63,394.6971,0,358.7059,0,False,0
567.7166,351.225,0.63,394.6971,0,358.7059,0,False,0
567.7227,351.2227,0.63,394.797,0,358.7059,0,False,0
567.7345,351.2227,0.63,394.797,0,358.7059,0,False,0
567.7407,351.2205,0.63,394.897,0,358.7059,0,False,0
567.7515,351.2205,0.63,394.897,0,358.7059,0,False,0
567.7594,351.2205,0.63,394.897,0,358.7059,0,False,0
567.7694,351.2182,0.63,394.997,0,358.7059,0,False,0
567.7759,351.2182,0.63,394.997,0,358.7059,0,False,0
567.7865,351.2159,0.63,395.097,0,358.7059,0,False,0
567.7955,351.2159,0.63,395.097,0,358.7059,0,False,0
567.8054,351.2137,0.63,395.1969,0,358.7059,0,False,0
567.8153,351.2137,0.63,395.1969,0,358.7059,0,False,0
567.8217,351.2114,0.63,395.2969,0,358.7059,0,False,0
567.8314,351.2114,0.63,395.2969,0,358.7059,0,False,0
567.8392,351.2114,0.63,395.2969,0,358.7059,0,False,0
567.8492,351.2092,0.63,395.3969,0,358.7059,0,False,0
567.8554,351.2092,0.63,395.3969,0,358.7059,0,False,0
567.8672,351.2069,0.63,395.4969,0,358.7059,0,False,0
567.8732,351.2069,0.63,395.4969,0,358.7059,0,False,0
567.8843,351.2047,0.63,395.5968,0,358.7059,0,False,0
567.8914,351.2047,0.63,395.5968,0,358.7059,0,False,0
567.9013,351.2024,0.63,395.6968,0,358.7059,0,False,0
567.9105,351.2024,0.63,395.6968,0,358.7059,0,False,0
567.9211,351.2001,0.63,395.7968,0,358.7059,0,False,0
567.9282,351.2001,0.63,395.7968,0,358.7059,0,False,0
567.9381,351.2001,0.63,395.7968,0,358.7059,0,False,0
567.9481,351.1979,0.63,395.8967,0,358.7059,0,False,0
567.9559,351.1979,0.63,395.8967,0,358.7059,0,False,0
567.9661,351.1956,0.63,395.9967,0,358.7059,0,False,0
567.973,351.1956,0.63,395.9967,0,358.7059,0,False,0
567.984,351.1934,0.63,396.0967,0,358.7059,0,False,0
