time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
86.56355,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.57244,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.58231,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.59229,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.59868,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.60947,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.61635,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.62658,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.63441,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.64436,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.6522,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.66218,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.66954,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.68037,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.69205,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.69825,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.71011,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.71611,338.2918,0.63,359.6348,0,217.4706,0,False,0
86.728,338.231,0.63,359.5554,0,217.4706,0,False,0
86.73429,338.231,0.63,359.5554,0,217.4706,0,False,0
86.74593,338.1702,0.63,359.476,0,217.4706,0,False,0
86.75518,338.1702,0.63,359.476,0,217.4706,0,False,0
86.76378,338.1093,0.63,359.3967,0,217.4706,0,False,0
86.77563,338.1093,0.63,359.3967,0,217.4706,0,False,0
86.78165,338.0485,0.63,359.3173,0,217.4706,0,False,0
86.79351,338.0485,0.63,359.3173,0,217.4706,0,False,0
86.79975,338.0485,0.63,359.3173,0,217.4706,0,False,0
86.81157,337.9877,0.63,359.2379,0,217.4706,0,False,0
86.81776,337.9877,0.63,359.2379,0,217.4706,0,False,0
86.82761,337.9268,0.63,359.1586,0,217.4706,0,False,0
86.8355,337.9268,0.63,359.1586,0,217.4706,0,False,0
86.84554,337.866,0.63,359.0792,0,217.4706,0,False,0
86.8533,337.866,0.63,359.0792,0,217.4706,0,False,0
86.86353,337.8052,0.63,358.9998,0,217.4706,0,False,0
86.87362,337.8052,0.63,358.9998,0,217.4706,0,False,0
86.88149,337.7443,0.63,358.9205,0,217.4706,0,False,0
86.89155,337.7443,0.63,358.9205,0,217.4706,0,False,0
86.89948,337.7443,0.63,358.9205,0,217.4706,0,False,0
86.90942,337.6835,0.63,358.8411,0,217.4706,0,False,0
86.9174,337.6835,0.63,358.8411,0,217.4706,0,False,0
86.92735,337.6227,0.63,358.7617,0,217.4706,0,False,0
86.93349,337.6227,0.63,358.7617,0,217.4706,0,False,0
86.94528,337.5618,0.63,358.6824,0,217.4706,0,False,0
86.95161,337.5618,0.63,358.6824,0,217.4706,0,False,0
86.96143,337.501,0.63,358.603,0,217.4706,0,False,0
86.97048,337.501,0.63,358.603,0,217.4706,0,False,0
86.97948,337.501,0.63,358.603,0,217.4706,0,False,0
86.98853,337.4402,0.63,358.5236,0,217.4706,0,False,0
86.99749,337.4402,0.63,358.5236,0,217.4706,0,False,0
87.00907,337.3793,0.63,358.4443,0,217.4706,0,False,0
87.01548,337.3793,0.63,358.4443,0,217.4706,0,False,0
87.02706,337.3185,0.63,358.3649,0,217.4706,0,False,0
87.03516,337.3185,0.63,358.3649,0,217.4706,0,False,0
87.04504,337.2577,0.63,358.2855,0,217.4706,0,False,0
87.05434,337.2577,0.63,358.2855,0,217.4706,0,False,0
87.06399,337.1968,0.63,358.2062,0,217.4706,0,False,0
87.07401,337.1968,0.63,358.2062,0,217.4706,0,False,0
87.08191,337.136,0.63,358.1268,0,217.4706,0,False,0
87.09193,337.136,0.63,358.1268,0,217.4706,0,False,0
87.09808,337.136,0.63,358.1268,0,217.4706,0,False,0
87.10984,337.0751,0.63,358.0474,0,217.4706,0,False,0
87.11587,337.0751,0.63,358.0474,0,217.4706,0,False,0
87.12594,337.0143,0.63,357.968,0,217.4706,0,False,0
87.13396,337.0143,0.63,357.968,0,217.4706,0,False,0
87.14395,336.9535,0.63,357.8887,0,217.4706,0,False,0
87.15175,336.9535,0.63,357.8887,0,217.4706,0,False,0
87.16191,336.8926,0.63,357.8093,0,217.4706,0,False,0
87.1711,336.8926,0.63,357.8093,0,218.2206,0,False,0
87.17982,336.8926,0.63,357.8093,0,218.9706,0,False,0
87.19161,336.8287,0.63,357.7324,0,219.7206,0,False,0
87.19769,336.8287,0.63,357.7324,0,220.4706,0,False,0
87.20963,336.7628,0.63,357.6572,0,221.2206,0,False,0
87.21574,336.7628,0.63,357.6572,0,221.9706,0,False,0
87.22758,336.695,0.63,357.5837,0,222.7206,0,False,0
87.23392,336.695,0.63,357.5837,0,223.4706,0,False,0
87.24545,336.6252,0.63,357.5121,0,224.2206,0,False,0
87.25483,336.6252,0.63,357.5121,0,224.9706,0,False,0
87.26433,336.5536,0.63,357.4423,0,225.7206,0,False,0
87.27453,336.5536,0.63,357.4423,0,226.4706,0,False,0
87.28155,336.4803,0.63,357.3743,0,227.2206,0,False,0
87.29347,336.4803,0.63,357.3743,0,227.9706,0,False,0
87.29968,336.4803,0.63,357.3743,0,228.7206,0,False,0
87.30981,336.4043,0.63,357.3094,0,229.4706,0,False,0
87.31773,336.4043,0.63,357.3094,0,230.2206,0,False,0
87.32759,336.3266,0.63,357.2464,0,230.9706,0,False,0
87.33688,336.3266,0.63,357.2464,0,231.7206,0,False,0
87.34591,336.2473,0.63,357.1855,0,232.4706,0,False,0
87.35354,336.2473,0.63,357.1855,0,233.2206,0,False,0
87.36361,336.1664,0.63,357.1266,0,233.9706,0,False,0
87.37355,336.1664,0.63,357.1266,0,234.7206,0,False,0
87.38061,336.084,0.63,357.0699,0,235.4706,0,False,0
87.39053,336.084,0.63,357.0699,0,236.2206,0,False,0
87.39843,336.084,0.63,357.0699,0,236.9706,0,False,0
87.40847,335.9995,0.63,357.0165,0,237.7206,0,False,0
87.41541,335.9995,0.63,357.0165,0,238.4706,0,False,0
87.42731,335.9135,0.63,356.9654,0,239.2206,0,False,0
87.43339,335.9135,0.63,356.9654,0,239.9706,0,False,0
87.44434,335.8263,0.63,356.9165,0,240.7206,0,False,0
87.45227,335.8263,0.63,356.9165,0,241.4706,0,False,0
87.46233,335.7379,0.63,356.8699,0,242.2206,0,False,0
87.46883,335.7379,0.63,356.8699,0,242.9706,0,False,0
87.47946,335.7379,0.63,356.8699,0,243.7206,0,False,0
87.49127,335.6476,0.63,356.8268,0,244.4706,0,False,0
87.4994,335.6476,0.63,356.8268,0,245.2206,0,False,0
87.50922,335.5563,0.63,356.786,0,245.9706,0,False,0
87.51733,335.5563,0.63,356.786,0,246.7206,0,False,0
87.52718,335.4639,0.63,356.7477,0,247.4706,0,False,0
87.53514,335.4639,0.63,356.7477,0,248.2206,0,False,0
87.54517,335.3706,0.63,356.7119,0,248.9706,0,False,0
87.55188,335.3706,0.63,356.7119,0,249.7206,0,False,0
87.56319,335.2763,0.63,356.6784,0,250.4706,0,False,0
87.57318,335.2763,0.63,356.6784,0,251.2206,0,False,0
87.58113,335.1812,0.63,356.6475,0,251.9706,0,False,0
87.59117,335.1812,0.63,356.6475,0,252.7206,0,False,0
87.59917,335.1812,0.63,356.6475,0,253.4706,0,False,0
87.60913,335.085,0.63,356.6203,0,254.2206,0,False,0
87.61719,335.085,0.63,356.6203,0,254.9706,0,False,0
87.62793,334.9881,0.63,356.5956,0,255.7206,0,False,0
87.63425,334.9881,0.63,356.5956,0,256.4706,0,False,0
87.64587,334.8906,0.63,356.5735,0,257.2206,0,False,0
87.65482,334.8906,0.63,356.5735,0,257.9706,0,False,0
87.66318,334.7925,0.63,356.5539,0,258.7206,0,False,0
87.6748,334.7925,0.63,356.5539,0,259.4706,0,False,0
87.68105,334.694,0.63,356.5369,0,260.2206,0,False,0
87.69195,334.694,0.63,356.5369,0,260.9706,0,False,0
87.69992,334.694,0.63,356.5369,0,261.7206,0,False,0
87.70982,334.5948,0.63,356.5238,0,262.4706,0,False,0
87.71781,334.5948,0.63,356.5238,0,263.2206,0,False,0
87.72778,334.4954,0.63,356.5133,0,263.9706,0,False,0
87.7369,334.4954,0.63,356.5133,0,264.7206,0,False,0
87.74776,334.3957,0.63,356.5054,0,265.4706,0,False,0
87.75763,334.3957,0.63,356.5054,0,265.4706,0,False,0
87.76563,334.296,0.63,356.4975,0,265.4706,0,False,0
87.77554,334.296,0.63,356.4975,0,265.4706,0,False,0
87.78355,334.1963,0.63,356.4897,0,265.4706,0,False,0
87.79361,334.1963,0.63,356.4897,0,265.4706,0,False,0
87.80135,334.0966,0.63,356.4818,0,265.4706,0,False,0
87.81168,334.0966,0.63,356.4818,0,265.4706,0,False,0
87.82111,333.9969,0.63,356.4738,0,265.4706,0,False,0
87.82972,333.9969,0.63,356.4738,0,265.4706,0,False,0
87.84132,333.8972,0.63,356.4659,0,265.4706,0,False,0
87.84936,333.8972,0.63,356.4659,0,265.4706,0,False,0
87.85925,333.8972,0.63,356.4659,0,265.4706,0,False,0
87.8673,333.7975,0.63,356.458,0,265.4706,0,False,0
87.87726,333.7975,0.63,356.458,0,265.4706,0,False,0
87.88516,333.6979,0.63,356.4502,0,265.4706,0,False,0
87.89519,333.6979,0.63,356.4502,0,265.4706,0,False,0
87.90464,333.5981,0.63,356.4432,0,266,0,False,0
87.91418,333.5981,0.63,356.4432,0,266.5294,0,False,0
87.92416,333.4982,0.63,356.4384,0,267.2794,0,False,0
87.93205,333.4982,0.63,356.4384,0,268.0294,0,False,0
87.94212,333.3983,0.63,356.4363,0,268.7794,0,False,0
87.95003,333.3983,0.63,356.4363,0,269.5294,0,False,0
87.96042,333.2982,0.63,356.4368,0,270.2794,0,False,0
87.96915,333.2982,0.63,356.4368,0,270.2794,0,False,0
87.97831,333.2982,0.63,356.4368,0,270.2794,0,False,0
87.98997,333.1982,0.63,356.4373,0,270.2794,0,False,0
87.99793,333.1982,0.63,356.4373,0,270.2794,0,False,0
88.00806,333.0983,0.63,356.4378,0,270.2794,0,False,0
88.01586,333.0983,0.63,356.4378,0,270.2794,0,False,0
88.026,332.9983,0.63,356.4383,0,270.2794,0,False,0
88.03397,332.9983,0.63,356.4383,0,270.2794,0,False,0
88.04478,332.8983,0.63,356.4388,0,270.2794,0,False,0
88.05409,332.8983,0.63,356.4388,0,270.2794,0,False,0
88.06284,332.7982,0.63,356.4392,0,270.2794,0,False,0
88.07448,332.7982,0.63,356.4392,0,270.2794,0,False,0
88.08242,332.6983,0.63,356.4397,0,270.2794,0,False,0
88.09239,332.6983,0.63,356.4397,0,270.2794,0,False,0
88.10044,332.5983,0.63,356.4402,0,270.2794,0,False,0
88.11046,332.5983,0.63,356.4402,0,270.2794,0,False,0
88.1199,332.5983,0.63,356.4402,0,270.2794,0,False,0
88.12852,332.4983,0.63,356.4407,0,270.2794,0,False,0
88.14034,332.3983,0.63,356.4412,0,270.2794,0,False,0
88.1466,332.3983,0.63,356.4412,0,270.2794,0,False,0
88.15842,332.3983,0.63,356.4412,0,270.2794,0,False,0
88.16642,332.2982,0.63,356.4417,0,270.2794,0,False,0
88.17632,332.2982,0.63,356.4417,0,270.2794,0,False,0
88.1843,332.1983,0.63,356.4422,0,270.2794,0,False,0
88.19439,332.1983,0.63,356.4422,0,270.2794,0,False,0
88.20338,332.0983,0.63,356.4427,0,270.2794,0,False,0
88.21409,332.0983,0.63,356.4427,0,270.2794,0,False,0
88.22411,331.9983,0.63,356.4431,0,270.2794,0,False,0
88.23196,331.9983,0.63,356.4431,0,270.2794,0,False,0
88.24218,331.8983,0.63,356.4436,0,270.2794,0,False,0
88.25017,331.8983,0.63,356.4436,0,270.2794,0,False,0
88.26028,331.7983,0.63,356.4441,0,270.2794,0,False,0
88.26927,331.7983,0.63,356.4441,0,270.2794,0,False,0
88.27895,331.7983,0.63,356.4441,0,270.2794,0,False,0
88.29051,331.6983,0.63,356.4446,0,270.2794,0,False,0
88.29855,331.6983,0.63,356.4446,0,270.2794,0,False,0
88.30862,331.5983,0.63,356.4451,0,270.2794,0,False,0
88.31739,331.5983,0.63,356.4451,0,270.2794,0,False,0
88.32745,331.4983,0.63,356.4456,0,270.2794,0,False,0
88.33691,331.4983,0.63,356.4456,0,270.2794,0,False,0
88.34546,331.3983,0.63,356.446,0,270.2794,0,False,0
88.35658,331.3983,0.63,356.446,0,270.2794,0,False,0
88.36532,331.2983,0.63,356.4465,0,270.2794,0,False,0
88.37548,331.2983,0.63,356.4465,0,270.2794,0,False,0
88.38338,331.1983,0.63,356.447,0,270.2794,0,False,0
88.39353,331.1983,0.63,356.447,0,270.2794,0,False,0
88.4022,331.0983,0.63,356.4475,0,270.2794,0,False,0
88.41322,331.0983,0.63,356.4475,0,270.2794,0,False,0
88.4235,330.9983,0.63,356.448,0,270.2794,0,False,0
88.43124,330.9983,0.63,356.448,0,270.2794,0,False,0
88.44311,330.8983,0.63,356.4485,0,270.2794,0,False,0
88.4493,330.8983,0.63,356.4485,0,270.2794,0,False,0
88.4611,330.7983,0.63,356.449,0,270.2794,0,False,0
88.4707,330.7983,0.63,356.449,0,270.2794,0,False,0
88.47923,330.7983,0.63,356.449,0,270.2794,0,False,0
88.49088,330.6983,0.63,356.4495,0,270.2794,0,False,0
88.49902,330.6983,0.63,356.4495,0,270.2794,0,False,0
88.50901,330.5983,0.63,356.45,0,270.2794,0,False,0
88.51623,330.5983,0.63,356.45,0,270.2794,0,False,0
88.5278,330.4983,0.63,356.4504,0,270.2794,0,False,0
88.53761,330.4983,0.63,356.4504,0,270.2794,0,False,0
88.5459,330.3983,0.63,356.4509,0,270.2794,0,False,0
88.55591,330.3983,0.63,356.4509,0,270.2794,0,False,0
88.56395,330.2983,0.63,356.4514,0,270.2794,0,False,0
88.57418,330.2983,0.63,356.4514,0,270.2794,0,False,0
88.58184,330.1983,0.63,356.4519,0,270.2794,0,False,0
88.59369,330.1983,0.63,356.4519,0,270.2794,0,False,0
88.60012,330.0983,0.63,356.4524,0,270.2794,0,False,0
88.61076,330.0983,0.63,356.4524,0,270.2794,0,False,0
88.61993,330.0983,0.63,356.4524,0,270.2794,0,False,0
88.63071,329.9983,0.63,356.4529,0,270.2794,0,False,0
88.64074,329.8983,0.63,356.4534,0,270.2794,0,False,0
88.64878,329.8983,0.63,356.4534,0,270.2794,0,False,0
88.65984,329.8983,0.63,356.4534,0,270.2794,0,False,0
88.66758,329.7983,0.63,356.4539,0,270.2794,0,False,0
88.67765,329.7983,0.63,356.4539,0,270.2794,0,False,0
88.68684,329.6983,0.63,356.4543,0,270.2794,0,False,0
88.69643,329.6983,0.63,356.4543,0,270.2794,0,False,0
88.70731,329.5983,0.63,356.4548,0,270.2794,0,False,0
88.71541,329.5983,0.63,356.4548,0,270.2794,0,False,0
88.7254,329.4983,0.63,356.4553,0,270.2794,0,False,0
88.73334,329.4983,0.63,356.4553,0,270.5147,0,False,0
88.74352,329.3983,0.63,356.4566,0,270.75,0,False,0
88.75224,329.3983,0.63,356.4566,0,271.5,0,False,0
88.76324,329.2984,0.63,356.4605,0,272.25,0,False,0
88.77325,329.2984,0.63,356.4605,0,273,0,False,0
88.78116,329.1986,0.63,356.4671,0,273.75,0,False,0
88.79128,329.1986,0.63,356.4671,0,274.5,0,False,0
88.79829,329.1986,0.63,356.4671,0,275.25,0,False,0
88.81017,329.0992,0.63,356.4775,0,276,0,False,0
88.81651,329.0992,0.63,356.4775,0,276.75,0,False,0
88.82796,329,0.63,356.4906,0,277.5,0,False,0
88.83723,329,0.63,356.4906,0,278.25,0,False,0
88.84687,328.9012,0.63,356.5063,0,279,0,False,0
88.85709,328.9012,0.63,356.5063,0,279.75,0,False,0
88.86506,328.8029,0.63,356.5245,0,280.5,0,False,0
88.87515,328.8029,0.63,356.5245,0,281.25,0,False,0
88.88287,328.7051,0.63,356.5453,0,282,0,False,0
88.89298,328.7051,0.63,356.5453,0,282.75,0,False,0
88.90195,328.6078,0.63,356.5686,0,283.5,0,False,0
88.9128,328.6078,0.63,356.5686,0,284.25,0,False,0
88.923,328.5113,0.63,356.5945,0,285,0,False,0
88.93075,328.5113,0.63,356.5945,0,285.75,0,False,0
88.94106,328.4154,0.63,356.6229,0,286.5,0,False,0
88.94891,328.4154,0.63,356.6229,0,287.25,0,False,0
88.95975,328.4154,0.63,356.6229,0,288,0,False,0
88.96928,328.3207,0.63,356.655,0,288.75,0,False,0
88.97859,328.3207,0.63,356.655,0,289.5,0,False,0
88.98615,328.2269,0.63,356.6896,0,290.25,0,False,0
88.99682,328.2269,0.63,356.6896,0,291,0,False,0
89.0075,328.134,0.63,356.7267,0,291.75,0,False,0
89.01473,328.134,0.63,356.7267,0,292.5,0,False,0
89.02659,328.0421,0.63,356.7662,0,293.25,0,False,0
89.03288,328.0421,0.63,356.7662,0,294,0,False,0
89.04451,327.9513,0.63,356.808,0,294.75,0,False,0
89.05386,327.9513,0.63,356.808,0,295.5,0,False,0
89.06274,327.8616,0.63,356.8523,0,296.25,0,False,0
89.07365,327.8616,0.63,356.8523,0,297,0,False,0
89.08073,327.7731,0.63,356.8988,0,297.75,0,False,0
89.0925,327.7731,0.63,356.8988,0,298.5,0,False,0
89.09862,327.7731,0.63,356.8988,0,298.5,0,False,0
89.1105,327.6852,0.63,356.9465,0,298.5,0,False,0
89.11707,327.6852,0.63,356.9465,0,298.5,0,False,0
89.12844,327.5974,0.63,356.9943,0,298.5,0,False,0
89.13853,327.5974,0.63,356.9943,0,298.5,0,False,0
89.1465,327.5095,0.63,357.042,0,298.5,0,False,0
89.15819,327.5095,0.63,357.042,0,298.5,0,False,0
89.16465,327.4216,0.63,357.0897,0,298.5,0,False,0
89.17618,327.4216,0.63,357.0897,0,298.5,0,False,0
89.18568,327.3337,0.63,357.1374,0,298.5,0,False,0
89.19437,327.3337,0.63,357.1374,0,298.5,0,False,0
89.20601,327.2458,0.63,357.1851,0,298.5,0,False,0
89.21222,327.2458,0.63,357.1851,0,298.5,0,False,0
89.22411,327.1579,0.63,357.2328,0,298.5,0,False,0
89.23022,327.1579,0.63,357.2328,0,298.5,0,False,0
89.242,327.1579,0.63,357.2328,0,298.5,0,False,0
89.24996,327.1579,0.63,357.2328,0,298.5,0,False,0
89.26002,327.1579,0.63,357.2328,0,298.5,0,False,0
89.26934,327.1579,0.63,357.2328,0,298.5,0,False,0
89.27881,327.1579,0.63,357.2328,0,298.5,0,False,0
89.28907,327.1579,0.63,357.2328,0,298.5,0,False,0
89.29592,327.1579,0.63,357.2328,0,298.5,0,False,0
89.30687,327.1579,0.63,357.2328,0,298.5,0,False,0
89.31384,327.1579,0.63,357.2328,0,298.5,0,False,0
89.32475,327.1579,0.63,357.2328,0,298.5,0,False,0
89.33189,327.1579,0.63,357.2328,0,298.5,0,False,0
89.34364,327.1579,0.63,357.2328,0,298.5,0,False,0
89.35064,327.1579,0.63,357.2328,0,298.5,0,False,0
89.36076,327.1579,0.63,357.2328,0,298.5,0,False,0
89.3707,327.1579,0.63,357.2328,0,298.5,0,False,0
89.37868,327.1579,0.63,357.2328,0,298.5,0,False,0
89.38972,327.1579,0.63,357.2328,0,298.5,0,False,0
89.39672,327.1579,0.63,357.2328,0,298.5,0,False,0
89.40746,327.1579,0.63,357.2328,0,298.5,0,False,0
89.41562,327.1579,0.63,357.2328,0,298.5,0,False,0
89.42544,327.1579,0.63,357.2328,0,298.5,0,False,0
89.4319,327.1579,0.63,357.2328,0,298.5,0,False,0
89.44347,327.1579,0.63,357.2328,0,298.5,0,False,0
89.45012,327.1579,0.63,357.2328,0,298.5,0,False,0
89.46133,327.1579,0.63,357.2328,0,298.5,0,False,0
89.47143,327.1579,0.63,357.2328,0,298.5,0,False,0
89.47933,327.1579,0.63,357.2328,0,298.5,0,False,0
89.49006,327.1579,0.63,357.2328,0,298.5,0,False,0
89.49627,327.1579,0.63,357.2328,0,298.5,0,False,0
89.50805,327.1579,0.63,357.2328,0,298.5,0,False,0
89.5142,327.1579,0.63,357.2328,0,298.5,0,False,0
89.526,327.1579,0.63,357.2328,0,298.5,0,False,0
89.5322,327.1579,0.63,357.2328,0,298.5,0,False,0
89.54404,327.1579,0.63,357.2328,0,298.5,0,False,0
89.55093,327.1579,0.63,357.2328,0,298.5,0,False,0
89.56124,327.1579,0.63,357.2328,0,298.5,0,False,0
89.57133,327.1579,0.63,357.2328,0,298.5,0,False,0
89.57918,327.1579,0.63,357.2328,0,298.5,0,False,0
89.59007,327.1579,0.63,357.2328,0,298.5,0,False,0
89.5971,327.1579,0.63,357.2328,0,298.5,0,False,0
89.60713,327.1579,0.63,357.2328,0,298.5,0,False,0
89.61517,327.1579,0.63,357.2328,0,298.5,0,False,0
89.62511,327.1579,0.63,357.2328,0,298.5,0,False,0
89.63381,327.1579,0.63,357.2328,0,298.5,0,False,0
89.6432,327.1579,0.63,357.2328,0,298.5,0,False,0
89.65223,327.1579,0.63,357.2328,0,298.5,0,False,0
89.66194,327.1579,0.63,357.2328,0,298.5,0,False,0
89.67207,327.1579,0.63,357.2328,0,298.5,0,False,0
89.67982,327.1579,0.63,357.2328,0,298.5,0,False,0
89.68959,327.1579,0.63,357.2328,0,298.5,0,False,0
89.69589,327.1579,0.63,357.2328,0,298.5,0,False,0
89.70667,327.1579,0.63,357.2328,0,298.5,0,False,0
89.7137,327.1579,0.63,357.2328,0,298.5,0,False,0
89.72355,327.1579,0.63,357.2328,0,298.5,0,False,0
89.73168,327.1579,0.63,357.2328,0,298.5,0,False,0
89.74165,327.1579,0.63,357.2328,0,298.5,0,False,0
89.74949,327.1579,0.63,357.2328,0,298.5,0,False,0
89.75961,327.1579,0.63,357.2328,0,298.5,0,False,0
89.76854,327.1579,0.63,357.2328,0,298.5,0,False,0
89.77757,327.1579,0.63,357.2328,0,298.5,0,False,0
89.7893,327.1579,0.63,357.2328,0,298.5,0,False,0
89.79543,327.1579,0.63,357.2328,0,298.5,0,False,0
89.80649,327.1579,0.63,357.2328,0,298.5,0,False,0
89.81339,327.1579,0.63,357.2328,0,298.5,0,False,0
89.82432,327.1579,0.63,357.2328,0,298.5,0,False,0
89.83142,327.1579,0.63,357.2328,0,298.5,0,False,0
89.84232,327.1579,0.63,357.2328,0,298.5,0,False,0
89.85038,327.1579,0.63,357.2328,0,298.5,0,False,0
89.86037,327.0701,0.63,357.2805,0,298.5,0,False,0
89.87211,327.0701,0.63,357.2805,0,298.5,0,False,0
89.87821,327.0701,0.63,357.2805,0,298.5,0,False,0
89.88915,326.9822,0.63,357.3283,0,298.5,0,False,0
89.89704,326.9822,0.63,357.3283,0,298.5,0,False,0
89.90704,326.8943,0.63,357.376,0,298.5,0,False,0
89.9142,326.8943,0.63,357.376,0,298.5,0,False,0
89.92426,326.8064,0.63,357.4237,0,298.5,0,False,0
89.93213,326.8064,0.63,357.4237,0,298.5,0,False,0
89.94212,326.7185,0.63,357.4714,0,298.5,0,False,0
89.95069,326.7185,0.63,357.4714,0,298.5,0,False,0
89.96193,326.6306,0.63,357.5191,0,298.5,0,False,0
89.97185,326.6306,0.63,357.5191,0,298.5,0,False,0
89.97977,326.6306,0.63,357.5191,0,298.5,0,False,0
89.98975,326.5428,0.63,357.5669,0,298.5,0,False,0
89.99599,326.5428,0.63,357.5669,0,298.5,0,False,0
90.00774,326.4549,0.63,357.6146,0,298.5,0,False,0
90.01388,326.4549,0.63,357.6146,0,298.5,0,False,0
90.02394,326.367,0.63,357.6623,0,298.5,0,False,0
90.03173,326.367,0.63,357.6623,0,298.5,0,False,0
90.04192,326.2791,0.63,357.71,0,298.5,0,False,0
90.04966,326.2791,0.63,357.71,0,298.5,0,False,0
90.05956,326.2791,0.63,357.71,0,298.5,0,False,0
90.06652,326.1912,0.63,357.7577,0,298.5,0,False,0
90.07667,326.1912,0.63,357.7577,0,298.5,0,False,0
90.08853,326.1034,0.63,357.8054,0,298.5,0,False,0
90.09458,326.1034,0.63,357.8054,0,298.5,0,False,0
90.10561,326.0155,0.63,357.8531,0,298.5,0,False,0
90.11341,326.0155,0.63,357.8531,0,298.5,0,False,0
90.12359,325.9276,0.63,357.9008,0,298.5,0,False,0
90.13152,325.9276,0.63,357.9008,0,298.5,0,False,0
90.1414,325.8397,0.63,357.9486,0,298.5,0,False,0
90.14772,325.8397,0.63,357.9486,0,298.5,0,False,0
90.15932,325.8397,0.63,357.9486,0,298.5,0,False,0
90.16597,325.7518,0.63,357.9963,0,298.5,0,False,0
90.17733,325.7518,0.63,357.9963,0,298.5,0,False,0
90.18737,325.6639,0.63,358.044,0,298.5,0,False,0
90.19541,325.6639,0.63,358.044,0,298.5,0,False,0
90.20532,325.5761,0.63,358.0917,0,298.5,0,False,0
90.21333,325.5761,0.63,358.0917,0,298.5,0,False,0
90.22328,325.4882,0.63,358.1394,0,298.5,0,False,0
90.23119,325.4882,0.63,358.1394,0,298.5,0,False,0
90.2412,325.4003,0.63,358.1872,0,298.5,0,False,0
90.24833,325.4003,0.63,358.1872,0,298.5,0,False,0
90.25819,325.4003,0.63,358.1872,0,298.5,0,False,0
90.26731,325.3124,0.63,358.2349,0,298.5,0,False,0
90.27627,325.3124,0.63,358.2349,0,298.5,0,False,0
90.28522,325.2245,0.63,358.2826,0,298.5,0,False,0
90.29517,325.2245,0.63,358.2826,0,298.5,0,False,0
90.30514,325.1367,0.63,358.3303,0,298.5,0,False,0
90.31316,325.1367,0.63,358.3303,0,298.5,0,False,0
90.3231,325.0488,0.63,358.378,0,298.5,0,False,0
90.32944,325.0488,0.63,358.378,0,298.5,0,False,0
90.34109,324.9609,0.63,358.4258,0,298.5,0,False,0
90.34742,324.9609,0.63,358.4258,0,298.5,0,False,0
90.35909,324.9609,0.63,358.4258,0,298.5,0,False,0
90.36823,324.8728,0.63,358.4731,0,298.2647,0,False,0
90.37797,324.8728,0.63,358.4731,0,298.0294,0,False,0
90.38802,324.7841,0.63,358.5193,0,297.5,0,False,0
90.39599,324.7841,0.63,358.5193,0,296.75,0,False,0
90.4064,324.6942,0.63,358.5631,0,296,0,False,0
90.4121,324.6942,0.63,358.5631,0,295.25,0,False,0
90.42381,324.6032,0.63,358.6046,0,294.5,0,False,0
90.43011,324.6032,0.63,358.6046,0,293.75,0,False,0
90.4418,324.5112,0.63,358.6436,0,293,0,False,0
90.44832,324.5112,0.63,358.6436,0,292.25,0,False,0
90.45972,324.5112,0.63,358.6436,0,291.5,0,False,0
90.46871,324.4177,0.63,358.6791,0,290.75,0,False,0
90.47872,324.4177,0.63,358.6791,0,290,0,False,0
90.48867,324.3233,0.63,358.712,0,289.25,0,False,0
90.49493,324.3233,0.63,358.712,0,288.5,0,False,0
90.50584,324.228,0.63,358.7425,0,287.75,0,False,0
90.51371,324.228,0.63,358.7425,0,287,0,False,0
90.52359,324.132,0.63,358.7705,0,286.25,0,False,0
90.52989,324.132,0.63,358.7705,0,285.5,0,False,0
90.54149,324.0353,0.63,358.796,0,284.75,0,False,0
90.54784,324.0353,0.63,358.796,0,284,0,False,0
90.5577,324.0353,0.63,358.796,0,283.25,0,False,0
90.56644,323.9377,0.63,358.8176,0,282.5,0,False,0
90.57641,323.9377,0.63,358.8176,0,281.75,0,False,0
90.58533,323.8395,0.63,358.8367,0,281,0,False,0
90.59351,323.8395,0.63,358.8367,0,280.25,0,False,0
90.60535,323.7409,0.63,358.8532,0,279.5,0,False,0
90.6115,323.7409,0.63,358.8532,0,278.75,0,False,0
90.62328,323.6419,0.63,358.8671,0,278,0,False,0
90.62946,323.6419,0.63,358.8671,0,277.25,0,False,0
90.64127,323.5425,0.63,358.8784,0,276.5,0,False,0
90.64758,323.5425,0.63,358.8784,0,275.75,0,False,0
90.65916,323.5425,0.63,358.8784,0,275,0,False,0
