time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1295.337,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.348,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.354,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.366,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.373,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.384,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.394,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.402,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.412,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.419,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.43,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.438,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.448,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.457,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.466,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.477,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.484,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.495,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.501,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.513,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.519,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.529,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.537,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.547,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.556,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.567,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.577,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.583,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.595,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.601,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.613,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.619,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.631,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.64,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.649,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.659,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.667,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.678,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.686,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.696,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.703,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.714,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.721,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.732,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.744,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.75,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.76,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.768,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.778,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.786,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.796,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.804,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.813,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.821,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.833,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.843,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.85,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.861,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.87,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.879,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.887,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.897,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.905,322.9619,0.6,312.7852,0,142.5,0,False,0
1295.916,322.9619,0.6,312.7852,0,143.25,0,False,0
1295.927,322.9619,0.6,312.7852,0,144,0,False,0
1295.934,322.9619,0.6,312.7852,0,144.75,0,False,0
1295.944,322.9619,0.6,312.7852,0,145.5,0,False,0
1295.951,322.9619,0.6,312.7852,0,146.25,0,False,0
1295.963,322.9619,0.6,312.7852,0,147,0,False,0
1295.969,322.9619,0.6,312.7852,0,147.75,0,False,0
1295.979,322.9619,0.6,312.7852,0,148.5,0,False,0
1295.988,322.9619,0.6,312.7852,0,149.25,0,False,0
1295.997,322.9619,0.6,312.7852,0,150,0,False,0
1296.006,322.9619,0.6,312.7852,0,150.75,0,False,0
1296.016,322.9619,0.6,312.7852,0,151.5,0,False,0
1296.026,322.9619,0.6,312.7852,0,152.25,0,False,0
1296.034,322.9619,0.6,312.7852,0,153,0,False,0
1296.044,322.9619,0.6,312.7852,0,153.75,0,False,0
1296.051,322.9619,0.6,312.7852,0,154.5,0,False,0
1296.063,322.9619,0.6,312.7852,0,155.25,0,False,0
1296.069,322.9619,0.6,312.7852,0,156,0,False,0
1296.081,322.9619,0.6,312.7852,0,156.75,0,False,0
1296.088,322.9619,0.6,312.7852,0,157.5,0,False,0
1296.098,322.9619,0.6,312.7852,0,158.25,0,False,0
1296.11,322.9619,0.6,312.7852,0,159,0,False,0
1296.116,322.9619,0.6,312.7852,0,159.75,0,False,0
1296.128,322.9619,0.6,312.7852,0,160.5,0,False,0
1296.136,322.9619,0.6,312.7852,0,161.25,0,False,0
1296.146,322.9619,0.6,312.7852,0,162,0,False,0
1296.152,322.9619,0.6,312.7852,0,162.75,0,False,0
1296.164,322.9619,0.6,312.7852,0,163.5,0,False,0
1296.17,322.9619,0.6,312.7852,0,164.25,0,False,0
1296.18,322.9619,0.6,312.7852,0,165,0,False,0
1296.189,322.9619,0.6,312.7852,0,165.75,0,False,0
1296.2,322.9619,0.6,312.7852,0,166.5,0,False,0
1296.21,322.9619,0.6,312.7852,0,167.25,0,False,0
1296.216,322.9619,0.6,312.7852,0,168,0,False,0
1296.228,322.9619,0.6,312.7852,0,168.75,0,False,0
1296.234,322.9619,0.6,312.7852,0,169.5,0,False,0
1296.244,322.9619,0.6,312.7852,0,170.25,0,False,0
1296.252,322.9619,0.6,312.7852,0,171,0,False,0
1296.261,322.9619,0.6,312.7852,0,171.75,0,False,0
1296.269,322.9619,0.6,312.7852,0,172.5,0,False,0
1296.279,322.9619,0.6,312.7852,0,173.25,0,False,0
1296.289,322.9619,0.6,312.7852,0,174,0,False,0
1296.297,322.9619,0.6,312.7852,0,174.75,0,False,0
1296.306,322.9619,0.6,312.7852,0,175.5,0,False,0
1296.315,322.9619,0.6,312.7852,0,176.25,0,False,0
1296.327,322.9619,0.6,312.7852,0,177,0,False,0
1296.333,322.9619,0.6,312.7852,0,177.75,0,False,0
1296.345,322.9619,0.6,312.7852,0,178.5,0,False,0
1296.351,322.9619,0.6,312.7852,0,179.25,0,False,0
1296.363,322.9619,0.6,312.7852,0,180,0,False,0
1296.369,322.9619,0.6,312.7852,0,180.75,0,False,0
1296.379,322.9619,0.6,312.7852,0,181.5,0,False,0
1296.388,322.9619,0.6,312.7852,0,182.25,0,False,0
1296.397,322.9619,0.6,312.7852,0,183,0,False,0
1296.406,322.9619,0.6,312.7852,0,183.75,0,False,0
1296.415,322.9619,0.6,312.7852,0,184.5,0,False,0
1296.427,322.9619,0.6,312.7852,0,185.25,0,False,0
1296.433,322.9619,0.6,312.7852,0,186,0,False,0
1296.444,322.9619,0.6,312.7852,0,186.75,0,False,0
1296.45,322.9619,0.6,312.7852,0,187.5,0,False,0
1296.462,322.9619,0.6,312.7852,0,188.25,0,False,0
1296.468,322.9619,0.6,312.7852,0,189,0,False,0
1296.478,322.9619,0.6,312.7852,0,189.75,0,False,0
1296.486,322.9619,0.6,312.7852,0,190.5,0,False,0
1296.496,322.9619,0.6,312.7852,0,191.25,0,False,0
1296.505,322.9619,0.6,312.7852,0,192,0,False,0
1296.514,322.9619,0.6,312.7852,0,192.75,0,False,0
1296.523,322.9619,0.6,312.7852,0,193.5,0,False,0
1296.533,322.9619,0.6,312.7852,0,194.25,0,False,0
1296.543,322.9619,0.6,312.7852,0,195,0,False,0
1296.551,322.9619,0.6,312.7852,0,195.75,0,False,0
1296.561,322.9619,0.6,312.7852,0,196.5,0,False,0
1296.568,322.9619,0.6,312.7852,0,197.25,0,False,0
1296.579,322.9619,0.6,312.7852,0,198,0,False,0
1296.587,322.9619,0.6,312.7852,0,198.75,0,False,0
1296.597,322.9619,0.6,312.7852,0,199.5,0,False,0
1296.607,322.9619,0.6,312.7852,0,200.25,0,False,0
1296.615,322.9619,0.6,312.7852,0,201,0,False,0
1296.625,322.9619,0.6,312.7852,0,201.75,0,False,0
1296.633,322.9619,0.6,312.7852,0,202.5,0,False,0
1296.643,322.9619,0.6,312.7852,0,203.25,0,False,0
1296.651,322.9619,0.6,312.7852,0,204,0,False,0
1296.661,322.9619,0.6,312.7852,0,204.75,0,False,0
1296.669,322.9619,0.6,312.7852,0,205.5,0,False,0
1296.681,322.9619,0.6,312.7852,0,206.25,0,False,0
1296.688,322.9619,0.6,312.7852,0,207,0,False,0
1296.698,322.9619,0.6,312.7852,0,207,0,False,0
1296.71,322.9619,0.6,312.7852,0,207,0,False,0
1296.717,322.9619,0.6,312.7852,0,207,0,False,0
1296.727,322.9619,0.6,312.7852,0,207,0,False,0
1296.736,322.9619,0.6,312.7852,0,207,0,False,0
1296.746,322.9619,0.6,312.7852,0,207,0,False,0
1296.755,322.9619,0.6,312.7852,0,207,0,False,0
1296.767,322.9619,0.6,312.7852,0,207,0,False,0
1296.777,322.9619,0.6,312.7852,0,207,0,False,0
1296.786,322.9619,0.6,312.7852,0,207,0,False,0
1296.796,322.9619,0.6,312.7852,0,207,0,False,0
1296.805,322.9619,0.6,312.7852,0,207,0,False,0
1296.816,322.9619,0.6,312.7852,0,207,0,False,0
1296.828,322.9619,0.6,312.7852,0,207,0,False,0
1296.834,322.9619,0.6,312.7852,0,207,0,False,0
1296.846,322.9619,0.6,312.7852,0,207,0,False,0
1296.855,322.9619,0.6,312.7852,0,207,0,False,0
1296.866,322.9619,0.6,312.7852,0,207,0,False,0
1296.876,322.9619,0.6,312.7852,0,207,0,False,0
1296.884,322.9619,0.6,312.7852,0,207,0,False,0
1296.895,322.9619,0.6,312.7852,0,207,0,False,0
1296.902,322.9619,0.6,312.7852,0,207,0,False,0
1296.913,322.9619,0.6,312.7852,0,207,0,False,0
1296.922,322.9619,0.6,312.7852,0,207,0,False,0
1296.932,322.9619,0.6,312.7852,0,207,0,False,0
1296.943,322.9619,0.6,312.7852,0,207,0,False,0
1296.95,322.9619,0.6,312.7852,0,207,0,False,0
1296.96,322.9619,0.6,312.7852,0,207,0,False,0
1296.968,322.9619,0.6,312.7852,0,207,0,False,0
1296.98,322.9619,0.6,312.7852,0,207,0,False,0
1296.989,322.9619,0.6,312.7852,0,207,0,False,0
1297,322.9619,0.6,312.7852,0,207,0,False,0
1297.01,322.9619,0.6,312.7852,0,207,0,False,0
1297.018,322.9619,0.6,312.7852,0,207,0,False,0
1297.029,322.9619,0.6,312.7852,0,207,0,False,0
1297.037,322.9619,0.6,312.7852,0,207,0,False,0
1297.048,322.9619,0.6,312.7852,0,207,0,False,0
1297.059,322.9619,0.6,312.7852,0,207,0,False,0
1297.066,322.9619,0.6,312.7852,0,207,0,False,0
1297.078,322.9619,0.6,312.7852,0,207,0,False,0
1297.086,322.9619,0.6,312.7852,0,207,0,False,0
1297.096,322.9619,0.6,312.7852,0,207,0,False,0
1297.106,322.9619,0.6,312.7852,0,207,0,False,0
1297.116,322.9619,0.6,312.7852,0,207,0,False,0
1297.126,322.9619,0.6,312.7852,0,207,0,False,0
1297.134,322.9619,0.6,312.7852,0,207,0,False,0
1297.146,322.9619,0.6,312.7852,0,207,0,False,0
1297.152,322.9619,0.6,312.7852,0,207,0,False,0
1297.164,322.9619,0.6,312.7852,0,207,0,False,0
1297.173,322.9619,0.6,312.7852,0,207,0,False,0
1297.182,322.9619,0.6,312.7852,0,207,0,False,0
1297.194,322.9619,0.6,312.7852,0,207,0,False,0
1297.2,322.9619,0.6,312.7852,0,207,0,False,0
1297.213,322.9619,0.6,312.7852,0,207,0,False,0
1297.222,322.9619,0.6,312.7852,0,207,0,False,0
1297.231,322.9619,0.6,312.7852,0,207,0,False,0
1297.243,322.9619,0.6,312.7852,0,207,0,False,0
1297.251,322.9619,0.6,312.7852,0,207,0,False,0
1297.261,322.9619,0.6,312.7852,0,207,0,False,0
1297.269,322.9619,0.6,312.7852,0,207,0,False,0
1297.281,322.9619,0.6,312.7852,0,207,0,False,0
1297.291,322.9619,0.6,312.7852,0,207,0,False,0
1297.299,322.9619,0.6,312.7852,0,207,0,False,0
1297.311,322.9619,0.6,312.7852,0,207,0,False,0
1297.319,322.9619,0.6,312.7852,0,207,0,False,0
1297.329,322.9619,0.6,312.7852,0,207,0,False,0
1297.337,322.9619,0.6,312.7852,0,207,0,False,0
1297.348,322.9619,0.6,312.7852,0,207,0,False,0
1297.359,322.9619,0.6,312.7852,0,207,0,False,0
1297.366,322.9619,0.6,312.7852,0,207,0,False,0
1297.378,322.9619,0.6,312.7852,0,207,0,False,0
1297.384,322.9619,0.6,312.7852,0,207,0,False,0
1297.396,322.9619,0.6,312.7852,0,207,0,False,0
1297.405,322.9619,0.6,312.7852,0,207,0,False,0
1297.414,322.9619,0.6,312.7852,0,207,0,False,0
1297.426,322.9619,0.6,312.7852,0,207,0,False,0
1297.434,322.9619,0.6,312.7852,0,207,0,False,0
1297.444,322.9619,0.6,312.7852,0,207,0,False,0
1297.452,322.9619,0.6,312.7852,0,207,0,False,0
1297.464,322.9619,0.6,312.7852,0,207,0,False,0
1297.473,322.9619,0.6,312.7852,0,207,0,False,0
1297.483,322.9619,0.6,312.7852,0,207,0,False,0
1297.493,322.9619,0.6,312.7852,0,207,0,False,0
1297.501,322.9619,0.6,312.7852,0,207,0,False,0
1297.512,322.9619,0.6,312.7852,0,207,0,False,0
1297.52,322.9619,0.6,312.7852,0,207,0,False,0
1297.532,322.9619,0.6,312.7852,0,207,0,False,0
1297.542,322.9619,0.6,312.7852,0,207,0,False,0
1297.55,322.9619,0.6,312.7852,0,207,0,False,0
1297.562,322.9619,0.6,312.7852,0,207,0,False,0
1297.569,322.9619,0.6,312.7852,0,207,0,False,0
1297.58,322.9619,0.6,312.7852,0,207,0,False,0
1297.589,322.9619,0.6,312.7852,0,207,0,False,0
1297.599,322.9619,0.6,312.7852,0,207,0,False,0
1297.61,322.9619,0.6,312.7852,0,207,0,False,0
1297.618,322.9619,0.6,312.7852,0,207,0,False,0
1297.628,322.9619,0.6,312.7852,0,207,0,False,0
1297.637,322.9619,0.6,312.7852,0,207,0,False,0
1297.648,322.9619,0.6,312.7852,0,207,0,False,0
1297.66,322.9619,0.6,312.7852,0,207,0,False,0
1297.668,322.9619,0.6,312.7852,0,207,0,False,0
1297.679,322.9619,0.6,312.7852,0,207,0,False,0
1297.689,322.9619,0.6,312.7852,0,207,0,False,0
1297.698,322.9619,0.6,312.7852,0,207,0,False,0
1297.709,322.9619,0.6,312.7852,0,207,0,False,0
1297.717,322.9619,0.6,312.7852,0,207,0,False,0
1297.728,322.9619,0.6,312.7852,0,207,0,False,0
1297.736,322.9619,0.6,312.7852,0,207,0,False,0
1297.748,322.9619,0.6,312.7852,0,207,0,False,0
1297.758,322.9619,0.6,312.7852,0,207,0,False,0
1297.767,322.9619,0.6,312.7852,0,207,0,False,0
1297.777,322.9619,0.6,312.7852,0,207,0,False,0
1297.785,322.9619,0.6,312.7852,0,207,0,False,0
1297.796,322.9619,0.6,312.7852,0,207,0,False,0
1297.805,322.9619,0.6,312.7852,0,207,0,False,0
1297.814,322.9619,0.6,312.7852,0,207,0,False,0
1297.825,322.9619,0.6,312.7852,0,207,0,False,0
1297.833,322.9619,0.6,312.7852,0,206.25,0,False,0
1297.844,322.9619,0.6,312.7852,0,205.5,0,False,0
1297.851,322.9619,0.6,312.7852,0,204.75,0,False,0
1297.861,322.9619,0.6,312.7852,0,204,0,False,0
1297.87,322.9619,0.6,312.7852,0,203.25,0,False,0
1297.881,322.9619,0.6,312.7852,0,202.5,0,False,0
1297.893,322.9619,0.6,312.7852,0,201.75,0,False,0
1297.901,322.9619,0.6,312.7852,0,201,0,False,0
1297.911,322.9619,0.6,312.7852,0,200.25,0,False,0
1297.92,322.9619,0.6,312.7852,0,199.5,0,False,0
1297.931,322.9619,0.6,312.7852,0,198.75,0,False,0
1297.941,322.9619,0.6,312.7852,0,198,0,False,0
1297.949,322.9619,0.6,312.7852,0,197.25,0,False,0
1297.961,322.9619,0.6,312.7852,0,196.5,0,False,0
1297.969,322.9619,0.6,312.7852,0,195.75,0,False,0
1297.979,322.9619,0.6,312.7852,0,195,0,False,0
1297.988,322.9619,0.6,312.7852,0,194.25,0,False,0
1297.999,322.9619,0.6,312.7852,0,193.5,0,False,0
1298.009,322.9619,0.6,312.7852,0,192.75,0,False,0
1298.017,322.9619,0.6,312.7852,0,192,0,False,0
1298.029,322.9619,0.6,312.7852,0,191.25,0,False,0
1298.036,322.9619,0.6,312.7852,0,190.5,0,False,0
1298.047,322.9619,0.6,312.7852,0,189.75,0,False,0
1298.059,322.9619,0.6,312.7852,0,189,0,False,0
1298.065,322.9619,0.6,312.7852,0,188.25,0,False,0
1298.077,322.9619,0.6,312.7852,0,187.5,0,False,0
1298.083,322.9619,0.6,312.7852,0,186.75,0,False,0
1298.094,322.9619,0.6,312.7852,0,186,0,False,0
1298.101,322.9619,0.6,312.7852,0,185.25,0,False,0
1298.112,322.9619,0.6,312.7852,0,184.5,0,False,0
1298.121,322.9619,0.6,312.7852,0,183.75,0,False,0
1298.132,322.9619,0.6,312.7852,0,183,0,False,0
1298.142,322.9619,0.6,312.7852,0,182.25,0,False,0
1298.151,322.9619,0.6,312.7852,0,181.5,0,False,0
1298.161,322.9619,0.6,312.7852,0,180.75,0,False,0
1298.17,322.9619,0.6,312.7852,0,180,0,False,0
1298.18,322.9619,0.6,312.7852,0,179.25,0,False,0
1298.191,322.9619,0.6,312.7852,0,178.5,0,False,0
1298.199,322.9619,0.6,312.7852,0,177.75,0,False,0
1298.209,322.9619,0.6,312.7852,0,177,0,False,0
1298.217,322.9619,0.6,312.7852,0,176.25,0,False,0
1298.227,322.9619,0.6,312.7852,0,175.5,0,False,0
1298.237,322.9619,0.6,312.7852,0,174.75,0,False,0
1298.247,322.9619,0.6,312.7852,0,174,0,False,0
1298.258,322.9619,0.6,312.7852,0,173.25,0,False,0
1298.265,322.9619,0.6,312.7852,0,172.5,0,False,0
1298.276,322.9619,0.6,312.7852,0,171.75,0,False,0
1298.283,322.9619,0.6,312.7852,0,171,0,False,0
1298.294,322.9619,0.6,312.7852,0,170.25,0,False,0
1298.301,322.9619,0.6,312.7852,0,169.5,0,False,0
1298.312,322.9619,0.6,312.7852,0,168.75,0,False,0
1298.32,322.9619,0.6,312.7852,0,168,0,False,0
1298.331,322.9619,0.6,312.7852,0,167.25,0,False,0
1298.343,322.9619,0.6,312.7852,0,166.5,0,False,0
1298.349,322.9619,0.6,312.7852,0,165.75,0,False,0
1298.361,322.9619,0.6,312.7852,0,165,0,False,0
1298.37,322.9619,0.6,312.7852,0,164.25,0,False,0
1298.379,322.9619,0.6,312.7852,0,163.5,0,False,0
1298.391,322.9619,0.6,312.7852,0,162.75,0,False,0
1298.399,322.9619,0.6,312.7852,0,162,0,False,0
1298.409,322.9619,0.6,312.7852,0,161.25,0,False,0
1298.417,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.427,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.435,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.445,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.454,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.465,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.475,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.483,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.493,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.501,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.511,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.52,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.53,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.542,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.55,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.56,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.568,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.579,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.586,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.598,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.608,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.616,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.626,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.633,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.643,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.651,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.661,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.668,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.679,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.686,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.697,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.707,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.714,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.725,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.733,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.743,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.751,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.761,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.768,322.9619,0.6,312.7852,0,160.5,0,False,0
1298.779,322.9619,0.6,312.7852,0,160.2647,0,False,0
1298.789,322.9619,0.6,312.7852,0,160.0294,0,False,0
1298.797,322.9619,0.6,312.7852,0,159.2794,0,False,0
1298.808,322.9619,0.6,312.7852,0,158.5294,0,False,0
1298.816,322.9619,0.6,312.7852,0,157.7794,0,False,0
1298.826,322.9619,0.6,312.7852,0,157.0294,0,False,0
1298.833,322.9619,0.6,312.7852,0,156.2794,0,False,0
1298.843,322.9619,0.6,312.7852,0,155.5294,0,False,0
1298.851,322.9619,0.6,312.7852,0,154.7794,0,False,0
1298.861,322.9619,0.6,312.7852,0,154.0294,0,False,0
1298.87,322.9619,0.6,312.7852,0,153.2794,0,False,0
1298.879,322.9619,0.6,312.7852,0,152.5294,0,False,0
1298.891,322.9619,0.6,312.7852,0,151.7794,0,False,0
1298.897,322.9619,0.6,312.7852,0,151.0294,0,False,0
1298.909,322.9619,0.6,312.7852,0,150.2794,0,False,0
1298.915,322.9619,0.6,312.7852,0,149.5294,0,False,0
1298.927,322.9619,0.6,312.7852,0,148.7794,0,False,0
1298.933,322.9619,0.6,312.7852,0,148.0294,0,False,0
1298.945,322.9619,0.6,312.7852,0,147.2794,0,False,0
1298.954,322.9619,0.6,312.7852,0,146.5294,0,False,0
1298.964,322.9619,0.6,312.7852,0,145.7794,0,False,0
1298.974,322.9619,0.6,312.7852,0,145.0294,0,False,0
1298.98,322.9619,0.6,312.7852,0,144.2794,0,False,0
1298.992,322.9619,0.6,312.7852,0,143.5294,0,False,0
1298.999,322.9619,0.6,312.7852,0,142.7794,0,False,0
1299.01,322.9619,0.6,312.7852,0,142.0294,0,False,0
1299.016,322.9619,0.6,312.7852,0,141.2794,0,False,0
1299.028,322.9619,0.6,312.7852,0,140.5294,0,False,0
1299.034,322.9619,0.6,312.7852,0,139.7794,0,False,0
1299.045,322.9619,0.6,312.7852,0,139.0294,0,False,0
1299.052,322.9619,0.6,312.7852,0,138.2794,0,False,0
1299.062,322.9619,0.6,312.7852,0,137.5294,0,False,0
1299.074,322.9619,0.6,312.7852,0,136.7794,0,False,0
1299.08,322.9619,0.6,312.7852,0,136.0294,0,False,0
1299.092,322.9619,0.6,312.7852,0,135.2794,0,False,0
1299.098,322.9619,0.6,312.7852,0,134.5294,0,False,0
1299.109,322.9619,0.6,312.7852,0,133.7794,0,False,0
1299.118,322.9619,0.6,312.7852,0,133.0294,0,False,0
1299.129,322.9619,0.6,312.7852,0,132.2794,0,False,0
1299.141,322.9619,0.6,312.7852,0,131.5294,0,False,0
1299.147,322.9619,0.6,312.7852,0,130.7794,0,False,0
1299.159,322.9619,0.6,312.7852,0,130.0294,0,False,0
1299.167,322.9619,0.6,312.7852,0,129.2794,0,False,0
1299.177,322.9619,0.6,312.7852,0,128.5294,0,False,0
1299.187,322.9619,0.6,312.7852,0,127.7794,0,False,0
1299.196,322.9619,0.6,312.7852,0,127.0294,0,False,0
1299.207,322.9619,0.6,312.7852,0,126.2794,0,False,0
1299.214,322.9619,0.6,312.7852,0,125.5294,0,False,0
1299.225,322.9619,0.6,312.7852,0,124.7794,0,False,0
1299.231,322.9619,0.6,312.7852,0,124.0294,0,False,0
1299.243,322.9619,0.6,312.7852,0,123.2794,0,False,0
1299.249,322.9619,0.6,312.7852,0,122.5294,0,False,0
1299.261,322.9619,0.6,312.7852,0,121.7794,0,False,0
1299.268,322.9619,0.6,312.7852,0,121.0294,0,False,0
1299.278,322.9619,0.6,312.7852,0,120.2794,0,False,0
1299.287,322.9619,0.6,312.7852,0,119.5294,0,False,0
1299.296,322.9619,0.6,312.7852,0,118.7794,0,False,0
1299.308,322.9619,0.6,312.7852,0,118.0294,0,False,0
1299.314,322.9619,0.6,312.7852,0,117.2794,0,False,0
1299.326,322.9619,0.6,312.7852,0,116.5294,0,False,0
1299.332,322.9619,0.6,312.7852,0,115.7794,0,False,0
1299.344,322.9619,0.6,312.7852,0,115.0294,0,False,0
1299.35,322.9619,0.6,312.7852,0,114.2794,0,False,0
1299.362,322.9619,0.6,312.7852,0,113.5294,0,False,0
1299.368,322.9619,0.6,312.7852,0,112.7794,0,False,0
1299.38,322.9619,0.6,312.7852,0,112.0294,0,False,0
1299.39,322.9619,0.6,312.7852,0,111.2794,0,False,0
1299.398,322.9619,0.6,312.7852,0,110.5294,0,False,0
1299.408,322.9619,0.6,312.7852,0,109.7794,0,False,0
1299.415,322.9619,0.6,312.7852,0,109.0294,0,False,0
1299.427,322.9619,0.6,312.7852,0,108.2794,0,False,0
1299.433,322.9619,0.6,312.7852,0,107.5294,0,False,0
1299.443,322.9619,0.6,312.7852,0,106.7794,0,False,0
1299.452,322.9619,0.6,312.7852,0,106.0294,0,False,0
1299.462,322.9619,0.6,312.7852,0,105.2794,0,False,0
1299.469,322.9619,0.6,312.7852,0,104.5294,0,False,0
1299.479,322.9619,0.6,312.7852,0,103.7794,0,False,0
1299.49,322.9619,0.6,312.7852,0,103.0294,0,False,0
1299.498,322.9619,0.6,312.7852,0,102.2794,0,False,0
1299.509,322.9619,0.6,312.7852,0,101.5294,0,False,0
1299.516,322.9619,0.6,312.7852,0,100.7794,0,False,0
1299.526,322.9619,0.6,312.7852,0,100.0294,0,False,0
1299.535,322.9619,0.6,312.7852,0,99.2794,0,False,0
1299.545,322.9619,0.6,312.7852,0,98.5294,0,False,0
1299.554,322.9619,0.6,312.7852,0,97.7794,0,False,0
1299.563,322.9619,0.6,312.7852,0,97.0294,0,False,0
1299.574,322.9619,0.6,312.7852,0,96.2794,0,False,0
1299.58,322.9619,0.6,312.7852,0,95.5294,0,False,0
1299.592,322.9619,0.6,312.7852,0,94.7794,0,False,0
1299.598,322.9619,0.6,312.7852,0,94.0294,0,False,0
1299.61,322.9619,0.6,312.7852,0,94.0294,0,False,0
