time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
285.8697,360.2869,0.63,364.4262,0,131.1176,0,False,0
285.8775,360.2869,0.63,364.4262,0,131.8676,0,False,0
285.8875,360.3604,0.63,364.3585,0,132.6176,0,False,0
285.8954,360.3604,0.63,364.3585,0,133.3676,0,False,0
285.9055,360.4322,0.63,364.2889,0,134.1176,0,False,0
285.9117,360.4322,0.63,364.2889,0,134.8676,0,False,0
285.9217,360.5022,0.63,364.2174,0,135.6176,0,False,0
285.9306,360.5022,0.63,364.2174,0,136.3676,0,False,0
285.9413,360.5702,0.63,364.1442,0,137.1176,0,False,0
285.9513,360.5702,0.63,364.1442,0,137.8676,0,False,0
285.9574,360.5702,0.63,364.1442,0,138.6176,0,False,0
285.9692,360.6353,0.63,364.0683,0,139.3676,0,False,0
285.9754,360.6353,0.63,364.0683,0,140.1176,0,False,0
285.9854,360.6985,0.63,363.9907,0,140.8676,0,False,0
285.9931,360.6985,0.63,363.9907,0,141.6176,0,False,0
286.0034,360.7595,0.63,363.9115,0,142.3676,0,False,0
286.0105,360.7595,0.63,363.9115,0,143.1176,0,False,0
286.0211,360.8185,0.63,363.8307,0,143.8676,0,False,0
286.0291,360.8185,0.63,363.8307,0,144.6176,0,False,0
286.039,360.8185,0.63,363.8307,0,145.3676,0,False,0
286.0453,360.8742,0.63,363.7477,0,146.1176,0,False,0
286.056,360.8742,0.63,363.7477,0,146.8676,0,False,0
286.0656,360.9278,0.63,363.6633,0,147.6176,0,False,0
286.0732,360.9278,0.63,363.6633,0,148.3676,0,False,0
286.0821,360.9791,0.63,363.5775,0,149.1176,0,False,0
286.0902,360.9791,0.63,363.5775,0,149.8676,0,False,0
286.1002,361.0282,0.63,363.4903,0,150.6176,0,False,0
286.1079,361.0282,0.63,363.4903,0,151.3676,0,False,0
286.118,361.0282,0.63,363.4903,0,152.1176,0,False,0
286.1242,361.0738,0.63,363.4013,0,152.8676,0,False,0
286.1341,361.0738,0.63,363.4013,0,152.8676,0,False,0
286.1418,361.1194,0.63,363.3123,0,152.8676,0,False,0
286.1511,361.1194,0.63,363.3123,0,152.8676,0,False,0
286.1582,361.1194,0.63,363.3123,0,152.8676,0,False,0
286.1698,361.165,0.63,363.2233,0,152.8676,0,False,0
286.1761,361.165,0.63,363.2233,0,152.8676,0,False,0
286.186,361.2106,0.63,363.1343,0,152.8676,0,False,0
286.1938,361.2106,0.63,363.1343,0,152.8676,0,False,0
286.2039,361.2562,0.63,363.0453,0,152.8676,0,False,0
286.2101,361.2562,0.63,363.0453,0,152.8676,0,False,0
286.2217,361.3018,0.63,362.9563,0,152.8676,0,False,0
286.2281,361.3018,0.63,362.9563,0,152.8676,0,False,0
286.2386,361.3018,0.63,362.9563,0,152.8676,0,False,0
286.2469,361.3474,0.63,362.8673,0,152.8676,0,False,0
286.2558,361.3474,0.63,362.8673,0,152.8676,0,False,0
286.2647,361.393,0.63,362.7784,0,152.8676,0,False,0
286.2729,361.393,0.63,362.7784,0,152.8676,0,False,0
286.2831,361.4386,0.63,362.6894,0,152.8676,0,False,0
286.2905,361.4386,0.63,362.6894,0,152.8676,0,False,0
286.3007,361.4842,0.63,362.6004,0,152.8676,0,False,0
286.3076,361.4842,0.63,362.6004,0,152.8676,0,False,0
286.3177,361.4842,0.63,362.6004,0,152.8676,0,False,0
286.3246,361.5298,0.63,362.5114,0,152.8676,0,False,0
286.3346,361.5298,0.63,362.5114,0,152.8676,0,False,0
286.3424,361.5754,0.63,362.4224,0,152.8676,0,False,0
286.3525,361.5754,0.63,362.4224,0,152.8676,0,False,0
286.3604,361.621,0.63,362.3334,0,152.8676,0,False,0
286.3705,361.621,0.63,362.3334,0,152.8676,0,False,0
286.3766,361.621,0.63,362.3334,0,152.8676,0,False,0
286.3865,361.6667,0.63,362.2444,0,152.8676,0,False,0
286.3936,361.6667,0.63,362.2444,0,152.8676,0,False,0
286.4053,361.7122,0.63,362.1554,0,152.8676,0,False,0
286.4116,361.7122,0.63,362.1554,0,152.8676,0,False,0
286.4224,361.7578,0.63,362.0664,0,152.8676,0,False,0
286.429,361.7578,0.63,362.0664,0,152.8676,0,False,0
286.4396,361.7578,0.63,362.0664,0,152.8676,0,False,0
286.4496,361.8035,0.63,361.9774,0,152.8676,0,False,0
286.4574,361.8035,0.63,361.9774,0,152.8676,0,False,0
286.4675,361.8491,0.63,361.8884,0,152.8676,0,False,0
286.4753,361.8491,0.63,361.8884,0,152.8676,0,False,0
286.4852,361.8947,0.63,361.7994,0,152.8676,0,False,0
286.4914,361.8947,0.63,361.7994,0,152.8676,0,False,0
286.5023,361.9403,0.63,361.7104,0,152.8676,0,False,0
286.5103,361.9403,0.63,361.7104,0,152.8676,0,False,0
286.5203,361.9859,0.63,361.6214,0,152.8676,0,False,0
286.5264,361.9859,0.63,361.6214,0,152.8676,0,False,0
286.5362,361.9859,0.63,361.6214,0,152.8676,0,False,0
286.5443,362.0315,0.63,361.5324,0,152.8676,0,False,0
286.5543,362.0315,0.63,361.5324,0,152.8676,0,False,0
286.562,362.0771,0.63,361.4434,0,152.8676,0,False,0
286.572,362.0771,0.63,361.4434,0,152.8676,0,False,0
286.5786,362.0771,0.63,361.4434,0,152.8676,0,False,0
286.5891,362.1227,0.63,361.3544,0,152.8676,0,False,0
286.5984,362.1227,0.63,361.3544,0,152.8676,0,False,0
286.6061,362.1683,0.63,361.2654,0,152.8676,0,False,0
286.6149,362.1683,0.63,361.2654,0,152.8676,0,False,0
286.6231,362.2139,0.63,361.1764,0,152.8676,0,False,0
286.6331,362.2139,0.63,361.1764,0,152.8676,0,False,0
286.6409,362.2595,0.63,361.0874,0,152.8676,0,False,0
286.6508,362.2595,0.63,361.0874,0,152.8676,0,False,0
286.657,362.2595,0.63,361.0874,0,152.8676,0,False,0
286.6669,362.3051,0.63,360.9984,0,152.8676,0,False,0
286.6747,362.3051,0.63,360.9984,0,152.8676,0,False,0
286.6848,362.3507,0.63,360.9095,0,152.8676,0,False,0
286.6927,362.3507,0.63,360.9095,0,152.8676,0,False,0
286.7026,362.3507,0.63,360.9095,0,152.8676,0,False,0
286.7088,362.3507,0.63,360.9095,0,152.8676,0,False,0
286.7197,362.3507,0.63,360.9095,0,152.8676,0,False,0
286.7277,362.3507,0.63,360.9095,0,152.8676,0,False,0
286.7376,362.3507,0.63,360.9095,0,152.8676,0,False,0
286.7438,362.3507,0.63,360.9095,0,152.1176,0,False,0
286.7538,362.3507,0.63,360.9095,0,151.3676,0,False,0
286.7617,362.3507,0.63,360.9095,0,150.6176,0,False,0
286.7717,362.3507,0.63,360.9095,0,149.8676,0,False,0
286.7779,362.3507,0.63,360.9095,0,149.1176,0,False,0
286.7877,362.3507,0.63,360.9095,0,148.3676,0,False,0
286.7958,362.3507,0.63,360.9095,0,147.6176,0,False,0
286.8065,362.3507,0.63,360.9095,0,146.8676,0,False,0
286.8135,362.3507,0.63,360.9095,0,146.1176,0,False,0
286.8226,362.3507,0.63,360.9095,0,145.3676,0,False,0
286.8327,362.3507,0.63,360.9095,0,144.6176,0,False,0
286.8405,362.3507,0.63,360.9095,0,143.8676,0,False,0
286.8505,362.3507,0.63,360.9095,0,143.1176,0,False,0
286.8576,362.3507,0.63,360.9095,0,142.3676,0,False,0
286.8683,362.3507,0.63,360.9095,0,141.6176,0,False,0
286.8745,362.3507,0.63,360.9095,0,140.8676,0,False,0
286.8863,362.3507,0.63,360.9095,0,140.1176,0,False,0
286.8924,362.3507,0.63,360.9095,0,139.3676,0,False,0
286.9024,362.3507,0.63,360.9095,0,138.6176,0,False,0
286.9103,362.3507,0.63,360.9095,0,137.8676,0,False,0
286.9204,362.3507,0.63,360.9095,0,137.1176,0,False,0
286.9281,362.3507,0.63,360.9095,0,136.3676,0,False,0
286.9383,362.3507,0.63,360.9095,0,135.6176,0,False,0
286.9453,362.3507,0.63,360.9095,0,134.8676,0,False,0
286.9553,362.3507,0.63,360.9095,0,134.1176,0,False,0
286.9642,362.3507,0.63,360.9095,0,133.3676,0,False,0
286.9741,362.3507,0.63,360.9095,0,132.6176,0,False,0
286.9839,362.3507,0.63,360.9095,0,131.8676,0,False,0
286.9916,362.3507,0.63,360.9095,0,131.1176,0,False,0
287.0018,362.3507,0.63,360.9095,0,130.3676,0,False,0
287.0078,362.3507,0.63,360.9095,0,129.6176,0,False,0
287.0179,362.3507,0.63,360.9095,0,128.8676,0,False,0
287.0257,362.3507,0.63,360.9095,0,128.1176,0,False,0
287.0359,362.3507,0.63,360.9095,0,127.3676,0,False,0
287.0436,362.3507,0.63,360.9095,0,126.6176,0,False,0
287.0536,362.3507,0.63,360.9095,0,125.8676,0,False,0
287.0598,362.3507,0.63,360.9095,0,125.1176,0,False,0
287.0698,362.3507,0.63,360.9095,0,124.3676,0,False,0
287.0776,362.3507,0.63,360.9095,0,123.6176,0,False,0
287.0881,362.3507,0.63,360.9095,0,122.8676,0,False,0
287.0946,362.3507,0.63,360.9095,0,122.1176,0,False,0
287.1052,362.3507,0.63,360.9095,0,121.3676,0,False,0
287.1119,362.3507,0.63,360.9095,0,120.6176,0,False,0
287.1231,362.3507,0.63,360.9095,0,119.8676,0,False,0
287.1305,362.3507,0.63,360.9095,0,119.1176,0,False,0
287.1393,362.3507,0.63,360.9095,0,118.3676,0,False,0
287.1492,362.3507,0.63,360.9095,0,117.6176,0,False,0
287.1563,362.3507,0.63,360.9095,0,116.8676,0,False,0
287.167,362.3507,0.63,360.9095,0,116.1176,0,False,0
287.1731,362.3507,0.63,360.9095,0,115.3676,0,False,0
287.1831,362.3507,0.63,360.9095,0,114.6176,0,False,0
287.1901,362.3507,0.63,360.9095,0,114.6176,0,False,0
287.2,362.3507,0.63,360.9095,0,114.6176,0,False,0
287.2078,362.3507,0.63,360.9095,0,114.6176,0,False,0
287.2172,362.3507,0.63,360.9095,0,114.6176,0,False,0
287.225,362.3507,0.63,360.9095,0,114.6176,0,False,0
287.235,362.3507,0.63,360.9095,0,114.6176,0,False,0
287.2427,362.4416,0.63,360.8678,0,114.6176,0,False,0
287.2528,362.4416,0.63,360.8678,0,114.6176,0,False,0
287.2589,362.4416,0.63,360.8678,0,114.6176,0,False,0
287.2698,362.5325,0.63,360.8261,0,114.6176,0,False,0
287.2761,362.5325,0.63,360.8261,0,114.6176,0,False,0
287.2861,362.6234,0.63,360.7845,0,114.6176,0,False,0
287.2938,362.6234,0.63,360.7845,0,114.6176,0,False,0
287.3029,362.7144,0.63,360.7428,0,114.6176,0,False,0
287.3108,362.7144,0.63,360.7428,0,114.6176,0,False,0
287.3208,362.8053,0.63,360.7012,0,114.6176,0,False,0
287.3268,362.8053,0.63,360.7012,0,114.6176,0,False,0
287.3367,362.8053,0.63,360.7012,0,114.6176,0,False,0
287.3438,362.8962,0.63,360.6595,0,114.6176,0,False,0
287.3538,362.8962,0.63,360.6595,0,114.6176,0,False,0
287.3616,362.9871,0.63,360.6179,0,114.6176,0,False,0
287.3716,362.9871,0.63,360.6179,0,114.6176,0,False,0
287.3785,362.9871,0.63,360.6179,0,114.6176,0,False,0
287.3888,363.078,0.63,360.5762,0,114.6176,0,False,0
287.3957,363.078,0.63,360.5762,0,114.6176,0,False,0
287.406,363.1689,0.63,360.5345,0,114.6176,0,False,0
287.416,363.1689,0.63,360.5345,0,114.6176,0,False,0
287.4239,363.2598,0.63,360.4929,0,114.6176,0,False,0
287.4338,363.2598,0.63,360.4929,0,114.6176,0,False,0
287.4409,363.3507,0.63,360.4512,0,114.6176,0,False,0
287.4508,363.3507,0.63,360.4512,0,114.6176,0,False,0
287.4578,363.3507,0.63,360.4512,0,114.6176,0,False,0
287.4687,363.4417,0.63,360.4096,0,114.6176,0,False,0
287.4748,363.4417,0.63,360.4096,0,114.6176,0,False,0
287.4849,363.5326,0.63,360.3679,0,114.6176,0,False,0
287.4928,363.5326,0.63,360.3679,0,114.6176,0,False,0
287.5027,363.6235,0.63,360.3263,0,114.6176,0,False,0
287.5088,363.6235,0.63,360.3263,0,114.6176,0,False,0
287.5188,363.6235,0.63,360.3263,0,114.6176,0,False,0
287.5266,363.7144,0.63,360.2846,0,114.6176,0,False,0
287.5367,363.7144,0.63,360.2846,0,114.6176,0,False,0
287.5446,363.8053,0.63,360.243,0,114.6176,0,False,0
287.5547,363.8053,0.63,360.243,0,114.6176,0,False,0
287.5616,363.8962,0.63,360.2013,0,114.6176,0,False,0
287.5707,363.8962,0.63,360.2013,0,114.6176,0,False,0
287.5795,363.8962,0.63,360.2013,0,114.6176,0,False,0
287.59,363.9871,0.63,360.1596,0,114.6176,0,False,0
287.6,363.9871,0.63,360.1596,0,114.6176,0,False,0
287.606,364.078,0.63,360.118,0,114.6176,0,False,0
287.6161,364.078,0.63,360.118,0,114.6176,0,False,0
287.6239,364.1689,0.63,360.0763,0,114.6176,0,False,0
287.6339,364.1689,0.63,360.0763,0,114.6176,0,False,0
287.6399,364.1689,0.63,360.0763,0,114.6176,0,False,0
287.6501,364.2599,0.63,360.0347,0,114.6176,0,False,0
287.6578,364.2599,0.63,360.0347,0,114.6176,0,False,0
287.6678,364.3508,0.63,359.993,0,114.6176,0,False,0
287.6741,364.3508,0.63,359.993,0,114.6176,0,False,0
287.6846,364.4417,0.63,359.9514,0,114.6176,0,False,0
287.6909,364.4417,0.63,359.9514,0,114.6176,0,False,0
287.7008,364.5326,0.63,359.9097,0,114.6176,0,False,0
287.7086,364.5326,0.63,359.9097,0,114.6176,0,False,0
287.7178,364.5326,0.63,359.9097,0,114.6176,0,False,0
287.7256,364.6235,0.63,359.868,0,114.6176,0,False,0
287.7339,364.6235,0.63,359.868,0,114.6176,0,False,0
287.7417,364.7144,0.63,359.8264,0,114.6176,0,False,0
287.7515,364.7144,0.63,359.8264,0,114.6176,0,False,0
287.7577,364.7144,0.63,359.8264,0,114.6176,0,False,0
287.7676,364.8053,0.63,359.7847,0,114.6176,0,False,0
287.7755,364.8053,0.63,359.7847,0,114.6176,0,False,0
287.7855,364.8962,0.63,359.7431,0,114.6176,0,False,0
287.7916,364.8962,0.63,359.7431,0,114.6176,0,False,0
287.8018,364.9871,0.63,359.7014,0,114.6176,0,False,0
287.8096,364.9871,0.63,359.7014,0,114.6176,0,False,0
287.8195,364.9871,0.63,359.7014,0,114.6176,0,False,0
287.8266,365.078,0.63,359.6598,0,114.6176,0,False,0
287.8365,365.078,0.63,359.6598,0,114.6176,0,False,0
287.8456,365.1695,0.63,359.6193,0,113.8676,0,False,0
287.8536,365.1695,0.63,359.6193,0,113.1176,0,False,0
287.8621,365.262,0.63,359.5812,0,112.3676,0,False,0
287.8714,365.262,0.63,359.5812,0,111.6176,0,False,0
287.8816,365.3554,0.63,359.5456,0,110.8676,0,False,0
287.8893,365.3554,0.63,359.5456,0,110.1176,0,False,0
287.8991,365.3554,0.63,359.5456,0,109.3676,0,False,0
287.9053,365.4502,0.63,359.5137,0,108.6176,0,False,0
287.9153,365.4502,0.63,359.5137,0,107.8676,0,False,0
287.923,365.5457,0.63,359.4843,0,107.1176,0,False,0
287.9331,365.5457,0.63,359.4843,0,106.3676,0,False,0
287.9393,365.5457,0.63,359.4843,0,105.6176,0,False,0
287.9492,365.6424,0.63,359.4586,0,104.8676,0,False,0
287.9562,365.6424,0.63,359.4586,0,104.1176,0,False,0
287.9662,365.7397,0.63,359.4355,0,103.3676,0,False,0
287.9739,365.7397,0.63,359.4355,0,102.6176,0,False,0
287.9839,365.7397,0.63,359.4355,0,101.8676,0,False,0
287.9901,365.7397,0.63,359.4355,0,101.1176,0,False,0
288.0001,365.7397,0.63,359.4355,0,100.3676,0,False,0
288.007,365.7397,0.63,359.4355,0,99.6176,0,False,0
288.0179,365.7397,0.63,359.4355,0,98.8676,0,False,0
288.024,365.7397,0.63,359.4355,0,98.1176,0,False,0
288.035,365.7397,0.63,359.4355,0,97.3676,0,False,0
288.0412,365.7397,0.63,359.4355,0,96.6176,0,False,0
288.0519,365.7397,0.63,359.4355,0,95.8676,0,False,0
288.0583,365.7397,0.63,359.4355,0,95.1176,0,False,0
288.0698,365.7397,0.63,359.4355,0,94.3676,0,False,0
288.0762,365.7397,0.63,359.4355,0,93.6176,0,False,0
288.086,365.7397,0.63,359.4355,0,92.8676,0,False,0
288.0938,365.7397,0.63,359.4355,0,92.1176,0,False,0
288.103,365.7397,0.63,359.4355,0,91.3676,0,False,0
288.1108,365.7397,0.63,359.4355,0,90.6176,0,False,0
288.122,365.7397,0.63,359.4355,0,89.8676,0,False,0
288.129,365.7397,0.63,359.4355,0,89.1176,0,False,0
288.1379,365.7397,0.63,359.4355,0,88.3676,0,False,0
288.1468,365.7397,0.63,359.4355,0,87.6176,0,False,0
288.1558,365.7397,0.63,359.4355,0,86.8676,0,False,0
288.1659,365.7397,0.63,359.4355,0,86.1176,0,False,0
288.172,365.7397,0.63,359.4355,0,85.3676,0,False,0
288.1821,365.7397,0.63,359.4355,0,84.6176,0,False,0
288.1898,365.7397,0.63,359.4355,0,83.8676,0,False,0
288.1998,365.7397,0.63,359.4355,0,83.1176,0,False,0
288.2059,365.8388,0.63,359.4488,0,82.3676,0,False,0
288.2158,365.8388,0.63,359.4488,0,81.6176,0,False,0
288.2238,365.9375,0.63,359.4646,0,80.8676,0,False,0
288.2337,365.9375,0.63,359.4646,0,80.1176,0,False,0
288.2399,365.9375,0.63,359.4646,0,79.3676,0,False,0
288.2498,366.0356,0.63,359.4844,0,78.6176,0,False,0
288.2576,366.0356,0.63,359.4844,0,77.8676,0,False,0
288.2676,366.1331,0.63,359.5067,0,77.1176,0,False,0
288.2738,366.1331,0.63,359.5067,0,76.3676,0,False,0
288.2855,366.2299,0.63,359.5315,0,75.6176,0,False,0
288.2917,366.2299,0.63,359.5315,0,74.8676,0,False,0
288.3016,366.3261,0.63,359.5589,0,74.1176,0,False,0
288.3095,366.3261,0.63,359.5589,0,73.3676,0,False,0
288.3194,366.3261,0.63,359.5589,0,72.6176,0,False,0
288.3257,366.4211,0.63,359.59,0,71.8676,0,False,0
288.3355,366.4211,0.63,359.59,0,71.1176,0,False,0
288.3434,366.5154,0.63,359.6232,0,70.5882,0,False,0
288.3535,366.5154,0.63,359.6232,0,70.0588,0,False,0
288.3598,366.5154,0.63,359.6232,0,70.0588,0,False,0
288.3695,366.6094,0.63,359.6573,0,70.0588,0,False,0
288.3765,366.6094,0.63,359.6573,0,70.0588,0,False,0
288.3864,366.7035,0.63,359.6914,0,70.0588,0,False,0
288.3956,366.7035,0.63,359.6914,0,70.0588,0,False,0
288.4045,366.7975,0.63,359.7256,0,70.0588,0,False,0
288.4133,366.7975,0.63,359.7256,0,70.0588,0,False,0
288.4215,366.8914,0.63,359.7597,0,70.0588,0,False,0
288.4316,366.8914,0.63,359.7597,0,70.0588,0,False,0
288.4394,366.8914,0.63,359.7597,0,70.0588,0,False,0
288.4494,366.9855,0.63,359.7938,0,70.0588,0,False,0
288.4572,366.9855,0.63,359.7938,0,70.0588,0,False,0
288.4672,367.0795,0.63,359.8279,0,70.0588,0,False,0
288.4734,367.0795,0.63,359.8279,0,70.0588,0,False,0
288.4841,367.1735,0.63,359.862,0,70.0588,0,False,0
288.4904,367.1735,0.63,359.862,0,70.0588,0,False,0
288.5021,367.2675,0.63,359.8961,0,70.0588,0,False,0
288.5083,367.2675,0.63,359.8961,0,70.0588,0,False,0
288.5183,367.2675,0.63,359.8961,0,70.0588,0,False,0
288.5253,367.3615,0.63,359.9302,0,70.0588,0,False,0
288.5354,367.3615,0.63,359.9302,0,70.0588,0,False,0
288.544,367.4555,0.63,359.9643,0,70.0588,0,False,0
288.5531,367.4555,0.63,359.9643,0,70.0588,0,False,0
288.5623,367.5495,0.63,359.9984,0,70.0588,0,False,0
288.5711,367.5495,0.63,359.9984,0,70.0588,0,False,0
288.5811,367.6435,0.63,360.0325,0,70.0588,0,False,0
288.5889,367.6435,0.63,360.0325,0,70.0588,0,False,0
288.5989,367.6435,0.63,360.0325,0,70.0588,0,False,0
288.6061,367.7375,0.63,360.0666,0,70.0588,0,False,0
288.6159,367.7375,0.63,360.0666,0,70.0588,0,False,0
288.6237,367.8315,0.63,360.1007,0,70.0588,0,False,0
288.6339,367.8315,0.63,360.1007,0,70.0588,0,False,0
288.6399,367.8315,0.63,360.1007,0,70.0588,0,False,0
288.6498,367.9255,0.63,360.1348,0,70.0588,0,False,0
288.657,367.9255,0.63,360.1348,0,70.0588,0,False,0
288.6668,368.0195,0.63,360.1689,0,70.0588,0,False,0
288.6738,368.0195,0.63,360.1689,0,70.0588,0,False,0
288.6838,368.1135,0.63,360.203,0,70.0588,0,False,0
288.6913,368.1135,0.63,360.203,0,70.0588,0,False,0
288.7012,368.2075,0.63,360.2372,0,70.0588,0,False,0
288.7075,368.2075,0.63,360.2372,0,70.0588,0,False,0
288.7175,368.2075,0.63,360.2372,0,70.0588,0,False,0
288.7254,368.3015,0.63,360.2712,0,70.0588,0,False,0
288.7351,368.3015,0.63,360.2712,0,70.0588,0,False,0
288.7414,368.3955,0.63,360.3054,0,70.0588,0,False,0
288.7513,368.3955,0.63,360.3054,0,70.0588,0,False,0
288.7592,368.3955,0.63,360.3054,0,70.0588,0,False,0
288.7692,368.4895,0.63,360.3394,0,70.0588,0,False,0
288.7757,368.4895,0.63,360.3394,0,70.0588,0,False,0
288.7871,368.5835,0.63,360.3736,0,70.0588,0,False,0
288.7939,368.5835,0.63,360.3736,0,70.0588,0,False,0
288.8051,368.6776,0.63,360.4077,0,70.0588,0,False,0
288.8123,368.6776,0.63,360.4077,0,70.0588,0,False,0
288.8229,368.7715,0.63,360.4418,0,70.0588,0,False,0
288.8312,368.7715,0.63,360.4418,0,70.0588,0,False,0
288.8389,368.7715,0.63,360.4418,0,70.0588,0,False,0
288.8489,368.8655,0.63,360.4759,0,70.0588,0,False,0
288.855,368.8655,0.63,360.4759,0,70.0588,0,False,0
288.8651,368.9596,0.63,360.51,0,70.0588,0,False,0
288.873,368.9596,0.63,360.51,0,70.2941,0,False,0
288.883,369.0538,0.63,360.5433,0,70.5294,0,False,0
288.889,369.0538,0.63,360.5433,0,71.0588,0,False,0
288.9008,369.1487,0.63,360.5749,0,71.5882,0,False,0
288.907,369.1487,0.63,360.5749,0,72.3382,0,False,0
288.9172,369.1487,0.63,360.5749,0,73.0882,0,False,0
288.9252,369.2448,0.63,360.6027,0,73.8382,0,False,0
288.9348,369.2448,0.63,360.6027,0,74.5882,0,False,0
288.942,369.3415,0.63,360.6281,0,75.3382,0,False,0
288.954,369.3415,0.63,360.6281,0,76.0882,0,False,0
288.9609,369.4389,0.63,360.6508,0,76.8382,0,False,0
288.9716,369.4389,0.63,360.6508,0,77.5882,0,False,0
288.9816,369.5368,0.63,360.671,0,78.3382,0,False,0
288.9897,369.5368,0.63,360.671,0,79.0882,0,False,0
288.9994,369.5368,0.63,360.671,0,79.8382,0,False,0
289.0057,369.6355,0.63,360.6874,0,80.5882,0,False,0
289.0174,369.6355,0.63,360.6874,0,81.3382,0,False,0
289.0235,369.7345,0.63,360.7011,0,82.0882,0,False,0
289.0335,369.7345,0.63,360.7011,0,82.8382,0,False,0
289.0413,369.8339,0.63,360.7123,0,83.5882,0,False,0
289.0514,369.8339,0.63,360.7123,0,84.3382,0,False,0
289.0586,369.8339,0.63,360.7123,0,85.0882,0,False,0
289.0686,369.9336,0.63,360.7196,0,85.8382,0,False,0
289.0772,369.9336,0.63,360.7196,0,86.5882,0,False,0
289.0865,370.0335,0.63,360.7242,0,87.3382,0,False,0
289.0956,370.0335,0.63,360.7242,0,88.0882,0,False,0
289.1044,370.1335,0.63,360.7263,0,88.8382,0,False,0
289.116,370.1335,0.63,360.7263,0,89.5882,0,False,0
289.1223,370.2335,0.63,360.7256,0,90.3382,0,False,0
289.1322,370.2335,0.63,360.7256,0,91.0882,0,False,0
289.14,370.2335,0.63,360.7256,0,91.8382,0,False,0
289.1503,370.3334,0.63,360.7211,0,92.5882,0,False,0
289.1579,370.3334,0.63,360.7211,0,93.3382,0,False,0
289.168,370.4331,0.63,360.714,0,94.0882,0,False,0
289.1742,370.4331,0.63,360.714,0,94.8382,0,False,0
289.1859,370.5327,0.63,360.7043,0,95.5882,0,False,0
289.1922,370.5327,0.63,360.7043,0,96.3382,0,False,0
289.2021,370.6319,0.63,360.6919,0,97.0882,0,False,0
289.2111,370.6319,0.63,360.6919,0,97.8382,0,False,0
289.2201,370.7308,0.63,360.677,0,98.5882,0,False,0
289.2292,370.7308,0.63,360.677,0,99.3382,0,False,0
289.2379,370.7308,0.63,360.677,0,100.0882,0,False,0
289.2497,370.829,0.63,360.6582,0,100.8382,0,False,0
289.2558,370.829,0.63,360.6582,0,100.8382,0,False,0
289.2657,370.9272,0.63,360.6394,0,100.8382,0,False,0
289.2736,370.9272,0.63,360.6394,0,100.8382,0,False,0
289.2836,371.0254,0.63,360.6206,0,100.8382,0,False,0
289.2917,371.0254,0.63,360.6206,0,100.8382,0,False,0
289.3015,371.1237,0.63,360.6018,0,100.8382,0,False,0
289.3077,371.1237,0.63,360.6018,0,100.8382,0,False,0
289.3177,371.1237,0.63,360.6018,0,100.8382,0,False,0
289.3256,371.2219,0.63,360.583,0,100.8382,0,False,0
289.3357,371.2219,0.63,360.583,0,100.8382,0,False,0
289.345,371.3201,0.63,360.5642,0,100.8382,0,False,0
289.3538,371.3201,0.63,360.5642,0,100.8382,0,False,0
289.3637,371.4183,0.63,360.5454,0,100.8382,0,False,0
289.3716,371.4183,0.63,360.5454,0,100.8382,0,False,0
289.3817,371.5165,0.63,360.5266,0,100.8382,0,False,0
289.3894,371.5165,0.63,360.5266,0,100.8382,0,False,0
289.3995,371.5165,0.63,360.5266,0,100.8382,0,False,0
289.4064,371.6147,0.63,360.5078,0,100.8382,0,False,0
289.4173,371.6147,0.63,360.5078,0,100.8382,0,False,0
289.4234,371.713,0.63,360.489,0,100.8382,0,False,0
289.4352,371.713,0.63,360.489,0,100.8382,0,False,0
289.4415,371.8112,0.63,360.4702,0,100.8382,0,False,0
289.4532,371.8112,0.63,360.4702,0,100.8382,0,False,0
289.4598,371.8112,0.63,360.4702,0,100.8382,0,False,0
289.4712,371.9094,0.63,360.4514,0,100.8382,0,False,0
289.4813,372.0076,0.63,360.4326,0,100.8382,0,False,0
289.4892,372.0076,0.63,360.4326,0,100.8382,0,False,0
289.4991,372.0076,0.63,360.4326,0,100.8382,0,False,0
289.5053,372.1058,0.63,360.4138,0,100.8382,0,False,0
289.517,372.1058,0.63,360.4138,0,100.8382,0,False,0
289.5232,372.204,0.63,360.395,0,100.8382,0,False,0
289.5332,372.204,0.63,360.395,0,100.8382,0,False,0
289.5412,372.3023,0.63,360.3766,0,100.6029,0,False,0
289.5512,372.3023,0.63,360.3766,0,100.3676,0,False,0
289.5589,372.3023,0.63,360.3766,0,99.8382,0,False,0
289.5689,372.401,0.63,360.3604,0,99.3088,0,False,0
289.5753,372.401,0.63,360.3604,0,98.5588,0,False,0
289.5869,372.5001,0.63,360.3468,0,97.8088,0,False,0
289.5939,372.5001,0.63,360.3468,0,97.0588,0,False,0
289.6047,372.5995,0.63,360.3358,0,96.3088,0,False,0
289.6148,372.5995,0.63,360.3358,0,95.5588,0,False,0
289.6227,372.6991,0.63,360.3274,0,94.8088,0,False,0
289.6328,372.6991,0.63,360.3274,0,94.0588,0,False,0
289.6389,372.6991,0.63,360.3274,0,93.3088,0,False,0
289.6498,372.799,0.63,360.3229,0,92.5588,0,False,0
289.6559,372.799,0.63,360.3229,0,91.8088,0,False,0
289.667,372.899,0.63,360.3211,0,91.0588,0,False,0
289.6747,372.899,0.63,360.3211,0,90.3088,0,False,0
289.6848,372.999,0.63,360.3219,0,89.5588,0,False,0
289.6941,372.999,0.63,360.3219,0,88.8088,0,False,0
