time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
896.4399,365.2582,0.63,348.4427,0,31.8235,0,False,0
896.4473,365.312,0.63,348.5269,0,32.5735,0,False,0
896.458,365.312,0.63,348.5269,0,33.3235,0,False,0
896.4679,365.3681,0.63,348.6098,0,34.0735,0,False,0
896.4756,365.3681,0.63,348.6098,0,34.8235,0,False,0
896.4856,365.4252,0.63,348.6919,0,34.8235,0,False,0
896.4918,365.4252,0.63,348.6919,0,34.8235,0,False,0
896.502,365.4823,0.63,348.774,0,34.8235,0,False,0
896.5098,365.4823,0.63,348.774,0,34.8235,0,False,0
896.5201,365.5394,0.63,348.856,0,34.8235,0,False,0
896.5278,365.5394,0.63,348.856,0,34.8235,0,False,0
896.5377,365.5394,0.63,348.856,0,34.8235,0,False,0
896.5449,365.5965,0.63,348.9381,0,34.8235,0,False,0
896.5566,365.5965,0.63,348.9381,0,34.8235,0,False,0
896.5637,365.6536,0.63,349.0202,0,34.8235,0,False,0
896.5746,365.6536,0.63,349.0202,0,34.8235,0,False,0
896.5817,365.7107,0.63,349.1023,0,34.8235,0,False,0
896.5917,365.7107,0.63,349.1023,0,34.8235,0,False,0
896.6016,365.7678,0.63,349.1844,0,34.8235,0,False,0
896.6095,365.7678,0.63,349.1844,0,34.8235,0,False,0
896.6196,365.7678,0.63,349.1844,0,34.8235,0,False,0
896.6266,365.8249,0.63,349.2665,0,34.8235,0,False,0
896.6366,365.8249,0.63,349.2665,0,34.8235,0,False,0
896.6435,365.882,0.63,349.3486,0,34.8235,0,False,0
896.6535,365.882,0.63,349.3486,0,34.8235,0,False,0
896.6614,365.9391,0.63,349.4307,0,34.8235,0,False,0
896.6714,365.9391,0.63,349.4307,0,34.8235,0,False,0
896.6775,365.9391,0.63,349.4307,0,34.8235,0,False,0
896.6874,365.9962,0.63,349.5128,0,34.8235,0,False,0
896.6954,365.9962,0.63,349.5128,0,34.8235,0,False,0
896.7052,366.0533,0.63,349.5949,0,34.8235,0,False,0
896.7114,366.0533,0.63,349.5949,0,34.8235,0,False,0
896.7213,366.1104,0.63,349.677,0,34.8235,0,False,0
896.7292,366.1104,0.63,349.677,0,34.8235,0,False,0
896.7402,366.1675,0.63,349.7591,0,34.8235,0,False,0
896.7472,366.1675,0.63,349.7591,0,34.8235,0,False,0
896.7584,366.1675,0.63,349.7591,0,34.8235,0,False,0
896.7684,366.2246,0.63,349.8412,0,34.8235,0,False,0
896.7745,366.2246,0.63,349.8412,0,34.8235,0,False,0
896.7845,366.2817,0.63,349.9232,0,34.8235,0,False,0
896.7924,366.2817,0.63,349.9232,0,34.8235,0,False,0
896.8024,366.3388,0.63,350.0053,0,34.8235,0,False,0
896.8102,366.3388,0.63,350.0053,0,34.8235,0,False,0
896.8202,366.3959,0.63,350.0874,0,34.8235,0,False,0
896.8263,366.3959,0.63,350.0874,0,34.8235,0,False,0
896.8362,366.3959,0.63,350.0874,0,34.8235,0,False,0
896.8433,366.4531,0.63,350.1695,0,34.8235,0,False,0
896.8533,366.4531,0.63,350.1695,0,34.8235,0,False,0
896.8602,366.5102,0.63,350.2516,0,34.8235,0,False,0
896.8703,366.5102,0.63,350.2516,0,34.8235,0,False,0
896.8781,366.5102,0.63,350.2516,0,34.8235,0,False,0
896.888,366.5673,0.63,350.3337,0,34.8235,0,False,0
896.8942,366.5673,0.63,350.3337,0,34.8235,0,False,0
896.905,366.6244,0.63,350.4158,0,34.8235,0,False,0
896.9111,366.6244,0.63,350.4158,0,34.8235,0,False,0
896.9219,366.6815,0.63,350.4979,0,34.8235,0,False,0
896.9284,366.6815,0.63,350.4979,0,34.8235,0,False,0
896.9398,366.6815,0.63,350.4979,0,34.8235,0,False,0
896.947,366.7386,0.63,350.58,0,34.8235,0,False,0
896.9559,366.7386,0.63,350.58,0,34.8235,0,False,0
896.9634,366.7957,0.63,350.662,0,34.8235,0,False,0
896.9738,366.7957,0.63,350.662,0,34.8235,0,False,0
896.9826,366.8528,0.63,350.7441,0,34.8235,0,False,0
896.9909,366.8528,0.63,350.7441,0,34.8235,0,False,0
897.0009,366.9099,0.63,350.8262,0,34.8235,0,False,0
897.0079,366.9099,0.63,350.8262,0,34.8235,0,False,0
897.0178,366.9099,0.63,350.8262,0,34.8235,0,False,0
897.0248,366.967,0.63,350.9083,0,34.8235,0,False,0
897.0348,366.967,0.63,350.9083,0,34.8235,0,False,0
897.0418,367.0241,0.63,350.9904,0,34.8235,0,False,0
897.0517,367.0241,0.63,350.9904,0,34.8235,0,False,0
897.0596,367.0241,0.63,350.9904,0,34.8235,0,False,0
897.0695,367.0812,0.63,351.0725,0,34.8235,0,False,0
897.0756,367.0812,0.63,351.0725,0,35.0588,0,False,0
897.0859,367.139,0.63,351.1541,0,35.2941,0,False,0
897.0937,367.139,0.63,351.1541,0,36.0441,0,False,0
897.1036,367.1989,0.63,351.2342,0,36.7941,0,False,0
897.1107,367.1989,0.63,351.2342,0,37.5441,0,False,0
897.1207,367.2609,0.63,351.3127,0,38.2941,0,False,0
897.1274,367.2609,0.63,351.3127,0,39.0441,0,False,0
897.1376,367.2609,0.63,351.3127,0,39.7941,0,False,0
897.1439,367.3259,0.63,351.3887,0,40.5441,0,False,0
897.1539,367.3259,0.63,351.3887,0,41.2941,0,False,0
897.1618,367.3928,0.63,351.463,0,42.0441,0,False,0
897.1717,367.3928,0.63,351.463,0,42.7941,0,False,0
897.181,367.4617,0.63,351.5354,0,43.5441,0,False,0
897.1907,367.4617,0.63,351.5354,0,44.2941,0,False,0
897.198,367.4617,0.63,351.5354,0,45.0441,0,False,0
897.2086,367.5334,0.63,351.6052,0,45.7941,0,False,0
897.2186,367.5334,0.63,351.6052,0,46.5441,0,False,0
897.2249,367.6069,0.63,351.673,0,47.2941,0,False,0
897.2349,367.6069,0.63,351.673,0,48.0441,0,False,0
897.2427,367.6821,0.63,351.7389,0,48.7941,0,False,0
897.2526,367.6821,0.63,351.7389,0,49.5441,0,False,0
897.2605,367.7591,0.63,351.8027,0,50.2941,0,False,0
897.2705,367.7591,0.63,351.8027,0,51.0441,0,False,0
897.2785,367.7591,0.63,351.8027,0,51.7941,0,False,0
897.2884,367.8384,0.63,351.8636,0,52.5441,0,False,0
897.2946,367.8384,0.63,351.8636,0,53.2941,0,False,0
897.3046,367.9194,0.63,351.9223,0,54.0441,0,False,0
897.3116,367.9194,0.63,351.9223,0,54.7941,0,False,0
897.3215,368.0018,0.63,351.9789,0,55.5441,0,False,0
897.3307,368.0018,0.63,351.9789,0,56.2941,0,False,0
897.3394,368.0018,0.63,351.9789,0,57.0441,0,False,0
897.3487,368.0865,0.63,352.0322,0,57.7941,0,False,0
897.3573,368.0865,0.63,352.0322,0,58.5441,0,False,0
897.3674,368.1724,0.63,352.0832,0,59.2941,0,False,0
897.3744,368.1724,0.63,352.0832,0,60.0441,0,False,0
897.3844,368.2597,0.63,352.132,0,60.7941,0,False,0
897.3913,368.2597,0.63,352.132,0,61.5441,0,False,0
897.4014,368.3483,0.63,352.1785,0,62.2941,0,False,0
897.4091,368.3483,0.63,352.1785,0,63.0441,0,False,0
897.4191,368.3483,0.63,352.1785,0,63.7941,0,False,0
897.4271,368.4385,0.63,352.2215,0,64.5441,0,False,0
897.437,368.4385,0.63,352.2215,0,65.2941,0,False,0
897.4431,368.5299,0.63,352.2621,0,66.0441,0,False,0
897.4531,368.5299,0.63,352.2621,0,66.7941,0,False,0
897.46,368.6223,0.63,352.3003,0,67.5441,0,False,0
897.4709,368.6223,0.63,352.3003,0,68.2941,0,False,0
897.4772,368.6223,0.63,352.3003,0,68.5294,0,False,0
897.4888,368.7155,0.63,352.3365,0,68.7647,0,False,0
897.495,368.7155,0.63,352.3365,0,68.7647,0,False,0
897.5051,368.8088,0.63,352.3727,0,68.7647,0,False,0
897.5131,368.8088,0.63,352.3727,0,68.7647,0,False,0
897.5223,368.902,0.63,352.4089,0,68.7647,0,False,0
897.5314,368.902,0.63,352.4089,0,68.7647,0,False,0
897.5401,368.9952,0.63,352.4452,0,68.7647,0,False,0
897.5501,368.9952,0.63,352.4452,0,68.7647,0,False,0
897.5579,368.9952,0.63,352.4452,0,68.7647,0,False,0
897.568,369.0884,0.63,352.4814,0,68.7647,0,False,0
897.5759,369.0884,0.63,352.4814,0,68.7647,0,False,0
897.5858,369.1816,0.63,352.5176,0,68.7647,0,False,0
897.5919,369.1816,0.63,352.5176,0,68.7647,0,False,0
897.6019,369.2748,0.63,352.5538,0,68.7647,0,False,0
897.6097,369.2748,0.63,352.5538,0,68.7647,0,False,0
897.6198,369.2748,0.63,352.5538,0,68.7647,0,False,0
897.6262,369.368,0.63,352.5901,0,68.7647,0,False,0
897.6378,369.368,0.63,352.5901,0,68.7647,0,False,0
897.6439,369.4612,0.63,352.6263,0,68.7647,0,False,0
897.6539,369.4612,0.63,352.6263,0,68.7647,0,False,0
897.662,369.5544,0.63,352.6625,0,68.7647,0,False,0
897.6727,369.5544,0.63,352.6625,0,68.7647,0,False,0
897.6816,369.6476,0.63,352.6987,0,68.7647,0,False,0
897.6899,369.6476,0.63,352.6987,0,68.7647,0,False,0
897.7016,369.7409,0.63,352.7349,0,68.7647,0,False,0
897.7077,369.7409,0.63,352.7349,0,68.7647,0,False,0
897.7196,369.7409,0.63,352.7349,0,68.7647,0,False,0
897.7256,369.8341,0.63,352.7711,0,68.7647,0,False,0
897.7366,369.8341,0.63,352.7711,0,68.7647,0,False,0
897.7447,369.9273,0.63,352.8074,0,68.7647,0,False,0
897.7547,369.9273,0.63,352.8074,0,68.7647,0,False,0
897.761,370.0205,0.63,352.8436,0,68.7647,0,False,0
897.7716,370.0205,0.63,352.8436,0,68.7647,0,False,0
897.7783,370.0205,0.63,352.8436,0,68.7647,0,False,0
897.7896,370.1137,0.63,352.8798,0,68.7647,0,False,0
897.7966,370.1137,0.63,352.8798,0,68.7647,0,False,0
897.8077,370.2069,0.63,352.916,0,68.7647,0,False,0
897.8175,370.2069,0.63,352.916,0,68.7647,0,False,0
897.8236,370.3001,0.63,352.9522,0,68.7647,0,False,0
897.8336,370.3001,0.63,352.9522,0,68.7647,0,False,0
897.8406,370.3933,0.63,352.9885,0,68.7647,0,False,0
897.8505,370.3933,0.63,352.9885,0,68.7647,0,False,0
897.8584,370.3933,0.63,352.9885,0,68.7647,0,False,0
897.8693,370.4865,0.63,353.0247,0,68.7647,0,False,0
897.8755,370.4865,0.63,353.0247,0,68.7647,0,False,0
897.8856,370.5797,0.63,353.0609,0,68.7647,0,False,0
897.8925,370.5797,0.63,353.0609,0,68.7647,0,False,0
897.9024,370.673,0.63,353.0971,0,68.7647,0,False,0
897.9103,370.673,0.63,353.0971,0,68.7647,0,False,0
897.9202,370.7662,0.63,353.1333,0,68.7647,0,False,0
897.9266,370.7662,0.63,353.1333,0,68.7647,0,False,0
897.9382,370.7662,0.63,353.1333,0,68.7647,0,False,0
897.9445,370.8594,0.63,353.1696,0,68.7647,0,False,0
897.9552,370.8594,0.63,353.1696,0,68.7647,0,False,0
897.962,370.9526,0.63,353.2058,0,68.7647,0,False,0
897.9731,370.9526,0.63,353.2058,0,68.7647,0,False,0
897.9803,371.0458,0.63,353.242,0,68.7647,0,False,0
897.991,371.0458,0.63,353.242,0,68.7647,0,False,0
898.0011,371.139,0.63,353.2782,0,68.7647,0,False,0
898.0072,371.139,0.63,353.2782,0,68.7647,0,False,0
898.0189,371.139,0.63,353.2782,0,68.7647,0,False,0
898.0252,371.2322,0.63,353.3145,0,68.7647,0,False,0
898.037,371.2322,0.63,353.3145,0,68.7647,0,False,0
898.0431,371.3254,0.63,353.3507,0,68.7647,0,False,0
898.054,371.3254,0.63,353.3507,0,68.7647,0,False,0
898.0612,371.4186,0.63,353.3869,0,68.7647,0,False,0
898.0718,371.4186,0.63,353.3869,0,68.7647,0,False,0
898.0811,371.5119,0.63,353.4231,0,68.7647,0,False,0
898.0899,371.5119,0.63,353.4231,0,68.7647,0,False,0
898.1007,371.6051,0.63,353.4593,0,68.7647,0,False,0
898.1069,371.6051,0.63,353.4593,0,68.7647,0,False,0
898.1169,371.6051,0.63,353.4593,0,68.7647,0,False,0
898.1239,371.6983,0.63,353.4955,0,68.7647,0,False,0
898.1357,371.6983,0.63,353.4955,0,68.7647,0,False,0
898.1418,371.7915,0.63,353.5318,0,68.7647,0,False,0
898.1519,371.7915,0.63,353.5318,0,68.7647,0,False,0
898.1596,371.7915,0.63,353.5318,0,68.7647,0,False,0
898.1696,371.8847,0.63,353.568,0,68.7647,0,False,0
898.1757,371.8847,0.63,353.568,0,68.7647,0,False,0
898.1876,371.9779,0.63,353.6042,0,68.7647,0,False,0
898.1938,371.9779,0.63,353.6042,0,68.7647,0,False,0
898.2037,372.0711,0.63,353.6404,0,68.7647,0,False,0
898.2108,372.0711,0.63,353.6404,0,68.7647,0,False,0
898.2227,372.1643,0.63,353.6766,0,68.7647,0,False,0
898.2297,372.1643,0.63,353.6766,0,68.7647,0,False,0
898.2405,372.2575,0.63,353.7129,0,68.7647,0,False,0
898.2505,372.2575,0.63,353.7129,0,68.7647,0,False,0
898.2585,372.2575,0.63,353.7129,0,68.7647,0,False,0
898.2685,372.3507,0.63,353.7491,0,68.7647,0,False,0
898.2747,372.3507,0.63,353.7491,0,68.7647,0,False,0
898.2864,372.444,0.63,353.7853,0,68.7647,0,False,0
898.2925,372.444,0.63,353.7853,0,68.7647,0,False,0
898.3025,372.5372,0.63,353.8215,0,68.7647,0,False,0
898.3102,372.5372,0.63,353.8215,0,68.7647,0,False,0
898.3204,372.6304,0.63,353.8578,0,68.7647,0,False,0
898.3267,372.6304,0.63,353.8578,0,68.7647,0,False,0
898.3384,372.6304,0.63,353.8578,0,68.7647,0,False,0
898.3455,372.7236,0.63,353.894,0,68.7647,0,False,0
898.3562,372.7236,0.63,353.894,0,68.7647,0,False,0
898.3636,372.8168,0.63,353.9302,0,68.7647,0,False,0
898.3723,372.8168,0.63,353.9302,0,68.7647,0,False,0
898.3843,372.91,0.63,353.9664,0,68.7647,0,False,0
898.3903,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4004,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4081,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4181,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4244,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4351,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4431,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4532,372.91,0.63,353.9664,0,68.7647,0,False,0
898.461,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4711,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4802,372.91,0.63,353.9664,0,68.7647,0,False,0
898.4901,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5001,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5063,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5162,372.91,0.63,353.9664,0,68.7647,0,False,0
898.524,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5341,372.91,0.63,353.9664,0,68.7647,0,False,0
898.542,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5519,372.91,0.63,353.9664,0,68.7647,0,False,0
898.558,372.91,0.63,353.9664,0,68.7647,0,False,0
898.568,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5759,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5859,372.91,0.63,353.9664,0,68.7647,0,False,0
898.5922,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6038,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6102,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6216,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6284,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6396,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6497,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6576,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6675,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6739,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6847,372.91,0.63,353.9664,0,68.7647,0,False,0
898.6927,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7026,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7104,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7205,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7268,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7365,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7456,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7546,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7623,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7736,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7834,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7896,372.91,0.63,353.9664,0,68.7647,0,False,0
898.7996,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8065,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8173,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8236,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8344,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8423,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8525,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8605,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8724,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8793,372.91,0.63,353.9664,0,68.7647,0,False,0
898.8895,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9012,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9074,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9191,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9254,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9366,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9431,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9545,372.91,0.63,353.9664,0,68.7647,0,False,0
898.962,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9726,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9826,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9897,372.91,0.63,353.9664,0,68.7647,0,False,0
898.9996,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0074,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0175,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0255,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0354,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0434,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0533,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0628,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0714,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0805,372.91,0.63,353.9664,0,68.7647,0,False,0
899.0894,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1013,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1075,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1193,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1256,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1374,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1465,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1544,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1635,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1724,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1841,372.91,0.63,353.9664,0,68.7647,0,False,0
899.1904,372.91,0.63,353.9664,0,68.7647,0,False,0
899.201,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2092,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2192,372.91,0.63,353.9664,0,68.7647,0,False,0
899.227,372.91,0.63,353.9664,0,68.7647,0,False,0
899.237,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2463,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2551,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2668,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2748,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2847,372.91,0.63,353.9664,0,68.7647,0,False,0
899.2927,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3027,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3107,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3207,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3303,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3388,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3506,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3568,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3685,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3748,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3865,372.91,0.63,353.9664,0,68.7647,0,False,0
899.3931,372.91,0.63,353.9664,0,68.7647,0,False,0
899.4045,372.91,0.63,353.9664,0,68.7647,0,False,0
899.4114,372.91,0.63,353.9664,0,68.7647,0,False,0
899.4216,372.91,0.63,353.9664,0,68.7647,0,False,0
899.4333,372.91,0.63,353.9664,0,68.7647,0,False,0
899.439,372.91,0.63,353.9664,0,68.7647,0,False,0
899.451,372.91,0.63,353.9664,0,68.7647,0,False,0
899.457,372.91,0.63,353.9664,0,68.7647,0,False,0
899.467,372.91,0.63,353.9664,0,68.7647,0,False,0
899.475,372.91,0.63,353.9664,0,68.7647,0,False,0
899.485,372.91,0.63,353.9664,0,68.7647,0,False,0
899.4928,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5029,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5108,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5208,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5275,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5384,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5486,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5561,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5664,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5742,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5843,372.91,0.63,353.9664,0,68.7647,0,False,0
899.5922,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6022,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6113,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6204,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6296,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6396,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6498,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6577,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6677,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6746,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6863,372.91,0.63,353.9664,0,68.7647,0,False,0
899.6927,372.91,0.63,353.9664,0,68.7647,0,False,0
899.7034,372.8168,0.63,353.9302,0,68.7647,0,False,0
899.713,372.8168,0.63,353.9302,0,68.7647,0,False,0
899.7215,372.7236,0.63,353.894,0,68.7647,0,False,0
899.7332,372.7236,0.63,353.894,0,68.7647,0,False,0
899.7395,372.7236,0.63,353.894,0,68.7647,0,False,0
899.7513,372.6304,0.63,353.8578,0,68.7647,0,False,0
899.7582,372.6304,0.63,353.8578,0,68.7647,0,False,0
899.7686,372.5372,0.63,353.8215,0,68.7647,0,False,0
899.7764,372.5372,0.63,353.8215,0,68.7647,0,False,0
899.7881,372.444,0.63,353.7853,0,68.7647,0,False,0
899.7952,372.444,0.63,353.7853,0,68.7647,0,False,0
899.8054,372.3507,0.63,353.7491,0,68.7647,0,False,0
899.8171,372.3507,0.63,353.7491,0,68.7647,0,False,0
899.8251,372.2575,0.63,353.7129,0,68.7647,0,False,0
899.8351,372.2575,0.63,353.7129,0,68.7647,0,False,0
899.843,372.1643,0.63,353.6766,0,68.7647,0,False,0
899.8531,372.1643,0.63,353.6766,0,68.7647,0,False,0
899.8625,372.0711,0.63,353.6404,0,68.7647,0,False,0
899.873,372.0711,0.63,353.6404,0,68.7647,0,False,0
899.8829,371.9779,0.63,353.6042,0,68.7647,0,False,0
899.8909,371.9779,0.63,353.6042,0,68.7647,0,False,0
899.901,371.8847,0.63,353.568,0,68.7647,0,False,0
899.9089,371.8847,0.63,353.568,0,68.7647,0,False,0
899.9189,371.8847,0.63,353.568,0,68.7647,0,False,0
899.9261,371.7915,0.63,353.5318,0,68.7647,0,False,0
899.9368,371.7915,0.63,353.5318,0,68.7647,0,False,0
899.9463,371.6983,0.63,353.4955,0,68.7647,0,False,0
899.9548,371.6983,0.63,353.4955,0,68.7647,0,False,0
899.9656,371.6051,0.63,353.4593,0,68.7647,0,False,0
899.9718,371.6051,0.63,353.4593,0,68.7647,0,False,0
899.9835,371.5119,0.63,353.4231,0,68.7647,0,False,0
899.9899,371.5119,0.63,353.4231,0,68.7647,0,False,0
899.9997,371.5119,0.63,353.4231,0,68.7647,0,False,0
900.0076,371.4186,0.63,353.3869,0,68.7647,0,False,0
900.0176,371.4186,0.63,353.3869,0,68.7647,0,False,0
900.0256,371.3254,0.63,353.3507,0,68.7647,0,False,0
900.0356,371.3254,0.63,353.3507,0,68.7647,0,False,0
900.0446,371.2322,0.63,353.3145,0,68.7647,0,False,0
900.0536,371.2322,0.63,353.3145,0,68.7647,0,False,0
900.0653,371.139,0.63,353.2782,0,68.7647,0,False,0
900.0733,371.139,0.63,353.2782,0,68.7647,0,False,0
900.0833,371.0458,0.63,353.242,0,68.7647,0,False,0
900.0912,371.0458,0.63,353.242,0,68.7647,0,False,0
900.1013,370.9526,0.63,353.2058,0,68.7647,0,False,0
900.1091,370.9526,0.63,353.2058,0,68.7647,0,False,0
900.1193,370.9526,0.63,353.2058,0,68.7647,0,False,0
900.1254,370.8594,0.63,353.1696,0,68.7647,0,False,0
900.1371,370.8594,0.63,353.1696,0,68.7647,0,False,0
900.1445,370.7662,0.63,353.1333,0,68.7647,0,False,0
900.1551,370.7662,0.63,353.1333,0,68.7647,0,False,0
900.1652,370.673,0.63,353.0971,0,68.7647,0,False,0
900.173,370.673,0.63,353.0971,0,68.7647,0,False,0
900.183,370.5797,0.63,353.0609,0,68.7647,0,False,0
900.1891,370.5797,0.63,353.0609,0,68.7647,0,False,0
900.201,370.4865,0.63,353.0247,0,68.7647,0,False,0
900.2072,370.4865,0.63,353.0247,0,68.7647,0,False,0
900.2175,370.4865,0.63,353.0247,0,68.7647,0,False,0
900.2258,370.3933,0.63,352.9885,0,68.7647,0,False,0
900.2361,370.3933,0.63,352.9885,0,68.7647,0,False,0
900.2449,370.3001,0.63,352.9522,0,68.7647,0,False,0
900.2541,370.3001,0.63,352.9522,0,68.7647,0,False,0
900.2658,370.2069,0.63,352.916,0,68.7647,0,False,0
900.2737,370.2069,0.63,352.916,0,68.7647,0,False,0
900.2838,370.1137,0.63,352.8798,0,68.7647,0,False,0
900.2918,370.1137,0.63,352.8798,0,68.7647,0,False,0
900.3018,370.0205,0.63,352.8436,0,68.7647,0,False,0
900.3096,370.0205,0.63,352.8436,0,68.7647,0,False,0
900.3197,370.0205,0.63,352.8436,0,68.7647,0,False,0
900.3291,369.9273,0.63,352.8074,0,68.7647,0,False,0
900.3377,369.9273,0.63,352.8074,0,68.7647,0,False,0
900.3495,369.8341,0.63,352.7711,0,68.7647,0,False,0
900.3557,369.8341,0.63,352.7711,0,68.7647,0,False,0
900.3674,369.7409,0.63,352.7349,0,68.7647,0,False,0
900.3737,369.7409,0.63,352.7349,0,68.7647,0,False,0
900.3856,369.6476,0.63,352.6987,0,68.7647,0,False,0
900.3918,369.6476,0.63,352.6987,0,68.7647,0,False,0
