time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
518.1297,330.9557,0.63,323.7878,0,36,0,False,0
518.1399,330.9557,0.63,323.7878,0,36,0,False,0
518.147,331.0145,0.63,323.8687,0,36,0,False,0
518.1577,331.0145,0.63,323.8687,0,36,0,False,0
518.1641,331.0733,0.63,323.9496,0,36,0,False,0
518.1757,331.0733,0.63,323.9496,0,36,0,False,0
518.1823,331.1321,0.63,324.0305,0,36,0,False,0
518.1937,331.1321,0.63,324.0305,0,36,0,False,0
518.2038,331.1909,0.63,324.1115,0,36,0,False,0
518.2107,331.1909,0.63,324.1115,0,36,0,False,0
518.2216,331.2497,0.63,324.1924,0,36,0,False,0
518.2295,331.2497,0.63,324.1924,0,36,0,False,0
518.2394,331.2497,0.63,324.1924,0,36,0,False,0
518.2457,331.3084,0.63,324.2733,0,36,0,False,0
518.257,331.3084,0.63,324.2733,0,36,0,False,0
518.2646,331.3672,0.63,324.3542,0,36,0,False,0
518.2744,331.3672,0.63,324.3542,0,36,0,False,0
518.2808,331.426,0.63,324.4351,0,36,0,False,0
518.2923,331.426,0.63,324.4351,0,36,0,False,0
518.2989,331.426,0.63,324.4351,0,36,0,False,0
518.3103,331.4848,0.63,324.516,0,36,0,False,0
518.3205,331.5435,0.63,324.5969,0,36,0,False,0
518.3274,331.5435,0.63,324.5969,0,36,0,False,0
518.3383,331.5435,0.63,324.5969,0,36,0,False,0
518.3462,331.6023,0.63,324.6778,0,36,0,False,0
518.3562,331.6023,0.63,324.6778,0,36,0,False,0
518.3624,331.6611,0.63,324.7587,0,36,0,False,0
518.3741,331.6611,0.63,324.7587,0,36,0,False,0
518.3804,331.7199,0.63,324.8396,0,36,0,False,0
518.392,331.7199,0.63,324.8396,0,36,0,False,0
518.4014,331.7787,0.63,324.9205,0,36,0,False,0
518.4102,331.7787,0.63,324.9205,0,36,0,False,0
518.422,331.8374,0.63,325.0014,0,36,0,False,0
518.4282,331.8374,0.63,325.0014,0,36,0,False,0
518.4399,331.8374,0.63,325.0014,0,36,0,False,0
518.4462,331.8962,0.63,325.0823,0,36,0,False,0
518.4579,331.8962,0.63,325.0823,0,36,0,False,0
518.4642,331.955,0.63,325.1632,0,36,0,False,0
518.4741,331.955,0.63,325.1632,0,36,0,False,0
518.4828,332.0138,0.63,325.2441,0,36,0,False,0
518.4938,332.0138,0.63,325.2441,0,36,0,False,0
518.5038,332.0725,0.63,325.325,0,36,0,False,0
518.51,332.0725,0.63,325.325,0,36,0,False,0
518.5217,332.1313,0.63,325.4059,0,36,0,False,0
518.5278,332.1313,0.63,325.4059,0,36,0,False,0
518.5397,332.1313,0.63,325.4059,0,36,0,False,0
518.5458,332.1901,0.63,325.4868,0,36,0,False,0
518.5567,332.1901,0.63,325.4868,0,36,0,False,0
518.5647,332.2489,0.63,325.5677,0,36,0,False,0
518.5746,332.2489,0.63,325.5677,0,36,0,False,0
518.5809,332.3077,0.63,325.6486,0,36,0,False,0
518.5925,332.3077,0.63,325.6486,0,36,0,False,0
518.5995,332.3077,0.63,325.6486,0,36,0,False,0
518.6105,332.3665,0.63,325.7295,0,36,0,False,0
518.6206,332.4252,0.63,325.8104,0,36,0,False,0
518.6276,332.4252,0.63,325.8104,0,36,0,False,0
518.6376,332.4252,0.63,325.8104,0,36,0,False,0
518.6455,332.484,0.63,325.8913,0,36,0,False,0
518.6555,332.484,0.63,325.8913,0,36,0,False,0
518.6637,332.5428,0.63,325.9722,0,36,0,False,0
518.6735,332.5428,0.63,325.9722,0,36,0,False,0
518.6808,332.6016,0.63,326.0531,0,36,0,False,0
518.6913,332.6016,0.63,326.0531,0,36,0,False,0
518.6992,332.6016,0.63,326.0531,0,36,0,False,0
518.7102,332.6603,0.63,326.134,0,36,0,False,0
518.7198,332.6603,0.63,326.134,0,36,0,False,0
518.7269,332.7191,0.63,326.2149,0,36,0,False,0
518.7369,332.7191,0.63,326.2149,0,36,0,False,0
518.7448,332.7779,0.63,326.2958,0,36,0,False,0
518.7548,332.7779,0.63,326.2958,0,36,0,False,0
518.7626,332.8367,0.63,326.3767,0,36,0,False,0
518.7727,332.8367,0.63,326.3767,0,36,0,False,0
518.7802,332.8954,0.63,326.4576,0,36,0,False,0
518.7918,332.8954,0.63,326.4576,0,36,0,False,0
518.8007,332.9542,0.63,326.5385,0,36,0,False,0
518.8107,332.9542,0.63,326.5385,0,36,0,False,0
518.8208,333.013,0.63,326.6194,0,36,0,False,0
518.8278,333.013,0.63,326.6194,0,36,0,False,0
518.8395,333.013,0.63,326.6194,0,36,0,False,0
518.8458,333.0718,0.63,326.7003,0,36,0,False,0
518.8575,333.0718,0.63,326.7003,0,36,0,False,0
518.8638,333.1306,0.63,326.7812,0,36,0,False,0
518.8746,333.1306,0.63,326.7812,0,36,0,False,0
518.8837,333.1893,0.63,326.8621,0,36,0,False,0
518.8934,333.1893,0.63,326.8621,0,36,0,False,0
518.9034,333.2484,0.63,326.9428,0,36.2353,0,False,0
518.9097,333.2484,0.63,326.9428,0,36.4706,0,False,0
518.921,333.3082,0.63,327.0229,0,36.7059,0,False,0
518.9273,333.3082,0.63,327.0229,0,37.2353,0,False,0
518.9388,333.3082,0.63,327.0229,0,37.7647,0,False,0
518.9449,333.3702,0.63,327.1014,0,38.2941,0,False,0
518.9569,333.3702,0.63,327.1014,0,38.8235,0,False,0
518.963,333.4336,0.63,327.1787,0,39.3529,0,False,0
518.9739,333.4336,0.63,327.1787,0,39.8824,0,False,0
518.9831,333.4984,0.63,327.2549,0,40.4118,0,False,0
518.9918,333.4984,0.63,327.2549,0,40.9412,0,False,0
519.0009,333.5647,0.63,327.3298,0,41.4706,0,False,0
519.0107,333.5647,0.63,327.3298,0,42,0,False,0
519.0206,333.6323,0.63,327.4035,0,42.5294,0,False,0
519.0268,333.6323,0.63,327.4035,0,43.0588,0,False,0
519.0386,333.6323,0.63,327.4035,0,43.5882,0,False,0
519.0447,333.7019,0.63,327.4753,0,44.1177,0,False,0
519.0547,333.7019,0.63,327.4753,0,44.6471,0,False,0
519.0626,333.7731,0.63,327.5455,0,45.3971,0,False,0
519.0727,333.7731,0.63,327.5455,0,46.1471,0,False,0
519.0806,333.8461,0.63,327.6139,0,46.8971,0,False,0
519.0906,333.8461,0.63,327.6139,0,47.6471,0,False,0
519.0998,333.8461,0.63,327.6139,0,48.3971,0,False,0
519.1086,333.9217,0.63,327.6793,0,49.1471,0,False,0
519.1197,333.9217,0.63,327.6793,0,49.8971,0,False,0
519.1269,333.9991,0.63,327.7427,0,50.6471,0,False,0
519.1378,333.9991,0.63,327.7427,0,51.3971,0,False,0
519.1448,334.078,0.63,327.804,0,52.1471,0,False,0
519.1567,334.078,0.63,327.804,0,52.8971,0,False,0
519.163,334.1585,0.63,327.8633,0,53.6471,0,False,0
519.1746,334.1585,0.63,327.8633,0,54.3971,0,False,0
519.1827,334.2406,0.63,327.9205,0,55.1471,0,False,0
519.1936,334.2406,0.63,327.9205,0,55.8971,0,False,0
519.2046,334.3241,0.63,327.9754,0,56.6471,0,False,0
519.2108,334.3241,0.63,327.9754,0,57.3971,0,False,0
519.2227,334.4091,0.63,328.0282,0,58.1471,0,False,0
519.2287,334.4091,0.63,328.0282,0,58.8971,0,False,0
519.2405,334.4954,0.63,328.0788,0,59.6471,0,False,0
519.2468,334.4954,0.63,328.0788,0,60.3971,0,False,0
519.2591,334.4954,0.63,328.0788,0,61.1471,0,False,0
519.2655,334.5836,0.63,328.1259,0,61.8971,0,False,0
519.2756,334.5836,0.63,328.1259,0,62.6471,0,False,0
519.2874,334.673,0.63,328.1707,0,63.3971,0,False,0
519.2939,334.673,0.63,328.1707,0,64.1471,0,False,0
519.3038,334.7635,0.63,328.2131,0,64.8971,0,False,0
519.3116,334.7635,0.63,328.2131,0,65.6471,0,False,0
519.3231,334.8552,0.63,328.2531,0,66.3971,0,False,0
519.3292,334.8552,0.63,328.2531,0,66.3971,0,False,0
519.341,334.9468,0.63,328.2932,0,66.3971,0,False,0
519.3477,334.9468,0.63,328.2932,0,66.3971,0,False,0
519.358,334.9468,0.63,328.2932,0,66.3971,0,False,0
519.3699,335.0385,0.63,328.3332,0,66.3971,0,False,0
519.376,335.0385,0.63,328.3332,0,66.3971,0,False,0
519.3878,335.1301,0.63,328.3732,0,66.3971,0,False,0
519.3941,335.1301,0.63,328.3732,0,66.3971,0,False,0
519.4059,335.2217,0.63,328.4133,0,66.3971,0,False,0
519.4119,335.2217,0.63,328.4133,0,66.3971,0,False,0
519.4238,335.3134,0.63,328.4533,0,66.3971,0,False,0
519.4302,335.3134,0.63,328.4533,0,66.3971,0,False,0
519.4418,335.405,0.63,328.4933,0,66.3971,0,False,0
519.4521,335.405,0.63,328.4933,0,66.3971,0,False,0
519.4598,335.405,0.63,328.4933,0,66.3971,0,False,0
519.4717,335.4966,0.63,328.5334,0,66.3971,0,False,0
519.4799,335.4966,0.63,328.5334,0,66.3971,0,False,0
519.4897,335.5883,0.63,328.5734,0,66.3971,0,False,0
519.4976,335.5883,0.63,328.5734,0,66.3971,0,False,0
519.5076,335.6799,0.63,328.6135,0,66.3971,0,False,0
519.517,335.6799,0.63,328.6135,0,66.3971,0,False,0
519.5256,335.7715,0.63,328.6535,0,66.3971,0,False,0
519.5357,335.7715,0.63,328.6535,0,66.3971,0,False,0
519.5436,335.8632,0.63,328.6935,0,66.3971,0,False,0
519.5536,335.8632,0.63,328.6935,0,66.3971,0,False,0
519.5616,335.9548,0.63,328.7336,0,66.3971,0,False,0
519.5717,335.9548,0.63,328.7336,0,66.3971,0,False,0
519.5797,335.9548,0.63,328.7336,0,66.3971,0,False,0
519.5904,336.0464,0.63,328.7736,0,66.3971,0,False,0
519.5998,336.0464,0.63,328.7736,0,66.3971,0,False,0
519.6086,336.1381,0.63,328.8137,0,66.3971,0,False,0
519.6185,336.1381,0.63,328.8137,0,66.3971,0,False,0
519.6268,336.2297,0.63,328.8537,0,66.3971,0,False,0
519.6368,336.2297,0.63,328.8537,0,66.3971,0,False,0
519.6438,336.3213,0.63,328.8937,0,66.3971,0,False,0
519.6558,336.3213,0.63,328.8937,0,66.3971,0,False,0
519.6619,336.413,0.63,328.9338,0,66.3971,0,False,0
519.6736,336.413,0.63,328.9338,0,66.3971,0,False,0
519.6798,336.413,0.63,328.9338,0,66.3971,0,False,0
519.6916,336.5046,0.63,328.9738,0,66.3971,0,False,0
519.6985,336.5046,0.63,328.9738,0,66.3971,0,False,0
519.7087,336.5962,0.63,329.0139,0,66.3971,0,False,0
519.7188,336.5962,0.63,329.0139,0,66.3971,0,False,0
519.7271,336.6879,0.63,329.0539,0,66.3971,0,False,0
519.7371,336.6879,0.63,329.0539,0,66.3971,0,False,0
519.7451,336.7795,0.63,329.0939,0,66.3971,0,False,0
519.7552,336.7795,0.63,329.0939,0,66.3971,0,False,0
519.7631,336.8711,0.63,329.134,0,66.3971,0,False,0
519.7731,336.8711,0.63,329.134,0,66.3971,0,False,0
519.7808,336.9628,0.63,329.174,0,66.3971,0,False,0
519.7911,336.9628,0.63,329.174,0,66.3971,0,False,0
519.8029,337.0544,0.63,329.2141,0,66.3971,0,False,0
519.8091,337.0544,0.63,329.2141,0,66.3971,0,False,0
519.8209,337.146,0.63,329.2541,0,66.3971,0,False,0
519.8271,337.146,0.63,329.2541,0,66.3971,0,False,0
519.8389,337.146,0.63,329.2541,0,66.3971,0,False,0
519.8451,337.2377,0.63,329.2941,0,66.3971,0,False,0
519.8569,337.2377,0.63,329.2941,0,66.3971,0,False,0
519.8632,337.3293,0.63,329.3342,0,66.3971,0,False,0
519.8748,337.3293,0.63,329.3342,0,66.3971,0,False,0
519.8815,337.4209,0.63,329.3742,0,66.3971,0,False,0
519.8919,337.4209,0.63,329.3742,0,66.3971,0,False,0
519.9037,337.5126,0.63,329.4142,0,66.3971,0,False,0
519.91,337.5126,0.63,329.4142,0,66.3971,0,False,0
519.9217,337.6042,0.63,329.4543,0,66.3971,0,False,0
519.9279,337.6042,0.63,329.4543,0,66.3971,0,False,0
519.9379,337.6042,0.63,329.4543,0,66.3971,0,False,0
519.9459,337.6958,0.63,329.4943,0,66.3971,0,False,0
519.956,337.6958,0.63,329.4943,0,66.3971,0,False,0
519.9644,337.7875,0.63,329.5344,0,66.3971,0,False,0
519.9747,337.7875,0.63,329.5344,0,66.3971,0,False,0
519.9865,337.8791,0.63,329.5744,0,66.3971,0,False,0
519.9927,337.8791,0.63,329.5744,0,66.3971,0,False,0
520.0028,337.9707,0.63,329.6144,0,66.3971,0,False,0
520.0106,337.9707,0.63,329.6144,0,66.3971,0,False,0
520.0208,338.0624,0.63,329.6545,0,66.3971,0,False,0
520.0286,338.0624,0.63,329.6545,0,66.3971,0,False,0
520.0405,338.154,0.63,329.6945,0,66.3971,0,False,0
520.0474,338.154,0.63,329.6945,0,66.3971,0,False,0
520.0576,338.154,0.63,329.6945,0,66.3971,0,False,0
520.0678,338.2456,0.63,329.7346,0,66.3971,0,False,0
520.0754,338.2456,0.63,329.7346,0,66.3971,0,False,0
520.0873,338.3373,0.63,329.7746,0,66.3971,0,False,0
520.0934,338.3373,0.63,329.7746,0,66.3971,0,False,0
520.1053,338.4289,0.63,329.8146,0,66.3971,0,False,0
520.1113,338.4289,0.63,329.8146,0,66.3971,0,False,0
520.1231,338.5205,0.63,329.8547,0,66.3971,0,False,0
520.1294,338.5205,0.63,329.8547,0,66.3971,0,False,0
520.1411,338.6122,0.63,329.8947,0,66.3971,0,False,0
520.1477,338.6122,0.63,329.8947,0,66.3971,0,False,0
520.1582,338.6122,0.63,329.8947,0,66.3971,0,False,0
520.1683,338.7038,0.63,329.9348,0,66.3971,0,False,0
520.1765,338.7038,0.63,329.9348,0,66.3971,0,False,0
520.188,338.7954,0.63,329.9748,0,66.3971,0,False,0
520.194,338.7954,0.63,329.9748,0,66.3971,0,False,0
520.2059,338.8871,0.63,330.0149,0,66.3971,0,False,0
520.2121,338.8871,0.63,330.0149,0,66.3971,0,False,0
520.2238,338.9787,0.63,330.0549,0,66.3971,0,False,0
520.2306,338.9787,0.63,330.0549,0,66.3971,0,False,0
520.241,339.0703,0.63,330.0949,0,66.3971,0,False,0
520.2527,339.0703,0.63,330.0949,0,66.3971,0,False,0
520.2589,339.0703,0.63,330.0949,0,66.3971,0,False,0
520.2707,339.162,0.63,330.135,0,66.3971,0,False,0
520.2768,339.162,0.63,330.135,0,66.3971,0,False,0
520.2872,339.2536,0.63,330.175,0,66.3971,0,False,0
520.2949,339.2536,0.63,330.175,0,66.3971,0,False,0
520.3057,339.3452,0.63,330.2151,0,66.3971,0,False,0
520.3138,339.3452,0.63,330.2151,0,66.3971,0,False,0
520.3237,339.4369,0.63,330.2551,0,66.3971,0,False,0
520.3326,339.4369,0.63,330.2551,0,66.3971,0,False,0
520.3409,339.5285,0.63,330.2951,0,66.3971,0,False,0
520.3527,339.5285,0.63,330.2951,0,66.3971,0,False,0
520.3588,339.5285,0.63,330.2951,0,66.3971,0,False,0
520.3707,339.6201,0.63,330.3352,0,66.3971,0,False,0
520.3779,339.6201,0.63,330.3352,0,66.3971,0,False,0
520.3896,339.7118,0.63,330.3752,0,66.3971,0,False,0
520.3959,339.7118,0.63,330.3752,0,66.3971,0,False,0
520.4077,339.8034,0.63,330.4153,0,66.3971,0,False,0
520.4177,339.8034,0.63,330.4153,0,66.3971,0,False,0
520.4257,339.8951,0.63,330.4553,0,66.3971,0,False,0
520.4375,339.8951,0.63,330.4553,0,66.3971,0,False,0
520.4438,339.9867,0.63,330.4953,0,66.3971,0,False,0
520.4554,339.9867,0.63,330.4953,0,66.3971,0,False,0
520.4633,340.0783,0.63,330.5354,0,66.3971,0,False,0
520.4734,340.0783,0.63,330.5354,0,66.3971,0,False,0
520.4827,340.17,0.63,330.5754,0,66.3971,0,False,0
520.4914,340.17,0.63,330.5754,0,66.3971,0,False,0
520.5015,340.2616,0.63,330.6154,0,66.3971,0,False,0
520.5095,340.2616,0.63,330.6154,0,66.3971,0,False,0
520.5195,340.2616,0.63,330.6154,0,66.3971,0,False,0
520.5274,340.3532,0.63,330.6555,0,66.3971,0,False,0
520.5375,340.3532,0.63,330.6555,0,66.3971,0,False,0
520.5455,340.4449,0.63,330.6955,0,66.3971,0,False,0
520.5565,340.4449,0.63,330.6955,0,66.3971,0,False,0
520.5658,340.5365,0.63,330.7356,0,66.3971,0,False,0
520.5738,340.5365,0.63,330.7356,0,66.3971,0,False,0
520.5854,340.6281,0.63,330.7756,0,66.3971,0,False,0
520.5917,340.6281,0.63,330.7756,0,66.3971,0,False,0
520.6035,340.7198,0.63,330.8156,0,66.3971,0,False,0
520.6097,340.7198,0.63,330.8156,0,66.3971,0,False,0
520.6214,340.8114,0.63,330.8557,0,66.3971,0,False,0
520.6286,340.8114,0.63,330.8557,0,66.3971,0,False,0
520.6403,340.903,0.63,330.8957,0,66.3971,0,False,0
520.6495,340.903,0.63,330.8957,0,66.3971,0,False,0
520.6592,340.903,0.63,330.8957,0,66.3971,0,False,0
520.6703,340.9947,0.63,330.9358,0,66.3971,0,False,0
520.6763,340.9947,0.63,330.9358,0,66.3971,0,False,0
520.6881,341.0863,0.63,330.9758,0,66.3971,0,False,0
520.6943,341.0863,0.63,330.9758,0,66.3971,0,False,0
520.7064,341.1779,0.63,331.0158,0,66.3971,0,False,0
520.7125,341.1779,0.63,331.0158,0,66.3971,0,False,0
520.7242,341.2696,0.63,331.0559,0,66.3971,0,False,0
520.7311,341.2696,0.63,331.0559,0,66.3971,0,False,0
520.7413,341.3612,0.63,331.0959,0,66.3971,0,False,0
520.7532,341.3612,0.63,331.0959,0,66.3971,0,False,0
520.7593,341.3612,0.63,331.0959,0,66.3971,0,False,0
520.7694,341.4529,0.63,331.136,0,66.3971,0,False,0
520.7775,341.4529,0.63,331.136,0,66.3971,0,False,0
520.7874,341.5445,0.63,331.176,0,66.3971,0,False,0
520.7955,341.5445,0.63,331.176,0,66.3971,0,False,0
520.8054,341.6361,0.63,331.216,0,66.3971,0,False,0
520.8141,341.6361,0.63,331.216,0,66.3971,0,False,0
520.8251,341.7278,0.63,331.2561,0,66.3971,0,False,0
520.8351,341.7278,0.63,331.2561,0,66.3971,0,False,0
520.843,341.8194,0.63,331.2961,0,66.3971,0,False,0
520.8531,341.8194,0.63,331.2961,0,66.3971,0,False,0
520.8594,341.8194,0.63,331.2961,0,66.3971,0,False,0
520.871,341.911,0.63,331.3362,0,66.3971,0,False,0
520.8773,341.911,0.63,331.3362,0,66.3971,0,False,0
520.8889,342.0027,0.63,331.3762,0,66.3971,0,False,0
520.8952,342.0027,0.63,331.3762,0,66.3971,0,False,0
520.9069,342.0943,0.63,331.4162,0,66.3971,0,False,0
520.9135,342.0943,0.63,331.4162,0,66.3971,0,False,0
520.9241,342.1859,0.6299,331.4563,0,66.3971,0,False,0
520.9359,342.1859,0.6299,331.4563,0,66.3971,0,False,0
520.9421,342.2775,0.63,331.4963,0,66.3971,0,False,0
520.9539,342.2775,0.63,331.4963,0,66.3971,0,False,0
520.9619,342.3692,0.63,331.5363,0,66.3971,0,False,0
520.9719,342.3692,0.63,331.5363,0,66.3971,0,False,0
520.9803,342.4608,0.63,331.5764,0,66.3971,0,False,0
520.9908,342.4608,0.63,331.5764,0,66.3971,0,False,0
521.0027,342.5524,0.63,331.6164,0,66.3971,0,False,0
521.0098,342.5524,0.63,331.6164,0,66.3971,0,False,0
521.0217,342.6441,0.63,331.6564,0,66.3971,0,False,0
521.0278,342.6441,0.63,331.6564,0,66.3971,0,False,0
521.0396,342.6441,0.63,331.6564,0,66.3971,0,False,0
521.0461,342.7357,0.63,331.6965,0,66.3971,0,False,0
521.0576,342.7357,0.63,331.6965,0,66.3971,0,False,0
521.0685,342.8273,0.63,331.7365,0,66.3971,0,False,0
521.0746,342.8273,0.63,331.7365,0,66.3971,0,False,0
521.0865,342.919,0.63,331.7766,0,66.3971,0,False,0
521.0926,342.919,0.63,331.7766,0,66.3971,0,False,0
521.1044,343.0106,0.63,331.8166,0,66.3971,0,False,0
521.1105,343.0106,0.63,331.8166,0,66.3971,0,False,0
521.1223,343.1022,0.63,331.8566,0,66.3971,0,False,0
521.1287,343.1022,0.63,331.8566,0,66.3971,0,False,0
521.1403,343.1939,0.63,331.8967,0,66.3971,0,False,0
521.1472,343.1939,0.63,331.8967,0,66.3971,0,False,0
521.1583,343.1939,0.63,331.8967,0,66.3971,0,False,0
521.1683,343.2855,0.63,331.9367,0,66.3971,0,False,0
521.1762,343.2855,0.63,331.9367,0,66.3971,0,False,0
521.1863,343.3771,0.63,331.9768,0,66.3971,0,False,0
521.1943,343.3771,0.63,331.9768,0,66.3971,0,False,0
521.2043,343.4688,0.63,332.0168,0,66.3971,0,False,0
521.2121,343.4688,0.63,332.0168,0,66.3971,0,False,0
521.2222,343.5604,0.63,332.0569,0,66.3971,0,False,0
521.2311,343.5604,0.63,332.0569,0,66.3971,0,False,0
521.2404,343.652,0.63,332.0969,0,66.3971,0,False,0
521.252,343.652,0.63,332.0969,0,66.3971,0,False,0
521.2582,343.652,0.63,332.0969,0,66.3971,0,False,0
521.2696,343.7437,0.63,332.1369,0,66.3971,0,False,0
521.2762,343.7437,0.63,332.1369,0,66.3971,0,False,0
521.2878,343.8353,0.63,332.177,0,66.3971,0,False,0
521.2941,343.8353,0.63,332.177,0,66.3971,0,False,0
521.306,343.9269,0.63,332.217,0,66.3971,0,False,0
521.3124,343.9269,0.63,332.217,0,66.3971,0,False,0
521.3231,344.0186,0.63,332.257,0,66.3971,0,False,0
521.3348,344.0186,0.63,332.257,0,66.3971,0,False,0
521.3409,344.1102,0.63,332.2971,0,66.3971,0,False,0
521.3528,344.1102,0.63,332.2971,0,66.3971,0,False,0
521.3589,344.1102,0.63,332.2971,0,66.3971,0,False,0
521.3706,344.2018,0.63,332.3371,0,66.3971,0,False,0
521.3769,344.2018,0.63,332.3371,0,66.3971,0,False,0
521.3886,344.2935,0.63,332.3772,0,66.3971,0,False,0
521.395,344.2935,0.63,332.3772,0,66.3971,0,False,0
521.4067,344.3851,0.63,332.4172,0,66.3971,0,False,0
521.4137,344.3851,0.63,332.4172,0,67.1471,0,False,0
521.4245,344.4778,0.63,332.4548,0,67.8971,0,False,0
521.4344,344.4778,0.63,332.4548,0,68.6471,0,False,0
521.4422,344.5714,0.63,332.49,0,69.3971,0,False,0
521.4523,344.5714,0.63,332.49,0,70.1471,0,False,0
521.4603,344.6659,0.63,332.5227,0,70.8971,0,False,0
521.4702,344.6659,0.63,332.5227,0,71.6471,0,False,0
521.4781,344.6659,0.63,332.5227,0,72.3971,0,False,0
521.4882,344.7616,0.6299,332.5517,0,73.1471,0,False,0
521.4969,344.7616,0.6299,332.5517,0,73.8971,0,False,0
521.5081,344.858,0.63,332.5782,0,74.6471,0,False,0
521.5179,344.858,0.63,332.5782,0,75.3971,0,False,0
521.5259,344.9551,0.63,332.6022,0,76.1471,0,False,0
521.5358,344.9551,0.63,332.6022,0,76.8971,0,False,0
521.5438,345.0528,0.63,332.6236,0,77.6471,0,False,0
521.5537,345.0528,0.63,332.6236,0,78.3971,0,False,0
521.561,345.151,0.63,332.6424,0,79.1471,0,False,0
521.5717,345.151,0.63,332.6424,0,79.8971,0,False,0
521.5811,345.2497,0.63,332.6587,0,80.6471,0,False,0
521.5898,345.2497,0.63,332.6587,0,81.3971,0,False,0
521.5999,345.2497,0.63,332.6587,0,82.1471,0,False,0
521.6077,345.3489,0.63,332.671,0,82.8971,0,False,0
521.6195,345.3489,0.63,332.671,0,83.6471,0,False,0
521.6277,345.4484,0.63,332.6808,0,84.3971,0,False,0
521.6376,345.4484,0.63,332.6808,0,85.1471,0,False,0
521.6447,345.5482,0.63,332.6879,0,85.8971,0,False,0
521.6566,345.5482,0.63,332.6879,0,86.6471,0,False,0
521.6666,345.648,0.63,332.6925,0,87.3971,0,False,0
521.6746,345.648,0.63,332.6925,0,88.1471,0,False,0
521.6854,345.748,0.63,332.6944,0,88.8971,0,False,0
521.6934,345.748,0.63,332.6944,0,89.6471,0,False,0
521.7032,345.848,0.63,332.6937,0,90.3971,0,False,0
521.7112,345.848,0.63,332.6937,0,91.1471,0,False,0
521.7212,345.948,0.63,332.6904,0,91.8971,0,False,0
521.7276,345.948,0.63,332.6904,0,92.6471,0,False,0
521.7393,345.948,0.63,332.6904,0,93.3971,0,False,0
521.7457,346.0477,0.63,332.6832,0,94.1471,0,False,0
521.7563,346.0477,0.63,332.6832,0,94.8971,0,False,0
521.7682,346.1472,0.63,332.6733,0,95.6471,0,False,0
521.7742,346.1472,0.63,332.6733,0,96.3971,0,False,0
521.7861,346.2465,0.63,332.6609,0,97.1471,0,False,0
521.7922,346.2465,0.63,332.6609,0,97.1471,0,False,0
521.8023,346.3457,0.63,332.6484,0,97.1471,0,False,0
521.8105,346.3457,0.63,332.6484,0,97.1471,0,False,0
521.8202,346.4449,0.63,332.636,0,97.1471,0,False,0
521.8281,346.4449,0.63,332.636,0,97.1471,0,False,0
521.838,346.4449,0.63,332.636,0,97.1471,0,False,0
521.8469,346.5441,0.63,332.6236,0,97.1471,0,False,0
521.856,346.5441,0.63,332.6236,0,97.1471,0,False,0
521.8679,346.6433,0.63,332.6111,0,97.1471,0,False,0
521.874,346.6433,0.63,332.6111,0,97.1471,0,False,0
521.8857,346.7426,0.63,332.5987,0,97.1471,0,False,0
521.8918,346.7426,0.63,332.5987,0,97.1471,0,False,0
521.9037,346.8418,0.63,332.5862,0,97.1471,0,False,0
521.9099,346.8418,0.63,332.5862,0,97.1471,0,False,0
521.9201,346.941,0.63,332.5738,0,97.1471,0,False,0
521.928,346.941,0.63,332.5738,0,97.1471,0,False,0
521.9379,346.941,0.63,332.5738,0,97.1471,0,False,0
521.9465,347.0402,0.63,332.5613,0,97.1471,0,False,0
521.9568,347.0402,0.63,332.5613,0,97.1471,0,False,0
521.9667,347.1395,0.63,332.5489,0,97.1471,0,False,0
521.9755,347.1395,0.63,332.5489,0,97.1471,0,False,0
521.9855,347.2387,0.63,332.5365,0,97.1471,0,False,0
521.9919,347.2387,0.63,332.5365,0,97.1471,0,False,0
522.0035,347.3379,0.63,332.524,0,97.1471,0,False,0
522.0097,347.3379,0.63,332.524,0,97.1471,0,False,0
522.0214,347.4371,0.63,332.5116,0,97.1471,0,False,0
522.0281,347.4371,0.63,332.5116,0,97.1471,0,False,0
522.0395,347.4371,0.63,332.5116,0,97.1471,0,False,0
522.0496,347.5363,0.63,332.4991,0,97.1471,0,False,0
522.0575,347.5363,0.63,332.4991,0,97.1471,0,False,0
522.0693,347.6356,0.63,332.4867,0,97.1471,0,False,0
522.0756,347.6356,0.63,332.4867,0,97.1471,0,False,0
522.0873,347.7348,0.63,332.4742,0,97.1471,0,False,0
522.0944,347.7348,0.63,332.4742,0,97.1471,0,False,0
522.1062,347.834,0.63,332.4618,0,97.1471,0,False,0
522.1149,347.834,0.63,332.4618,0,97.1471,0,False,0
522.1232,347.9332,0.63,332.4494,0,97.1471,0,False,0
522.1335,347.9332,0.63,332.4494,0,97.1471,0,False,0
522.1412,348.0325,0.63,332.4369,0,97.1471,0,False,0
522.1512,348.0325,0.63,332.4369,0,97.1471,0,False,0
522.1592,348.0325,0.63,332.4369,0,97.1471,0,False,0
522.1692,348.1317,0.63,332.4245,0,97.1471,0,False,0
522.1772,348.1317,0.63,332.4245,0,97.1471,0,False,0
522.1871,348.2309,0.63,332.412,0,97.1471,0,False,0
522.196,348.2309,0.63,332.412,0,97.1471,0,False,0
522.2052,348.3301,0.63,332.3996,0,97.1471,0,False,0
522.2169,348.3301,0.63,332.3996,0,97.1471,0,False,0
522.223,348.4294,0.63,332.3872,0,97.1471,0,False,0
