time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1375.728,350,0.63,375.9,0,180,0,False,0
1375.738,350,0.63,375.9,0,180,0,False,0
1375.746,350,0.63,375.8,0,180,0,False,0
1375.758,350,0.63,375.8,0,180,0,False,0
1375.77,350,0.63,375.7,0,180,0,False,0
1375.778,350,0.63,375.7,0,180,0,False,0
1375.788,350,0.63,375.6,0,180,0,False,0
1375.796,350,0.63,375.6,0,180,0,False,0
1375.808,350,0.63,375.5,0,180,0,False,0
1375.82,350,0.63,375.5,0,180,0,False,0
1375.828,350,0.63,375.4,0,180,0,False,0
1375.839,350,0.63,375.4,0,180,0,False,0
1375.848,350,0.63,375.3,0,180,0,False,0
1375.86,350,0.63,375.3,0,180,0,False,0
1375.871,350,0.63,375.2,0,180,0,False,0
1375.879,350,0.63,375.2,0,180,0,False,0
1375.89,350,0.63,375.1,0,180,0,False,0
1375.902,350,0.63,375,0,180,0,False,0
1375.911,350,0.63,375,0,180,0,False,0
1375.922,350,0.63,374.9,0,180,0,False,0
1375.932,350,0.63,374.9,0,180,0,False,0
1375.943,350,0.63,374.8,0,180,0,False,0
1375.954,350,0.63,374.8,0,180,0,False,0
1375.963,350,0.63,374.7,0,180,0,False,0
1375.974,350,0.63,374.7,0,180,0,False,0
1375.986,350,0.63,374.6,0,180,0,False,0
1375.995,350,0.63,374.6,0,180,0,False,0
1376.006,350,0.63,374.5,0,180,0,False,0
1376.016,350,0.63,374.5,0,180,0,False,0
1376.027,350,0.63,374.4,0,180,0,False,0
1376.038,350,0.63,374.4,0,180.2353,0,False,0
1376.047,349.9983,0.63,374.3,0,180.9853,0,False,0
1376.055,349.9983,0.63,374.3,0,181.7353,0,False,0
1376.063,349.994,0.63,374.2001,0,182.4853,0,False,0
1376.074,349.994,0.63,374.2001,0,183.2353,0,False,0
1376.083,349.987,0.63,374.1003,0,183.9853,0,False,0
1376.094,349.987,0.63,374.1003,0,184.7353,0,False,0
1376.105,349.9774,0.63,374.0008,0,185.4853,0,False,0
1376.114,349.9774,0.63,374.0008,0,186.2353,0,False,0
1376.126,349.9653,0.63,373.9016,0,186.9853,0,False,0
1376.137,349.9653,0.63,373.9016,0,187.7353,0,False,0
1376.144,349.9505,0.63,373.8026,0,188.4853,0,False,0
1376.156,349.9505,0.63,373.8026,0,189.2353,0,False,0
1376.164,349.9332,0.63,373.7042,0,189.9853,0,False,0
1376.178,349.9332,0.63,373.7042,0,190.7353,0,False,0
1376.188,349.9133,0.63,373.6062,0,191.4853,0,False,0
1376.197,349.9133,0.63,373.6062,0,192.2353,0,False,0
1376.209,349.8908,0.63,373.5087,0,192.9853,0,False,0
1376.222,349.8671,0.63,373.4116,0,193.7353,0,False,0
1376.23,349.8671,0.63,373.4116,0,194.4853,0,False,0
1376.242,349.8408,0.63,373.3151,0,195.2353,0,False,0
1376.254,349.8408,0.63,373.3151,0,195.9853,0,False,0
1376.261,349.812,0.63,373.2193,0,196.7353,0,False,0
1376.273,349.812,0.63,373.2193,0,197.4853,0,False,0
1376.283,349.7807,0.63,373.1244,0,198.2353,0,False,0
1376.293,349.7807,0.63,373.1244,0,198.9853,0,False,0
1376.305,349.7469,0.63,373.0302,0,199.7353,0,False,0
1376.315,349.7469,0.63,373.0302,0,200.4853,0,False,0
1376.325,349.7107,0.63,372.937,0,201.2353,0,False,0
1376.337,349.7107,0.63,372.937,0,201.9853,0,False,0
1376.346,349.6721,0.63,372.8448,0,202.7353,0,False,0
1376.356,349.6721,0.63,372.8448,0,203.4853,0,False,0
1376.368,349.631,0.63,372.7536,0,204.2353,0,False,0
1376.377,349.631,0.63,372.7536,0,204.9853,0,False,0
1376.389,349.5876,0.63,372.6635,0,205.7353,0,False,0
1376.398,349.5876,0.63,372.6635,0,206.4853,0,False,0
1376.409,349.5418,0.63,372.5746,0,207.2353,0,False,0
1376.421,349.4949,0.63,372.4863,0,207.9853,0,False,0
1376.429,349.4949,0.63,372.4863,0,208.7353,0,False,0
1376.441,349.4457,0.63,372.3993,0,209.4853,0,False,0
1376.453,349.4457,0.63,372.3993,0,210.2353,0,False,0
1376.461,349.3942,0.63,372.3135,0,210.9853,0,False,0
1376.473,349.3942,0.63,372.3135,0,211.7353,0,False,0
1376.485,349.3405,0.63,372.2292,0,212.4853,0,False,0
1376.493,349.3405,0.63,372.2292,0,213.2353,0,False,0
1376.506,349.2846,0.63,372.1462,0,213.9853,0,False,0
1376.516,349.2846,0.63,372.1462,0,214.7353,0,False,0
1376.526,349.2265,0.63,372.0648,0,215.4853,0,False,0
1376.539,349.2265,0.63,372.0648,0,216.0147,0,False,0
1376.549,349.1678,0.63,371.9839,0,216.0147,0,False,0
1376.561,349.1089,0.63,371.903,0,216.0147,0,False,0
1376.573,349.1089,0.63,371.903,0,216.0147,0,False,0
1376.582,349.0501,0.63,371.8222,0,216.0147,0,False,0
1376.593,349.0501,0.63,371.8222,0,216.0147,0,False,0
1376.605,348.9913,0.63,371.7413,0,216.0147,0,False,0
1376.613,348.9913,0.63,371.7413,0,216.0147,0,False,0
1376.625,348.9326,0.63,371.6604,0,216.0147,0,False,0
1376.636,348.9326,0.63,371.6604,0,216.0147,0,False,0
1376.644,348.8737,0.63,371.5795,0,216.0147,0,False,0
1376.656,348.8737,0.63,371.5795,0,216.0147,0,False,0
1376.666,348.8149,0.63,371.4986,0,216.0147,0,False,0
1376.676,348.8149,0.63,371.4986,0,216.0147,0,False,0
1376.687,348.7561,0.63,371.4177,0,216.0147,0,False,0
1376.695,348.7561,0.63,371.4177,0,216.0147,0,False,0
1376.707,348.6974,0.63,371.3369,0,216.0147,0,False,0
1376.719,348.6974,0.63,371.3369,0,216.0147,0,False,0
1376.726,348.6385,0.63,371.256,0,216.0147,0,False,0
1376.738,348.6385,0.63,371.256,0,216.0147,0,False,0
1376.748,348.5797,0.63,371.1751,0,216.0147,0,False,0
1376.759,348.5797,0.63,371.1751,0,216.0147,0,False,0
1376.77,348.521,0.63,371.0942,0,216.0147,0,False,0
1376.779,348.521,0.63,371.0942,0,216.0147,0,False,0
1376.791,348.4622,0.63,371.0133,0,216.0147,0,False,0
1376.803,348.4034,0.63,370.9324,0,216.0147,0,False,0
1376.81,348.4034,0.63,370.9324,0,216.0147,0,False,0
1376.823,348.3445,0.63,370.8515,0,216.0147,0,False,0
1376.832,348.3445,0.63,370.8515,0,216.0147,0,False,0
1376.843,348.2858,0.63,370.7706,0,216.0147,0,False,0
1376.854,348.2858,0.63,370.7706,0,216.0147,0,False,0
1376.862,348.227,0.63,370.6898,0,216.0147,0,False,0
1376.874,348.227,0.63,370.6898,0,216.0147,0,False,0
1376.886,348.1682,0.63,370.6089,0,216.0147,0,False,0
1376.894,348.1682,0.63,370.6089,0,216.0147,0,False,0
1376.906,348.1093,0.63,370.528,0,216.0147,0,False,0
1376.915,348.1093,0.63,370.528,0,216.0147,0,False,0
1376.926,348.0506,0.63,370.4471,0,216.0147,0,False,0
1376.937,348.0506,0.63,370.4471,0,216.0147,0,False,0
1376.945,347.9918,0.63,370.3662,0,216.0147,0,False,0
1376.957,347.9918,0.63,370.3662,0,216.0147,0,False,0
1376.969,347.933,0.63,370.2853,0,216.0147,0,False,0
1376.977,347.933,0.63,370.2853,0,216.0147,0,False,0
1376.987,347.8741,0.63,370.2044,0,216.0147,0,False,0
1376.998,347.8741,0.63,370.2044,0,216.0147,0,False,0
1377.009,347.8154,0.63,370.1235,0,216.0147,0,False,0
1377.021,347.7566,0.63,370.0427,0,216.0147,0,False,0
1377.029,347.7566,0.63,370.0427,0,216.0147,0,False,0
1377.041,347.6978,0.63,369.9618,0,216.0147,0,False,0
1377.053,347.6978,0.63,369.9618,0,216.0147,0,False,0
1377.061,347.639,0.63,369.8809,0,216.0147,0,False,0
1377.072,347.639,0.63,369.8809,0,216.0147,0,False,0
1377.082,347.5802,0.63,369.8,0,216.0147,0,False,0
1377.091,347.5802,0.63,369.8,0,216.0147,0,False,0
1377.104,347.5214,0.63,369.7191,0,216.0147,0,False,0
1377.111,347.5214,0.63,369.7191,0,216.0147,0,False,0
1377.123,347.4626,0.63,369.6382,0,216.0147,0,False,0
1377.135,347.4626,0.63,369.6382,0,216.0147,0,False,0
1377.143,347.4038,0.6293,369.5573,0,216.0147,0,False,0
1377.154,347.4038,0.6293,369.5573,0,216.0147,0,False,0
1377.163,347.3449,0.63,369.4766,0,216.0147,0,False,0
1377.175,347.3449,0.63,369.4766,0,216.0147,0,False,0
1377.186,347.2861,0.63,369.3957,0,216.0147,0,False,0
1377.194,347.2861,0.63,369.3957,0,216.0147,0,False,0
1377.206,347.2273,0.63,369.3148,0,216.0147,0,False,0
1377.216,347.2273,0.63,369.3148,0,216.0147,0,False,0
1377.226,347.1685,0.63,369.2339,0,216.0147,0,False,0
1377.237,347.1685,0.63,369.2339,0,216.0147,0,False,0
1377.247,347.1097,0.63,369.153,0,216.0147,0,False,0
1377.258,347.1097,0.63,369.153,0,216.0147,0,False,0
1377.27,347.0509,0.63,369.0722,0,216.0147,0,False,0
1377.278,347.0509,0.63,369.0722,0,216.0147,0,False,0
1377.29,346.9921,0.63,368.9913,0,216.0147,0,False,0
1377.301,346.9333,0.63,368.9104,0,216.0147,0,False,0
1377.309,346.9333,0.63,368.9104,0,216.0147,0,False,0
1377.321,346.8745,0.63,368.8295,0,216.0147,0,False,0
1377.329,346.8745,0.63,368.8295,0,216.0147,0,False,0
1377.341,346.8157,0.63,368.7486,0,216.0147,0,False,0
1377.351,346.8157,0.63,368.7486,0,216.0147,0,False,0
1377.359,346.8157,0.63,368.7486,0,216.0147,0,False,0
1377.371,346.7569,0.63,368.6678,0,216.0147,0,False,0
1377.38,346.6981,0.63,368.5869,0,216.0147,0,False,0
1377.39,346.6981,0.63,368.5869,0,216.0147,0,False,0
1377.402,346.6393,0.63,368.506,0,216.0147,0,False,0
1377.41,346.6393,0.63,368.506,0,216.0147,0,False,0
1377.422,346.5805,0.63,368.4251,0,216.0147,0,False,0
1377.43,346.5805,0.63,368.4251,0,216.25,0,False,0
1377.441,346.5211,0.63,368.3447,0,216.4853,0,False,0
1377.453,346.5211,0.63,368.3447,0,216.7206,0,False,0
1377.461,346.4605,0.63,368.2651,0,217.25,0,False,0
1377.473,346.4605,0.63,368.2651,0,217.25,0,False,0
1377.485,346.4,0.63,368.1855,0,217.25,0,False,0
1377.493,346.4,0.63,368.1855,0,217.25,0,False,0
1377.505,346.3395,0.63,368.1059,0,217.25,0,False,0
1377.514,346.3395,0.63,368.1059,0,217.25,0,False,0
1377.525,346.2789,0.63,368.0263,0,217.25,0,False,0
1377.537,346.2789,0.63,368.0263,0,217.25,0,False,0
1377.545,346.2184,0.63,367.9467,0,217.25,0,False,0
1377.557,346.2184,0.63,367.9467,0,217.25,0,False,0
1377.567,346.1579,0.63,367.8671,0,217.25,0,False,0
1377.575,346.1579,0.63,367.8671,0,217.25,0,False,0
1377.587,346.0974,0.63,367.7875,0,217.25,0,False,0
1377.596,346.0974,0.63,367.7875,0,217.25,0,False,0
1377.607,346.0368,0.63,367.7079,0,217.25,0,False,0
1377.619,346.0368,0.63,367.7079,0,217.25,0,False,0
1377.626,345.9763,0.63,367.6283,0,217.25,0,False,0
1377.637,345.9763,0.63,367.6283,0,217.25,0,False,0
1377.645,345.9158,0.63,367.5487,0,217.25,0,False,0
1377.657,345.9158,0.63,367.5487,0,217.25,0,False,0
1377.67,345.8552,0.63,367.4691,0,217.25,0,False,0
1377.677,345.8552,0.63,367.4691,0,217.25,0,False,0
1377.689,345.7947,0.63,367.3895,0,217.25,0,False,0
1377.698,345.7947,0.63,367.3895,0,217.25,0,False,0
1377.709,345.7342,0.63,367.3099,0,217.25,0,False,0
1377.72,345.6736,0.63,367.2303,0,217.25,0,False,0
1377.73,345.6736,0.63,367.2303,0,217.25,0,False,0
1377.74,345.6736,0.63,367.2303,0,217.25,0,False,0
1377.751,345.6131,0.63,367.1507,0,217.25,0,False,0
1377.76,345.6131,0.63,367.1507,0,217.25,0,False,0
1377.771,345.5526,0.63,367.0711,0,217.25,0,False,0
1377.781,345.4921,0.63,366.9915,0,217.25,0,False,0
1377.79,345.4921,0.63,366.9915,0,217.25,0,False,0
1377.802,345.4315,0.63,366.9119,0,217.25,0,False,0
1377.81,345.4315,0.63,366.9119,0,217.25,0,False,0
1377.822,345.371,0.63,366.8323,0,217.25,0,False,0
1377.834,345.371,0.63,366.8323,0,217.25,0,False,0
1377.842,345.3105,0.63,366.7527,0,217.25,0,False,0
1377.853,345.3105,0.63,366.7527,0,217.25,0,False,0
1377.861,345.2499,0.63,366.6731,0,217.25,0,False,0
1377.872,345.2499,0.63,366.6731,0,217.25,0,False,0
1377.881,345.1894,0.63,366.5935,0,217.25,0,False,0
1377.89,345.1894,0.63,366.5935,0,217.25,0,False,0
1377.902,345.1289,0.63,366.5139,0,217.25,0,False,0
1377.91,345.1289,0.63,366.5139,0,217.25,0,False,0
1377.92,345.0684,0.63,366.4343,0,217.25,0,False,0
1377.929,345.0684,0.63,366.4343,0,217.25,0,False,0
1377.94,345.0078,0.63,366.3547,0,217.25,0,False,0
1377.952,345.0078,0.63,366.3547,0,217.25,0,False,0
1377.96,344.9473,0.63,366.2751,0,217.25,0,False,0
1377.972,344.9473,0.63,366.2751,0,217.25,0,False,0
1377.984,344.8868,0.63,366.1955,0,217.25,0,False,0
1377.991,344.8868,0.63,366.1955,0,217.25,0,False,0
1378.003,344.8262,0.63,366.1159,0,217.25,0,False,0
1378.012,344.8262,0.63,366.1159,0,217.25,0,False,0
1378.023,344.7657,0.63,366.0363,0,217.25,0,False,0
1378.035,344.7657,0.63,366.0363,0,217.25,0,False,0
1378.043,344.7052,0.63,365.9567,0,217.25,0,False,0
1378.055,344.7052,0.63,365.9567,0,217.25,0,False,0
1378.064,344.6447,0.63,365.8771,0,217.25,0,False,0
1378.075,344.6447,0.63,365.8771,0,217.25,0,False,0
1378.087,344.5834,0.63,365.798,0,217.7794,0,False,0
1378.096,344.5834,0.63,365.798,0,218.5294,0,False,0
1378.106,344.5201,0.63,365.7206,0,219.2794,0,False,0
1378.118,344.5201,0.63,365.7206,0,220.0294,0,False,0
1378.126,344.4548,0.63,365.6449,0,220.7794,0,False,0
1378.137,344.4548,0.63,365.6449,0,221.5294,0,False,0
1378.146,344.3875,0.63,365.5709,0,222.2794,0,False,0
1378.158,344.3875,0.63,365.5709,0,223.0294,0,False,0
1378.169,344.3183,0.63,365.4987,0,223.7794,0,False,0
1378.177,344.3183,0.63,365.4987,0,224.5294,0,False,0
1378.189,344.2473,0.63,365.4283,0,225.2794,0,False,0
1378.199,344.2473,0.63,365.4283,0,226.0294,0,False,0
1378.208,344.1744,0.63,365.3599,0,226.7794,0,False,0
1378.219,344.1744,0.63,365.3599,0,227.5294,0,False,0
1378.227,344.0997,0.63,365.2933,0,228.2794,0,False,0
1378.239,344.0997,0.63,365.2933,0,229.0294,0,False,0
1378.251,344.0234,0.63,365.2288,0,229.7794,0,False,0
1378.259,344.0234,0.63,365.2288,0,230.5294,0,False,0
1378.27,343.9453,0.63,365.1662,0,231.2794,0,False,0
1378.279,343.9453,0.63,365.1662,0,232.0294,0,False,0
1378.29,343.8657,0.63,365.1057,0,232.7794,0,False,0
1378.302,343.7853,0.63,365.0463,0,233.5294,0,False,0
1378.31,343.7853,0.63,365.0463,0,234.2794,0,False,0
1378.32,343.7034,0.63,364.989,0,235.0294,0,False,0
1378.329,343.7034,0.63,364.989,0,235.7794,0,False,0
1378.34,343.6199,0.63,364.9338,0,236.5294,0,False,0
1378.352,343.6199,0.63,364.9338,0,237.2794,0,False,0
1378.359,343.6199,0.63,364.9338,0,238.0294,0,False,0
1378.371,343.5344,0.63,364.882,0,238.7794,0,False,0
1378.38,343.4482,0.63,364.8313,0,239.5294,0,False,0
1378.391,343.4482,0.63,364.8313,0,240.2794,0,False,0
1378.403,343.3607,0.63,364.7828,0,241.0294,0,False,0
1378.411,343.3607,0.63,364.7828,0,241.7794,0,False,0
1378.423,343.272,0.63,364.7367,0,242.5294,0,False,0
1378.435,343.272,0.63,364.7367,0,243.2794,0,False,0
1378.443,343.1821,0.63,364.6929,0,244.0294,0,False,0
1378.453,343.1821,0.63,364.6929,0,244.7794,0,False,0
1378.461,343.0911,0.63,364.6515,0,245.5294,0,False,0
1378.474,343.0911,0.63,364.6515,0,246.2794,0,False,0
1378.485,342.999,0.63,364.6125,0,247.0294,0,False,0
1378.493,342.999,0.63,364.6125,0,247.7794,0,False,0
1378.504,342.906,0.63,364.5758,0,248.5294,0,False,0
1378.513,342.906,0.63,364.5758,0,249.2794,0,False,0
1378.524,342.812,0.63,364.5417,0,250.0294,0,False,0
1378.535,342.812,0.63,364.5417,0,250.5588,0,False,0
1378.543,342.7177,0.63,364.5084,0,250.5588,0,False,0
1378.554,342.7177,0.63,364.5084,0,250.5588,0,False,0
1378.562,342.6234,0.63,364.4751,0,250.5588,0,False,0
1378.574,342.6234,0.63,364.4751,0,250.5588,0,False,0
1378.584,342.5291,0.63,364.4418,0,250.5588,0,False,0
1378.593,342.5291,0.63,364.4418,0,250.5588,0,False,0
1378.605,342.4348,0.63,364.4086,0,250.5588,0,False,0
1378.614,342.4348,0.63,364.4086,0,250.5588,0,False,0
1378.624,342.3405,0.63,364.3753,0,250.5588,0,False,0
1378.636,342.3405,0.63,364.3753,0,250.5588,0,False,0
1378.644,342.2462,0.63,364.342,0,250.5588,0,False,0
1378.655,342.2462,0.63,364.342,0,250.5588,0,False,0
1378.666,342.1519,0.63,364.3087,0,250.5588,0,False,0
1378.674,342.1519,0.63,364.3087,0,250.5588,0,False,0
1378.684,342.0576,0.63,364.2754,0,250.5588,0,False,0
1378.692,342.0576,0.63,364.2754,0,250.5588,0,False,0
1378.704,341.9633,0.63,364.2422,0,250.5588,0,False,0
1378.712,341.9633,0.63,364.2422,0,250.5588,0,False,0
1378.723,341.869,0.63,364.2089,0,250.5588,0,False,0
1378.734,341.869,0.63,364.2089,0,250.5588,0,False,0
1378.741,341.7747,0.63,364.1756,0,250.5588,0,False,0
1378.753,341.7747,0.63,364.1756,0,250.5588,0,False,0
1378.759,341.7747,0.63,364.1756,0,250.5588,0,False,0
1378.771,341.6804,0.63,364.1423,0,250.5588,0,False,0
1378.779,341.6804,0.63,364.1423,0,250.5588,0,False,0
1378.79,341.5861,0.63,364.109,0,250.5588,0,False,0
1378.802,341.4918,0.63,364.0757,0,250.5588,0,False,0
1378.81,341.4918,0.63,364.0757,0,250.5588,0,False,0
1378.82,341.4918,0.63,364.0757,0,250.5588,0,False,0
1378.828,341.3975,0.63,364.0424,0,250.5588,0,False,0
1378.841,341.3032,0.63,364.0092,0,250.5588,0,False,0
1378.851,341.3032,0.63,364.0092,0,250.5588,0,False,0
1378.859,341.3032,0.63,364.0092,0,250.5588,0,False,0
1378.871,341.2089,0.63,363.9759,0,250.5588,0,False,0
1378.88,341.1146,0.63,363.9426,0,250.5588,0,False,0
1378.891,341.1146,0.63,363.9426,0,250.5588,0,False,0
1378.903,341.0203,0.63,363.9093,0,250.5588,0,False,0
1378.911,341.0203,0.63,363.9093,0,250.5588,0,False,0
1378.922,340.926,0.63,363.876,0,250.5588,0,False,0
1378.933,340.926,0.63,363.876,0,250.5588,0,False,0
1378.942,340.8317,0.63,363.8427,0,250.5588,0,False,0
1378.952,340.8317,0.63,363.8427,0,250.5588,0,False,0
1378.96,340.8317,0.63,363.8427,0,250.5588,0,False,0
1378.971,340.7374,0.63,363.8094,0,250.5588,0,False,0
1378.982,340.6431,0.63,363.7762,0,250.5588,0,False,0
1378.989,340.6431,0.63,363.7762,0,250.5588,0,False,0
1379.001,340.5488,0.63,363.7429,0,250.5588,0,False,0
1379.009,340.5488,0.63,363.7429,0,250.5588,0,False,0
1379.019,340.5488,0.63,363.7429,0,250.5588,0,False,0
1379.026,340.4545,0.63,363.7096,0,250.5588,0,False,0
1379.038,340.4545,0.63,363.7096,0,250.5588,0,False,0
1379.045,340.3602,0.63,363.6763,0,250.5588,0,False,0
1379.056,340.3602,0.63,363.6763,0,250.5588,0,False,0
1379.068,340.2659,0.63,363.643,0,250.5588,0,False,0
1379.074,340.2659,0.63,363.643,0,250.5588,0,False,0
1379.086,340.1716,0.63,363.6097,0,250.5588,0,False,0
1379.095,340.1716,0.63,363.6097,0,250.5588,0,False,0
1379.105,340.0773,0.63,363.5765,0,250.5588,0,False,0
1379.117,340.0773,0.63,363.5765,0,250.5588,0,False,0
1379.123,339.9832,0.63,363.5428,0,250.3235,0,False,0
1379.135,339.9832,0.63,363.5428,0,250.0883,0,False,0
1379.143,339.8896,0.63,363.5075,0,249.3383,0,False,0
1379.153,339.8896,0.63,363.5075,0,248.5883,0,False,0
1379.162,339.797,0.63,363.4698,0,247.8383,0,False,0
1379.173,339.797,0.63,363.4698,0,247.0883,0,False,0
1379.184,339.7054,0.63,363.4297,0,246.3383,0,False,0
1379.192,339.7054,0.63,363.4297,0,245.5883,0,False,0
1379.204,339.6149,0.63,363.3871,0,244.8383,0,False,0
1379.212,339.6149,0.63,363.3871,0,244.0883,0,False,0
1379.223,339.5255,0.63,363.3423,0,243.3383,0,False,0
1379.235,339.5255,0.63,363.3423,0,242.5883,0,False,0
1379.243,339.4373,0.63,363.2951,0,241.8383,0,False,0
1379.253,339.4373,0.63,363.2951,0,241.0883,0,False,0
1379.262,339.3505,0.63,363.2456,0,240.3383,0,False,0
1379.273,339.3505,0.63,363.2456,0,239.5883,0,False,0
1379.285,339.2649,0.63,363.1938,0,238.8383,0,False,0
1379.291,339.2649,0.63,363.1938,0,238.0883,0,False,0
1379.303,339.1807,0.63,363.1399,0,237.3383,0,False,0
1379.311,339.1807,0.63,363.1399,0,236.5883,0,False,0
1379.321,339.098,0.63,363.0837,0,235.8383,0,False,0
1379.333,339.098,0.63,363.0837,0,235.0883,0,False,0
1379.34,339.098,0.63,363.0837,0,234.3383,0,False,0
1379.352,339.0175,0.63,363.0244,0,233.5883,0,False,0
1379.36,339.0175,0.63,363.0244,0,232.8383,0,False,0
1379.371,338.9386,0.63,362.9629,0,232.0883,0,False,0
1379.382,338.8605,0.63,362.9005,0,231.3383,0,False,0
1379.391,338.8605,0.63,362.9005,0,230.5883,0,False,0
1379.402,338.7841,0.63,362.8359,0,229.8383,0,False,0
1379.41,338.7841,0.63,362.8359,0,229.0882,0,False,0
1379.422,338.7094,0.63,362.7695,0,228.3383,0,False,0
1379.434,338.7094,0.63,362.7695,0,227.5882,0,False,0
1379.442,338.6364,0.63,362.701,0,226.8382,0,False,0
1379.453,338.6364,0.63,362.701,0,226.0883,0,False,0
1379.463,338.5653,0.63,362.6308,0,225.3383,0,False,0
1379.473,338.5653,0.63,362.6308,0,224.5882,0,False,0
1379.485,338.496,0.63,362.5587,0,223.8383,0,False,0
1379.493,338.496,0.63,362.5587,0,223.0883,0,False,0
1379.504,338.4287,0.63,362.4847,0,222.3382,0,False,0
1379.516,338.4287,0.63,362.4847,0,221.5883,0,False,0
1379.524,338.3633,0.63,362.4091,0,220.8383,0,False,0
1379.535,338.3633,0.63,362.4091,0,220.0882,0,False,0
1379.542,338.2999,0.63,362.3317,0,219.3383,0,False,0
1379.554,338.2999,0.63,362.3317,0,218.5883,0,False,0
1379.563,338.2386,0.63,362.2527,0,217.8383,0,False,0
1379.573,338.2386,0.63,362.2527,0,217.0882,0,False,0
1379.583,338.1786,0.63,362.1727,0,216.853,0,False,0
1379.591,338.1786,0.63,362.1727,0,216.6177,0,False,0
1379.603,338.1189,0.63,362.0925,0,216.6177,0,False,0
1379.613,338.1189,0.63,362.0925,0,216.6177,0,False,0
1379.623,338.0593,0.63,362.0122,0,216.6177,0,False,0
1379.633,338.0593,0.63,362.0122,0,216.6177,0,False,0
1379.641,337.9996,0.63,361.9319,0,216.6177,0,False,0
1379.653,337.9996,0.63,361.9319,0,216.6177,0,False,0
1379.662,337.94,0.63,361.8517,0,216.6177,0,False,0
1379.673,337.94,0.63,361.8517,0,216.6177,0,False,0
1379.683,337.8803,0.63,361.7714,0,216.6177,0,False,0
1379.691,337.8803,0.63,361.7714,0,216.6177,0,False,0
1379.703,337.8207,0.63,361.6912,0,216.6177,0,False,0
1379.71,337.8207,0.63,361.6912,0,216.6177,0,False,0
1379.722,337.761,0.63,361.6109,0,216.6177,0,False,0
1379.734,337.761,0.63,361.6109,0,216.6177,0,False,0
1379.741,337.7014,0.63,361.5306,0,216.6177,0,False,0
1379.752,337.7014,0.63,361.5306,0,216.6177,0,False,0
1379.761,337.6418,0.63,361.4503,0,216.6177,0,False,0
1379.771,337.6418,0.63,361.4503,0,216.6177,0,False,0
1379.784,337.5821,0.63,361.3701,0,216.6177,0,False,0
1379.792,337.5821,0.63,361.3701,0,216.6177,0,False,0
1379.804,337.5225,0.63,361.2898,0,216.6177,0,False,0
1379.813,337.5225,0.63,361.2898,0,216.6177,0,False,0
1379.823,337.4628,0.63,361.2096,0,216.6177,0,False,0
1379.835,337.4628,0.63,361.2096,0,216.6177,0,False,0
1379.845,337.4032,0.63,361.1293,0,216.6177,0,False,0
1379.855,337.4032,0.63,361.1293,0,216.6177,0,False,0
1379.867,337.3435,0.63,361.049,0,216.6177,0,False,0
1379.875,337.3435,0.63,361.049,0,216.6177,0,False,0
1379.885,337.2839,0.63,360.9688,0,216.6177,0,False,0
1379.896,337.2839,0.63,360.9688,0,216.6177,0,False,0
1379.906,337.2242,0.63,360.8885,0,216.6177,0,False,0
1379.918,337.2242,0.63,360.8885,0,216.6177,0,False,0
1379.925,337.1646,0.63,360.8083,0,216.6177,0,False,0
1379.938,337.1646,0.63,360.8083,0,216.6177,0,False,0
1379.948,337.1049,0.63,360.728,0,216.6177,0,False,0
1379.956,337.1049,0.63,360.728,0,216.6177,0,False,0
1379.968,337.0453,0.63,360.6477,0,216.6177,0,False,0
1379.975,337.0453,0.63,360.6477,0,216.6177,0,False,0
1379.987,336.9857,0.63,360.5675,0,216.6177,0,False,0
1379.993,336.9857,0.63,360.5675,0,216.6177,0,False,0
1380.005,336.926,0.63,360.4872,0,216.6177,0,False,0
1380.017,336.926,0.63,360.4872,0,216.6177,0,False,0
1380.023,336.8664,0.63,360.407,0,216.6177,0,False,0
1380.035,336.8664,0.63,360.407,0,216.6177,0,False,0
1380.042,336.8067,0.63,360.3267,0,216.6177,0,False,0
1380.054,336.8067,0.63,360.3267,0,216.6177,0,False,0
1380.066,336.747,0.63,360.2464,0,216.6177,0,False,0
1380.073,336.747,0.63,360.2464,0,216.6177,0,False,0
1380.085,336.6874,0.63,360.1661,0,216.6177,0,False,0
1380.094,336.6874,0.63,360.1661,0,216.6177,0,False,0
1380.106,336.6277,0.63,360.0859,0,216.6177,0,False,0
1380.116,336.6277,0.63,360.0859,0,216.6177,0,False,0
1380.126,336.5681,0.63,360.0056,0,216.6177,0,False,0
1380.136,336.5681,0.63,360.0056,0,216.6177,0,False,0
1380.146,336.5085,0.63,359.9254,0,216.6177,0,False,0
1380.156,336.5085,0.63,359.9254,0,216.6177,0,False,0
1380.168,336.4488,0.63,359.8451,0,216.6177,0,False,0
1380.176,336.4488,0.63,359.8451,0,216.6177,0,False,0
1380.188,336.3892,0.63,359.7648,0,216.6177,0,False,0
1380.198,336.3892,0.63,359.7648,0,216.6177,0,False,0
1380.206,336.3295,0.63,359.6846,0,216.6177,0,False,0
1380.218,336.3295,0.63,359.6846,0,216.6177,0,False,0
1380.227,336.2699,0.63,359.6043,0,216.6177,0,False,0
1380.237,336.2699,0.63,359.6043,0,216.6177,0,False,0
1380.249,336.2102,0.63,359.524,0,216.6177,0,False,0
1380.257,336.2102,0.63,359.524,0,216.6177,0,False,0
1380.269,336.1506,0.63,359.4438,0,216.6177,0,False,0
