time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
406.7642,350,0.63,385,0,180,0,False,0
406.7742,350,0.63,385,0,180,0,False,0
406.782,350,0.63,384.9,0,180,0,False,0
406.7922,350,0.63,384.9,0,180,0,False,0
406.8,350,0.63,384.9,0,180,0,False,0
406.812,350,0.63,384.8,0,180,0,False,0
406.8212,350,0.63,384.7,0,180,0,False,0
406.8301,350,0.63,384.7,0,180,0,False,0
406.8401,350,0.63,384.6,0,180,0,False,0
406.8479,350,0.63,384.6,0,180,0,False,0
406.858,350,0.63,384.6,0,180,0,False,0
406.8658,350,0.63,384.5,0,180,0,False,0
406.8759,350,0.63,384.5,0,180,0,False,0
406.8829,350,0.63,384.4,0,180,0,False,0
406.893,350,0.63,384.4,0,180,0,False,0
406.9009,350,0.63,384.3,0,180,0,False,0
406.9108,350,0.63,384.3,0,180,0,False,0
406.9196,350,0.63,384.3,0,180,0,False,0
406.9297,350,0.63,384.2,0,180,0,False,0
406.9406,350,0.63,384.1,0,180,0,False,0
406.9467,350,0.63,384.1,0,180,0,False,0
406.9568,350,0.63,384.1,0,180,0,False,0
406.9646,350,0.63,384,0,180,0,False,0
406.9747,350,0.63,384,0,180,0,False,0
406.9826,350,0.63,383.9,0,180,0,False,0
406.9925,350,0.63,383.9,0,180,0,False,0
407.0005,350,0.63,383.8,0,180,0,False,0
407.0106,350,0.63,383.8,0,180,0,False,0
407.0195,350,0.63,383.8,0,180,0,False,0
407.0285,350,0.63,383.7,0,180,0,False,0
407.0375,350,0.63,383.7,0,180,0,False,0
407.0473,350,0.63,383.6,0,180,0,False,0
407.0574,350,0.63,383.6,0,180,0,False,0
407.0653,350,0.63,383.5,0,180,0,False,0
407.0753,350,0.63,383.5,0,180,0,False,0
407.0823,350,0.63,383.4,0,180,0,False,0
407.0924,350,0.63,383.4,0,180,0,False,0
407.1005,350,0.63,383.3,0,180,0,False,0
407.1105,350,0.63,383.3,0,180,0,False,0
407.119,350,0.63,383.3,0,180,0,False,0
407.1292,350,0.63,383.2,0,180,0,False,0
407.1379,350,0.63,383.2,0,180,0,False,0
407.1463,350,0.63,383.1,0,180,0,False,0
407.158,350,0.63,383.1,0,180,0,False,0
407.1641,350,0.63,383,0,180,0,False,0
407.172,350,0.63,383,0,180,0,False,0
407.18,350,0.63,382.9,0,180,0,False,0
407.1899,350,0.63,382.9,0,180,0,False,0
407.196,350,0.63,382.9,0,180,0,False,0
407.2079,350,0.63,382.8,0,180,0,False,0
407.214,350,0.63,382.8,0,180,0,False,0
407.225,350,0.63,382.7,0,180,0,False,0
407.2332,350,0.63,382.7,0,180,0,False,0
407.2434,350,0.63,382.6,0,180,0,False,0
407.252,350,0.63,382.6,0,180,0,False,0
407.2623,350,0.63,382.5,0,180,0,False,0
407.2743,350,0.63,382.5,0,180,0,False,0
407.2806,350,0.63,382.4,0,180,0,False,0
407.2915,350,0.63,382.4,0,180,0,False,0
407.2993,350,0.63,382.4,0,180,0,False,0
407.3103,350,0.63,382.3,0,180,0,False,0
407.319,350,0.63,382.3,0,180,0,False,0
407.3292,350,0.63,382.2,0,180,0,False,0
407.3411,350,0.63,382.1,0,180,0,False,0
407.3471,350,0.63,382.1,0,180,0,False,0
407.3591,350,0.63,382.1,0,180,0,False,0
407.3652,350,0.63,382,0,180,0,False,0
407.3752,350,0.63,382,0,180,0,False,0
407.3831,350,0.63,381.9,0,180,0,False,0
407.3931,350,0.63,381.9,0,180,0,False,0
407.4011,350,0.63,381.8,0,180,0,False,0
407.4107,350,0.63,381.8,0,180,0,False,0
407.4192,350,0.63,381.8,0,180,0,False,0
407.4296,350,0.63,381.7,0,180,0,False,0
407.4395,350,0.63,381.7,0,180,0,False,0
407.4473,350,0.63,381.6,0,180,0,False,0
407.4575,350,0.63,381.6,0,180,0,False,0
407.4644,350,0.63,381.5,0,180,0,False,0
407.4763,350,0.63,381.5,0,180,0,False,0
407.4825,350,0.63,381.4,0,180,0,False,0
407.4924,350,0.63,381.4,0,180,0,False,0
407.5005,350,0.63,381.3,0,180,0,False,0
407.5103,350,0.63,381.3,0,180,0,False,0
407.5189,350,0.63,381.3,0,180,0,False,0
407.5291,350,0.63,381.2,0,180,0,False,0
407.5392,350,0.63,381.2,0,180,0,False,0
407.5471,350,0.63,381.1,0,180,0,False,0
407.5571,350,0.63,381.1,0,180,0,False,0
407.5641,350,0.63,381,0,180,0,False,0
407.5741,350,0.63,381,0,180,0,False,0
407.582,350,0.63,380.9,0,180,0,False,0
407.592,350,0.63,380.9,0,180,0,False,0
407.5999,350,0.63,380.9,0,180,0,False,0
407.6101,350,0.63,380.8,0,180,0,False,0
407.6189,350,0.63,380.8,0,180,0,False,0
407.6282,350,0.63,380.7,0,180,0,False,0
407.6399,350,0.63,380.7,0,180,0,False,0
407.6459,350,0.63,380.6,0,180,0,False,0
407.6578,350,0.63,380.6,0,180,0,False,0
407.6638,350,0.63,380.5,0,180,0,False,0
407.674,350,0.63,380.5,0,180,0,False,0
407.6818,350,0.63,380.4,0,180,0,False,0
407.6918,350,0.63,380.4,0,180,0,False,0
407.6998,350,0.63,380.4,0,180,0,False,0
407.7097,350,0.63,380.3,0,180,0,False,0
407.7189,350,0.63,380.3,0,180,0,False,0
407.7277,350,0.63,380.2,0,180,0,False,0
407.7395,350,0.63,380.2,0,180,0,False,0
407.7458,350,0.63,380.1,0,180,0,False,0
407.7566,350,0.63,380.1,0,180,0,False,0
407.7646,350,0.63,380,0,180,0,False,0
407.7765,350,0.63,380,0,180,0,False,0
407.7844,350,0.63,379.9,0,180,0,False,0
407.7935,350,0.63,379.9,0,180,0,False,0
407.8027,350,0.63,379.8,0,180,0,False,0
407.8127,350,0.63,379.8,0,180,0,False,0
407.8246,350,0.63,379.7,0,180,0,False,0
407.8308,350,0.63,379.7,0,180,0,False,0
407.8426,350,0.63,379.6,0,180,0,False,0
407.8506,350,0.63,379.6,0,180,0,False,0
407.8606,350,0.63,379.5,0,180,0,False,0
407.8696,350,0.63,379.5,0,180,0,False,0
407.8787,350,0.63,379.5,0,180,0,False,0
407.8904,350,0.63,379.4,0,180,0,False,0
407.8965,350,0.63,379.4,0,180,0,False,0
407.9065,350,0.63,379.3,0,180,0,False,0
407.9144,350,0.63,379.3,0,180,0,False,0
407.9244,350,0.63,379.2,0,180,0,False,0
407.9324,350,0.63,379.2,0,180,0,False,0
407.9424,350,0.63,379.1,0,180,0,False,0
407.9502,350,0.63,379.1,0,180,0,False,0
407.9604,350,0.63,379,0,180,0,False,0
407.9679,350,0.63,379,0,180,0,False,0
407.9784,350,0.63,379,0,180,0,False,0
407.9902,350,0.63,378.9,0,180.2353,0,False,0
407.9963,350,0.63,378.9,0,180.4706,0,False,0
408.0063,349.9992,0.63,378.8,0,180.7059,0,False,0
408.0141,349.9992,0.63,378.8,0,180.9412,0,False,0
408.0242,349.9975,0.63,378.7,0,181.1765,0,False,0
408.032,349.9975,0.63,378.7,0,181.4118,0,False,0
408.0421,349.9951,0.63,378.6,0,181.647,0,False,0
408.05,349.9951,0.63,378.6,0,181.8824,0,False,0
408.0601,349.9918,0.63,378.5001,0,182.1176,0,False,0
408.0676,349.9918,0.63,378.5001,0,182.3529,0,False,0
408.078,349.9918,0.63,378.5001,0,182.5882,0,False,0
408.0882,349.9873,0.63,378.4002,0,182.8235,0,False,0
408.0959,349.9873,0.63,378.4002,0,183.0588,0,False,0
408.106,349.9819,0.63,378.3004,0,183.2941,0,False,0
408.1139,349.9819,0.63,378.3004,0,183.5294,0,False,0
408.1239,349.9758,0.63,378.2005,0,183.7647,0,False,0
408.1318,349.9758,0.63,378.2005,0,184,0,False,0
408.1418,349.9688,0.63,378.1008,0,184.2353,0,False,0
408.1488,349.9688,0.63,378.1008,0,184.4706,0,False,0
408.1607,349.961,0.63,378.0011,0,184.7059,0,False,0
408.1676,349.961,0.63,378.0011,0,184.9412,0,False,0
408.1777,349.961,0.63,378.0011,0,185.1765,0,False,0
408.1868,349.952,0.63,377.9015,0,185.4118,0,False,0
408.1957,349.952,0.63,377.9015,0,185.6471,0,False,0
408.2058,349.9421,0.63,377.802,0,185.8824,0,False,0
408.2137,349.9421,0.63,377.802,0,186.1176,0,False,0
408.2236,349.9315,0.63,377.7025,0,186.3529,0,False,0
408.2315,349.9315,0.63,377.7025,0,186.3529,0,False,0
408.2435,349.9204,0.63,377.6031,0,186.3529,0,False,0
408.2497,349.9204,0.63,377.6031,0,186.3529,0,False,0
408.2614,349.9094,0.63,377.5038,0,186.3529,0,False,0
408.2714,349.9094,0.63,377.5038,0,186.3529,0,False,0
408.2794,349.9094,0.63,377.5038,0,186.3529,0,False,0
408.2913,349.8983,0.63,377.4044,0,186.3529,0,False,0
408.2975,349.8983,0.63,377.4044,0,186.3529,0,False,0
408.3093,349.8872,0.63,377.305,0,186.3529,0,False,0
408.3173,349.8872,0.63,377.305,0,186.3529,0,False,0
408.3273,349.8762,0.63,377.2056,0,186.3529,0,False,0
408.3347,349.8762,0.63,377.2056,0,186.3529,0,False,0
408.3463,349.8651,0.63,377.1062,0,186.3529,0,False,0
408.3563,349.8651,0.63,377.1062,0,186.3529,0,False,0
408.3653,349.854,0.63,377.0068,0,186.3529,0,False,0
408.3754,349.854,0.63,377.0068,0,186.3529,0,False,0
408.3825,349.843,0.63,376.9075,0,186.3529,0,False,0
408.3926,349.843,0.63,376.9075,0,186.3529,0,False,0
408.4007,349.8319,0.63,376.8081,0,186.3529,0,False,0
408.4113,349.8319,0.63,376.8081,0,186.3529,0,False,0
408.4214,349.8208,0.63,376.7087,0,186.3529,0,False,0
408.4292,349.8208,0.63,376.7087,0,186.3529,0,False,0
408.4392,349.8208,0.63,376.7087,0,186.3529,0,False,0
408.4471,349.8098,0.63,376.6093,0,186.3529,0,False,0
408.4581,349.8098,0.63,376.6093,0,186.3529,0,False,0
408.4642,349.7987,0.63,376.5099,0,186.3529,0,False,0
408.4742,349.7987,0.63,376.5099,0,186.3529,0,False,0
408.4822,349.7877,0.63,376.4105,0,186.3529,0,False,0
408.4921,349.7877,0.63,376.4105,0,186.3529,0,False,0
408.5,349.7877,0.63,376.4105,0,186.3529,0,False,0
408.5101,349.7766,0.63,376.3112,0,186.3529,0,False,0
408.5174,349.7766,0.63,376.3112,0,186.3529,0,False,0
408.528,349.7655,0.63,376.2118,0,186.3529,0,False,0
408.5399,349.7655,0.63,376.2118,0,186.3529,0,False,0
408.546,349.7545,0.63,376.1124,0,186.3529,0,False,0
408.5561,349.7545,0.63,376.1124,0,186.3529,0,False,0
408.5639,349.7434,0.63,376.013,0,186.3529,0,False,0
408.5739,349.7434,0.63,376.013,0,186.3529,0,False,0
408.5818,349.7323,0.63,375.9136,0,186.3529,0,False,0
408.5919,349.7323,0.63,375.9136,0,186.3529,0,False,0
408.5997,349.7323,0.63,375.9136,0,186.3529,0,False,0
408.6097,349.7213,0.63,375.8142,0,186.3529,0,False,0
408.6173,349.7213,0.63,375.8142,0,186.3529,0,False,0
408.6277,349.7102,0.63,375.7148,0,186.3529,0,False,0
408.6378,349.7102,0.63,375.7148,0,186.3529,0,False,0
408.6458,349.6991,0.63,375.6154,0,186.3529,0,False,0
408.6556,349.6991,0.63,375.6154,0,186.3529,0,False,0
408.6635,349.688,0.63,375.5161,0,186.3529,0,False,0
408.6736,349.688,0.63,375.5161,0,186.3529,0,False,0
408.6806,349.677,0.63,375.4167,0,186.3529,0,False,0
408.6924,349.677,0.63,375.4167,0,186.3529,0,False,0
408.6986,349.677,0.63,375.4167,0,186.3529,0,False,0
408.7086,349.6659,0.63,375.3173,0,186.3529,0,False,0
408.7173,349.6659,0.63,375.3173,0,186.3529,0,False,0
408.7273,349.6549,0.63,375.2179,0,186.3529,0,False,0
408.7363,349.6549,0.63,375.2179,0,186.3529,0,False,0
408.7463,349.6438,0.63,375.1185,0,186.3529,0,False,0
408.7563,349.6438,0.63,375.1185,0,186.3529,0,False,0
408.7643,349.6327,0.63,375.0191,0,186.3529,0,False,0
408.7744,349.6327,0.63,375.0191,0,186.3529,0,False,0
408.7823,349.6217,0.63,374.9197,0,186.3529,0,False,0
408.7925,349.6217,0.63,374.9197,0,186.3529,0,False,0
408.8005,349.6106,0.63,374.8203,0,186.3529,0,False,0
408.8122,349.6106,0.63,374.8203,0,186.3529,0,False,0
408.8221,349.5995,0.63,374.721,0,186.3529,0,False,0
408.83,349.5995,0.63,374.721,0,186.3529,0,False,0
408.8418,349.5885,0.63,374.6216,0,186.3529,0,False,0
408.8481,349.5885,0.63,374.6216,0,186.3529,0,False,0
408.86,349.5885,0.63,374.6216,0,186.3529,0,False,0
408.8691,349.5774,0.63,374.5222,0,186.3529,0,False,0
408.8781,349.5774,0.63,374.5222,0,186.3529,0,False,0
408.89,349.5663,0.63,374.4228,0,186.5882,0,False,0
408.8972,349.5663,0.63,374.4228,0,186.8235,0,False,0
408.907,349.5545,0.63,374.3235,0,187.5735,0,False,0
408.915,349.5545,0.63,374.3235,0,188.3235,0,False,0
408.926,349.54,0.63,374.2246,0,189.0735,0,False,0
408.9322,349.54,0.63,374.2246,0,189.8235,0,False,0
408.9422,349.5229,0.63,374.126,0,190.5735,0,False,0
408.951,349.5229,0.63,374.126,0,191.3235,0,False,0
408.9611,349.5033,0.63,374.028,0,192.0735,0,False,0
408.9712,349.5033,0.63,374.028,0,192.8235,0,False,0
408.979,349.5033,0.63,374.028,0,193.5735,0,False,0
408.989,349.4798,0.63,373.9308,0,194.3235,0,False,0
408.9969,349.4798,0.63,373.9308,0,195.0735,0,False,0
409.007,349.4538,0.63,373.8342,0,195.8235,0,False,0
409.0143,349.4538,0.63,373.8342,0,196.5735,0,False,0
409.0261,349.4253,0.63,373.7384,0,197.3235,0,False,0
409.0353,349.4253,0.63,373.7384,0,198.0735,0,False,0
409.045,349.3943,0.63,373.6433,0,198.8235,0,False,0
409.0552,349.3943,0.63,373.6433,0,199.5735,0,False,0
409.0632,349.3607,0.63,373.5491,0,200.3235,0,False,0
409.075,349.3607,0.63,373.5491,0,201.0735,0,False,0
409.0812,349.3248,0.63,373.4558,0,201.8235,0,False,0
409.093,349.3248,0.63,373.4558,0,202.5735,0,False,0
409.102,349.2864,0.63,373.3634,0,203.3235,0,False,0
409.1121,349.2864,0.63,373.3634,0,204.0735,0,False,0
409.1221,349.2456,0.63,373.2721,0,204.8235,0,False,0
409.1302,349.2456,0.63,373.2721,0,205.5735,0,False,0
409.142,349.2025,0.63,373.1819,0,206.3235,0,False,0
409.1483,349.2025,0.63,373.1819,0,207.0735,0,False,0
409.1591,349.2025,0.63,373.1819,0,207.8235,0,False,0
409.1675,349.1558,0.63,373.0935,0,208.5735,0,False,0
409.178,349.1558,0.63,373.0935,0,209.3235,0,False,0
409.1881,349.1068,0.63,373.0063,0,210.0735,0,False,0
409.1959,349.1068,0.63,373.0063,0,210.8235,0,False,0
409.2059,349.0556,0.63,372.9204,0,211.5735,0,False,0
409.2138,349.0556,0.63,372.9204,0,212.3235,0,False,0
409.2237,349.0021,0.63,372.8359,0,213.0735,0,False,0
409.2316,349.0021,0.63,372.8359,0,213.8235,0,False,0
409.2417,348.9464,0.63,372.7528,0,214.5735,0,False,0
409.2489,348.9464,0.63,372.7528,0,215.3235,0,False,0
409.2605,348.8886,0.63,372.6713,0,216.0735,0,False,0
409.2669,348.8886,0.63,372.6713,0,216.8235,0,False,0
409.2776,348.8886,0.63,372.6713,0,217.5735,0,False,0
409.2895,348.8276,0.63,372.592,0,217.5735,0,False,0
409.2955,348.8276,0.63,372.592,0,217.5735,0,False,0
409.3074,348.7667,0.63,372.5128,0,217.5735,0,False,0
409.3154,348.7667,0.63,372.5128,0,217.5735,0,False,0
409.3246,348.7057,0.63,372.4335,0,217.5735,0,False,0
409.3328,348.7057,0.63,372.4335,0,217.5735,0,False,0
409.3435,348.6447,0.63,372.3542,0,217.5735,0,False,0
409.3554,348.6447,0.63,372.3542,0,217.5735,0,False,0
409.3639,348.5837,0.63,372.275,0,217.5735,0,False,0
409.3744,348.5837,0.63,372.275,0,217.5735,0,False,0
409.3824,348.5228,0.63,372.1957,0,217.5735,0,False,0
409.3925,348.5228,0.63,372.1957,0,217.5735,0,False,0
409.4014,348.4618,0.63,372.1165,0,217.5735,0,False,0
409.4114,348.4618,0.63,372.1165,0,217.5735,0,False,0
409.4233,348.4008,0.63,372.0372,0,217.5735,0,False,0
409.4294,348.4008,0.63,372.0372,0,217.5735,0,False,0
409.4413,348.3398,0.63,371.9579,0,217.5735,0,False,0
409.4484,348.3398,0.63,371.9579,0,217.5735,0,False,0
409.4583,348.3398,0.63,371.9579,0,217.5735,0,False,0
409.4668,348.2788,0.63,371.8787,0,217.5735,0,False,0
409.4773,348.2788,0.63,371.8787,0,217.5735,0,False,0
409.4882,348.2179,0.63,371.7994,0,217.5735,0,False,0
409.4962,348.2179,0.63,371.7994,0,217.5735,0,False,0
409.5062,348.1569,0.63,371.7202,0,217.5735,0,False,0
409.5124,348.1569,0.63,371.7202,0,217.5735,0,False,0
409.5241,348.0959,0.63,371.6409,0,217.5735,0,False,0
409.5302,348.0959,0.63,371.6409,0,217.5735,0,False,0
409.5421,348.0349,0.63,371.5617,0,217.5735,0,False,0
409.5483,348.0349,0.63,371.5617,0,217.5735,0,False,0
409.5601,347.9739,0.63,371.4824,0,217.5735,0,False,0
409.5665,347.9739,0.63,371.4824,0,217.5735,0,False,0
409.5781,347.9739,0.63,371.4824,0,217.5735,0,False,0
409.5882,347.913,0.63,371.4031,0,217.5735,0,False,0
409.5961,347.913,0.63,371.4031,0,217.5735,0,False,0
409.6079,347.852,0.63,371.3239,0,217.5735,0,False,0
409.6141,347.852,0.63,371.3239,0,217.5735,0,False,0
409.6258,347.791,0.63,371.2446,0,217.5735,0,False,0
409.6346,347.791,0.63,371.2446,0,217.5735,0,False,0
409.6457,347.73,0.63,371.1654,0,217.5735,0,False,0
409.6557,347.73,0.63,371.1654,0,217.5735,0,False,0
409.6635,347.6691,0.63,371.0861,0,217.5735,0,False,0
409.6747,347.6691,0.63,371.0861,0,217.5735,0,False,0
409.6826,347.6081,0.63,371.0069,0,217.5735,0,False,0
409.6927,347.6081,0.63,371.0069,0,217.5735,0,False,0
409.7017,347.5471,0.63,370.9276,0,217.5735,0,False,0
409.7116,347.5471,0.63,370.9276,0,217.5735,0,False,0
409.7215,347.4861,0.63,370.8484,0,217.5735,0,False,0
409.7294,347.4861,0.63,370.8484,0,217.5735,0,False,0
409.7395,347.4861,0.63,370.8484,0,217.5735,0,False,0
409.7473,347.4251,0.63,370.7691,0,217.5735,0,False,0
409.7584,347.4251,0.63,370.7691,0,217.5735,0,False,0
409.7645,347.3642,0.63,370.6898,0,217.5735,0,False,0
409.7762,347.3642,0.63,370.6898,0,217.5735,0,False,0
409.7832,347.3032,0.63,370.6106,0,217.5735,0,False,0
409.7932,347.3032,0.63,370.6106,0,217.5735,0,False,0
409.8034,347.2422,0.63,370.5313,0,217.5735,0,False,0
409.8122,347.2422,0.63,370.5313,0,217.5735,0,False,0
409.8223,347.1812,0.63,370.4521,0,217.5735,0,False,0
409.8285,347.1812,0.63,370.4521,0,217.5735,0,False,0
409.8397,347.1812,0.63,370.4521,0,217.5735,0,False,0
409.8475,347.1203,0.63,370.3728,0,217.5735,0,False,0
409.8591,347.1203,0.63,370.3728,0,217.5735,0,False,0
409.8671,347.0593,0.63,370.2935,0,217.5735,0,False,0
409.8774,347.0593,0.63,370.2935,0,217.5735,0,False,0
409.8893,346.9983,0.63,370.2143,0,217.5735,0,False,0
409.8954,346.9983,0.63,370.2143,0,217.5735,0,False,0
409.9072,346.9373,0.63,370.135,0,217.5735,0,False,0
409.9146,346.9373,0.63,370.135,0,217.5735,0,False,0
409.9263,346.8763,0.63,370.0558,0,217.5735,0,False,0
409.9329,346.8763,0.63,370.0558,0,217.5735,0,False,0
409.9444,346.8154,0.63,369.9765,0,217.5735,0,False,0
409.9544,346.8154,0.63,369.9765,0,217.5735,0,False,0
409.9625,346.7544,0.63,369.8972,0,217.5735,0,False,0
409.9743,346.7544,0.63,369.8972,0,217.5735,0,False,0
409.9805,346.6934,0.63,369.818,0,217.5735,0,False,0
409.9923,346.6934,0.63,369.818,0,217.5735,0,False,0
410.0013,346.6324,0.63,369.7387,0,217.5735,0,False,0
410.0122,346.6324,0.63,369.7387,0,217.5735,0,False,0
410.0221,346.5715,0.63,369.6595,0,217.5735,0,False,0
410.0283,346.5715,0.63,369.6595,0,217.5735,0,False,0
410.0401,346.5105,0.63,369.5802,0,217.5735,0,False,0
410.0462,346.5105,0.63,369.5802,0,217.5735,0,False,0
410.0563,346.5105,0.63,369.5802,0,217.5735,0,False,0
410.0642,346.4495,0.63,369.501,0,217.5735,0,False,0
410.0741,346.4495,0.63,369.501,0,217.5735,0,False,0
410.0829,346.3885,0.63,369.4217,0,217.5735,0,False,0
410.093,346.3885,0.63,369.4217,0,217.5735,0,False,0
410.1032,346.3275,0.63,369.3425,0,217.5735,0,False,0
410.1109,346.3275,0.63,369.3425,0,217.5735,0,False,0
410.1211,346.2666,0.63,369.2632,0,217.5735,0,False,0
410.1282,346.2666,0.63,369.2632,0,217.5735,0,False,0
410.1401,346.2056,0.63,369.184,0,217.5735,0,False,0
410.148,346.2056,0.63,369.184,0,217.5735,0,False,0
410.1599,346.2056,0.63,369.184,0,217.5735,0,False,0
410.1702,346.1446,0.63,369.1047,0,217.5735,0,False,0
410.178,346.1446,0.63,369.1047,0,217.5735,0,False,0
410.1889,346.0836,0.63,369.0255,0,217.5735,0,False,0
410.1969,346.0836,0.63,369.0255,0,217.5735,0,False,0
410.207,346.0226,0.63,368.9462,0,217.5735,0,False,0
410.2152,346.0226,0.63,368.9462,0,217.5735,0,False,0
410.2277,345.9617,0.63,368.8669,0,217.5735,0,False,0
410.2377,345.9617,0.63,368.8669,0,217.5735,0,False,0
410.2456,345.9007,0.63,368.7877,0,217.5735,0,False,0
410.2559,345.9007,0.63,368.7877,0,217.5735,0,False,0
410.2638,345.8397,0.63,368.7084,0,217.5735,0,False,0
410.2755,345.8397,0.63,368.7084,0,217.5735,0,False,0
410.2848,345.7787,0.63,368.6292,0,217.5735,0,False,0
410.2936,345.7787,0.63,368.6292,0,217.5735,0,False,0
410.3055,345.7178,0.63,368.5499,0,217.5735,0,False,0
410.3135,345.7178,0.63,368.5499,0,217.5735,0,False,0
410.3236,345.6568,0.63,368.4706,0,217.5735,0,False,0
410.3315,345.6568,0.63,368.4706,0,217.5735,0,False,0
410.3434,345.5958,0.63,368.3914,0,217.5735,0,False,0
410.3536,345.5958,0.63,368.3914,0,217.5735,0,False,0
410.3614,345.5348,0.63,368.3121,0,217.5735,0,False,0
410.3724,345.5348,0.63,368.3121,0,217.5735,0,False,0
410.3804,345.4738,0.63,368.2329,0,217.5735,0,False,0
410.3924,345.4738,0.63,368.2329,0,218.103,0,False,0
410.4015,345.4121,0.63,368.1542,0,218.6324,0,False,0
410.4104,345.4121,0.63,368.1542,0,219.3824,0,False,0
410.4221,345.3487,0.63,368.0769,0,220.1324,0,False,0
410.4293,345.3487,0.63,368.0769,0,220.8824,0,False,0
410.441,345.2832,0.63,368.0013,0,221.6324,0,False,0
410.4503,345.2832,0.63,368.0013,0,222.3824,0,False,0
410.4601,345.2159,0.63,367.9274,0,223.1324,0,False,0
410.4702,345.2159,0.63,367.9274,0,223.8824,0,False,0
410.4781,345.2159,0.63,367.9274,0,224.6324,0,False,0
410.4899,345.1456,0.63,367.8563,0,225.3824,0,False,0
410.4961,345.1456,0.63,367.8563,0,226.1324,0,False,0
410.5072,345.0735,0.63,367.787,0,226.8824,0,False,0
410.5154,345.0735,0.63,367.787,0,227.6324,0,False,0
410.5262,344.9996,0.63,367.7196,0,228.3824,0,False,0
410.5378,344.9996,0.63,367.7196,0,229.1324,0,False,0
410.5458,344.924,0.63,367.6541,0,229.8824,0,False,0
410.556,344.924,0.63,367.6541,0,230.6324,0,False,0
410.564,344.8467,0.63,367.5907,0,231.3824,0,False,0
410.5758,344.8467,0.63,367.5907,0,232.1324,0,False,0
410.5846,344.7677,0.63,367.5293,0,232.8824,0,False,0
410.5938,344.7677,0.63,367.5293,0,233.6324,0,False,0
410.6056,344.6872,0.63,367.47,0,234.3824,0,False,0
410.6137,344.6872,0.63,367.47,0,235.1324,0,False,0
410.6238,344.6052,0.63,367.4128,0,235.8824,0,False,0
410.6327,344.6052,0.63,367.4128,0,236.6324,0,False,0
410.6417,344.5216,0.63,367.3578,0,237.3824,0,False,0
410.6536,344.5216,0.63,367.3578,0,238.1324,0,False,0
410.6598,344.5216,0.63,367.3578,0,238.8824,0,False,0
410.6715,344.436,0.63,367.3062,0,239.6324,0,False,0
410.6795,344.436,0.63,367.3062,0,240.3824,0,False,0
410.6895,344.3491,0.63,367.2567,0,241.1324,0,False,0
410.6974,344.3491,0.63,367.2567,0,241.8824,0,False,0
410.7074,344.2609,0.63,367.2096,0,242.6324,0,False,0
410.7145,344.2609,0.63,367.2096,0,243.3824,0,False,0
410.7264,344.1715,0.63,367.1648,0,244.1324,0,False,0
410.7362,344.1715,0.63,367.1648,0,244.8824,0,False,0
410.744,344.081,0.63,367.1224,0,245.6324,0,False,0
410.755,344.081,0.63,367.1224,0,246.3824,0,False,0
410.763,343.9893,0.63,367.0823,0,247.1324,0,False,0
410.7748,343.9893,0.63,367.0823,0,247.1324,0,False,0
410.7813,343.8972,0.63,367.0435,0,247.1324,0,False,0
410.7937,343.8972,0.63,367.0435,0,247.1324,0,False,0
410.8038,343.8051,0.63,367.0046,0,247.1324,0,False,0
410.8117,343.8051,0.63,367.0046,0,247.1324,0,False,0
410.8219,343.7129,0.63,366.9657,0,247.1324,0,False,0
410.8298,343.7129,0.63,366.9657,0,247.1324,0,False,0
410.8416,343.6208,0.63,366.9269,0,247.1324,0,False,0
410.8511,343.6208,0.63,366.9269,0,247.1324,0,False,0
410.8597,343.6208,0.63,366.9269,0,247.1324,0,False,0
410.8715,343.5286,0.63,366.888,0,247.1324,0,False,0
410.8778,343.5286,0.63,366.888,0,247.1324,0,False,0
410.8896,343.4365,0.63,366.8492,0,247.1324,0,False,0
410.8968,343.4365,0.63,366.8492,0,247.1324,0,False,0
410.9085,343.3444,0.63,366.8103,0,247.1324,0,False,0
410.9176,343.3444,0.63,366.8103,0,247.1324,0,False,0
410.9267,343.2522,0.63,366.7714,0,246.603,0,False,0
410.9387,343.2522,0.63,366.7714,0,245.853,0,False,0
410.9465,343.1609,0.63,366.7305,0,245.103,0,False,0
410.9567,343.1609,0.63,366.7305,0,244.353,0,False,0
410.9647,343.0708,0.63,366.6872,0,243.603,0,False,0
410.9773,343.0708,0.63,366.6872,0,242.853,0,False,0
410.9874,342.9818,0.63,366.6416,0,242.103,0,False,0
410.9954,342.9818,0.63,366.6416,0,241.353,0,False,0
411.0072,342.8941,0.63,366.5937,0,240.603,0,False,0
411.0135,342.8941,0.63,366.5937,0,239.853,0,False,0
411.0257,342.8076,0.63,366.5435,0,239.103,0,False,0
411.0371,342.8076,0.63,366.5435,0,238.353,0,False,0
411.0443,342.7225,0.63,366.491,0,237.603,0,False,0
411.0561,342.7225,0.63,366.491,0,236.853,0,False,0
411.0641,342.6387,0.63,366.4363,0,236.103,0,False,0
411.0744,342.6387,0.63,366.4363,0,235.353,0,False,0
411.0829,342.5565,0.63,366.3795,0,234.603,0,False,0
411.0932,342.5565,0.63,366.3795,0,233.853,0,False,0
411.1051,342.4757,0.63,366.3205,0,233.103,0,False,0
411.1133,342.4757,0.63,366.3205,0,232.353,0,False,0
411.1249,342.3965,0.63,366.2594,0,231.603,0,False,0
411.1343,342.3965,0.63,366.2594,0,230.853,0,False,0
411.1432,342.319,0.63,366.1963,0,230.103,0,False,0
