time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
190.4627,350,0.63,382.8,0,180,0,False,0
190.4715,350,0.63,382.8,0,180,0,False,0
190.4833,350,0.63,382.7,0,180,0,False,0
190.4934,350,0.63,382.7,0,180,0,False,0
190.5014,350,0.63,382.6,0,180,0,False,0
190.5143,350,0.63,382.6,0,180,0,False,0
190.5222,350,0.63,382.5,0,180,0,False,0
190.5324,350,0.63,382.5,0,180,0,False,0
190.544,350,0.63,382.4,0,180,0,False,0
190.552,350,0.63,382.4,0,180,0,False,0
190.5621,350,0.63,382.3,0,180,0,False,0
190.571,350,0.63,382.3,0,180,0,False,0
190.581,350,0.63,382.2,0,180,0,False,0
190.5887,350,0.63,382.2,0,180,0,False,0
190.6002,350,0.63,382.1,0,180,0,False,0
190.6119,350,0.63,382.1,0,180,0,False,0
190.6198,350,0.63,382.1,0,180,0,False,0
190.6299,350,0.63,382,0,180,0,False,0
190.6379,350,0.63,382,0,180,0,False,0
190.6481,350,0.63,381.9,0,180,0,False,0
190.6581,350,0.63,381.9,0,180,0,False,0
190.668,350,0.63,381.8,0,180,0,False,0
190.6791,350,0.63,381.8,0,180,0,False,0
190.686,350,0.63,381.7,0,180,0,False,0
190.6987,350,0.63,381.7,0,180,0,False,0
190.7079,350,0.63,381.6,0,180,0,False,0
190.7185,350,0.63,381.6,0,180,0,False,0
190.7289,350,0.63,381.5,0,180,0,False,0
190.7369,350,0.63,381.5,0,180,0,False,0
190.7488,350,0.63,381.4,0,180,0,False,0
190.7606,350,0.63,381.3,0,180,0,False,0
190.7685,350,0.63,381.3,0,180,0,False,0
190.7804,350,0.63,381.2,0,180,0,False,0
190.7881,350,0.63,381.2,0,180,0,False,0
190.7996,350,0.63,381.2,0,180,0,False,0
190.8114,350,0.63,381.1,0,180,0,False,0
190.8194,350,0.63,381.1,0,180,0,False,0
190.8301,350,0.63,381,0,180,0,False,0
190.8386,350,0.63,381,0,180,0,False,0
190.8487,350,0.63,380.9,0,180,0,False,0
190.8604,350,0.63,380.8,0,180,0,False,0
190.8685,350,0.63,380.8,0,180,0,False,0
190.8795,350,0.63,380.8,0,180,0,False,0
190.8875,350,0.63,380.7,0,180,0,False,0
190.8977,350,0.63,380.7,0,180,0,False,0
190.9068,350,0.63,380.6,0,180,0,False,0
190.9166,350,0.63,380.6,0,180,0,False,0
190.9283,350,0.63,380.5,0,180,0,False,0
190.9347,350,0.63,380.5,0,180,0,False,0
190.9465,350,0.63,380.4,0,180,0,False,0
190.9567,350,0.63,380.4,0,180,0,False,0
190.9655,350,0.63,380.3,0,180,0,False,0
190.9774,350,0.63,380.3,0,180,0,False,0
190.9854,350,0.63,380.2,0,180,0,False,0
190.9971,350,0.63,380.2,0,180,0,False,0
191.007,350,0.63,380.1,0,180,0,False,0
191.0163,350,0.63,380.1,0,180,0,False,0
191.0267,350,0.63,380,0,180,0,False,0
191.0351,350,0.63,380,0,180,0,False,0
191.0454,350,0.63,379.9,0,180,0,False,0
191.0532,350,0.63,379.9,0,180,0,False,0
191.0641,350,0.63,379.8,0,180,0,False,0
191.0733,350,0.63,379.8,0,180,0,False,0
191.0841,350,0.63,379.7,0,180,0,False,0
191.0941,350,0.63,379.7,0,180,0,False,0
191.1028,350,0.63,379.6,0,180,0,False,0
191.113,350,0.63,379.6,0,180,0,False,0
191.1211,350,0.63,379.5,0,180,0,False,0
191.1327,350,0.63,379.5,0,180,0,False,0
191.143,350,0.63,379.4,0,180,0,False,0
191.1518,350,0.63,379.4,0,180,0,False,0
191.162,350,0.63,379.3,0,180,0,False,0
191.1698,350,0.63,379.3,0,180.2353,0,False,0
191.1801,349.9992,0.63,379.2,0,180.4706,0,False,0
191.1905,349.9992,0.63,379.2,0,180.7059,0,False,0
191.2007,349.997,0.63,379.1,0,181.2353,0,False,0
191.2108,349.997,0.63,379.1,0,181.7647,0,False,0
191.2188,349.997,0.63,379.1,0,182.5147,0,False,0
191.23,349.9913,0.63,379.0002,0,183.2647,0,False,0
191.2381,349.9913,0.63,379.0002,0,184.0147,0,False,0
191.2483,349.983,0.63,378.9005,0,184.7647,0,False,0
191.2574,349.983,0.63,378.9005,0,185.5147,0,False,0
191.268,349.9721,0.63,378.8011,0,186.2647,0,False,0
191.2781,349.9721,0.63,378.8011,0,187.0147,0,False,0
191.2861,349.9586,0.63,378.7021,0,187.7647,0,False,0
191.298,349.9586,0.63,378.7021,0,188.5147,0,False,0
191.3049,349.9425,0.63,378.6034,0,189.2647,0,False,0
191.316,349.9425,0.63,378.6034,0,190.0147,0,False,0
191.3279,349.9238,0.63,378.5051,0,190.7647,0,False,0
191.3364,349.9238,0.63,378.5051,0,191.5147,0,False,0
191.3464,349.9026,0.63,378.4074,0,192.2647,0,False,0
191.3549,349.9026,0.63,378.4074,0,193.0147,0,False,0
191.3664,349.8788,0.63,378.3103,0,193.7647,0,False,0
191.3782,349.8788,0.63,378.3103,0,194.5147,0,False,0
191.3864,349.8525,0.63,378.2138,0,195.2647,0,False,0
191.3981,349.8525,0.63,378.2138,0,196.0147,0,False,0
191.4071,349.8236,0.63,378.118,0,196.7647,0,False,0
191.4181,349.8236,0.63,378.118,0,197.5147,0,False,0
191.4281,349.7923,0.63,378.0231,0,198.2647,0,False,0
191.4363,349.7923,0.63,378.0231,0,199.0147,0,False,0
191.448,349.7585,0.63,377.929,0,199.7647,0,False,0
191.456,349.7585,0.63,377.929,0,200.5147,0,False,0
191.467,349.7222,0.63,377.8358,0,201.2647,0,False,0
191.4781,349.7222,0.63,377.8358,0,202.0147,0,False,0
191.486,349.6835,0.63,377.7436,0,202.7647,0,False,0
191.4978,349.6835,0.63,377.7436,0,203.5147,0,False,0
191.5046,349.6424,0.63,377.6524,0,204.2647,0,False,0
191.516,349.6424,0.63,377.6524,0,205.0147,0,False,0
191.5276,349.5989,0.63,377.5623,0,205.7647,0,False,0
191.5357,349.5989,0.63,377.5623,0,206.5147,0,False,0
191.5458,349.5531,0.63,377.4734,0,207.2647,0,False,0
191.5548,349.5531,0.63,377.4734,0,208.0147,0,False,0
191.5656,349.505,0.63,377.3858,0,208.7647,0,False,0
191.5776,349.505,0.63,377.3858,0,209.5147,0,False,0
191.5839,349.4546,0.63,377.2994,0,210.2647,0,False,0
191.5966,349.4546,0.63,377.2994,0,211.0147,0,False,0
191.6029,349.402,0.63,377.2144,0,211.7647,0,False,0
191.6148,349.402,0.63,377.2144,0,212.5147,0,False,0
191.624,349.3471,0.63,377.1308,0,213.2647,0,False,0
191.6345,349.3471,0.63,377.1308,0,213.5,0,False,0
191.6446,349.2916,0.63,377.0476,0,213.7353,0,False,0
191.6528,349.2916,0.63,377.0476,0,213.7353,0,False,0
191.6644,349.2361,0.63,376.9645,0,213.7353,0,False,0
191.6726,349.2361,0.63,376.9645,0,213.7353,0,False,0
191.6833,349.1805,0.63,376.8813,0,213.7353,0,False,0
191.6944,349.1805,0.63,376.8813,0,213.7353,0,False,0
191.7024,349.125,0.63,376.7982,0,213.7353,0,False,0
191.7124,349.125,0.63,376.7982,0,213.7353,0,False,0
191.7207,349.0694,0.63,376.715,0,213.7353,0,False,0
191.7331,349.0694,0.63,376.715,0,213.7353,0,False,0
191.7432,349.0139,0.63,376.6318,0,213.7353,0,False,0
191.7501,349.0139,0.63,376.6318,0,213.7353,0,False,0
191.7621,348.9584,0.63,376.5487,0,213.7353,0,False,0
191.7693,348.9584,0.63,376.5487,0,213.7353,0,False,0
191.781,348.9028,0.63,376.4655,0,213.7353,0,False,0
191.7903,348.9028,0.63,376.4655,0,213.7353,0,False,0
191.7991,348.9028,0.63,376.4655,0,213.7353,0,False,0
191.8108,348.8473,0.63,376.3824,0,213.7353,0,False,0
191.8188,348.8473,0.63,376.3824,0,213.7353,0,False,0
191.83,348.7917,0.63,376.2992,0,213.7353,0,False,0
191.8363,348.7917,0.63,376.2992,0,213.7353,0,False,0
191.8481,348.7362,0.63,376.216,0,213.7353,0,False,0
191.857,348.7362,0.63,376.216,0,213.7353,0,False,0
191.8662,348.6807,0.63,376.1329,0,213.7353,0,False,0
191.8779,348.6807,0.63,376.1329,0,213.7353,0,False,0
191.885,348.6252,0.63,376.0497,0,213.7353,0,False,0
191.8969,348.6252,0.63,376.0497,0,213.7353,0,False,0
191.9062,348.5696,0.63,375.9665,0,213.7353,0,False,0
191.9149,348.5696,0.63,375.9665,0,213.7353,0,False,0
191.927,348.5141,0.63,375.8834,0,213.7353,0,False,0
191.9349,348.5141,0.63,375.8834,0,213.7353,0,False,0
191.9449,348.4585,0.63,375.8002,0,213.7353,0,False,0
191.9528,348.4585,0.63,375.8002,0,213.7353,0,False,0
191.9638,348.403,0.63,375.717,0,213.7353,0,False,0
191.9729,348.403,0.63,375.717,0,213.7353,0,False,0
191.9828,348.3475,0.63,375.6339,0,213.7353,0,False,0
191.9946,348.3475,0.63,375.6339,0,213.7353,0,False,0
192.0009,348.2919,0.63,375.5507,0,213.7353,0,False,0
192.0126,348.2919,0.63,375.5507,0,213.7353,0,False,0
192.0204,348.2364,0.63,375.4676,0,213.7353,0,False,0
192.0316,348.2364,0.63,375.4676,0,213.7353,0,False,0
192.0417,348.1809,0.63,375.3844,0,213.7353,0,False,0
192.0496,348.1809,0.63,375.3844,0,213.7353,0,False,0
192.0616,348.1253,0.63,375.3012,0,213.7353,0,False,0
192.0686,348.1253,0.63,375.3012,0,213.7353,0,False,0
192.0804,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.0885,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.0995,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1105,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1175,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1293,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1386,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1473,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1591,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1672,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1774,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.1852,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.197,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.2036,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.2159,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.226,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.234,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.245,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.2523,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.264,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.273,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.283,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.2931,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.301,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.312,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3208,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3319,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3431,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3501,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3619,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.37,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3801,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3892,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.3999,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.41,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.418,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.4298,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.4364,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.4478,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.4597,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.466,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.4776,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.4856,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.4958,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5047,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5156,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5257,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5336,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5452,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5525,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5633,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5751,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5823,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.5942,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.6013,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.613,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.6224,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.632,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.6422,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.6501,348.0698,0.63,375.2181,0,213.7353,0,False,0
192.6619,348.0143,0.63,375.1349,0,213.7353,0,False,0
192.6691,348.0143,0.63,375.1349,0,213.7353,0,False,0
192.6801,347.9587,0.63,375.0518,0,213.7353,0,False,0
192.6883,347.9587,0.63,375.0518,0,213.7353,0,False,0
192.6984,347.9587,0.63,375.0518,0,213.7353,0,False,0
192.7102,347.9032,0.63,374.9686,0,213.7353,0,False,0
192.7183,347.9032,0.63,374.9686,0,213.7353,0,False,0
192.7283,347.8477,0.63,374.8854,0,213.7353,0,False,0
192.7371,347.8477,0.63,374.8854,0,213.7353,0,False,0
192.7472,347.7921,0.63,374.8023,0,213.7353,0,False,0
192.7581,347.7921,0.63,374.8023,0,213.7353,0,False,0
192.7662,347.7366,0.63,374.7191,0,213.7353,0,False,0
192.7779,347.7366,0.63,374.7191,0,213.7353,0,False,0
192.7851,347.681,0.63,374.636,0,213.7353,0,False,0
192.7964,347.681,0.63,374.636,0,213.7353,0,False,0
192.8052,347.6255,0.63,374.5528,0,213.7353,0,False,0
192.8158,347.6255,0.63,374.5528,0,213.7353,0,False,0
192.8261,347.57,0.63,374.4696,0,213.7353,0,False,0
192.834,347.57,0.63,374.4696,0,213.7353,0,False,0
192.8441,347.5144,0.63,374.3865,0,213.7353,0,False,0
192.8523,347.5144,0.63,374.3865,0,213.7353,0,False,0
192.864,347.4589,0.63,374.3033,0,213.7353,0,False,0
192.8741,347.4589,0.63,374.3033,0,213.7353,0,False,0
192.882,347.4034,0.63,374.2202,0,213.7353,0,False,0
192.8938,347.4034,0.63,374.2202,0,213.7353,0,False,0
192.9019,347.3478,0.63,374.137,0,213.7353,0,False,0
192.912,347.3478,0.63,374.137,0,213.7353,0,False,0
192.9205,347.2923,0.63,374.0538,0,213.7353,0,False,0
192.9318,347.2923,0.63,374.0538,0,213.7353,0,False,0
192.9417,347.2368,0.63,373.9707,0,213.7353,0,False,0
192.9497,347.2368,0.63,373.9707,0,213.7353,0,False,0
192.9616,347.1812,0.63,373.8875,0,213.7353,0,False,0
192.969,347.1812,0.63,373.8875,0,213.7353,0,False,0
192.9806,347.1257,0.63,373.8044,0,213.7353,0,False,0
192.9906,347.1257,0.63,373.8044,0,213.7353,0,False,0
192.9987,347.1257,0.63,373.8044,0,213.7353,0,False,0
193.0105,347.0702,0.63,373.7212,0,213.7353,0,False,0
193.0186,347.0702,0.63,373.7212,0,213.7353,0,False,0
193.0287,347.0146,0.63,373.638,0,213.7353,0,False,0
193.0375,347.0146,0.63,373.638,0,213.7353,0,False,0
193.0484,346.9591,0.63,373.5549,0,213.7353,0,False,0
193.0594,346.9591,0.63,373.5549,0,213.7353,0,False,0
193.0664,346.9035,0.63,373.4717,0,213.7353,0,False,0
193.0783,346.9035,0.63,373.4717,0,213.7353,0,False,0
193.0875,346.848,0.63,373.3885,0,213.7353,0,False,0
193.0965,346.848,0.63,373.3885,0,213.7353,0,False,0
193.1084,346.7925,0.63,373.3054,0,213.7353,0,False,0
193.1162,346.7925,0.63,373.3054,0,213.7353,0,False,0
193.1272,346.7369,0.63,373.2222,0,213.7353,0,False,0
193.1343,346.7369,0.63,373.2222,0,213.7353,0,False,0
193.1461,346.6814,0.63,373.1391,0,213.7353,0,False,0
193.1555,346.6814,0.63,373.1391,0,213.7353,0,False,0
193.1651,346.6259,0.63,373.0559,0,213.7353,0,False,0
193.1751,346.6259,0.63,373.0559,0,213.7353,0,False,0
193.183,346.5703,0.63,372.9727,0,213.7353,0,False,0
193.1931,346.5703,0.63,372.9727,0,213.7353,0,False,0
193.2001,346.5148,0.63,372.8896,0,213.7353,0,False,0
193.212,346.5148,0.63,372.8896,0,213.7353,0,False,0
193.2182,346.5148,0.63,372.8896,0,213.7353,0,False,0
193.2298,346.4593,0.63,372.8064,0,213.7353,0,False,0
193.237,346.4593,0.63,372.8064,0,213.7353,0,False,0
193.248,346.4041,0.63,372.723,0,213.5,0,False,0
193.2598,346.4041,0.63,372.723,0,213.2647,0,False,0
193.2661,346.35,0.63,372.6389,0,212.7353,0,False,0
193.2779,346.35,0.63,372.6389,0,212.2059,0,False,0
193.2868,346.2975,0.63,372.5538,0,211.6765,0,False,0
193.2968,346.2975,0.63,372.5538,0,211.1471,0,False,0
193.3078,346.2466,0.63,372.4677,0,210.6176,0,False,0
193.3159,346.2466,0.63,372.4677,0,210.0882,0,False,0
193.3276,346.1975,0.63,372.3806,0,209.3382,0,False,0
193.3339,346.1975,0.63,372.3806,0,208.5882,0,False,0
193.3457,346.1505,0.63,372.2923,0,208.0588,0,False,0
193.3548,346.1505,0.63,372.2923,0,207.5294,0,False,0
193.3655,346.1055,0.63,372.203,0,206.7794,0,False,0
193.3757,346.1055,0.63,372.203,0,206.0294,0,False,0
193.3837,346.0627,0.63,372.1126,0,205.2794,0,False,0
193.3955,346.0627,0.63,372.1126,0,204.5294,0,False,0
193.4021,346.0224,0.63,372.0211,0,203.7794,0,False,0
193.4135,346.0224,0.63,372.0211,0,203.0294,0,False,0
193.4254,345.9845,0.63,371.9286,0,202.2794,0,False,0
193.4333,345.9845,0.63,371.9286,0,201.5294,0,False,0
193.4437,345.949,0.63,371.8351,0,200.7794,0,False,0
193.4507,345.949,0.63,371.8351,0,200.0294,0,False,0
193.4625,345.916,0.63,371.7407,0,199.2794,0,False,0
193.4708,345.916,0.63,371.7407,0,198.5294,0,False,0
193.4815,345.8855,0.63,371.6455,0,197.7794,0,False,0
193.4917,345.8855,0.63,371.6455,0,197.0294,0,False,0
193.4996,345.8855,0.63,371.6455,0,196.2794,0,False,0
193.5115,345.8587,0.63,371.5491,0,195.5294,0,False,0
193.5209,345.8332,0.63,371.4524,0,194.7794,0,False,0
193.5304,345.8332,0.63,371.4524,0,194.0294,0,False,0
193.5406,345.8102,0.63,371.3551,0,193.2794,0,False,0
193.5485,345.8102,0.63,371.3551,0,192.5294,0,False,0
193.5604,345.7898,0.63,371.2572,0,191.7794,0,False,0
193.5683,345.7898,0.63,371.2572,0,191.0294,0,False,0
193.5785,345.7898,0.63,371.2572,0,190.2794,0,False,0
193.5872,345.7733,0.63,371.1586,0,189.5294,0,False,0
193.5982,345.7733,0.63,371.1586,0,188.7794,0,False,0
193.6084,345.7593,0.63,371.0596,0,188.0294,0,False,0
193.6163,345.7593,0.63,371.0596,0,187.2794,0,False,0
193.6283,345.7479,0.63,370.9602,0,186.5294,0,False,0
193.6345,345.7479,0.63,370.9602,0,185.7794,0,False,0
193.6462,345.7392,0.63,370.8606,0,185.0294,0,False,0
193.6563,345.7392,0.63,370.8606,0,184.2794,0,False,0
193.6642,345.7321,0.63,370.7609,0,184.0441,0,False,0
193.676,345.7321,0.63,370.7609,0,183.8088,0,False,0
193.6822,345.7255,0.63,370.6611,0,183.8088,0,False,0
193.694,345.7255,0.63,370.6611,0,183.8088,0,False,0
193.7002,345.7188,0.63,370.5613,0,183.8088,0,False,0
193.7101,345.7188,0.63,370.5613,0,183.8088,0,False,0
193.7181,345.7188,0.63,370.5613,0,183.8088,0,False,0
193.7282,345.7122,0.63,370.4615,0,183.8088,0,False,0
193.7371,345.7122,0.63,370.4615,0,183.8088,0,False,0
193.7461,345.7055,0.63,370.3617,0,183.8088,0,False,0
193.7578,345.7055,0.63,370.3617,0,183.8088,0,False,0
193.7642,345.6989,0.63,370.262,0,183.8088,0,False,0
193.7762,345.6989,0.63,370.262,0,183.8088,0,False,0
193.7823,345.6923,0.63,370.1622,0,183.8088,0,False,0
193.7942,345.6923,0.63,370.1622,0,183.8088,0,False,0
193.801,345.6856,0.63,370.0624,0,183.8088,0,False,0
193.8113,345.6856,0.63,370.0624,0,183.8088,0,False,0
193.8201,345.679,0.63,369.9626,0,183.8088,0,False,0
193.8305,345.679,0.63,369.9626,0,183.8088,0,False,0
193.8421,345.6723,0.63,369.8628,0,183.8088,0,False,0
193.8483,345.6723,0.63,369.8628,0,183.8088,0,False,0
193.8601,345.6657,0.63,369.7631,0,183.8088,0,False,0
193.8664,345.6657,0.63,369.7631,0,183.8088,0,False,0
193.8781,345.6657,0.63,369.7631,0,183.8088,0,False,0
193.8858,345.659,0.63,369.6633,0,183.8088,0,False,0
193.8961,345.659,0.63,369.6633,0,183.8088,0,False,0
193.908,345.6524,0.6296,369.5635,0,183.8088,0,False,0
193.9143,345.6524,0.6296,369.5635,0,183.8088,0,False,0
193.9259,345.6458,0.63,369.4638,0,183.8088,0,False,0
193.934,345.6458,0.63,369.4638,0,183.8088,0,False,0
193.944,345.6391,0.63,369.364,0,183.8088,0,False,0
193.9511,345.6391,0.63,369.364,0,183.8088,0,False,0
193.9628,345.6324,0.63,369.2643,0,183.8088,0,False,0
193.9717,345.6324,0.63,369.2643,0,183.8088,0,False,0
193.9819,345.6258,0.63,369.1645,0,183.8088,0,False,0
193.9918,345.6258,0.63,369.1645,0,183.8088,0,False,0
193.9989,345.6258,0.63,369.1645,0,183.8088,0,False,0
194.0107,345.6192,0.63,369.0647,0,183.8088,0,False,0
194.0169,345.6192,0.63,369.0647,0,183.8088,0,False,0
194.0278,345.6125,0.63,368.9649,0,183.8088,0,False,0
194.0364,345.6125,0.63,368.9649,0,184.5588,0,False,0
194.0468,345.6033,0.63,368.8653,0,185.3088,0,False,0
194.0586,345.6033,0.63,368.8653,0,186.0588,0,False,0
194.0655,345.5914,0.63,368.7661,0,186.8088,0,False,0
194.0756,345.5914,0.63,368.7661,0,187.5588,0,False,0
194.0838,345.577,0.63,368.6671,0,188.3088,0,False,0
194.0946,345.577,0.63,368.6671,0,189.0588,0,False,0
194.1024,345.5599,0.63,368.5685,0,189.8088,0,False,0
194.1135,345.5599,0.63,368.5685,0,190.5588,0,False,0
194.1235,345.5403,0.63,368.4705,0,191.3088,0,False,0
194.1315,345.5403,0.63,368.4705,0,192.0588,0,False,0
194.1417,345.5182,0.6296,368.373,0,192.8088,0,False,0
194.1494,345.5182,0.6296,368.373,0,193.5588,0,False,0
194.1612,345.4935,0.63,368.2761,0,194.3088,0,False,0
194.1706,345.4935,0.63,368.2761,0,195.0588,0,False,0
194.1803,345.4663,0.63,368.1799,0,195.8088,0,False,0
194.1904,345.4663,0.63,368.1799,0,196.5588,0,False,0
194.1982,345.4663,0.63,368.1799,0,197.3088,0,False,0
194.2082,345.4353,0.63,368.0848,0,198.0588,0,False,0
194.2163,345.4353,0.63,368.0848,0,198.8088,0,False,0
194.2272,345.4018,0.63,367.9906,0,199.5588,0,False,0
194.2348,345.4018,0.63,367.9906,0,200.3088,0,False,0
194.2453,345.3659,0.63,367.8973,0,201.0588,0,False,0
194.257,345.3659,0.63,367.8973,0,201.8088,0,False,0
194.2651,345.3275,0.63,367.8049,0,202.5588,0,False,0
194.2749,345.3275,0.63,367.8049,0,203.3088,0,False,0
194.2831,345.2867,0.63,367.7136,0,204.0588,0,False,0
194.2928,345.2867,0.63,367.7136,0,204.8088,0,False,0
194.299,345.2867,0.63,367.7136,0,205.5588,0,False,0
194.3109,345.2424,0.63,367.624,0,206.3088,0,False,0
194.3174,345.2424,0.63,367.624,0,207.0588,0,False,0
194.329,345.1958,0.63,367.5355,0,207.8088,0,False,0
194.3391,345.1958,0.63,367.5355,0,208.5588,0,False,0
194.347,345.1468,0.63,367.4483,0,209.3088,0,False,0
194.3588,345.1468,0.63,367.4483,0,210.0588,0,False,0
194.3658,345.0956,0.63,367.3625,0,210.8088,0,False,0
194.3777,345.0956,0.63,367.3625,0,211.5588,0,False,0
194.3869,345.0421,0.63,367.2779,0,212.3088,0,False,0
194.3959,345.0421,0.63,367.2779,0,213.0588,0,False,0
194.4076,344.9865,0.63,367.1948,0,213.8088,0,False,0
194.4156,344.9865,0.63,367.1948,0,214.5588,0,False,0
194.4257,344.9287,0.63,367.1132,0,215.3088,0,False,0
194.4328,344.9287,0.63,367.1132,0,216.0588,0,False,0
194.4436,344.8688,0.63,367.0332,0,216.8088,0,False,0
194.452,344.8688,0.63,367.0332,0,217.5588,0,False,0
194.4628,344.8068,0.63,366.9547,0,218.3088,0,False,0
194.4746,344.8068,0.63,366.9547,0,219.0588,0,False,0
194.4824,344.7428,0.63,366.8779,0,219.8088,0,False,0
194.4925,344.7428,0.63,366.8779,0,220.5588,0,False,0
194.5007,344.6777,0.63,366.8019,0,220.5588,0,False,0
194.5124,344.6777,0.63,366.8019,0,220.5588,0,False,0
194.5224,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5305,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5423,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5486,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5603,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5693,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5801,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5902,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.5981,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6082,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6162,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.628,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6372,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6462,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6579,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.666,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6761,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6841,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.6941,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7032,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7146,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7253,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7333,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7441,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7531,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7632,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.775,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7813,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.7931,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.8003,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.8113,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.8231,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.8309,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.841,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.849,344.6127,0.63,366.7259,0,220.5588,0,False,0
194.86,344.6127,0.63,366.7259,0,220.5588,0,False,0
