time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
351.5107,350,0.63,386.8,0,180,0,False,0
351.5209,350,0.63,386.7,0,180,0,False,0
351.5287,350,0.63,386.7,0,180,0,False,0
351.5387,350,0.63,386.7,0,180,0,False,0
351.5467,350,0.63,386.6,0,180,0,False,0
351.5567,350,0.63,386.6,0,180,0,False,0
351.5645,350,0.63,386.5,0,180,0,False,0
351.5752,350,0.63,386.5,0,180,0,False,0
351.5814,350,0.63,386.4,0,180,0,False,0
351.5932,350,0.63,386.4,0,180,0,False,0
351.5998,350,0.63,386.4,0,180,0,False,0
351.6103,350,0.63,386.3,0,180,0,False,0
351.6222,350,0.63,386.2,0,180,0,False,0
351.6281,350,0.63,386.2,0,180,0,False,0
351.6401,350,0.63,386.1,0,180,0,False,0
351.648,350,0.63,386.1,0,180,0,False,0
351.658,350,0.63,386.1,0,180,0,False,0
351.6673,350,0.63,386,0,180,0,False,0
351.677,350,0.63,386,0,180,0,False,0
351.6872,350,0.63,385.9,0,180,0,False,0
351.6949,350,0.63,385.9,0,180,0,False,0
351.705,350,0.63,385.8,0,180,0,False,0
351.712,350,0.63,385.8,0,180,0,False,0
351.723,350,0.63,385.7,0,180,0,False,0
351.73,350,0.63,385.7,0,180,0,False,0
351.7399,350,0.63,385.7,0,180,0,False,0
351.7478,350,0.63,385.6,0,180,0,False,0
351.758,350,0.63,385.6,0,180,0,False,0
351.7671,350,0.63,385.5,0,180,0,False,0
351.7758,350,0.63,385.5,0,180,0,False,0
351.7872,350,0.63,385.4,0,180,0,False,0
351.7936,350,0.63,385.4,0,180,0,False,0
351.8054,350,0.63,385.3,0,180,0,False,0
351.8115,350,0.63,385.3,0,180,0,False,0
351.8216,350,0.63,385.2,0,180,0,False,0
351.8295,350,0.63,385.2,0,180,0,False,0
351.8394,350,0.63,385.2,0,180,0,False,0
351.8475,350,0.63,385.1,0,180,0,False,0
351.8575,350,0.63,385.1,0,180,0,False,0
351.8665,350,0.63,385,0,180,0,False,0
351.8754,350,0.63,385,0,180,0,False,0
351.8845,350,0.63,384.9,0,180,0,False,0
351.8933,350,0.63,384.9,0,180,0,False,0
351.9051,350,0.63,384.8,0,180,0,False,0
351.9113,350,0.63,384.8,0,180,0,False,0
351.9221,350,0.63,384.7,0,180,0,False,0
351.9302,350,0.63,384.7,0,180,0,False,0
351.9401,350,0.63,384.6,0,180,0,False,0
351.9462,350,0.63,384.6,0,180,0,False,0
351.958,350,0.63,384.6,0,180,0,False,0
351.9644,350,0.63,384.5,0,180,0,False,0
351.975,350,0.63,384.5,0,180,0,False,0
351.9828,350,0.63,384.4,0,180,0,False,0
351.9939,350,0.63,384.4,0,180,0,False,0
352.0039,350,0.63,384.3,0,180,0,False,0
352.0101,350,0.63,384.3,0,180,0,False,0
352.0219,350,0.63,384.2,0,180,0,False,0
352.028,350,0.63,384.2,0,180,0,False,0
352.0398,350,0.63,384.2,0,180,0,False,0
352.046,350,0.63,384.1,0,180,0,False,0
352.0561,350,0.63,384.1,0,180,0,False,0
352.064,350,0.63,384,0,180,0,False,0
352.0738,350,0.63,384,0,180,0,False,0
352.0832,350,0.63,383.9,0,180,0,False,0
352.0917,350,0.63,383.9,0,180,0,False,0
352.1009,350,0.63,383.8,0,180,0,False,0
352.1098,350,0.63,383.8,0,180,0,False,0
352.1216,350,0.63,383.7,0,180,0,False,0
352.1278,350,0.63,383.7,0,180,0,False,0
352.1385,350,0.63,383.7,0,180,0,False,0
352.1465,350,0.63,383.6,0,180,0,False,0
352.1565,350,0.63,383.6,0,180,0,False,0
352.1627,350,0.63,383.5,0,180,0,False,0
352.1744,350,0.63,383.5,0,180,0,False,0
352.1807,350,0.63,383.4,0,180,0,False,0
352.1907,350,0.63,383.4,0,180,0,False,0
352.1992,350,0.63,383.4,0,180,0,False,0
352.2104,350,0.63,383.3,0,180,0,False,0
352.2203,350,0.63,383.2,0,180,0,False,0
352.2282,350,0.63,383.2,0,180,0,False,0
352.2387,350,0.63,383.2,0,180,0,False,0
352.2445,350,0.63,383.1,0,180,0,False,0
352.2547,350,0.63,383.1,0,180,0,False,0
352.2625,350,0.63,383,0,180,0,False,0
352.2733,350,0.63,383,0,180,0,False,0
352.2805,350,0.63,382.9,0,180,0,False,0
352.2904,350,0.63,382.9,0,180,0,False,0
352.2996,350,0.63,382.9,0,180,0,False,0
352.3085,350,0.63,382.8,0,180,0,False,0
352.3202,350,0.63,382.7,0,180,0,False,0
352.3264,350,0.63,382.7,0,180,0,False,0
352.3381,350,0.63,382.7,0,180,0,False,0
352.3442,350,0.63,382.6,0,180,0,False,0
352.3563,350,0.63,382.6,0,180,0,False,0
352.3622,350,0.63,382.5,0,180,0,False,0
352.373,350,0.63,382.5,0,180,0,False,0
352.3803,350,0.63,382.4,0,180,0,False,0
352.3901,350,0.63,382.4,0,180,0,False,0
352.399,350,0.63,382.4,0,180,0,False,0
352.4081,350,0.63,382.3,0,180,0,False,0
352.4173,350,0.63,382.3,0,180,0,False,0
352.4279,350,0.63,382.2,0,180,0,False,0
352.4379,350,0.63,382.2,0,180,0,False,0
352.4441,350,0.63,382.1,0,180,0,False,0
352.4558,350,0.63,382.1,0,180,0,False,0
352.462,350,0.63,382,0,180,0,False,0
352.4721,350,0.63,382,0,180,0,False,0
352.4801,350,0.63,381.9,0,180,0,False,0
352.4899,350,0.63,381.9,0,180,0,False,0
352.4987,350,0.63,381.9,0,180,0,False,0
352.508,350,0.63,381.8,0,180,0,False,0
352.5172,350,0.63,381.8,0,180,0,False,0
352.5276,350,0.63,381.7,0,180,0,False,0
352.5376,350,0.63,381.7,0,180,0,False,0
352.5438,350,0.63,381.6,0,180,0,False,0
352.5555,350,0.63,381.6,0,180,0,False,0
352.5618,350,0.63,381.5,0,180,0,False,0
352.5735,350,0.63,381.5,0,180,0,False,0
352.5797,350,0.63,381.5,0,180,0,False,0
352.5905,350,0.63,381.4,0,180,0,False,0
352.5997,350,0.63,381.4,0,180,0,False,0
352.6085,350,0.63,381.3,0,180,0,False,0
352.6174,350,0.63,381.3,0,180,0,False,0
352.6266,350,0.63,381.2,0,180,0,False,0
352.6366,350,0.63,381.2,0,180,0,False,0
352.6443,350,0.63,381.1,0,180,0,False,0
352.6546,350,0.63,381.1,0,180,0,False,0
352.6616,350,0.63,381,0,180,0,False,0
352.6716,350,0.63,381,0,180,0,False,0
352.6795,350,0.63,381,0,180,0,False,0
352.6896,350,0.63,380.9,0,180,0,False,0
352.6974,350,0.63,380.9,0,180,0,False,0
352.7083,350,0.63,380.8,0,180,0,False,0
352.7149,350,0.63,380.8,0,180,0,False,0
352.7254,350,0.63,380.7,0,180,0,False,0
352.7356,350,0.63,380.7,0,180,0,False,0
352.7434,350,0.63,380.6,0,180,0,False,0
352.7534,350,0.63,380.6,0,180,0,False,0
352.7613,350,0.63,380.5,0,180,0,False,0
352.7713,350,0.63,380.5,0,180,0,False,0
352.7791,350,0.63,380.5,0,180,0,False,0
352.7892,350,0.63,380.4,0,180,0,False,0
352.7964,350,0.63,380.4,0,180,0,False,0
352.8065,350,0.63,380.3,0,180,0,False,0
352.815,350,0.63,380.3,0,180,0,False,0
352.8253,350,0.63,380.2,0,180,0,False,0
352.8353,350,0.63,380.2,0,180,0,False,0
352.8431,350,0.63,380.1,0,180,0,False,0
352.8531,350,0.63,380.1,0,180,0,False,0
352.861,350,0.63,380,0,180,0,False,0
352.871,350,0.63,380,0,180,0,False,0
352.8789,350,0.63,380,0,180,0,False,0
352.8891,350,0.63,379.9,0,180,0,False,0
352.897,350,0.63,379.9,0,180,0,False,0
352.9071,350,0.63,379.8,0,180,0,False,0
352.9165,350,0.63,379.8,0,180,0,False,0
352.9251,350,0.63,379.7,0,180,0,False,0
352.9369,350,0.63,379.7,0,180,0,False,0
352.9439,350,0.63,379.6,0,180,0,False,0
352.954,350,0.63,379.6,0,180,0,False,0
352.961,350,0.63,379.5,0,180,0,False,0
352.9728,350,0.63,379.5,0,180,0,False,0
352.9791,350,0.63,379.5,0,180,0,False,0
352.9906,350,0.63,379.4,0,180,0,False,0
352.9969,350,0.63,379.4,0,180,0,False,0
353.0085,350,0.63,379.3,0,180,0,False,0
353.0155,350,0.63,379.3,0,180,0,False,0
353.0257,350,0.63,379.2,0,180,0,False,0
353.0358,350,0.63,379.2,0,180,0,False,0
353.0438,350,0.63,379.1,0,180,0,False,0
353.0544,350,0.63,379.1,0,180,0,False,0
353.0607,350,0.63,379,0,180,0,False,0
353.0724,350,0.63,379,0,180,0,False,0
353.0785,350,0.63,379,0,180,0,False,0
353.0905,350,0.63,378.9,0,180,0,False,0
353.0968,350,0.63,378.9,0,180,0,False,0
353.1075,350,0.63,378.8,0,180,0,False,0
353.1166,350,0.63,378.8,0,180,0,False,0
353.1262,350,0.63,378.7,0,180,0,False,0
353.1364,350,0.63,378.7,0,180,0,False,0
353.1434,350,0.63,378.6,0,180,0,False,0
353.1542,350,0.63,378.6,0,180,0,False,0
353.1623,350,0.63,378.5,0,180,0,False,0
353.1721,350,0.63,378.5,0,180,0,False,0
353.1795,350,0.63,378.5,0,180,0,False,0
353.1895,350,0.63,378.4,0,180,0,False,0
353.1967,350,0.63,378.4,0,180,0,False,0
353.2085,350,0.63,378.3,0,180,0,False,0
353.2155,350,0.63,378.3,0,180,0,False,0
353.2263,350,0.63,378.2,0,180,0,False,0
353.2364,350,0.63,378.2,0,180,0,False,0
353.2443,350,0.63,378.1,0,180,0,False,0
353.2542,350,0.63,378.1,0,180,0,False,0
353.2606,350,0.63,378,0,180,0,False,0
353.2722,350,0.63,378,0,180.2353,0,False,0
353.2784,350,0.63,378,0,180.4706,0,False,0
353.29,349.9979,0.63,377.9,0,181.2206,0,False,0
353.2964,349.9979,0.63,377.9,0,181.9706,0,False,0
353.3081,349.9931,0.63,377.8001,0,182.7206,0,False,0
353.3154,349.9931,0.63,377.8001,0,183.4706,0,False,0
353.3252,349.9858,0.63,377.7004,0,184.2206,0,False,0
353.3354,349.9858,0.63,377.7004,0,184.9706,0,False,0
353.3432,349.9758,0.63,377.6009,0,185.7206,0,False,0
353.3541,349.9758,0.63,377.6009,0,186.4706,0,False,0
353.3603,349.9632,0.63,377.5017,0,187.2206,0,False,0
353.3721,349.9632,0.63,377.5017,0,187.9706,0,False,0
353.3782,349.9632,0.63,377.5017,0,188.7206,0,False,0
353.3898,349.9468,0.63,377.4031,0,189.4706,0,False,0
353.3962,349.9468,0.63,377.4031,0,190.2206,0,False,0
353.4078,349.9277,0.63,377.3049,0,190.9706,0,False,0
353.4144,349.9277,0.63,377.3049,0,191.7206,0,False,0
353.4249,349.9062,0.63,377.2072,0,192.4706,0,False,0
353.4351,349.9062,0.63,377.2072,0,193.2206,0,False,0
353.4429,349.882,0.63,377.1102,0,193.9706,0,False,0
353.453,349.882,0.63,377.1102,0,194.7206,0,False,0
353.4601,349.8553,0.63,377.0138,0,195.4706,0,False,0
353.4718,349.8553,0.63,377.0138,0,196.2206,0,False,0
353.4779,349.8553,0.63,377.0138,0,196.9706,0,False,0
353.4898,349.8249,0.63,376.9186,0,197.7206,0,False,0
353.4961,349.8249,0.63,376.9186,0,198.4706,0,False,0
353.5077,349.792,0.63,376.8242,0,199.2206,0,False,0
353.5143,349.792,0.63,376.8242,0,199.9706,0,False,0
353.5248,349.7566,0.63,376.7306,0,200.7206,0,False,0
353.5357,349.7566,0.63,376.7306,0,201.4706,0,False,0
353.5436,349.7188,0.63,376.638,0,202.2206,0,False,0
353.5537,349.7188,0.63,376.638,0,202.9706,0,False,0
353.5607,349.6786,0.63,376.5465,0,203.7206,0,False,0
353.5726,349.6786,0.63,376.5465,0,204.4706,0,False,0
353.5788,349.6786,0.63,376.5465,0,205.2206,0,False,0
353.5907,349.6348,0.63,376.4566,0,205.9706,0,False,0
353.5974,349.6348,0.63,376.4566,0,206.7206,0,False,0
353.6077,349.5886,0.63,376.3679,0,207.4706,0,False,0
353.6197,349.5886,0.63,376.3679,0,208.2206,0,False,0
353.6256,349.5402,0.63,376.2804,0,208.9706,0,False,0
353.6375,349.5402,0.63,376.2804,0,209.7206,0,False,0
353.6436,349.4895,0.63,376.1942,0,210.4706,0,False,0
353.6554,349.4895,0.63,376.1942,0,211.2206,0,False,0
353.6616,349.4366,0.63,376.1093,0,211.9706,0,False,0
353.6734,349.4366,0.63,376.1093,0,212.7206,0,False,0
353.6796,349.4366,0.63,376.1093,0,213.4706,0,False,0
353.6913,349.3803,0.63,376.0267,0,214.2206,0,False,0
353.6982,349.3803,0.63,376.0267,0,214.9706,0,False,0
353.7093,349.3219,0.63,375.9455,0,215.7206,0,False,0
353.7195,349.3219,0.63,375.9455,0,215.7206,0,False,0
353.7272,349.2635,0.63,375.8643,0,215.7206,0,False,0
353.7374,349.2635,0.63,375.8643,0,215.7206,0,False,0
353.7444,349.2051,0.63,375.7831,0,215.7206,0,False,0
353.7562,349.2051,0.63,375.7831,0,215.7206,0,False,0
353.7625,349.1468,0.63,375.7019,0,215.7206,0,False,0
353.774,349.1468,0.63,375.7019,0,215.7206,0,False,0
353.783,349.0884,0.63,375.6207,0,215.7206,0,False,0
353.7913,349.0884,0.63,375.6207,0,215.7206,0,False,0
353.8031,349.03,0.63,375.5396,0,215.7206,0,False,0
353.8094,349.03,0.63,375.5396,0,215.7206,0,False,0
353.8213,348.9716,0.63,375.4584,0,215.7206,0,False,0
353.8273,348.9716,0.63,375.4584,0,215.7206,0,False,0
353.8392,348.9716,0.63,375.4584,0,215.7206,0,False,0
353.8454,348.9132,0.63,375.3772,0,215.7206,0,False,0
353.8571,348.9132,0.63,375.3772,0,215.7206,0,False,0
353.8636,348.8549,0.63,375.296,0,215.7206,0,False,0
353.8744,348.8549,0.63,375.296,0,215.7206,0,False,0
353.8862,348.7965,0.63,375.2148,0,215.7206,0,False,0
353.8932,348.7965,0.63,375.2148,0,215.7206,0,False,0
353.9051,348.7381,0.63,375.1336,0,215.7206,0,False,0
353.9111,348.7381,0.63,375.1336,0,215.7206,0,False,0
353.923,348.6797,0.63,375.0524,0,215.7206,0,False,0
353.9327,348.6797,0.63,375.0524,0,215.7206,0,False,0
353.9411,348.6213,0.63,374.9712,0,215.7206,0,False,0
353.9531,348.6213,0.63,374.9712,0,215.7206,0,False,0
353.9608,348.5629,0.63,374.89,0,215.7206,0,False,0
353.9712,348.5629,0.63,374.89,0,215.7206,0,False,0
353.9791,348.5629,0.63,374.89,0,215.7206,0,False,0
353.9911,348.5045,0.63,374.8089,0,215.7206,0,False,0
354.0028,348.4462,0.63,374.7277,0,215.7206,0,False,0
354.0107,348.4462,0.63,374.7277,0,215.7206,0,False,0
354.021,348.3878,0.63,374.6465,0,215.7206,0,False,0
354.029,348.3878,0.63,374.6465,0,215.7206,0,False,0
354.0406,348.3294,0.63,374.5653,0,215.7206,0,False,0
354.0497,348.3294,0.63,374.5653,0,215.7206,0,False,0
354.0588,348.3294,0.63,374.5653,0,215.7206,0,False,0
354.0707,348.271,0.63,374.4841,0,215.7206,0,False,0
354.0787,348.271,0.63,374.4841,0,215.7206,0,False,0
354.0897,348.2126,0.63,374.4029,0,215.7206,0,False,0
354.0986,348.2126,0.63,374.4029,0,215.7206,0,False,0
354.1095,348.1543,0.63,374.3217,0,215.7206,0,False,0
354.1196,348.1543,0.63,374.3217,0,215.7206,0,False,0
354.1278,348.0959,0.63,374.2405,0,215.7206,0,False,0
354.1394,348.0959,0.63,374.2405,0,215.7206,0,False,0
354.1458,348.0375,0.63,374.1594,0,215.7206,0,False,0
354.1574,348.0375,0.63,374.1594,0,215.7206,0,False,0
354.1676,347.9791,0.63,374.0782,0,215.7206,0,False,0
354.1764,347.9791,0.63,374.0782,0,215.7206,0,False,0
354.1866,347.9207,0.63,373.997,0,215.7206,0,False,0
354.1935,347.9207,0.63,373.997,0,215.7206,0,False,0
354.2052,347.8623,0.63,373.9158,0,215.7206,0,False,0
354.2132,347.8623,0.63,373.9158,0,215.7206,0,False,0
354.2234,347.804,0.63,373.8346,0,215.7206,0,False,0
354.231,347.804,0.63,373.8346,0,215.7206,0,False,0
354.2423,347.7456,0.63,373.7534,0,215.7206,0,False,0
354.2532,347.7456,0.63,373.7534,0,215.7206,0,False,0
354.261,347.6872,0.63,373.6722,0,215.7206,0,False,0
354.2713,347.6872,0.63,373.6722,0,215.7206,0,False,0
354.2791,347.6872,0.63,373.6722,0,215.7206,0,False,0
354.2898,347.6288,0.63,373.5911,0,215.7206,0,False,0
354.2988,347.6288,0.63,373.5911,0,215.7206,0,False,0
354.3086,347.5704,0.63,373.5099,0,215.7206,0,False,0
354.3187,347.5704,0.63,373.5099,0,215.7206,0,False,0
354.3267,347.512,0.63,373.4287,0,215.7206,0,False,0
354.3387,347.512,0.63,373.4287,0,215.7206,0,False,0
354.3482,347.4536,0.63,373.3475,0,215.7206,0,False,0
354.3584,347.4536,0.63,373.3475,0,215.7206,0,False,0
354.3686,347.3953,0.63,373.2663,0,215.7206,0,False,0
354.3766,347.3953,0.63,373.2663,0,215.7206,0,False,0
354.3885,347.3369,0.63,373.1851,0,215.7206,0,False,0
354.3948,347.3369,0.63,373.1851,0,215.7206,0,False,0
354.4063,347.2785,0.63,373.1039,0,215.7206,0,False,0
354.4158,347.2785,0.63,373.1039,0,215.7206,0,False,0
354.4244,347.2201,0.63,373.0227,0,215.7206,0,False,0
354.4363,347.2201,0.63,373.0227,0,215.7206,0,False,0
354.4424,347.1617,0.63,372.9416,0,215.7206,0,False,0
354.4543,347.1617,0.63,372.9416,0,215.7206,0,False,0
354.4605,347.1034,0.63,372.8604,0,215.7206,0,False,0
354.4713,347.1034,0.63,372.8604,0,215.7206,0,False,0
354.4803,347.045,0.63,372.7792,0,215.7206,0,False,0
354.491,347.045,0.63,372.7792,0,215.7206,0,False,0
354.5012,346.9866,0.63,372.698,0,215.7206,0,False,0
354.5092,346.9866,0.63,372.698,0,215.7206,0,False,0
354.5209,346.9282,0.63,372.6168,0,215.7206,0,False,0
354.529,346.9282,0.63,372.6168,0,215.7206,0,False,0
354.5392,346.9282,0.63,372.6168,0,215.7206,0,False,0
354.5485,346.8698,0.63,372.5356,0,215.7206,0,False,0
354.5591,346.8698,0.63,372.5356,0,215.7206,0,False,0
354.5701,346.8114,0.63,372.4544,0,215.7206,0,False,0
354.5782,346.8114,0.63,372.4544,0,215.7206,0,False,0
354.5898,346.7531,0.63,372.3732,0,215.7206,0,False,0
354.5989,346.7531,0.63,372.3732,0,215.7206,0,False,0
354.608,346.6947,0.63,372.2921,0,215.7206,0,False,0
354.6197,346.6947,0.63,372.2921,0,215.7206,0,False,0
354.6277,346.6363,0.63,372.2109,0,215.7206,0,False,0
354.6382,346.6363,0.63,372.2109,0,215.4853,0,False,0
354.6469,346.579,0.63,372.1289,0,214.9559,0,False,0
354.6576,346.579,0.63,372.1289,0,214.4265,0,False,0
354.6679,346.5235,0.63,372.0457,0,213.6765,0,False,0
354.6767,346.5235,0.63,372.0457,0,212.9265,0,False,0
354.6869,346.4703,0.63,371.9611,0,212.1765,0,False,0
354.6954,346.4703,0.63,371.9611,0,211.4265,0,False,0
354.7055,346.4193,0.63,371.875,0,210.6765,0,False,0
354.7146,346.4193,0.63,371.875,0,209.9265,0,False,0
354.7254,346.3705,0.63,371.7877,0,209.1765,0,False,0
354.7354,346.3705,0.63,371.7877,0,208.4265,0,False,0
354.7433,346.3241,0.63,371.6992,0,207.6765,0,False,0
354.7543,346.3241,0.63,371.6992,0,206.9265,0,False,0
354.7614,346.28,0.63,371.6094,0,206.1765,0,False,0
354.7733,346.28,0.63,371.6094,0,205.4265,0,False,0
354.785,346.2382,0.63,371.5186,0,204.6765,0,False,0
354.7923,346.2382,0.63,371.5186,0,203.9265,0,False,0
354.8043,346.1989,0.63,371.4266,0,203.1765,0,False,0
354.812,346.1989,0.63,371.4266,0,202.4265,0,False,0
354.8222,346.1619,0.63,371.3337,0,201.6765,0,False,0
354.8309,346.1619,0.63,371.3337,0,200.9265,0,False,0
354.8421,346.1274,0.63,371.2398,0,200.1765,0,False,0
354.854,346.1274,0.63,371.2398,0,199.4265,0,False,0
354.8621,346.0954,0.63,371.1451,0,198.6765,0,False,0
354.873,346.0954,0.63,371.1451,0,197.9265,0,False,0
354.8848,346.0659,0.63,371.0496,0,197.1765,0,False,0
354.8911,346.0659,0.63,371.0496,0,196.4265,0,False,0
354.9029,346.0388,0.63,370.9533,0,195.6765,0,False,0
354.91,346.0388,0.63,370.9533,0,194.9265,0,False,0
354.9218,346.0143,0.63,370.8563,0,194.1765,0,False,0
354.928,346.0143,0.63,370.8563,0,193.4265,0,False,0
354.9398,346.0143,0.63,370.8563,0,192.6765,0,False,0
354.9487,345.9937,0.63,370.7585,0,191.9265,0,False,0
354.957,345.9937,0.63,370.7585,0,191.1765,0,False,0
354.9687,345.9743,0.63,370.6604,0,191.1765,0,False,0
354.9751,345.9743,0.63,370.6604,0,191.1765,0,False,0
354.9857,345.9549,0.63,370.5623,0,191.1765,0,False,0
354.9938,345.9549,0.63,370.5623,0,191.1765,0,False,0
355.0056,345.9355,0.63,370.4642,0,191.1765,0,False,0
355.0123,345.9355,0.63,370.4642,0,191.1765,0,False,0
355.0236,345.9162,0.63,370.3661,0,191.1765,0,False,0
355.0354,345.9162,0.63,370.3661,0,191.1765,0,False,0
355.0434,345.8968,0.63,370.268,0,191.1765,0,False,0
355.0535,345.8968,0.63,370.268,0,191.1765,0,False,0
355.0613,345.8774,0.63,370.1699,0,191.1765,0,False,0
355.0717,345.8774,0.63,370.1699,0,191.1765,0,False,0
355.0801,345.858,0.63,370.0717,0,191.1765,0,False,0
355.0908,345.858,0.63,370.0717,0,191.1765,0,False,0
355.1024,345.8386,0.63,369.9737,0,191.1765,0,False,0
355.1094,345.8386,0.63,369.9737,0,191.1765,0,False,0
355.1214,345.8192,0.63,369.8755,0,191.1765,0,False,0
355.1292,345.8192,0.63,369.8755,0,191.1765,0,False,0
355.1393,345.8192,0.63,369.8755,0,191.1765,0,False,0
355.1486,345.7986,0.63,369.7777,0,191.9265,0,False,0
355.1573,345.7986,0.63,369.7777,0,192.6765,0,False,0
355.1691,345.7754,0.63,369.6805,0,193.4265,0,False,0
355.1752,345.7754,0.63,369.6805,0,194.1765,0,False,0
355.1871,345.7496,0.63,369.5838,0,194.9265,0,False,0
355.1932,345.7496,0.63,369.5838,0,195.6765,0,False,0
355.205,345.7213,0.63,369.4879,0,196.4265,0,False,0
355.2114,345.7213,0.63,369.4879,0,197.1765,0,False,0
355.2229,345.6906,0.63,369.3928,0,197.9265,0,False,0
355.2299,345.6906,0.63,369.3928,0,198.6765,0,False,0
355.2409,345.6573,0.63,369.2985,0,199.4265,0,False,0
355.2516,345.6573,0.63,369.2985,0,200.1765,0,False,0
355.2581,345.6573,0.63,369.2985,0,200.9265,0,False,0
355.269,345.6204,0.63,369.2055,0,201.6765,0,False,0
355.2778,345.6204,0.63,369.2055,0,202.4265,0,False,0
355.2878,345.581,0.63,369.1136,0,203.1765,0,False,0
355.2957,345.581,0.63,369.1136,0,203.9265,0,False,0
355.3057,345.5392,0.63,369.0227,0,204.6765,0,False,0
355.3149,345.5392,0.63,369.0227,0,205.4265,0,False,0
355.3246,345.4951,0.63,368.933,0,206.1765,0,False,0
355.3348,345.4951,0.63,368.933,0,206.9265,0,False,0
355.3428,345.4487,0.63,368.8444,0,207.6765,0,False,0
355.3528,345.4487,0.63,368.8444,0,208.4265,0,False,0
355.3609,345.3999,0.63,368.7571,0,209.1765,0,False,0
355.3707,345.3999,0.63,368.7571,0,209.9265,0,False,0
355.3796,345.3999,0.63,368.7571,0,210.6765,0,False,0
355.3904,345.3478,0.63,368.6718,0,211.4265,0,False,0
355.4007,345.2945,0.6298,368.5871,0,212.1765,0,False,0
355.4089,345.2945,0.6298,368.5871,0,212.9265,0,False,0
355.4196,345.2945,0.6298,368.5871,0,213.6765,0,False,0
355.4279,345.238,0.63,368.5047,0,214.4265,0,False,0
355.4388,345.238,0.63,368.5047,0,215.1765,0,False,0
355.4477,345.1794,0.63,368.4237,0,215.9265,0,False,0
355.4584,345.1794,0.63,368.4237,0,216.6765,0,False,0
355.4694,345.1186,0.63,368.3443,0,217.4265,0,False,0
355.4765,345.1186,0.63,368.3443,0,218.1765,0,False,0
355.4885,345.0558,0.63,368.2665,0,218.9265,0,False,0
355.4976,345.0558,0.63,368.2665,0,219.6765,0,False,0
355.5081,344.9909,0.63,368.1904,0,220.4265,0,False,0
355.5182,344.9909,0.63,368.1904,0,221.1765,0,False,0
355.5262,344.9241,0.63,368.116,0,221.9265,0,False,0
355.5383,344.9241,0.63,368.116,0,222.6765,0,False,0
355.5456,344.8553,0.63,368.0433,0,223.4265,0,False,0
355.5572,344.8553,0.63,368.0433,0,224.1765,0,False,0
355.5673,344.7856,0.63,367.9716,0,224.1765,0,False,0
355.5759,344.7856,0.63,367.9716,0,224.1765,0,False,0
355.5861,344.716,0.63,367.8999,0,224.1765,0,False,0
355.594,344.716,0.63,367.8999,0,224.1765,0,False,0
355.6042,344.6463,0.63,367.8282,0,224.1765,0,False,0
355.6133,344.6463,0.63,367.8282,0,224.1765,0,False,0
355.6238,344.5766,0.63,367.7565,0,224.1765,0,False,0
355.6338,344.5766,0.63,367.7565,0,224.1765,0,False,0
355.6417,344.5069,0.63,367.6848,0,224.1765,0,False,0
355.6519,344.5069,0.63,367.6848,0,224.1765,0,False,0
355.6592,344.5069,0.63,367.6848,0,224.1765,0,False,0
355.6708,344.4372,0.63,367.613,0,224.1765,0,False,0
355.6782,344.4372,0.63,367.613,0,224.1765,0,False,0
355.6888,344.3675,0.63,367.5413,0,224.1765,0,False,0
355.7007,344.2979,0.63,367.4696,0,224.1765,0,False,0
355.7077,344.2979,0.63,367.4696,0,224.1765,0,False,0
355.7195,344.2979,0.63,367.4696,0,224.1765,0,False,0
355.7256,344.2281,0.63,367.3979,0,224.1765,0,False,0
355.7359,344.2281,0.63,367.3979,0,224.1765,0,False,0
355.7443,344.1585,0.63,367.3261,0,224.1765,0,False,0
355.754,344.1585,0.63,367.3261,0,224.1765,0,False,0
355.7631,344.0888,0.63,367.2544,0,224.1765,0,False,0
355.7722,344.0888,0.63,367.2544,0,224.1765,0,False,0
355.7838,344.0191,0.63,367.1827,0,224.1765,0,False,0
355.7902,344.0191,0.63,367.1827,0,224.1765,0,False,0
355.8017,343.9494,0.63,367.111,0,224.1765,0,False,0
355.8098,343.9494,0.63,367.111,0,224.1765,0,False,0
355.8196,343.9494,0.63,367.111,0,224.1765,0,False,0
355.8277,343.8797,0.63,367.0393,0,224.1765,0,False,0
355.8376,343.8797,0.63,367.0393,0,224.1765,0,False,0
355.847,343.81,0.63,366.9675,0,224.1765,0,False,0
355.8558,343.81,0.63,366.9675,0,224.1765,0,False,0
355.8659,343.7404,0.63,366.8958,0,224.1765,0,False,0
355.8737,343.7404,0.63,366.8958,0,224.1765,0,False,0
355.8846,343.6707,0.63,366.8241,0,224.1765,0,False,0
355.8928,343.6707,0.63,366.8241,0,224.1765,0,False,0
355.9026,343.601,0.63,366.7524,0,224.1765,0,False,0
355.9107,343.601,0.63,366.7524,0,224.1765,0,False,0
355.9206,343.5313,0.63,366.6807,0,224.1765,0,False,0
355.9299,343.5313,0.63,366.6807,0,224.1765,0,False,0
355.9398,343.5313,0.63,366.6807,0,224.1765,0,False,0
355.9466,343.4616,0.63,366.6089,0,224.1765,0,False,0
355.9576,343.4616,0.63,366.6089,0,224.1765,0,False,0
355.9676,343.3919,0.63,366.5372,0,224.1765,0,False,0
355.9757,343.3919,0.63,366.5372,0,224.1765,0,False,0
355.9858,343.3222,0.63,366.4655,0,224.1765,0,False,0
355.9935,343.3222,0.63,366.4655,0,224.1765,0,False,0
