time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
355.833,29.8,0.58,28,0,287.9047,0,False,0
355.8428,29.8,0.58,28,0,288.6547,0,False,0
355.8509,29.8,0.58,28,0,289.4047,0,False,0
355.8619,29.8,0.58,28,0,290.1547,0,False,0
355.8719,29.8,0.58,28,0,290.9047,0,False,0
355.8777,29.8,0.58,28,0,291.6547,0,False,0
355.8898,29.8,0.58,28,0,292.4047,0,False,0
355.8957,29.8,0.58,28,0,293.1547,0,False,0
355.9056,29.8,0.58,28,0,293.9047,0,False,0
355.9139,29.8,0.58,28,0,294.6547,0,False,0
355.9236,29.8,0.58,28,0,295.4047,0,False,0
355.9317,29.8,0.58,28,0,296.1547,0,False,0
355.9415,29.8,0.58,28,0,296.9047,0,False,0
355.9496,29.8,0.58,28,0,297.6547,0,False,0
355.9618,29.8,0.58,28,0,298.4047,0,False,0
355.9718,29.8,0.58,28,0,299.1547,0,False,0
355.9797,29.8,0.58,28,0,299.9047,0,False,0
355.9894,29.8,0.58,28,0,300.6547,0,False,0
355.9977,29.8,0.58,28,0,301.4047,0,False,0
356.0077,29.8,0.58,28,0,302.1547,0,False,0
356.0135,29.8,0.58,28,0,302.9047,0,False,0
356.0255,29.8,0.58,28,0,303.6547,0,False,0
356.0314,29.8,0.58,28,0,304.4047,0,False,0
356.0435,29.8,0.58,28,0,305.1547,0,False,0
356.0492,29.8,0.58,28,0,305.9047,0,False,0
356.0593,29.8,0.58,28,0,306.6547,0,False,0
356.0702,29.8,0.58,28,0,307.4047,0,False,0
356.0773,29.8,0.58,28,0,308.1547,0,False,0
356.0873,29.8,0.58,28,0,308.9047,0,False,0
356.0954,29.8,0.58,28,0,309.6547,0,False,0
356.1052,29.8,0.58,28,0,310.4047,0,False,0
356.1122,29.8,0.58,28,0,311.1547,0,False,0
356.1221,29.8,0.58,28,0,311.9047,0,False,0
356.1304,29.8,0.58,28,0,312.6547,0,False,0
356.14,29.8,0.58,28,0,313.4047,0,False,0
356.149,29.8,0.58,28,0,314.1547,0,False,0
356.1581,29.8,0.58,28,0,314.9047,0,False,0
356.1669,29.8,0.58,28,0,315.6547,0,False,0
356.1762,29.8,0.58,28,0,316.4047,0,False,0
356.1849,29.8,0.58,28,0,317.1547,0,False,0
356.1951,29.8,0.58,28,0,317.9047,0,False,0
356.2051,29.8,0.58,28,0,318.6547,0,False,0
356.2108,29.8,0.58,28,0,319.4047,0,False,0
356.2231,29.8,0.58,28,0,320.1547,0,False,0
356.2289,29.8,0.58,28,0,320.9047,0,False,0
356.241,29.8,0.58,28,0,321.6547,0,False,0
356.2468,29.8,0.58,28,0,322.4047,0,False,0
356.2569,29.8,0.58,28,0,323.1547,0,False,0
356.2649,29.8,0.58,28,0,323.9047,0,False,0
356.2746,29.8,0.58,28,0,324.6547,0,False,0
356.2816,29.8,0.58,28,0,325.4047,0,False,0
356.2916,29.8,0.58,28,0,326.1547,0,False,0
356.2986,29.8,0.58,28,0,326.9047,0,False,0
356.3086,29.8,0.58,28,0,327.6547,0,False,0
356.3171,29.8,0.58,28,0,328.4047,0,False,0
356.3254,29.8,0.58,28,0,329.1547,0,False,0
356.3338,29.8,0.58,28,0,329.9047,0,False,0
356.3425,29.8,0.58,28,0,330.6547,0,False,0
356.3535,29.8,0.58,28,0,331.4047,0,False,0
356.3595,29.8,0.58,28,0,332.1547,0,False,0
356.3695,29.8,0.58,28,0,332.9047,0,False,0
356.3776,29.8,0.58,28,0,333.6547,0,False,0
356.3863,29.8,0.58,28,0,334.4047,0,False,0
356.3933,29.8,0.58,28,0,335.1547,0,False,0
356.4045,29.8,0.58,28,0,335.1547,0,False,0
356.4103,29.8,0.58,28,0,335.1547,0,False,0
356.4203,29.8,0.58,28,0,335.1547,0,False,0
356.4273,29.8,0.58,28,0,335.1547,0,False,0
356.4384,29.8,0.58,28,0,335.1547,0,False,0
356.4442,29.8,0.58,28,0,335.1547,0,False,0
356.4554,29.8,0.58,28,0,335.1547,0,False,0
356.4611,29.8,0.58,28,0,335.1547,0,False,0
356.471,29.8,0.58,28,0,335.1547,0,False,0
356.4782,29.8,0.58,28,0,335.1547,0,False,0
356.4869,29.8,0.58,28,0,335.1547,0,False,0
356.494,29.8,0.58,28,0,335.1547,0,False,0
356.5052,29.8,0.58,28,0,335.1547,0,False,0
356.5109,29.8,0.58,28,0,335.1547,0,False,0
356.5221,29.8,0.58,28,0,335.1547,0,False,0
356.5279,29.8,0.58,28,0,335.1547,0,False,0
356.538,29.8,0.58,28,0,335.1547,0,False,0
356.5439,29.8,0.58,28,0,335.1547,0,False,0
356.5551,29.8,0.58,28,0,335.1547,0,False,0
356.5608,29.8,0.58,28,0,335.1547,0,False,0
356.572,29.8,0.58,28,0,335.1547,0,False,0
356.5778,29.8,0.58,28,0,335.1547,0,False,0
356.589,29.8,0.58,28,0,335.1547,0,False,0
356.5947,29.8,0.58,28,0,335.1547,0,False,0
356.6059,29.8,0.58,28,0,335.1547,0,False,0
356.6117,29.8,0.58,28,0,335.1547,0,False,0
356.6216,29.8,0.58,28,0,335.1547,0,False,0
356.6298,29.8,0.58,28,0,335.1547,0,False,0
356.6398,29.8,0.58,28,0,335.1547,0,False,0
356.6446,29.8,0.58,28,0,335.1547,0,False,0
356.6556,29.8,0.58,28,0,335.1547,0,False,0
356.6615,29.8,0.58,28,0,335.1547,0,False,0
356.6727,29.8,0.58,28,0,335.1547,0,False,0
356.6785,29.8,0.58,28,0,335.1547,0,False,0
356.6886,29.8,0.58,28,0,335.1547,0,False,0
356.6968,29.8,0.58,28,0,335.1547,0,False,0
356.7066,29.8,0.58,28,0,335.1547,0,False,0
356.7125,29.8,0.58,28,0,335.1547,0,False,0
356.7236,29.8,0.58,28,0,335.1547,0,False,0
356.7294,29.8,0.58,28,0,335.1547,0,False,0
356.7395,29.8,0.58,28,0,335.1547,0,False,0
356.7454,29.8,0.58,28,0,335.1547,0,False,0
356.7564,29.8,0.58,28,0,335.1547,0,False,0
356.7623,29.8,0.58,28,0,335.1547,0,False,0
356.7734,29.8,0.58,28,0,335.1547,0,False,0
356.7793,29.8,0.58,28,0,335.1547,0,False,0
356.7892,29.8,0.58,28,0,335.1547,0,False,0
356.7962,29.8,0.58,28,0,335.1547,0,False,0
356.8062,29.8,0.58,28,0,335.1547,0,False,0
356.8131,29.8,0.58,28,0,335.1547,0,False,0
356.8244,29.8,0.58,28,0,335.1547,0,False,0
356.8302,29.8,0.58,28,0,335.1547,0,False,0
356.8412,29.8,0.58,28,0,335.1547,0,False,0
356.8472,29.8,0.58,28,0,335.1547,0,False,0
356.8571,29.8,0.58,28,0,335.1547,0,False,0
356.8657,29.8,0.58,28,0,335.1547,0,False,0
356.8739,29.8,0.58,28,0,335.1547,0,False,0
356.8809,29.8,0.58,28,0,335.1547,0,False,0
356.8921,29.8,0.58,28,0,335.1547,0,False,0
356.898,29.8,0.58,28,0,335.1547,0,False,0
356.908,29.8,0.58,28,0,335.1547,0,False,0
356.9139,29.8,0.58,28,0,335.1547,0,False,0
356.9239,29.8,0.58,28,0,335.1547,0,False,0
356.9308,29.8,0.58,28,0,335.1547,0,False,0
356.9407,29.8,0.58,28,0,335.1547,0,False,0
356.9467,29.8,0.58,28,0,335.1547,0,False,0
356.9566,29.8,0.58,28,0,335.1547,0,False,0
356.9637,29.8,0.58,28,0,335.1547,0,False,0
356.9726,29.8,0.58,28,0,335.1547,0,False,0
356.9795,29.8,0.58,28,0,335.1547,0,False,0
356.9908,29.8,0.58,28,0,335.1547,0,False,0
356.9966,29.8,0.58,28,0,335.1547,0,False,0
357.0065,29.8,0.58,28,0,335.1547,0,False,0
357.0135,29.8,0.58,28,0,335.1547,0,False,0
357.0235,29.8,0.58,28,0,335.1547,0,False,0
357.032,29.8,0.58,28,0,335.1547,0,False,0
357.0404,29.8,0.58,28,0,335.1547,0,False,0
357.0474,29.8,0.58,28,0,335.1547,0,False,0
357.0574,29.8,0.58,28,0,335.1547,0,False,0
357.0644,29.8,0.58,28,0,335.1547,0,False,0
357.0743,29.8,0.58,28,0,335.1547,0,False,0
357.0813,29.8,0.58,28,0,335.1547,0,False,0
357.0913,29.8,0.58,28,0,335.1547,0,False,0
357.0983,29.8,0.58,28,0,335.1547,0,False,0
357.1082,29.8,0.58,28,0,335.1547,0,False,0
357.1151,29.8,0.58,28,0,335.1547,0,False,0
357.1252,29.8,0.58,28,0,335.1547,0,False,0
357.1363,29.8,0.58,28,0,335.1547,0,False,0
357.1422,29.8,0.58,28,0,335.1547,0,False,0
357.1532,29.8,0.58,28,0,335.1547,0,False,0
357.1591,29.8,0.58,28,0,335.1547,0,False,0
357.1708,29.8,0.58,28,0,335.1547,0,False,0
357.1761,29.8,0.58,28,0,335.1547,0,False,0
357.1861,29.8,0.58,28,0,335.1547,0,False,0
357.1931,29.8,0.58,28,0,335.1547,0,False,0
357.2041,29.8,0.58,28,0,335.1547,0,False,0
357.209,29.8,0.58,28,0,335.1547,0,False,0
357.2201,29.8,0.58,28,0,335.1547,0,False,0
357.226,29.8,0.58,28,0,335.1547,0,False,0
357.2371,29.8,0.58,28,0,335.1547,0,False,0
357.2428,29.8,0.58,28,0,335.1547,0,False,0
357.2516,29.8,0.58,28,0,335.1547,0,False,0
357.2598,29.8,0.58,28,0,335.1547,0,False,0
357.2699,29.8,0.58,28,0,335.1547,0,False,0
357.2756,29.8,0.58,28,0,335.1547,0,False,0
357.2824,29.8,0.58,28,0,335.1547,0,False,0
357.2917,29.8,0.58,28,0,335.1547,0,False,0
357.3038,29.8,0.58,28,0,335.1547,0,False,0
357.3096,29.8,0.58,28,0,335.1547,0,False,0
357.3195,29.8,0.58,28,0,335.1547,0,False,0
357.3264,29.8,0.58,28,0,335.1547,0,False,0
357.3367,29.8,0.58,28,0,335.1547,0,False,0
357.343,29.8,0.58,28,0,335.1547,0,False,0
357.3533,29.8,0.58,28,0,335.1547,0,False,0
357.3604,29.8,0.58,28,0,335.1547,0,False,0
357.3703,29.8,0.58,28,0,335.1547,0,False,0
357.3761,29.8,0.58,28,0,335.1547,0,False,0
357.3874,29.8,0.58,28,0,335.1547,0,False,0
357.3934,29.8,0.58,28,0,335.1547,0,False,0
357.4033,29.8,0.58,28,0,335.1547,0,False,0
357.4091,29.8,0.58,28,0,335.1547,0,False,0
357.4181,29.8,0.58,28,0,335.1547,0,False,0
357.425,29.8,0.58,28,0,335.1547,0,False,0
357.4362,29.8,0.58,28,0,335.1547,0,False,0
357.4432,29.8,0.58,28,0,335.1547,0,False,0
357.4501,29.8,0.58,28,0,335.1547,0,False,0
357.4591,29.8,0.58,28,0,335.1547,0,False,0
357.4661,29.8,0.58,28,0,335.1547,0,False,0
357.4761,29.8,0.58,28,0,335.1547,0,False,0
357.4861,29.8,0.58,28,0,335.1547,0,False,0
357.4919,29.8,0.58,28,0,335.1547,0,False,0
357.503,29.8,0.58,28,0,335.1547,0,False,0
357.51,29.8,0.58,28,0,335.1547,0,False,0
357.5199,29.8,0.58,28,0,335.1547,0,False,0
357.5271,29.8,0.58,28,0,335.1547,0,False,0
357.5369,29.8,0.58,28,0,335.1547,0,False,0
357.5428,29.8,0.58,28,0,335.1547,0,False,0
357.5527,29.8,0.58,28,0,335.1547,0,False,0
357.5599,29.8,0.58,28,0,335.39,0,False,0
357.5709,29.8,0.58,28,0,335.6253,0,False,0
357.5767,29.8,0.58,28,0,335.8606,0,False,0
357.5879,29.8,0.58,28,0,336.0959,0,False,0
357.5936,29.8,0.58,28,0,336.3312,0,False,0
357.6037,29.8,0.58,28,0,336.5665,0,False,0
357.6096,29.8,0.58,28,0,336.8018,0,False,0
357.6208,29.8,0.58,28,0,337.037,0,False,0
357.6266,29.8,0.58,28,0,337.2723,0,False,0
357.6378,29.8,0.58,28,0,337.8018,0,False,0
357.6434,29.8,0.58,28,0,338.3312,0,False,0
357.6534,29.8,0.58,28,0,339.0812,0,False,0
357.6603,29.8,0.58,28,0,339.8312,0,False,0
357.6715,29.8,0.58,28,0,340.5812,0,False,0
357.6773,29.8,0.58,28,0,341.3312,0,False,0
357.6875,29.8,0.58,28,0,342.0812,0,False,0
357.6932,29.8,0.58,28,0,342.8312,0,False,0
357.7025,29.8,0.58,28,0,343.5812,0,False,0
357.7091,29.8,0.58,28,0,344.3312,0,False,0
357.7204,29.8,0.58,28,0,345.0812,0,False,0
357.7263,29.8,0.58,28,0,345.8312,0,False,0
357.7372,29.8,0.58,28,0,346.5812,0,False,0
357.7422,29.8,0.58,28,0,347.3312,0,False,0
357.7521,29.8,0.58,28,0,348.0812,0,False,0
357.7591,29.8,0.58,28,0,348.8312,0,False,0
357.7702,29.8,0.58,28,0,349.5812,0,False,0
357.776,29.8,0.58,28,0,350.3312,0,False,0
357.7874,29.8,0.58,28,0,351.0812,0,False,0
357.7932,29.8,0.58,28,0,351.8312,0,False,0
357.8032,29.8,0.58,28,0,352.5812,0,False,0
357.8092,29.8,0.58,28,0,353.3312,0,False,0
357.8202,29.8,0.58,28,0,354.0812,0,False,0
357.8261,29.8,0.58,28,0,354.8312,0,False,0
357.8372,29.8,0.58,28,0,355.5812,0,False,0
357.8431,29.8,0.58,28,0,356.3312,0,False,0
357.8534,29.8,0.58,28,0,357.0812,0,False,0
357.8589,29.8,0.58,28,0,357.8312,0,False,0
357.8681,29.8,0.58,28,0,358.5812,0,False,0
357.8749,29.8,0.58,28,0,359.3312,0,False,0
357.8861,29.8,0.58,28,0,0.0812,0,False,0
357.892,29.8,0.58,28,0,0.8312,0,False,0
357.9009,29.8,0.58,28,0,1.5812,0,False,0
357.9079,29.8,0.58,28,0,2.3312,0,False,0
357.9179,29.8,0.58,28,0,3.0812,0,False,0
357.9247,29.8,0.58,28,0,3.8312,0,False,0
357.9361,29.8,0.58,28,0,4.5812,0,False,0
357.9417,29.8,0.58,28,0,5.3312,0,False,0
357.9529,29.8,0.58,28,0,6.0812,0,False,0
357.9588,29.8,0.58,28,0,6.0812,0,False,0
357.9687,29.8,0.58,28,0,6.0812,0,False,0
357.9758,29.8,0.58,28,0,6.0812,0,False,0
357.9857,29.8,0.58,28,0,6.0812,0,False,0
357.9926,29.8,0.58,28,0,6.0812,0,False,0
358.0016,29.8,0.58,28,0,6.0812,0,False,0
358.0086,29.8,0.58,28,0,6.0812,0,False,0
358.0198,29.8,0.58,28,0,6.0812,0,False,0
358.0256,29.8,0.58,28,0,6.0812,0,False,0
358.0356,29.8,0.58,28,0,6.0812,0,False,0
358.0415,29.8,0.58,28,0,6.0812,0,False,0
358.0514,29.8,0.58,28,0,6.0812,0,False,0
358.0585,29.8,0.58,28,0,6.0812,0,False,0
358.0698,29.8,0.58,28,0,6.0812,0,False,0
358.0754,29.8,0.58,28,0,6.0812,0,False,0
358.0871,29.8,0.58,28,0,6.0812,0,False,0
358.0928,29.8,0.58,28,0,6.0812,0,False,0
358.1027,29.8,0.58,28,0,6.0812,0,False,0
358.1097,29.8,0.58,28,0,6.0812,0,False,0
358.1208,29.8,0.58,28,0,6.0812,0,False,0
358.1266,29.8,0.58,28,0,6.0812,0,False,0
358.1366,29.8,0.58,28,0,6.0812,0,False,0
358.1436,29.8,0.58,28,0,6.0812,0,False,0
358.1535,29.8,0.58,28,0,6.0812,0,False,0
358.1606,29.8,0.58,28,0,6.0812,0,False,0
358.1705,29.8,0.58,28,0,6.0812,0,False,0
358.1787,29.8,0.58,28,0,6.0812,0,False,0
358.1886,29.8,0.58,28,0,6.0812,0,False,0
358.1944,29.8,0.58,28,0,6.0812,0,False,0
358.2045,29.8,0.58,28,0,6.0812,0,False,0
358.2103,29.8,0.58,28,0,6.0812,0,False,0
358.2216,29.8,0.58,28,0,6.0812,0,False,0
358.2273,29.8,0.58,28,0,6.0812,0,False,0
358.2384,29.8,0.58,28,0,6.0812,0,False,0
358.2443,29.8,0.58,28,0,6.0812,0,False,0
358.2542,29.8,0.58,28,0,6.0812,0,False,0
358.2612,29.8,0.58,28,0,6.0812,0,False,0
358.2712,29.8,0.58,28,0,6.0812,0,False,0
358.2781,29.8,0.58,28,0,6.0812,0,False,0
358.2881,29.8,0.58,28,0,6.0812,0,False,0
358.2969,29.8,0.58,28,0,6.0812,0,False,0
358.3051,29.8,0.58,28,0,6.0812,0,False,0
358.3112,29.8,0.58,28,0,6.0812,0,False,0
358.321,29.8,0.58,28,0,6.0812,0,False,0
358.3281,29.8,0.58,28,0,6.0812,0,False,0
358.3381,29.8,0.58,28,0,6.0812,0,False,0
358.3441,29.8,0.58,28,0,6.0812,0,False,0
358.3552,29.8,0.58,28,0,6.0812,0,False,0
358.361,29.8,0.58,28,0,6.0812,0,False,0
358.3709,29.8,0.58,28,0,6.0812,0,False,0
358.3782,29.8,0.58,28,0,6.0812,0,False,0
358.388,29.8,0.58,28,0,6.0812,0,False,0
358.3939,29.8,0.58,28,0,6.0812,0,False,0
358.4051,29.8,0.58,28,0,6.0812,0,False,0
358.4109,29.8,0.58,28,0,6.0812,0,False,0
358.4207,29.8,0.58,28,0,6.0812,0,False,0
358.4279,29.8,0.58,28,0,6.0812,0,False,0
358.4377,29.8,0.58,28,0,6.0812,0,False,0
358.4448,29.8,0.58,28,0,6.0812,0,False,0
358.4547,29.8,0.58,28,0,6.0812,0,False,0
358.4618,29.8,0.58,28,0,6.0812,0,False,0
358.4718,29.8,0.58,28,0,6.0812,0,False,0
358.4803,29.8,0.58,28,0,6.0812,0,False,0
358.4886,29.8,0.58,28,0,6.0812,0,False,0
358.4947,29.8,0.58,28,0,6.0812,0,False,0
358.5057,29.8,0.58,28,0,6.0812,0,False,0
358.5116,29.8,0.58,28,0,6.0812,0,False,0
358.5216,29.8,0.58,28,0,6.0812,0,False,0
358.5303,29.8,0.58,28,0,6.0812,0,False,0
358.5385,29.8,0.58,28,0,6.0812,0,False,0
358.5471,29.8,0.58,28,0,6.0812,0,False,0
358.5555,29.8,0.58,28,0,6.0812,0,False,0
358.5624,29.8,0.58,28,0,6.0812,0,False,0
358.5724,29.8,0.58,28,0,6.0812,0,False,0
358.5794,29.8,0.58,28,0,6.0812,0,False,0
358.5894,29.8,0.58,28,0,6.0812,0,False,0
358.5963,29.8,0.58,28,0,6.0812,0,False,0
358.6063,29.8,0.58,28,0,6.0812,0,False,0
358.6133,29.8,0.58,28,0,6.0812,0,False,0
358.6245,29.8,0.58,28,0,6.0812,0,False,0
358.6303,29.8,0.58,28,0,6.0812,0,False,0
358.6413,29.8,0.58,28,0,6.0812,0,False,0
358.6514,29.8,0.58,28,0,6.0812,0,False,0
358.6572,29.8,0.58,28,0,6.0812,0,False,0
358.6682,29.8,0.58,28,0,6.0812,0,False,0
358.6742,29.8,0.58,28,0,6.0812,0,False,0
358.6852,29.8,0.58,28,0,6.0812,0,False,0
358.691,29.8,0.58,28,0,6.0812,0,False,0
358.7022,29.8,0.58,28,0,6.0812,0,False,0
358.7081,29.8,0.58,28,0,6.0812,0,False,0
358.7181,29.8,0.58,28,0,6.0812,0,False,0
358.725,29.8,0.58,28,0,6.0812,0,False,0
358.735,29.8,0.58,28,0,6.0812,0,False,0
358.7419,29.8,0.58,28,0,6.0812,0,False,0
358.7531,29.8,0.58,28,0,6.0812,0,False,0
358.7589,29.8,0.58,28,0,6.0812,0,False,0
358.769,29.8106,0.58,28.0994,0,6.0812,0,False,0
358.7749,29.8106,0.58,28.0994,0,6.0812,0,False,0
358.7849,29.8212,0.58,28.1989,0,6.0812,0,False,0
358.7919,29.8212,0.58,28.1989,0,6.0812,0,False,0
358.803,29.8318,0.5794,28.2983,0,6.0812,0,False,0
358.8089,29.8318,0.5794,28.2983,0,6.0812,0,False,0
358.8188,29.8318,0.5794,28.2983,0,6.0812,0,False,0
358.8259,29.8424,0.58,28.3976,0,6.0812,0,False,0
358.8348,29.8424,0.58,28.3976,0,6.0812,0,False,0
358.8419,29.853,0.58,28.4971,0,6.0812,0,False,0
358.8512,29.853,0.58,28.4971,0,6.0812,0,False,0
358.8572,29.853,0.58,28.4971,0,6.0812,0,False,0
358.8683,29.8636,0.58,28.5965,0,6.0812,0,False,0
358.8741,29.8636,0.58,28.5965,0,6.0812,0,False,0
358.8851,29.8742,0.58,28.6959,0,6.0812,0,False,0
358.8911,29.8742,0.58,28.6959,0,6.0812,0,False,0
358.9021,29.8848,0.58,28.7954,0,6.0812,0,False,0
358.9081,29.8848,0.58,28.7954,0,6.0812,0,False,0
358.918,29.8848,0.58,28.7954,0,6.0812,0,False,0
358.9261,29.8954,0.5797,28.8948,0,6.0812,0,False,0
358.9362,29.8954,0.5797,28.8948,0,6.0812,0,False,0
358.942,29.906,0.58,28.9942,0,6.0812,0,False,0
358.9522,29.906,0.58,28.9942,0,6.0812,0,False,0
358.958,29.906,0.58,28.9942,0,6.0812,0,False,0
358.968,29.9166,0.58,29.0937,0,6.0812,0,False,0
358.9738,29.9166,0.58,29.0937,0,6.0812,0,False,0
358.985,29.9272,0.58,29.1931,0,6.0812,0,False,0
358.9909,29.9272,0.58,29.1931,0,6.0812,0,False,0
359.0008,29.9378,0.58,29.2925,0,6.0812,0,False,0
359.0068,29.9378,0.58,29.2925,0,6.0812,0,False,0
359.0168,29.9378,0.58,29.2925,0,6.0812,0,False,0
359.0238,29.9484,0.58,29.392,0,6.0812,0,False,0
359.035,29.9484,0.58,29.392,0,6.0812,0,False,0
359.0407,29.959,0.58,29.4914,0,6.0812,0,False,0
359.0519,29.959,0.58,29.4914,0,6.0812,0,False,0
359.0577,29.959,0.58,29.4914,0,6.0812,0,False,0
359.0688,29.9696,0.58,29.5909,0,6.0812,0,False,0
359.0746,29.9696,0.58,29.5909,0,6.0812,0,False,0
359.086,29.9802,0.58,29.6903,0,6.0812,0,False,0
359.0918,29.9802,0.58,29.6903,0,6.0812,0,False,0
359.1017,29.9908,0.58,29.7897,0,6.0812,0,False,0
359.1087,29.9908,0.58,29.7897,0,6.0812,0,False,0
359.1198,29.9908,0.58,29.7897,0,6.0812,0,False,0
359.1256,30.0013,0.58,29.8892,0,6.0812,0,False,0
359.1357,30.0013,0.58,29.8892,0,6.0812,0,False,0
359.1418,30.0119,0.5797,29.9886,0,6.0812,0,False,0
359.1526,30.0119,0.5797,29.9886,0,6.0812,0,False,0
359.1585,30.0119,0.5797,29.9886,0,6.0812,0,False,0
359.1697,30.0226,0.58,30.088,0,6.0812,0,False,0
359.176,30.0226,0.58,30.088,0,6.0812,0,False,0
359.1854,30.0332,0.58,30.1874,0,6.0812,0,False,0
359.1926,30.0332,0.58,30.1874,0,6.0812,0,False,0
359.2024,30.0438,0.58,30.2869,0,6.0812,0,False,0
359.2094,30.0438,0.58,30.2869,0,6.0812,0,False,0
359.2194,30.0438,0.58,30.2869,0,6.0812,0,False,0
359.2264,30.0544,0.58,30.3863,0,6.0812,0,False,0
359.2364,30.0544,0.58,30.3863,0,6.0812,0,False,0
359.2433,30.065,0.58,30.4858,0,6.0812,0,False,0
359.253,30.065,0.58,30.4858,0,6.0812,0,False,0
359.26,30.0756,0.58,30.5852,0,6.0812,0,False,0
359.27,30.0756,0.58,30.5852,0,6.0812,0,False,0
359.2759,30.0756,0.58,30.5852,0,6.0812,0,False,0
359.2858,30.0861,0.58,30.6846,0,6.0812,0,False,0
359.2928,30.0861,0.58,30.6846,0,6.0812,0,False,0
359.3041,30.0967,0.58,30.7841,0,6.0812,0,False,0
359.31,30.0967,0.58,30.7841,0,5.3312,0,False,0
359.3201,30.1047,0.58,30.8838,0,4.5812,0,False,0
359.3258,30.1047,0.58,30.8838,0,3.8312,0,False,0
359.3369,30.1047,0.58,30.8838,0,3.0812,0,False,0
359.3427,30.1088,0.58,30.9837,0,2.3312,0,False,0
359.3525,30.1088,0.58,30.9837,0,1.5812,0,False,0
359.3585,30.1088,0.58,30.9837,0,0.8312,0,False,0
359.3694,30.1089,0.58,31.0837,0,0.0812,0,False,0
359.3766,30.1089,0.58,31.0837,0,359.3312,0,False,0
359.3864,30.1065,0.58,31.1836,0,358.5812,0,False,0
359.3935,30.1065,0.58,31.1836,0,357.8312,0,False,0
359.4034,30.1014,0.58,31.2835,0,357.0812,0,False,0
359.4092,30.1014,0.58,31.2835,0,356.3312,0,False,0
359.4204,30.0937,0.58,31.3832,0,355.5812,0,False,0
359.4262,30.0937,0.58,31.3832,0,354.8312,0,False,0
359.4363,30.0937,0.58,31.3832,0,354.0812,0,False,0
359.4421,30.0821,0.58,31.4825,0,353.3312,0,False,0
359.4522,30.0821,0.58,31.4825,0,352.5812,0,False,0
359.4604,30.0678,0.58,31.5815,0,351.8312,0,False,0
359.4682,30.0678,0.58,31.5815,0,351.0812,0,False,0
359.4751,30.0678,0.58,31.5815,0,350.3312,0,False,0
359.4862,30.0498,0.58,31.6799,0,349.5812,0,False,0
359.4922,30.0498,0.58,31.6799,0,348.8312,0,False,0
359.5022,30.0291,0.58,31.7777,0,348.0812,0,False,0
359.5081,30.0291,0.58,31.7777,0,347.3312,0,False,0
359.518,30.0291,0.58,31.7777,0,346.5812,0,False,0
359.524,30.0046,0.58,31.8747,0,345.8312,0,False,0
359.535,30.0046,0.58,31.8747,0,345.0812,0,False,0
359.5421,29.9776,0.58,31.971,0,344.3312,0,False,0
359.5519,29.9776,0.58,31.971,0,343.5812,0,False,0
359.558,29.9776,0.58,31.971,0,342.8312,0,False,0
359.5679,29.9469,0.58,32.0661,0,342.0812,0,False,0
359.5761,29.9469,0.58,32.0661,0,342.0812,0,False,0
359.586,29.9161,0.58,32.1613,0,342.0812,0,False,0
359.5919,29.9161,0.58,32.1613,0,342.0812,0,False,0
359.6018,29.8853,0.58,32.2564,0,342.0812,0,False,0
359.61,29.8853,0.58,32.2564,0,342.0812,0,False,0
359.6199,29.8853,0.58,32.2564,0,342.0812,0,False,0
359.6248,29.8546,0.58,32.3516,0,342.0812,0,False,0
359.6348,29.8546,0.58,32.3516,0,342.0812,0,False,0
359.6417,29.8238,0.58,32.4467,0,342.0812,0,False,0
359.6527,29.8238,0.58,32.4467,0,342.0812,0,False,0
359.6586,29.8238,0.58,32.4467,0,342.0812,0,False,0
359.6697,29.793,0.58,32.5419,0,342.0812,0,False,0
359.6756,29.793,0.58,32.5419,0,342.0812,0,False,0
359.6855,29.7623,0.58,32.637,0,342.0812,0,False,0
359.6925,29.7623,0.58,32.637,0,342.0812,0,False,0
359.7015,29.7315,0.58,32.7322,0,342.0812,0,False,0
359.7085,29.7315,0.58,32.7322,0,342.0812,0,False,0
359.7199,29.7315,0.58,32.7322,0,342.0812,0,False,0
359.7257,29.7007,0.58,32.8273,0,342.0812,0,False,0
359.7359,29.7007,0.58,32.8273,0,342.0812,0,False,0
359.7416,29.67,0.58,32.9224,0,342.0812,0,False,0
359.7516,29.67,0.58,32.9224,0,342.0812,0,False,0
359.7596,29.67,0.58,32.9224,0,342.0812,0,False,0
359.7697,29.6392,0.58,33.0176,0,342.0812,0,False,0
359.7755,29.6392,0.58,33.0176,0,342.0812,0,False,0
359.7854,29.6084,0.58,33.1127,0,342.0812,0,False,0
359.7924,29.6084,0.58,33.1127,0,342.0812,0,False,0
359.8014,29.5777,0.58,33.2079,0,342.0812,0,False,0
359.8083,29.5777,0.58,33.2079,0,342.0812,0,False,0
359.8194,29.5777,0.58,33.2079,0,342.0812,0,False,0
359.8258,29.5469,0.58,33.303,0,342.0812,0,False,0
359.8365,29.5469,0.58,33.303,0,342.0812,0,False,0
359.8423,29.5161,0.5797,33.3982,0,342.0812,0,False,0
359.8523,29.5161,0.5797,33.3982,0,342.0812,0,False,0
359.8592,29.5161,0.5797,33.3982,0,342.0812,0,False,0
359.8693,29.4854,0.58,33.4933,0,342.0812,0,False,0
359.8766,29.4854,0.58,33.4933,0,342.0812,0,False,0
359.8865,29.4546,0.58,33.5885,0,342.0812,0,False,0
