time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
240.8839,127.0575,0.58,42.2422,0,62.25,0,False,2
240.894,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9007,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9108,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9168,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9285,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9331,127.0575,0.58,42.2422,0,62.25,0,False,2
240.943,127.0575,0.58,42.2422,0,62.25,0,False,2
240.95,127.0575,0.58,42.2422,0,62.25,0,False,2
240.96,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9671,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9765,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9834,127.0575,0.58,42.2422,0,62.25,0,False,2
240.9934,127.0575,0.58,42.2422,0,62.25,0,False,2
241.0003,127.0575,0.58,42.2422,0,62.25,0,False,2
241.0103,127.0575,0.58,42.2422,0,62.25,0,False,2
241.0176,127.0575,0.58,42.2422,0,62.25,0,False,2
241.0281,127.0575,0.58,42.2422,0,62.25,0,False,2
241.0339,127.0575,0.58,42.2422,0,62.25,0,False,2
241.0439,127.146,0.58,42.2888,0,62.25,0,False,2
241.0509,127.146,0.58,42.2888,0,62.25,0,False,2
241.0602,127.2345,0.58,42.3354,0,62.25,0,False,2
241.0672,127.2345,0.58,42.3354,0,62.25,0,False,2
241.0783,127.2345,0.58,42.3354,0,62.25,0,False,2
241.0849,127.323,0.58,42.3819,0,62.25,0,False,2
241.0967,127.323,0.58,42.3819,0,62.25,0,False,2
241.1039,127.4115,0.5797,42.4285,0,62.25,0,False,2
241.1128,127.4115,0.5797,42.4285,0,62.25,0,False,2
241.1197,127.4115,0.5797,42.4285,0,62.25,0,False,2
241.1298,127.5,0.58,42.4751,0,62.25,0,False,2
241.1367,127.5,0.58,42.4751,0,62.25,0,False,2
241.147,127.5885,0.58,42.5216,0,62.25,0,False,2
241.1541,127.5885,0.58,42.5216,0,62.25,0,False,2
241.1643,127.677,0.58,42.5682,0,62.25,0,False,2
241.1711,127.677,0.58,42.5682,0,62.25,0,False,2
241.1811,127.7655,0.58,42.6147,0,62.25,0,False,2
241.1898,127.7655,0.58,42.6147,0,62.25,0,False,2
241.1995,127.7655,0.58,42.6147,0,62.25,0,False,2
241.2106,127.854,0.58,42.6613,0,62.25,0,False,2
241.2195,127.854,0.58,42.6613,0,62.25,0,False,2
241.2305,127.9425,0.5798,42.7079,0,62.25,0,False,2
241.2374,127.9425,0.5798,42.7079,0,62.25,0,False,2
241.2484,128.031,0.58,42.7544,0,62.25,0,False,2
241.2552,128.031,0.58,42.7544,0,62.25,0,False,2
241.2663,128.1194,0.58,42.801,0,62.25,0,False,2
241.2774,128.1194,0.58,42.801,0,62.25,0,False,2
241.2842,128.2079,0.58,42.8476,0,62.25,0,False,2
241.2952,128.2079,0.58,42.8476,0,62.25,0,False,2
241.3043,128.2964,0.58,42.8941,0,62.25,0,False,2
241.3132,128.2964,0.58,42.8941,0,62.25,0,False,2
241.3204,128.3849,0.5797,42.9407,0,62.25,0,False,2
241.3313,128.3849,0.5797,42.9407,0,62.25,0,False,2
241.3392,128.3849,0.5797,42.9407,0,62.25,0,False,2
241.3503,128.4735,0.58,42.9872,0,62.25,0,False,2
241.3612,128.562,0.58,43.0338,0,62.25,0,False,2
241.368,128.562,0.58,43.0338,0,62.25,0,False,2
241.3789,128.562,0.58,43.0338,0,62.25,0,False,2
241.388,128.6505,0.58,43.0803,0,62.25,0,False,2
241.3981,128.6505,0.58,43.0803,0,62.25,0,False,2
241.405,128.739,0.58,43.1269,0,62.25,0,False,2
241.4161,128.739,0.58,43.1269,0,62.25,0,False,2
241.4271,128.8275,0.58,43.1734,0,62.25,0,False,2
241.4364,128.8275,0.58,43.1734,0,62.25,0,False,2
241.4452,128.916,0.5799,43.22,0,62.25,0,False,2
241.4531,128.916,0.5799,43.22,0,62.25,0,False,2
241.464,129.0044,0.58,43.2666,0,62.25,0,False,2
241.4734,129.0044,0.58,43.2666,0,62.25,0,False,2
241.4832,129.0929,0.58,43.3131,0,62.25,0,False,2
241.4939,129.0929,0.58,43.3131,0,62.25,0,False,2
241.5009,129.1814,0.58,43.3597,0,62.25,0,False,2
241.5119,129.1814,0.58,43.3597,0,62.25,0,False,2
241.5189,129.1814,0.58,43.3597,0,62.25,0,False,2
241.532,129.2699,0.58,43.4063,0,62.25,0,False,2
241.539,129.2699,0.58,43.4063,0,62.25,0,False,2
241.5489,129.3584,0.58,43.4528,0,62.25,0,False,2
241.5598,129.3584,0.58,43.4528,0,62.25,0,False,2
241.5668,129.4469,0.5793,43.4994,0,62.25,0,False,2
241.5798,129.4469,0.5793,43.4994,0,62.25,0,False,2
241.5876,129.5354,0.58,43.546,0,62.25,0,False,2
241.6008,129.6239,0.58,43.5926,0,62.25,0,False,2
241.6117,129.6239,0.58,43.5926,0,62.25,0,False,2
241.6206,129.7124,0.58,43.6391,0,62.25,0,False,2
241.6317,129.7124,0.58,43.6391,0,62.25,0,False,2
241.6447,129.8009,0.58,43.6857,0,62.25,0,False,2
241.6516,129.8009,0.58,43.6857,0,62.25,0,False,2
241.6636,129.8894,0.58,43.7322,0,62.25,0,False,2
241.6713,129.8894,0.58,43.7322,0,62.25,0,False,2
241.6826,129.9779,0.58,43.7788,0,62.25,0,False,2
241.6956,129.9779,0.58,43.7788,0,62.25,0,False,2
241.7026,130.0664,0.58,43.8254,0,62.25,0,False,2
241.7155,130.0664,0.58,43.8254,0,62.25,0,False,2
241.7263,130.1549,0.58,43.8719,0,62.25,0,False,3
241.7355,130.1549,0.58,43.8719,0,62.25,0,False,3
241.7468,130.2434,0.5796,43.9185,0,62.25,0,False,3
241.7537,130.2434,0.5796,43.9185,0,62.25,0,False,3
241.7649,130.3319,0.58,43.965,0,62.25,0,False,3
241.7758,130.3319,0.58,43.965,0,62.25,0,False,3
241.7827,130.4204,0.58,44.0115,0,62.25,0,False,3
241.7937,130.4204,0.58,44.0115,0,62.25,0,False,3
241.8031,130.5089,0.58,44.0581,0,62.25,0,False,3
241.8114,130.5089,0.58,44.0581,0,62.25,0,False,3
241.8185,130.5089,0.58,44.0581,0,62.25,0,False,3
241.8294,130.5974,0.58,44.1047,0,62.25,0,False,3
241.8364,130.5974,0.58,44.1047,0,62.25,0,False,3
241.8475,130.6859,0.58,44.1512,0,62.25,0,False,3
241.8545,130.6859,0.58,44.1512,0,62.25,0,False,3
241.8643,130.7744,0.58,44.1978,0,62.25,0,False,3
241.8702,130.7744,0.58,44.1978,0,62.25,0,False,3
241.8813,130.8629,0.58,44.2444,0,62.25,0,False,3
241.8895,130.8629,0.58,44.2444,0,62.25,0,False,3
241.9017,130.9514,0.58,44.2909,0,62.25,0,False,3
241.9105,130.9514,0.58,44.2909,0,62.25,0,False,3
241.9198,130.9514,0.58,44.2909,0,62.25,0,False,3
241.9293,131.0399,0.58,44.3375,0,62.25,0,False,3
241.9362,131.0399,0.58,44.3375,0,62.25,0,False,3
241.9471,131.0399,0.58,44.3375,0,62.25,0,False,3
241.9542,131.0399,0.58,44.3375,0,62.25,0,False,3
241.9675,131.0399,0.58,44.3375,0,62.25,0,False,3
241.976,131.0399,0.58,44.3375,0,62.25,0,False,3
241.983,131.0399,0.58,44.3375,0,62.25,0,False,3
241.994,131.0399,0.58,44.3375,0,62.25,0,False,3
242.001,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0119,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0189,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0299,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0368,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0479,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0539,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0648,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0758,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0827,131.0399,0.58,44.3375,0,62.25,0,False,3
242.0939,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1008,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1096,131.0399,0.58,44.3375,0,62.25,0,False,3
242.119,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1277,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1345,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1457,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1516,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1625,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1695,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1784,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1876,131.0399,0.58,44.3375,0,62.25,0,False,3
242.1974,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2056,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2155,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2265,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2323,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2434,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2504,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2616,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2687,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2774,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2855,131.0399,0.58,44.3375,0,62.25,0,False,3
242.2953,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3023,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3122,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3192,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3302,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3371,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3471,131.0399,0.58,44.3375,0,62.25,0,False,3
242.354,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3651,131.0399,0.58,44.3375,0,62.25,0,False,3
242.376,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3819,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3929,131.0399,0.58,44.3375,0,62.25,0,False,3
242.3999,131.0399,0.58,44.3375,0,62.25,0,False,3
242.4099,131.0399,0.58,44.3375,0,62.25,0,False,3
242.4169,131.0399,0.58,44.3375,0,62.0147,0,False,3
242.4268,131.0399,0.58,44.3375,0,61.7794,0,False,3
242.4337,131.0399,0.58,44.3375,0,61.0294,0,False,3
242.4447,131.0399,0.58,44.3375,0,60.2794,0,False,3
242.4519,131.0399,0.58,44.3375,0,59.5294,0,False,3
242.463,131.0399,0.58,44.3375,0,58.7794,0,False,3
242.4688,131.0399,0.58,44.3375,0,58.0295,0,False,3
242.4787,131.0399,0.58,44.3375,0,57.2794,0,False,3
242.4858,131.0399,0.58,44.3375,0,56.5294,0,False,3
242.4967,131.0399,0.58,44.3375,0,55.7794,0,False,3
242.5036,131.0399,0.58,44.3375,0,55.0295,0,False,3
242.5146,131.0399,0.58,44.3375,0,54.2795,0,False,3
242.5228,131.0399,0.58,44.3375,0,53.5295,0,False,3
242.5316,131.0399,0.58,44.3375,0,52.7795,0,False,3
242.5415,131.0399,0.58,44.3375,0,52.0295,0,False,3
242.5485,131.0399,0.58,44.3375,0,51.2795,0,False,3
242.5595,131.0399,0.58,44.3375,0,50.5294,0,False,3
242.5665,131.0399,0.58,44.3375,0,49.7794,0,False,3
242.5764,131.0399,0.58,44.3375,0,49.0294,0,False,3
242.5833,131.0399,0.58,44.3375,0,48.2795,0,False,3
242.5945,131.0399,0.58,44.3375,0,47.5295,0,False,3
242.6014,131.0399,0.58,44.3375,0,46.7794,0,False,3
242.6113,131.0399,0.58,44.3375,0,46.0295,0,False,3
242.6183,131.0399,0.58,44.3375,0,45.2795,0,False,3
242.6294,131.0399,0.58,44.3375,0,44.5295,0,False,3
242.6362,131.0399,0.58,44.3375,0,43.7795,0,False,3
242.6463,131.0399,0.58,44.3375,0,43.0295,0,False,3
242.6532,131.0399,0.58,44.3375,0,42.2795,0,False,3
242.6631,131.0399,0.58,44.3375,0,41.5295,0,False,3
242.6701,131.0399,0.58,44.3375,0,40.7795,0,False,3
242.6811,131.0399,0.58,44.3375,0,40.0295,0,False,3
242.6923,131.0399,0.58,44.3375,0,39.2795,0,False,3
242.6981,131.0399,0.58,44.3375,0,38.5295,0,False,3
242.7081,131.0399,0.58,44.3375,0,37.7795,0,False,3
242.715,131.0399,0.58,44.3375,0,37.0295,0,False,3
242.725,131.0399,0.58,44.3375,0,36.2795,0,False,3
242.732,131.0399,0.58,44.3375,0,35.5295,0,False,3
242.7422,131.0399,0.58,44.3375,0,34.7795,0,False,3
242.7495,131.0399,0.58,44.3375,0,34.0295,0,False,3
242.7598,131.0399,0.58,44.3375,0,33.2795,0,False,3
242.7671,131.0399,0.58,44.3375,0,32.5295,0,False,3
242.7774,131.0399,0.58,44.3375,0,31.7795,0,False,3
242.7836,131.0399,0.58,44.3375,0,31.0295,0,False,3
242.7948,131.0399,0.58,44.3375,0,30.2795,0,False,3
242.8005,131.0399,0.58,44.3375,0,29.5295,0,False,3
242.8117,131.0399,0.58,44.3375,0,28.7795,0,False,3
242.8187,131.0399,0.58,44.3375,0,28.0295,0,False,3
242.8288,131.0399,0.58,44.3375,0,27.2795,0,False,3
242.8358,131.0399,0.58,44.3375,0,26.5295,0,False,3
242.8447,131.0399,0.58,44.3375,0,25.7795,0,False,3
242.8521,131.0399,0.58,44.3375,0,25.0295,0,False,3
242.862,131.0399,0.58,44.3375,0,24.2795,0,False,3
242.8701,131.0399,0.58,44.3375,0,23.5295,0,False,3
242.8793,131.0399,0.58,44.3375,0,22.7795,0,False,3
242.8863,131.0399,0.58,44.3375,0,22.0295,0,False,3
242.8967,131.0399,0.58,44.3375,0,21.2795,0,False,3
242.9031,131.0399,0.58,44.3375,0,20.5295,0,False,3
242.9141,131.0399,0.58,44.3375,0,19.7795,0,False,3
242.921,131.0399,0.58,44.3375,0,19.0295,0,False,3
242.93,131.0399,0.58,44.3375,0,18.2795,0,False,3
242.9375,131.0399,0.58,44.3375,0,17.5295,0,False,3
242.9479,131.0399,0.58,44.3375,0,16.7795,0,False,3
242.9595,131.0399,0.58,44.3375,0,16.0295,0,False,3
242.9651,131.0399,0.58,44.3375,0,15.2795,0,False,3
242.9742,131.0399,0.58,44.3375,0,14.5295,0,False,3
242.9811,131.0399,0.58,44.3375,0,13.7795,0,False,3
242.9913,131.0399,0.58,44.3375,0,13.0295,0,False,3
242.9984,131.0399,0.58,44.3375,0,12.2795,0,False,3
243.0099,131.0399,0.58,44.3375,0,11.5295,0,False,3
243.0169,131.0399,0.58,44.3375,0,10.7795,0,False,3
243.0268,131.0399,0.58,44.3375,0,10.0295,0,False,3
243.0339,131.0399,0.58,44.3375,0,9.2795,0,False,3
243.0426,131.0399,0.58,44.3375,0,8.5295,0,False,3
243.0488,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.0602,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.0663,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.0765,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.0828,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.093,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1099,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1169,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.126,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1334,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.145,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1497,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1606,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1679,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.178,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1837,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.1951,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2022,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2106,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2181,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2274,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2348,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2456,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2519,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2619,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2688,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.279,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2851,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.2952,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.304,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3124,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3186,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3295,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3364,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3464,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3537,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3627,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.37,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.379,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3859,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.3959,131.0399,0.58,44.3375,0,7.7795,0,False,3
243.403,131.0534,0.58,44.4366,0,7.7795,0,False,3
243.4134,131.0534,0.58,44.4366,0,7.7795,0,False,3
243.4197,131.0534,0.58,44.4366,0,7.7795,0,False,3
243.4307,131.0669,0.58,44.5356,0,7.7795,0,False,3
243.44,131.0669,0.58,44.5356,0,7.7795,0,False,3
243.4469,131.0805,0.58,44.6347,0,7.7795,0,False,3
243.4584,131.0805,0.58,44.6347,0,7.7795,0,False,3
243.4642,131.094,0.58,44.7338,0,7.7795,0,False,3
243.4752,131.094,0.58,44.7338,0,7.7795,0,False,3
243.4812,131.1075,0.58,44.8329,0,7.7795,0,False,3
243.4904,131.1075,0.58,44.8329,0,7.7795,0,False,3
243.4978,131.1075,0.58,44.8329,0,7.7795,0,False,3
243.5081,131.1211,0.58,44.932,0,7.7795,0,False,3
243.5154,131.1211,0.58,44.932,0,7.7795,0,False,3
243.5257,131.1346,0.58,45.031,0,7.7795,0,False,3
243.5335,131.1346,0.58,45.031,0,7.7795,0,False,3
243.5415,131.1481,0.58,45.1301,0,7.7795,0,False,3
243.5486,131.1481,0.58,45.1301,0,7.7795,0,False,3
243.5581,131.1481,0.58,45.1301,0,7.7795,0,False,3
243.5641,131.1617,0.58,45.2292,0,7.7795,0,False,3
243.5753,131.1617,0.58,45.2292,0,7.7795,0,False,3
243.5801,131.1752,0.58,45.3283,0,7.7795,0,False,3
243.587,131.1752,0.58,45.3283,0,7.7795,0,False,3
243.597,131.1752,0.58,45.3283,0,7.7795,0,False,3
243.604,131.1888,0.58,45.4274,0,7.7795,0,False,3
243.613,131.1888,0.58,45.4274,0,7.7795,0,False,3
243.6199,131.1888,0.58,45.4274,0,7.7795,0,False,3
243.6299,131.2023,0.58,45.5264,0,7.7795,0,False,3
243.6369,131.2023,0.58,45.5264,0,7.7795,0,False,3
243.6479,131.2158,0.58,45.6255,0,7.7795,0,False,3
243.6526,131.2158,0.58,45.6255,0,7.7795,0,False,3
243.6637,131.2294,0.58,45.7246,0,7.7795,0,False,3
243.6696,131.2294,0.58,45.7246,0,7.7795,0,False,3
243.6797,131.2294,0.58,45.7246,0,7.7795,0,False,3
243.6856,131.2429,0.58,45.8237,0,7.7795,0,False,3
243.6956,131.2429,0.58,45.8237,0,7.7795,0,False,3
243.7026,131.2564,0.58,45.9228,0,7.7795,0,False,3
243.7116,131.2564,0.58,45.9228,0,7.7795,0,False,3
243.7186,131.2564,0.58,45.9228,0,7.7795,0,False,3
243.7275,131.27,0.58,46.0218,0,7.7795,0,False,3
243.7346,131.27,0.58,46.0218,0,7.7795,0,False,3
243.7445,131.2835,0.58,46.1209,0,7.7795,0,False,3
243.7518,131.2835,0.58,46.1209,0,7.7795,0,False,3
243.7604,131.297,0.58,46.22,0,7.7795,0,False,3
243.7677,131.297,0.58,46.22,0,7.7795,0,False,3
243.7782,131.297,0.58,46.22,0,7.7795,0,False,3
243.7851,131.3106,0.5799,46.3191,0,7.7795,0,False,3
243.7944,131.3106,0.5799,46.3191,0,7.7795,0,False,3
243.8014,131.3241,0.58,46.4181,0,7.7795,0,False,3
243.8114,131.3241,0.58,46.4181,0,7.7795,0,False,3
243.8184,131.3241,0.58,46.4181,0,7.7795,0,False,3
243.8284,131.3377,0.58,46.5172,0,7.7795,0,False,3
243.8356,131.3377,0.58,46.5172,0,7.7795,0,False,3
243.8453,131.3512,0.58,46.6163,0,7.7795,0,False,3
243.8528,131.3512,0.58,46.6163,0,7.7795,0,False,3
243.8627,131.3647,0.58,46.7154,0,7.7795,0,False,3
243.8697,131.3647,0.58,46.7154,0,7.7795,0,False,3
243.8798,131.3647,0.58,46.7154,0,7.7795,0,False,3
243.8879,131.3783,0.58,46.8145,0,7.7795,0,False,3
243.8969,131.3783,0.58,46.8145,0,7.7795,0,False,3
243.9079,131.3918,0.58,46.9135,0,7.7795,0,False,3
243.9139,131.3918,0.58,46.9135,0,7.7795,0,False,3
243.925,131.4054,0.58,47.0126,0,7.7795,0,False,3
243.9308,131.4054,0.58,47.0126,0,7.7795,0,False,3
243.9402,131.4189,0.58,47.1117,0,7.7795,0,False,3
243.947,131.4189,0.58,47.1117,0,7.7795,0,False,3
243.957,131.4189,0.58,47.1117,0,7.7795,0,False,3
243.964,131.4324,0.58,47.2108,0,7.7795,0,False,3
243.9739,131.4324,0.58,47.2108,0,7.7795,0,False,3
243.981,131.446,0.58,47.3099,0,7.7795,0,False,3
243.991,131.446,0.58,47.3099,0,7.7795,0,False,3
243.998,131.446,0.58,47.3099,0,7.7795,0,False,3
244.0083,131.4595,0.58,47.4089,0,7.7795,0,False,3
244.0142,131.4595,0.58,47.4089,0,7.7795,0,False,3
244.0252,131.473,0.58,47.508,0,7.7795,0,False,3
244.0313,131.473,0.58,47.508,0,7.7795,0,False,3
244.0413,131.4866,0.58,47.6071,0,7.7795,0,False,3
244.0482,131.4866,0.58,47.6071,0,7.7795,0,False,3
244.0586,131.4866,0.58,47.6071,0,7.7795,0,False,3
244.0644,131.5001,0.58,47.7062,0,7.7795,0,False,3
244.0754,131.5001,0.58,47.7062,0,7.7795,0,False,3
244.0818,131.5136,0.58,47.8053,0,7.7795,0,False,3
244.0917,131.5136,0.58,47.8053,0,7.7795,0,False,3
244.0987,131.5136,0.58,47.8053,0,7.7795,0,False,3
244.1087,131.5272,0.58,47.9043,0,7.7795,0,False,3
244.1157,131.5272,0.58,47.9043,0,7.7795,0,False,3
244.1261,131.5407,0.58,48.0034,0,7.7795,0,False,3
244.1331,131.5407,0.58,48.0034,0,7.7795,0,False,3
244.1421,131.5543,0.58,48.1025,0,7.7795,0,False,3
244.149,131.5543,0.58,48.1025,0,7.7795,0,False,3
244.1601,131.5678,0.58,48.2016,0,7.7795,0,False,3
244.166,131.5678,0.58,48.2016,0,7.7795,0,False,3
244.1762,131.5678,0.58,48.2016,0,7.7795,0,False,3
244.1834,131.5813,0.58,48.3007,0,7.7795,0,False,3
244.1936,131.5813,0.58,48.3007,0,7.7795,0,False,3
244.2008,131.5949,0.58,48.3997,0,7.7795,0,False,3
244.2107,131.5949,0.58,48.3997,0,7.7795,0,False,3
244.2177,131.5949,0.58,48.3997,0,7.7795,0,False,3
244.2277,131.6084,0.58,48.4988,0,7.7795,0,False,3
244.2346,131.6084,0.58,48.4988,0,7.7795,0,False,3
244.2445,131.6219,0.5795,48.5979,0,7.7795,0,False,3
244.2515,131.6219,0.5795,48.5979,0,7.7795,0,False,3
244.2631,131.6356,0.58,48.6969,0,7.7795,0,False,3
244.269,131.6356,0.58,48.6969,0,7.7795,0,False,3
244.2793,131.6356,0.58,48.6969,0,7.7795,0,False,3
244.2902,131.6491,0.5798,48.796,0,7.7795,0,False,3
244.2982,131.6491,0.5798,48.796,0,7.7795,0,False,3
244.3082,131.6626,0.58,48.895,0,7.7795,0,False,3
244.3158,131.6626,0.58,48.895,0,7.7795,0,False,3
244.3257,131.6762,0.58,48.9941,0,7.7795,0,False,3
244.3327,131.6762,0.58,48.9941,0,7.25,0,False,3
244.3428,131.6879,0.58,49.0934,0,6.7206,0,False,3
244.3497,131.6879,0.58,49.0934,0,5.9706,0,False,3
244.3609,131.697,0.58,49.193,0,5.2206,0,False,3
244.368,131.697,0.58,49.193,0,4.4706,0,False,3
244.3774,131.697,0.58,49.193,0,3.7206,0,False,3
244.3837,131.7022,0.58,49.2929,0,2.9706,0,False,3
244.3949,131.7022,0.58,49.2929,0,2.2206,0,False,3
244.4011,131.7047,0.58,49.3929,0,1.4706,0,False,3
244.4112,131.7047,0.58,49.3929,0,0.7206,0,False,3
244.4184,131.7047,0.58,49.3929,0,359.9706,0,False,3
244.4277,131.7034,0.58,49.4928,0,359.2206,0,False,3
244.435,131.7034,0.58,49.4928,0,358.4706,0,False,3
244.4451,131.6994,0.58,49.5928,0,357.7206,0,False,3
244.4519,131.6994,0.58,49.5928,0,356.9706,0,False,3
244.4623,131.6928,0.58,49.6925,0,356.2206,0,False,3
244.4694,131.6928,0.58,49.6925,0,355.4706,0,False,3
244.4798,131.6928,0.58,49.6925,0,354.7206,0,False,3
244.4872,131.6823,0.58,49.792,0,353.9706,0,False,3
244.4972,131.6823,0.58,49.792,0,353.2206,0,False,3
244.5066,131.6692,0.58,49.8911,0,352.4706,0,False,3
244.5138,131.6692,0.58,49.8911,0,351.7206,0,False,3
244.5252,131.6535,0.58,49.9899,0,350.9706,0,False,3
244.5318,131.6535,0.58,49.9899,0,350.2206,0,False,3
244.542,131.6352,0.58,50.0882,0,349.4706,0,False,3
244.5491,131.6352,0.58,50.0882,0,348.7206,0,False,3
244.5595,131.6352,0.58,50.0882,0,347.9706,0,False,3
244.5653,131.6131,0.58,50.1857,0,347.2206,0,False,3
244.5764,131.6131,0.58,50.1857,0,346.4706,0,False,3
244.5835,131.5884,0.58,50.2826,0,345.7206,0,False,3
244.5934,131.5884,0.58,50.2826,0,344.9706,0,False,3
244.6005,131.5612,0.58,50.3789,0,344.2206,0,False,3
244.6103,131.5612,0.58,50.3789,0,343.4706,0,False,3
244.6175,131.5612,0.58,50.3789,0,342.7206,0,False,3
244.6265,131.5303,0.58,50.474,0,341.9706,0,False,3
244.6336,131.5303,0.58,50.474,0,341.2206,0,False,3
244.6436,131.4969,0.58,50.5682,0,340.4706,0,False,3
244.6494,131.4969,0.58,50.5682,0,339.7206,0,False,3
244.6594,131.4969,0.58,50.5682,0,338.9706,0,False,3
244.6665,131.4598,0.58,50.6611,0,338.2206,0,False,3
244.6764,131.4598,0.58,50.6611,0,337.4706,0,False,3
244.6835,131.4202,0.5797,50.7529,0,336.7206,0,False,3
244.6935,131.4202,0.5797,50.7529,0,335.9706,0,False,3
244.6998,131.4202,0.5797,50.7529,0,335.2206,0,False,3
244.7097,131.3771,0.58,50.8431,0,334.4706,0,False,3
244.7168,131.3771,0.58,50.8431,0,334.4706,0,False,3
244.7271,131.334,0.58,50.9333,0,334.4706,0,False,3
244.7344,131.334,0.58,50.9333,0,334.4706,0,False,3
244.7435,131.2909,0.58,51.0236,0,334.4706,0,False,3
244.7504,131.2909,0.58,51.0236,0,334.4706,0,False,3
244.7604,131.2478,0.58,51.1138,0,334.4706,0,False,3
